Feature	weight	gain	cover	total_gain	total_cover
ilp1	25.0	2978.109375	2.8399999141693115	74452.734375	71.0
ilp4	2.0	3580.955078125	8.5	7161.91015625	17.0
ilp5	2.0	5171.77734375	16.0	10343.5546875	32.0
ilp14	17.0	8565.369140625	74.4117660522461	145611.28125	1265.0
ilp15	18.0	6227.74462890625	9.94444465637207	112099.40625	179.0
ilp20	13.0	5969.59326171875	14.076923370361328	77604.7109375	183.0
ilp21	8.0	4595.86572265625	7.125	36766.92578125	57.0
ilp22	1.0	1589.8583984375	4.0	1589.8583984375	4.0
ilp23	7.0	13472.5634765625	5.4285712242126465	94307.9453125	38.0
ilp24	15.0	4491.623046875	7.599999904632568	67374.34375	114.0
ilp26	12.0	14162.7099609375	21.83333396911621	169952.515625	262.0
ilp27	17.0	6410.55078125	26.117647171020508	108979.359375	444.0
ilp28	9.0	4757.62109375	12.777777671813965	42818.58984375	115.0
ilp29	11.0	7460.93017578125	23.454545974731445	82070.234375	258.0
ilp30	7.0	5466.3056640625	26.0	38264.140625	182.0
ilp31	5.0	7271.73828125	10.0	36358.69140625	50.0
ilp32	4.0	10438.9951171875	8.25	41755.98046875	33.0
ilp33	1.0	6392.509765625	15.0	6392.509765625	15.0
ilp34	6.0	5042.72998046875	6.166666507720947	30256.380859375	37.0
ilp35	20.0	33002.5234375	403.04998779296875	660050.4375	8061.0
ilp36	7.0	29467.33203125	871.0	206271.328125	6097.0
ilp39	2.0	2141.75390625	16.0	4283.5078125	32.0
ilp40	1.0	10091.5859375	3.0	10091.5859375	3.0
ilp43	4.0	6709.390625	9.5	26837.5625	38.0
ilp45	7.0	12793.0322265625	3293.71435546875	89551.2265625	23056.0
ilp46	6.0	7712.806640625	6.833333492279053	46276.83984375	41.0
ilp47	5.0	8623.755859375	801.4000244140625	43118.78125	4007.0
ilp48	2.0	1385.338134765625	6.5	2770.67626953125	13.0
ilp49	1.0	8872.06640625	14.0	8872.06640625	14.0
ilp50	3.0	5636.2578125	10.666666984558105	16908.7734375	32.0
ilp51	12.0	15358.2919921875	35.16666793823242	184299.5	422.0
ilp52	2.0	54268.5859375	19.5	108537.171875	39.0
ilp54	1.0	10158.029296875	41.0	10158.029296875	41.0
ilp55	3.0	5492.80078125	5.666666507720947	16478.40234375	17.0
ilp57	5.0	9358.470703125	10.199999809265137	46792.3515625	51.0
ilp58	1.0	16012.6875	38.0	16012.6875	38.0
ilp59	6.0	16333.765625	95.0	98002.59375	570.0
ilp60	2.0	5996.6904296875	11.5	11993.380859375	23.0
ilp61	3.0	27020.4375	48.0	81061.3125	144.0
ilp62	3.0	10711.740234375	10.666666984558105	32135.220703125	32.0
ilp63	3.0	8844.0517578125	30.33333396911621	26532.15625	91.0
ilp66	3.0	4804.7548828125	27.66666603088379	14414.2646484375	83.0
ilp70	15.0	68817.9609375	3404.7333984375	1032269.4375	51071.0
ilp71	1.0	9017.0400390625	109.0	9017.0400390625	109.0
ilp72	1.0	10480.6103515625	45.0	10480.6103515625	45.0
ilp73	1.0	9957.6162109375	3870.0	9957.6162109375	3870.0
ilp75	1.0	11226.6513671875	59.0	11226.6513671875	59.0
ilp78	2.0	5246.1640625	19.0	10492.328125	38.0
ilp81	4.0	1903.2598876953125	6.25	7613.03955078125	25.0
ilp86	1.0	5435.8125	18.0	5435.8125	18.0
ilp89	3.0	6661.22412109375	8.666666984558105	19983.671875	26.0
ilp90	3.0	1599.0501708984375	25.0	4797.150390625	75.0
ilp93	3.0	20963.375	3060.333251953125	62890.125	9181.0
ilp94	1.0	9793.515625	10.0	9793.515625	10.0
ilp97	1.0	3582.986328125	11.0	3582.986328125	11.0
ilp100	1.0	11796.44140625	93.0	11796.44140625	93.0
ilp102	2.0	19801.9609375	1935.5	39603.921875	3871.0
ilp109	1.0	13894.1875	90.0	13894.1875	90.0
ilp111	1.0	12707.384765625	3954.0	12707.384765625	3954.0
ilp119	1.0	12427.630859375	24.0	12427.630859375	24.0
ilp127	2.0	25724.875	90.0	51449.75	180.0
ilp139	1.0	10916.705078125	3921.0	10916.705078125	3921.0
ilp159	3.0	680.2996215820312	9.0	2040.89892578125	27.0
ilp160	4.0	7208.1376953125	21.0	28832.55078125	84.0
ilp161	16.0	21542.615234375	122.75	344681.84375	1964.0
ilp162	2.0	16207.421875	19.5	32414.84375	39.0
ilp163	15.0	10259.4482421875	108.5999984741211	153891.71875	1629.0
ilp164	3.0	39082.19921875	18.66666603088379	117246.6015625	56.0
ilp165	3.0	17808.28515625	668.6666870117188	53424.85546875	2006.0
ilp166	1.0	47305.7109375	36.0	47305.7109375	36.0
ilp167	4.0	17189.13671875	119.25	68756.546875	477.0
ilp168	4.0	15702.283203125	24.75	62809.1328125	99.0
ilp169	12.0	10956.7138671875	14.75	131480.5625	177.0
ilp170	5.0	5729.0771484375	145.8000030517578	28645.38671875	729.0
ilp171	6.0	18469.44921875	361.1666564941406	110816.6953125	2167.0
ilp172	6.0	9899.45703125	2633.5	59396.7421875	15801.0
ilp173	4.0	11931.2529296875	28.0	47725.01171875	112.0
ilp174	6.0	17275.759765625	465.3333435058594	103654.5625	2792.0
ilp175	1.0	18428.140625	44.0	18428.140625	44.0
