Feature	weight	gain	cover	total_gain	total_cover
ilp1	39.0	357.09808349609375	3.4102563858032227	13926.8251953125	133.0
ilp2	2.0	101.073486328125	2.0	202.14697265625	4.0
ilp4	8.0	1354.964111328125	186.875	10839.712890625	1495.0
ilp5	7.0	993.7594604492188	48.57143020629883	6956.31640625	340.0
ilp6	1.0	1339.9365234375	177.0	1339.9365234375	177.0
ilp9	2.0	580.6087646484375	4.0	1161.217529296875	8.0
ilp14	22.0	639.4268798828125	11.681818008422852	14067.3916015625	257.0
ilp15	3.0	398.6851501464844	13.333333015441895	1196.055419921875	40.0
ilp19	3.0	1683.5364990234375	2808.333251953125	5050.609375	8425.0
ilp20	32.0	987.4053955078125	24.84375	31596.97265625	795.0
ilp21	11.0	543.3525390625	5.454545497894287	5976.8779296875	60.0
ilp22	14.0	573.3074340820312	20.285715103149414	8026.30419921875	284.0
ilp23	19.0	1481.9453125	17.842105865478516	28156.9609375	339.0
ilp24	19.0	1374.7724609375	20.789474487304688	26120.677734375	395.0
ilp25	25.0	1813.1724853515625	2812.719970703125	45329.3125	70318.0
ilp26	16.0	377.5817565917969	63.6875	6041.30810546875	1019.0
ilp27	4.0	510.90057373046875	9.75	2043.602294921875	39.0
ilp28	7.0	753.0901489257812	15.142857551574707	5271.630859375	106.0
ilp29	16.0	1057.9283447265625	953.8125	16926.853515625	15261.0
ilp30	2.0	1088.774658203125	32.5	2177.54931640625	65.0
ilp31	7.0	361.86883544921875	14.0	2533.081787109375	98.0
ilp32	2.0	745.1387329101562	39.5	1490.2774658203125	79.0
ilp33	4.0	1371.501953125	15.0	5486.0078125	60.0
ilp34	9.0	195.08323669433594	5.44444465637207	1755.7491455078125	49.0
ilp35	5.0	1136.3271484375	8.600000381469727	5681.6357421875	43.0
ilp36	5.0	617.8897705078125	42.599998474121094	3089.44873046875	213.0
ilp39	2.0	561.71630859375	10.5	1123.4326171875	21.0
ilp40	2.0	723.3428955078125	21.0	1446.685791015625	42.0
ilp41	1.0	3448.3798828125	918.0	3448.3798828125	918.0
ilp42	2.0	1436.2374267578125	2011.5	2872.474853515625	4023.0
ilp43	5.0	840.5696411132812	12.800000190734863	4202.84814453125	64.0
ilp44	7.0	1230.781982421875	892.1428833007812	8615.4736328125	6245.0
ilp46	4.0	570.0564575195312	12.5	2280.225830078125	50.0
ilp47	14.0	1062.8570556640625	224.07142639160156	14879.998046875	3137.0
ilp48	10.0	904.28125	7.400000095367432	9042.8125	74.0
ilp49	5.0	1023.3548583984375	435.79998779296875	5116.7744140625	2179.0
ilp50	8.0	309.43157958984375	8.75	2475.45263671875	70.0
ilp51	4.0	1291.250244140625	78.75	5165.0009765625	315.0
ilp53	4.0	1298.525390625	19.75	5194.1015625	79.0
ilp55	1.0	1533.50341796875	5.0	1533.50341796875	5.0
ilp57	10.0	1128.0382080078125	10.300000190734863	11280.3818359375	103.0
ilp59	2.0	1125.856201171875	28.5	2251.71240234375	57.0
ilp60	8.0	845.0814208984375	138.25	6760.6513671875	1106.0
ilp61	1.0	1103.234619140625	15.0	1103.234619140625	15.0
ilp62	3.0	1815.5185546875	1065.6666259765625	5446.5556640625	3197.0
ilp63	10.0	438.422119140625	14.0	4384.22119140625	140.0
ilp66	2.0	542.6668701171875	13.5	1085.333740234375	27.0
ilp70	4.0	2208.058837890625	9.75	8832.2353515625	39.0
ilp71	1.0	1020.75	29.0	1020.75	29.0
ilp74	2.0	2449.6962890625	2396.0	4899.392578125	4792.0
ilp75	4.0	1928.5501708984375	192.0	7714.20068359375	768.0
ilp81	1.0	211.1995849609375	6.0	211.1995849609375	6.0
ilp87	1.0	1075.9560546875	2454.0	1075.9560546875	2454.0
ilp89	6.0	1226.5836181640625	15.5	7359.501953125	93.0
