Feature	weight	gain	cover	total_gain	total_cover
ilp1	15.0	1143.4129638671875	3.933333396911621	17151.1953125	59.0
ilp5	2.0	2548.244384765625	17.5	5096.48876953125	35.0
ilp14	22.0	1347.3936767578125	7.136363506317139	29642.66015625	157.0
ilp15	10.0	929.7174072265625	6.699999809265137	9297.173828125	67.0
ilp20	24.0	1705.2681884765625	6.208333492279053	40926.4375	149.0
ilp21	8.0	1670.285400390625	29.125	13362.283203125	233.0
ilp22	10.0	1849.8121337890625	18.0	18498.12109375	180.0
ilp23	22.0	3313.899169921875	138.31817626953125	72905.78125	3043.0
ilp24	7.0	1528.0582275390625	7.714285850524902	10696.4072265625	54.0
ilp25	22.0	4618.2890625	3872.4091796875	101602.359375	85193.0
ilp26	11.0	2376.0673828125	125.2727279663086	26136.7421875	1378.0
ilp27	12.0	3913.644287109375	975.6666870117188	46963.73046875	11708.0
ilp28	4.0	3038.17578125	53.0	12152.703125	212.0
ilp29	8.0	2606.075439453125	134.875	20848.603515625	1079.0
ilp30	12.0	2130.3984375	21.25	25564.78125	255.0
ilp31	9.0	5099.11181640625	31.66666603088379	45892.0078125	285.0
ilp32	11.0	2264.28466796875	36.90909194946289	24907.130859375	406.0
ilp33	2.0	612.40283203125	7.0	1224.8056640625	14.0
ilp34	6.0	3383.5556640625	665.6666870117188	20301.333984375	3994.0
ilp35	6.0	3033.69921875	19.5	18202.1953125	117.0
ilp36	2.0	6233.63037109375	160.0	12467.2607421875	320.0
ilp39	2.0	2026.703857421875	11.5	4053.40771484375	23.0
ilp40	1.0	6615.96875	3677.0	6615.96875	3677.0
ilp43	4.0	2344.894287109375	20.5	9379.5771484375	82.0
ilp44	4.0	3430.6923828125	9.25	13722.76953125	37.0
ilp45	1.0	5260.76708984375	2400.0	5260.76708984375	2400.0
ilp46	1.0	939.621826171875	8.0	939.621826171875	8.0
ilp47	4.0	811.4796142578125	6.5	3245.91845703125	26.0
ilp48	12.0	3376.2197265625	25.58333396911621	40514.63671875	307.0
ilp49	9.0	2595.1298828125	49.66666793823242	23356.16796875	447.0
ilp50	5.0	1681.3909912109375	5.199999809265137	8406.955078125	26.0
ilp51	1.0	1558.86572265625	18.0	1558.86572265625	18.0
ilp52	10.0	3804.167236328125	529.4000244140625	38041.671875	5294.0
ilp53	6.0	3921.674072265625	62.5	23530.044921875	375.0
ilp54	1.0	3201.8291015625	35.0	3201.8291015625	35.0
ilp55	1.0	358.5630798339844	6.0	358.5630798339844	6.0
ilp56	1.0	3971.783203125	3961.0	3971.783203125	3961.0
ilp57	4.0	2309.236328125	8.25	9236.9453125	33.0
ilp58	4.0	2085.591064453125	9.75	8342.3642578125	39.0
ilp59	1.0	1087.675537109375	13.0	1087.675537109375	13.0
ilp60	6.0	2517.580810546875	16.5	15105.4853515625	99.0
ilp61	3.0	2199.564208984375	30.33333396911621	6598.6923828125	91.0
ilp62	4.0	1063.549560546875	10.0	4254.1982421875	40.0
ilp63	4.0	3672.65673828125	15.75	14690.626953125	63.0
ilp67	1.0	4273.4609375	44.0	4273.4609375	44.0
ilp68	1.0	3182.8115234375	3853.0	3182.8115234375	3853.0
ilp70	8.0	7851.24951171875	129.625	62809.99609375	1037.0
ilp71	1.0	1534.857177734375	30.0	1534.857177734375	30.0
ilp74	1.0	3652.1708984375	3929.0	3652.1708984375	3929.0
ilp76	1.0	3386.609375	11.0	3386.609375	11.0
ilp78	1.0	967.28125	15.0	967.28125	15.0
ilp81	4.0	1475.761962890625	994.75	5903.0478515625	3979.0
ilp87	1.0	4809.28125	102.0	4809.28125	102.0
ilp89	5.0	2190.81005859375	12.199999809265137	10954.05078125	61.0
ilp91	1.0	286.3818359375	5.0	286.3818359375	5.0
ilp93	12.0	5383.34130859375	3581.75	64600.09765625	42981.0
