Feature	weight	gain	cover	total_gain	total_cover
ilp1	15.0	168.157958984375	4.199999809265137	2522.369384765625	63.0
ilp2	4.0	32.52915954589844	2.0	130.11663818359375	8.0
ilp4	1.0	349.43536376953125	14.0	349.43536376953125	14.0
ilp5	1.0	291.17657470703125	9.0	291.17657470703125	9.0
ilp9	1.0	670.169921875	17.0	670.169921875	17.0
ilp14	26.0	389.22186279296875	8.5	10119.7685546875	221.0
ilp15	6.0	210.15138244628906	10.166666984558105	1260.9083251953125	61.0
ilp19	1.0	788.28662109375	3788.0	788.28662109375	3788.0
ilp20	25.0	430.1617126464844	3.9600000381469727	10754.04296875	99.0
ilp21	23.0	300.0975646972656	11.47826099395752	6902.244140625	264.0
ilp22	13.0	195.40771484375	18.846153259277344	2540.30029296875	245.0
ilp23	11.0	212.97044372558594	600.1818237304688	2342.6748046875	6602.0
ilp24	19.0	217.29612731933594	6.947368621826172	4128.62646484375	132.0
ilp25	3.0	172.8020782470703	6.333333492279053	518.40625	19.0
ilp26	9.0	903.2526245117188	7.333333492279053	8129.2734375	66.0
ilp27	4.0	514.7600708007812	12.75	2059.040283203125	51.0
ilp28	12.0	461.582275390625	9.666666984558105	5538.9873046875	116.0
ilp29	5.0	496.47991943359375	119.19999694824219	2482.399658203125	596.0
ilp30	12.0	316.16217041015625	25.08333396911621	3793.946044921875	301.0
ilp31	11.0	313.17803955078125	9.909090995788574	3444.95849609375	109.0
ilp32	4.0	256.820068359375	12.0	1027.2802734375	48.0
ilp33	5.0	224.8273468017578	34.599998474121094	1124.13671875	173.0
ilp34	4.0	303.3249206542969	7.75	1213.2996826171875	31.0
ilp35	5.0	474.86297607421875	22.799999237060547	2374.31494140625	114.0
ilp36	2.0	533.145263671875	8.5	1066.29052734375	17.0
ilp39	3.0	298.0963439941406	16.66666603088379	894.2890014648438	50.0
ilp40	7.0	549.6957397460938	149.57142639160156	3847.870361328125	1047.0
ilp43	1.0	1244.0791015625	32.0	1244.0791015625	32.0
ilp44	4.0	290.8870849609375	82.75	1163.54833984375	331.0
ilp46	10.0	451.18438720703125	22.399999618530273	4511.84375	224.0
ilp47	4.0	86.26342010498047	4.5	345.0536804199219	18.0
ilp48	10.0	486.76922607421875	1513.5	4867.6923828125	15135.0
ilp50	10.0	286.2490234375	8.199999809265137	2862.490234375	82.0
ilp51	11.0	383.98992919921875	42.09090805053711	4223.88916015625	463.0
ilp52	5.0	192.86045837402344	8.0	964.3023071289062	40.0
ilp53	3.0	89.7724609375	9.333333015441895	269.3173828125	28.0
ilp55	5.0	252.00027465820312	55.0	1260.0013427734375	275.0
ilp56	2.0	531.654296875	8.0	1063.30859375	16.0
ilp57	3.0	294.6184997558594	30.0	883.85546875	90.0
ilp58	1.0	731.74462890625	66.0	731.74462890625	66.0
ilp59	1.0	538.7501220703125	31.0	538.7501220703125	31.0
ilp60	8.0	429.019775390625	16.75	3432.158203125	134.0
ilp61	9.0	983.0973510742188	56.88888931274414	8847.8759765625	512.0
ilp62	8.0	365.37603759765625	8.625	2923.00830078125	69.0
ilp63	2.0	718.119384765625	16.5	1436.23876953125	33.0
ilp66	1.0	357.6775207519531	28.0	357.6775207519531	28.0
ilp67	1.0	698.69482421875	2746.0	698.69482421875	2746.0
ilp70	1.0	293.44488525390625	6.0	293.44488525390625	6.0
ilp72	1.0	504.7137451171875	54.0	504.7137451171875	54.0
ilp73	3.0	1282.0103759765625	3783.666748046875	3846.03125	11351.0
ilp75	4.0	910.8140869140625	59.75	3643.25634765625	239.0
ilp78	2.0	311.981201171875	15.5	623.96240234375	31.0
ilp79	1.0	310.8009338378906	15.0	310.8009338378906	15.0
ilp85	22.0	799.3497924804688	2369.863525390625	17585.6953125	52137.0
ilp86	1.0	894.5	3324.0	894.5	3324.0
ilp89	7.0	325.8230895996094	20.714284896850586	2280.76171875	145.0
ilp90	6.0	538.5288696289062	29.0	3231.173095703125	174.0
ilp92	1.0	253.07958984375	20.0	253.07958984375	20.0
ilp94	1.0	1015.3593139648438	277.0	1015.3593139648438	277.0
ilp96	1.0	664.9597778320312	363.0	664.9597778320312	363.0
ilp98	1.0	1183.046875	242.0	1183.046875	242.0
ilp100	2.0	542.170654296875	21.0	1084.34130859375	42.0
ilp105	1.0	666.731201171875	24.0	666.731201171875	24.0
ilp114	2.0	666.891357421875	64.0	1333.78271484375	128.0
ilp116	3.0	357.7271728515625	41.0	1073.1815185546875	123.0
ilp117	1.0	464.4578857421875	31.0	464.4578857421875	31.0
ilp121	1.0	499.66607666015625	3665.0	499.66607666015625	3665.0
ilp127	1.0	856.074462890625	443.0	856.074462890625	443.0
ilp129	1.0	511.18212890625	24.0	511.18212890625	24.0
ilp133	2.0	1048.154296875	3146.5	2096.30859375	6293.0
ilp141	2.0	551.8513793945312	3751.0	1103.7027587890625	7502.0
ilp155	1.0	112.92626953125	15.0	112.92626953125	15.0
ilp159	6.0	340.8248596191406	36.33333206176758	2044.94921875	218.0
ilp160	9.0	543.9024658203125	17.88888931274414	4895.1220703125	161.0
ilp161	12.0	444.1309814453125	640.4166870117188	5329.57177734375	7685.0
ilp162	2.0	409.840576171875	15.5	819.68115234375	31.0
ilp163	8.0	216.44122314453125	20.375	1731.52978515625	163.0
ilp164	7.0	324.91064453125	12.571428298950195	2274.37451171875	88.0
ilp165	8.0	520.0349731445312	47.25	4160.27978515625	378.0
ilp166	4.0	486.4959716796875	42.0	1945.98388671875	168.0
ilp167	12.0	509.0898742675781	15.5	6109.07861328125	186.0
ilp168	12.0	449.7388610839844	36.58333206176758	5396.8662109375	439.0
ilp169	6.0	476.5819091796875	22.66666603088379	2859.491455078125	136.0
ilp170	12.0	395.348388671875	1841.75	4744.1806640625	22101.0
ilp171	14.0	456.29705810546875	38.92856979370117	6388.15869140625	545.0
ilp172	6.0	573.2891845703125	74.83333587646484	3439.735107421875	449.0
ilp173	4.0	660.4027099609375	30.0	2641.61083984375	120.0
ilp174	1.0	1233.1414794921875	11.0	1233.1414794921875	11.0
ilp175	3.0	1009.9658203125	17.33333396911621	3029.8974609375	52.0
ilp176	9.0	686.0713500976562	51.66666793823242	6174.64208984375	465.0
ilp177	2.0	649.2228393554688	221.5	1298.4456787109375	443.0
ilp178	5.0	806.7877197265625	155.39999389648438	4033.938720703125	777.0
ilp180	5.0	595.5587768554688	127.0	2977.7939453125	635.0
ilp181	3.0	488.6658935546875	39.33333206176758	1465.9976806640625	118.0
ilp182	1.0	621.8018798828125	3774.0	621.8018798828125	3774.0
ilp184	3.0	535.4285278320312	107.66666412353516	1606.28564453125	323.0
ilp185	2.0	772.3307495117188	225.0	1544.6614990234375	450.0
ilp187	2.0	663.8056640625	810.0	1327.611328125	1620.0
ilp188	6.0	928.95947265625	221.5	5573.7568359375	1329.0
ilp190	6.0	499.9543762207031	43.66666793823242	2999.726318359375	262.0
ilp191	17.0	992.6101684570312	51.05882263183594	16874.373046875	868.0
ilp193	10.0	317.66229248046875	15.899999618530273	3176.622802734375	159.0
ilp194	15.0	669.5631713867188	99.0	10043.447265625	1485.0
ilp195	14.0	623.2156982421875	2963.571533203125	8725.01953125	41490.0
ilp196	4.0	1171.224853515625	310.0	4684.8994140625	1240.0
ilp197	5.0	763.49609375	26.200000762939453	3817.48046875	131.0
ilp198	2.0	897.9146728515625	13.5	1795.829345703125	27.0
ilp199	1.0	972.7900390625	13.0	972.7900390625	13.0
ilp200	10.0	555.0908813476562	1244.5999755859375	5550.90869140625	12446.0
ilp201	2.0	679.5114135742188	69.0	1359.0228271484375	138.0
ilp203	4.0	1047.00927734375	483.5	4188.037109375	1934.0
ilp204	3.0	493.5686340332031	2070.333251953125	1480.7059326171875	6211.0
ilp206	2.0	518.7325439453125	25.0	1037.465087890625	50.0
ilp209	6.0	585.6719360351562	1912.8333740234375	3514.031494140625	11477.0
ilp218	10.0	406.81854248046875	1141.800048828125	4068.185546875	11418.0
ilp219	5.0	598.7286987304688	152.39999389648438	2993.6435546875	762.0
ilp224	5.0	456.49652099609375	15.800000190734863	2282.482666015625	79.0
ilp225	2.0	695.3942260742188	1323.0	1390.7884521484375	2646.0
ilp226	1.0	579.4883422851562	3145.0	579.4883422851562	3145.0
ilp227	3.0	614.9478149414062	41.33333206176758	1844.843505859375	124.0
ilp228	6.0	763.7661743164062	425.1666564941406	4582.59716796875	2551.0
ilp230	13.0	490.2734375	20.538461685180664	6373.5546875	267.0
ilp233	7.0	472.53204345703125	593.0	3307.724365234375	4151.0
ilp241	2.0	248.18780517578125	32.0	496.3756103515625	64.0
ilp242	1.0	756.5786743164062	3735.0	756.5786743164062	3735.0
ilp244	2.0	551.8629760742188	238.5	1103.7259521484375	477.0
ilp245	4.0	677.41162109375	23.75	2709.646484375	95.0
ilp247	1.0	354.5059814453125	31.0	354.5059814453125	31.0
ilp248	4.0	949.4793701171875	96.75	3797.91748046875	387.0
ilp249	1.0	928.6171875	281.0	928.6171875	281.0
ilp250	4.0	432.9697265625	50.75	1731.87890625	203.0
ilp251	2.0	571.8560180664062	250.5	1143.7120361328125	501.0
ilp252	1.0	814.1813354492188	2288.0	814.1813354492188	2288.0
ilp253	1.0	848.9869384765625	421.0	848.9869384765625	421.0
ilp255	6.0	755.6007690429688	1079.1666259765625	4533.6044921875	6475.0
ilp256	2.0	714.009521484375	1923.5	1428.01904296875	3847.0
ilp259	3.0	632.028076171875	34.66666793823242	1896.084228515625	104.0
ilp260	2.0	481.5968017578125	42.5	963.193603515625	85.0
ilp268	3.0	442.1522521972656	1286.0	1326.456787109375	3858.0
ilp269	1.0	589.9100952148438	3699.0	589.9100952148438	3699.0
ilp270	1.0	800.9550170898438	61.0	800.9550170898438	61.0
ilp272	3.0	675.5404052734375	53.66666793823242	2026.6212158203125	161.0
ilp275	1.0	697.36767578125	3734.0	697.36767578125	3734.0
ilp277	1.0	521.9402465820312	134.0	521.9402465820312	134.0
ilp279	1.0	667.5953369140625	58.0	667.5953369140625	58.0
ilp291	2.0	591.8889770507812	3720.0	1183.7779541015625	7440.0
ilp293	5.0	1384.4375	3780.0	6922.1875	18900.0
ilp309	5.0	877.6942138671875	2269.199951171875	4388.47119140625	11346.0
ilp310	1.0	797.525390625	237.0	797.525390625	237.0
ilp312	3.0	768.79052734375	78.0	2306.37158203125	234.0
ilp316	1.0	513.1551513671875	43.0	513.1551513671875	43.0
ilp322	10.0	1311.94384765625	2604.60009765625	13119.4384765625	26046.0
ilp325	1.0	435.44390869140625	3747.0	435.44390869140625	3747.0
ilp329	1.0	566.3530883789062	3610.0	566.3530883789062	3610.0
ilp338	3.0	916.0934448242188	3758.666748046875	2748.2802734375	11276.0
ilp341	2.0	719.3994140625	37.5	1438.798828125	75.0
ilp344	1.0	539.6865234375	18.0	539.6865234375	18.0
ilp345	8.0	773.0564575195312	3691.0	6184.45166015625	29528.0
ilp349	8.0	671.8865356445312	3274.875	5375.09228515625	26199.0
ilp360	3.0	1631.1302490234375	139.0	4893.390625	417.0
ilp361	1.0	525.2942504882812	27.0	525.2942504882812	27.0
ilp363	1.0	699.26171875	94.0	699.26171875	94.0
ilp364	6.0	655.9242553710938	652.3333129882812	3935.54541015625	3914.0
ilp366	2.0	467.5950012207031	143.0	935.1900024414062	286.0
ilp367	18.0	559.0748291015625	43.11111068725586	10063.3466796875	776.0
ilp368	4.0	511.29986572265625	141.25	2045.199462890625	565.0
ilp370	1.0	450.0400390625	30.0	450.0400390625	30.0
ilp371	3.0	624.0391235351562	1263.6666259765625	1872.1173095703125	3791.0
ilp373	2.0	598.8958740234375	517.5	1197.791748046875	1035.0
ilp376	1.0	692.3746337890625	417.0	692.3746337890625	417.0
ilp377	4.0	595.51611328125	32.0	2382.064453125	128.0
ilp379	1.0	392.1025390625	158.0	392.1025390625	158.0
ilp382	3.0	578.2053833007812	54.0	1734.6160888671875	162.0
ilp384	1.0	1081.690673828125	259.0	1081.690673828125	259.0
ilp386	2.0	651.189208984375	3737.0	1302.37841796875	7474.0
ilp390	1.0	408.0424499511719	390.0	408.0424499511719	390.0
ilp391	1.0	525.7894897460938	3753.0	525.7894897460938	3753.0
ilp392	1.0	798.03125	34.0	798.03125	34.0
ilp393	1.0	757.16845703125	3180.0	757.16845703125	3180.0
ilp394	1.0	661.931640625	176.0	661.931640625	176.0
ilp404	1.0	224.47235107421875	30.0	224.47235107421875	30.0
ilp407	1.0	1027.75	3352.0	1027.75	3352.0
ilp410	2.0	761.564208984375	58.5	1523.12841796875	117.0
ilp416	4.0	407.0973205566406	3753.5	1628.3892822265625	15014.0
ilp420	1.0	778.213134765625	65.0	778.213134765625	65.0
ilp421	3.0	1372.2520751953125	34.0	4116.75634765625	102.0
ilp422	1.0	498.8563537597656	3356.0	498.8563537597656	3356.0
ilp430	2.0	1172.125	3590.0	2344.25	7180.0
ilp435	1.0	219.465087890625	16.0	219.465087890625	16.0
ilp437	1.0	578.2666625976562	3130.0	578.2666625976562	3130.0
ilp441	4.0	1902.880859375	3787.0	7611.5234375	15148.0
ilp444	2.0	1245.34375	3761.0	2490.6875	7522.0
ilp460	2.0	725.226806640625	486.5	1450.45361328125	973.0
ilp461	9.0	1137.7569580078125	158.88888549804688	10239.8125	1430.0
ilp463	1.0	677.733642578125	19.0	677.733642578125	19.0
ilp464	3.0	953.389404296875	17.66666603088379	2860.168212890625	53.0
ilp466	1.0	321.8370361328125	24.0	321.8370361328125	24.0
ilp468	2.0	809.9631958007812	12.0	1619.9263916015625	24.0
ilp470	1.0	815.9393920898438	38.0	815.9393920898438	38.0
ilp471	2.0	1418.54296875	40.0	2837.0859375	80.0
ilp472	2.0	772.294189453125	2893.5	1544.58837890625	5787.0
ilp474	3.0	887.0154418945312	120.33333587646484	2661.04638671875	361.0
ilp475	10.0	536.82177734375	1770.699951171875	5368.2177734375	17707.0
ilp476	1.0	608.3639526367188	25.0	608.3639526367188	25.0
ilp480	2.0	972.2335205078125	3004.0	1944.467041015625	6008.0
ilp482	2.0	417.6159362792969	178.5	835.2318725585938	357.0
ilp484	1.0	785.0697021484375	254.0	785.0697021484375	254.0
ilp485	5.0	474.8121643066406	54.599998474121094	2374.060791015625	273.0
ilp486	2.0	552.626708984375	25.5	1105.25341796875	51.0
ilp489	2.0	599.18505859375	110.5	1198.3701171875	221.0
ilp491	4.0	730.605712890625	3769.25	2922.4228515625	15077.0
ilp493	1.0	1289.41015625	30.0	1289.41015625	30.0
ilp498	1.0	526.93359375	16.0	526.93359375	16.0
ilp505	2.0	595.4996337890625	2817.0	1190.999267578125	5634.0
ilp508	3.0	974.5422973632812	749.3333129882812	2923.626953125	2248.0
ilp511	1.0	1086.3089599609375	245.0	1086.3089599609375	245.0
ilp522	2.0	731.75	2118.5	1463.5	4237.0
ilp524	3.0	553.7320556640625	2023.6666259765625	1661.1961669921875	6071.0
ilp526	1.0	290.007080078125	32.0	290.007080078125	32.0
ilp527	1.0	659.352294921875	430.0	659.352294921875	430.0
ilp529	1.0	400.44189453125	18.0	400.44189453125	18.0
ilp530	1.0	789.1973876953125	15.0	789.1973876953125	15.0
ilp533	1.0	745.5277099609375	1304.0	745.5277099609375	1304.0
ilp534	3.0	1095.054931640625	15.333333015441895	3285.164794921875	46.0
ilp538	2.0	736.3291015625	135.0	1472.658203125	270.0
ilp539	1.0	285.8393249511719	22.0	285.8393249511719	22.0
ilp543	1.0	942.60498046875	44.0	942.60498046875	44.0
ilp545	2.0	939.0466918945312	107.5	1878.0933837890625	215.0
ilp547	2.0	976.7303466796875	1864.0	1953.460693359375	3728.0
ilp548	1.0	1660.921875	230.0	1660.921875	230.0
ilp553	1.0	573.26953125	15.0	573.26953125	15.0
ilp555	2.0	1032.8994140625	2014.0	2065.798828125	4028.0
ilp559	2.0	1012.4814453125	2101.5	2024.962890625	4203.0
ilp560	6.0	1308.85791015625	3265.333251953125	7853.1474609375	19592.0
ilp563	2.0	2003.8258056640625	210.5	4007.651611328125	421.0
ilp565	1.0	1171.390625	279.0	1171.390625	279.0
ilp568	2.0	993.8804931640625	3566.0	1987.760986328125	7132.0
ilp570	4.0	508.0043029785156	3785.25	2032.0172119140625	15141.0
ilp581	3.0	764.3073120117188	2218.0	2292.921875	6654.0
ilp582	8.0	853.9157104492188	260.875	6831.32568359375	2087.0
ilp584	3.0	651.5010375976562	1404.3333740234375	1954.5030517578125	4213.0
ilp585	1.0	610.59765625	25.0	610.59765625	25.0
ilp590	2.0	429.9239501953125	12.5	859.847900390625	25.0
ilp593	5.0	529.637451171875	23.799999237060547	2648.187255859375	119.0
ilp596	1.0	298.8096618652344	24.0	298.8096618652344	24.0
ilp598	5.0	464.0894470214844	60.599998474121094	2320.447265625	303.0
ilp601	2.0	820.016357421875	15.5	1640.03271484375	31.0
ilp605	1.0	714.3095703125	3784.0	714.3095703125	3784.0
ilp606	2.0	562.1026611328125	13.5	1124.205322265625	27.0
ilp608	6.0	1179.0152587890625	3054.5	7074.09130859375	18327.0
ilp609	2.0	833.3984985351562	83.0	1666.7969970703125	166.0
ilp611	5.0	626.7005615234375	3680.60009765625	3133.5029296875	18403.0
ilp614	1.0	769.46826171875	78.0	769.46826171875	78.0
ilp615	1.0	1066.5751953125	34.0	1066.5751953125	34.0
ilp616	1.0	614.449462890625	3680.0	614.449462890625	3680.0
ilp620	1.0	906.4301147460938	982.0	906.4301147460938	982.0
ilp624	6.0	664.770751953125	1869.1666259765625	3988.62451171875	11215.0
ilp625	4.0	1383.7412109375	3766.25	5534.96484375	15065.0
ilp628	20.0	1134.9208984375	3734.0	22698.41796875	74680.0
ilp632	2.0	1137.6171875	3765.5	2275.234375	7531.0
ilp634	1.0	1117.51953125	20.0	1117.51953125	20.0
ilp635	5.0	1285.8382568359375	3766.800048828125	6429.19140625	18834.0
ilp637	1.0	1431.11328125	165.0	1431.11328125	165.0
ilp640	2.0	937.9200439453125	1922.0	1875.840087890625	3844.0
ilp646	2.0	586.3065185546875	120.0	1172.613037109375	240.0
ilp648	2.0	601.7584228515625	68.5	1203.516845703125	137.0
ilp655	2.0	1053.9144287109375	30.5	2107.828857421875	61.0
ilp662	5.0	1284.050048828125	3798.39990234375	6420.25	18992.0
ilp700	1.0	436.006103515625	12.0	436.006103515625	12.0
ilp703	1.0	724.0551147460938	167.0	724.0551147460938	167.0
ilp704	4.0	378.3342590332031	64.5	1513.3370361328125	258.0
ilp705	3.0	956.0969848632812	40.66666793823242	2868.291015625	122.0
ilp707	1.0	546.5558471679688	3764.0	546.5558471679688	3764.0
ilp710	2.0	699.8485107421875	54.5	1399.697021484375	109.0
ilp718	6.0	746.9537963867188	3095.166748046875	4481.72265625	18571.0
ilp719	2.0	550.5542602539062	17.5	1101.1085205078125	35.0
ilp721	1.0	738.904296875	29.0	738.904296875	29.0
ilp723	1.0	735.552978515625	12.0	735.552978515625	12.0
ilp724	2.0	972.5206298828125	2510.5	1945.041259765625	5021.0
ilp732	1.0	630.5768432617188	65.0	630.5768432617188	65.0
ilp735	1.0	557.876220703125	3710.0	557.876220703125	3710.0
ilp741	2.0	717.7335815429688	1711.5	1435.4671630859375	3423.0
ilp747	3.0	531.0685424804688	3741.666748046875	1593.20556640625	11225.0
ilp757	3.0	878.9315795898438	1557.0	2636.794677734375	4671.0
ilp758	3.0	1064.7679443359375	271.3333435058594	3194.3037109375	814.0
ilp802	1.0	532.9517822265625	3146.0	532.9517822265625	3146.0
ilp806	6.0	903.0551147460938	919.3333129882812	5418.33056640625	5516.0
ilp808	2.0	1377.390625	3728.5	2754.78125	7457.0
ilp816	4.0	474.93658447265625	3760.25	1899.746337890625	15041.0
ilp817	1.0	261.8536682128906	16.0	261.8536682128906	16.0
ilp818	6.0	762.5399780273438	3700.5	4575.23974609375	22203.0
ilp819	1.0	1594.5	342.0	1594.5	342.0
ilp826	1.0	492.3048095703125	3750.0	492.3048095703125	3750.0
ilp854	2.0	715.2210693359375	3665.0	1430.442138671875	7330.0
ilp858	1.0	232.68972778320312	32.0	232.68972778320312	32.0
ilp859	1.0	1154.366943359375	180.0	1154.366943359375	180.0
ilp861	2.0	642.1282958984375	1089.5	1284.256591796875	2179.0
ilp862	5.0	576.9739990234375	30.200000762939453	2884.869873046875	151.0
ilp863	1.0	797.615234375	10.0	797.615234375	10.0
ilp865	4.0	437.7013854980469	34.5	1750.8055419921875	138.0
ilp870	32.0	801.232421875	3760.34375	25639.4375	120331.0
ilp873	1.0	142.358642578125	10.0	142.358642578125	10.0
ilp874	2.0	370.7966613769531	12.5	741.5933227539062	25.0
ilp875	4.0	928.44287109375	38.75	3713.771484375	155.0
ilp877	1.0	413.99365234375	8.0	413.99365234375	8.0
ilp878	2.0	557.37548828125	1782.5	1114.7509765625	3565.0
ilp880	1.0	563.4240112304688	86.0	563.4240112304688	86.0
ilp886	3.0	612.610595703125	195.0	1837.831787109375	585.0
ilp889	1.0	591.199462890625	332.0	591.199462890625	332.0
ilp893	2.0	983.4970703125	304.0	1966.994140625	608.0
ilp897	1.0	618.912841796875	3590.0	618.912841796875	3590.0
ilp911	6.0	472.4490051269531	3755.5	2834.694091796875	22533.0
ilp912	5.0	1138.199951171875	3768.199951171875	5691.0	18841.0
ilp915	1.0	325.5665283203125	49.0	325.5665283203125	49.0
ilp916	8.0	731.3394165039062	1830.125	5850.71533203125	14641.0
ilp917	1.0	717.297607421875	41.0	717.297607421875	41.0
ilp967	2.0	600.8590087890625	1425.5	1201.718017578125	2851.0
ilp969	9.0	679.1776123046875	3632.333251953125	6112.5986328125	32691.0
ilp971	1.0	566.46875	2764.0	566.46875	2764.0
ilp972	6.0	670.4779663085938	52.33333206176758	4022.86767578125	314.0
ilp973	7.0	1028.031005859375	3751.28564453125	7196.21728515625	26259.0
ilp974	2.0	435.29425048828125	16.0	870.5885009765625	32.0
ilp975	4.0	505.4718322753906	31.25	2021.8873291015625	125.0
ilp976	1.0	1918.4375	242.0	1918.4375	242.0
ilp977	1.0	1056.171875	491.0	1056.171875	491.0
ilp979	1.0	739.060791015625	1906.0	739.060791015625	1906.0
ilp980	1.0	1196.0	3534.0	1196.0	3534.0
ilp981	1.0	1340.975341796875	360.0	1340.975341796875	360.0
ilp985	3.0	1174.0697021484375	20.33333396911621	3522.209228515625	61.0
ilp995	3.0	572.6641235351562	39.33333206176758	1717.992431640625	118.0
ilp997	1.0	875.125	750.0	875.125	750.0
