Feature	weight	gain	cover	total_gain	total_cover
ilp1	15.0	258.8637390136719	4.866666793823242	3882.956298828125	73.0
ilp3	2.0	607.5784912109375	3.5	1215.156982421875	7.0
ilp4	6.0	1991.0306396484375	3800.666748046875	11946.18359375	22804.0
ilp5	6.0	286.6771545410156	4.5	1720.06298828125	27.0
ilp6	1.0	2814.621337890625	2813.0	2814.621337890625	2813.0
ilp10	3.0	726.8826293945312	16.66666603088379	2180.64794921875	50.0
ilp14	14.0	703.5763549804688	6.214285850524902	9850.0693359375	87.0
ilp15	10.0	938.6165771484375	9.899999618530273	9386.166015625	99.0
ilp19	1.0	3010.8125	3803.0	3010.8125	3803.0
ilp20	9.0	965.1431274414062	5.777777671813965	8686.2880859375	52.0
ilp21	11.0	672.4385375976562	4.545454502105713	7396.82373046875	50.0
ilp22	9.0	2293.85595703125	435.6666564941406	20644.703125	3921.0
ilp23	12.0	1120.0106201171875	16.16666603088379	13440.1279296875	194.0
ilp24	10.0	733.3278198242188	5.0	7333.2783203125	50.0
ilp25	4.0	2607.328125	942.25	10429.3125	3769.0
ilp26	17.0	1329.9210205078125	4.0	22608.658203125	68.0
ilp27	18.0	1974.0390625	18.77777862548828	35532.703125	338.0
ilp28	10.0	2528.53955078125	401.8999938964844	25285.39453125	4019.0
ilp29	4.0	3293.722412109375	184.25	13174.8896484375	737.0
ilp30	9.0	578.251953125	6.44444465637207	5204.267578125	58.0
ilp31	4.0	2138.026611328125	936.25	8552.1064453125	3745.0
ilp32	5.0	678.9776611328125	5.0	3394.88818359375	25.0
ilp33	11.0	1894.622314453125	1705.272705078125	20840.845703125	18758.0
ilp34	4.0	1836.473388671875	25.75	7345.8935546875	103.0
ilp35	4.0	608.0592651367188	7.5	2432.237060546875	30.0
ilp36	4.0	2986.92236328125	18.0	11947.689453125	72.0
ilp37	4.0	7352.9375	3809.0	29411.75	15236.0
ilp39	4.0	1489.4349365234375	13.5	5957.73974609375	54.0
ilp40	12.0	1994.3829345703125	37.33333206176758	23932.595703125	448.0
ilp41	1.0	3377.685546875	2835.0	3377.685546875	2835.0
ilp43	2.0	1207.18359375	8.5	2414.3671875	17.0
ilp44	4.0	571.9187622070312	12.5	2287.675048828125	50.0
ilp45	3.0	4130.29248046875	64.33333587646484	12390.876953125	193.0
ilp46	4.0	1366.4639892578125	801.25	5465.85595703125	3205.0
ilp47	9.0	1031.26904296875	6.888888835906982	9281.421875	62.0
ilp48	9.0	2461.510498046875	1624.5555419921875	22153.59375	14621.0
ilp49	2.0	2005.0703125	1718.0	4010.140625	3436.0
ilp50	17.0	2342.596923828125	238.0	39824.1484375	4046.0
ilp51	15.0	11467.3896484375	3578.466552734375	172010.84375	53677.0
ilp52	4.0	954.1435546875	12.75	3816.57421875	51.0
ilp54	2.0	999.9654541015625	10.0	1999.930908203125	20.0
ilp55	5.0	1873.9925537109375	13.399999618530273	9369.962890625	67.0
ilp56	4.0	2936.495361328125	3756.75	11745.9814453125	15027.0
ilp57	9.0	2218.868896484375	1042.888916015625	19969.8203125	9386.0
ilp58	2.0	738.14599609375	10.0	1476.2919921875	20.0
ilp59	5.0	722.1189575195312	13.399999618530273	3610.5947265625	67.0
ilp60	4.0	487.74505615234375	7.5	1950.980224609375	30.0
ilp61	2.0	1055.068603515625	9.5	2110.13720703125	19.0
ilp62	1.0	581.746337890625	9.0	581.746337890625	9.0
ilp63	3.0	1836.1494140625	15.0	5508.4482421875	45.0
ilp70	1.0	1872.0606689453125	18.0	1872.0606689453125	18.0
ilp72	3.0	1722.5325927734375	26.0	5167.59765625	78.0
ilp73	1.0	1702.147216796875	12.0	1702.147216796875	12.0
ilp75	1.0	1266.869140625	9.0	1266.869140625	9.0
ilp78	1.0	1754.76953125	21.0	1754.76953125	21.0
ilp79	2.0	2123.8515625	3796.5	4247.703125	7593.0
ilp80	1.0	857.091796875	12.0	857.091796875	12.0
ilp81	1.0	1957.7412109375	17.0	1957.7412109375	17.0
ilp85	3.0	1976.23388671875	3814.666748046875	5928.70166015625	11444.0
ilp89	5.0	2292.22900390625	15.800000190734863	11461.14453125	79.0
ilp90	9.0	1462.373046875	34.22222137451172	13161.357421875	308.0
ilp91	1.0	968.312255859375	11.0	968.312255859375	11.0
ilp94	1.0	6108.0	3786.0	6108.0	3786.0
ilp97	9.0	3164.900146484375	3716.333251953125	28484.1015625	33447.0
ilp98	2.0	3010.634765625	3325.5	6021.26953125	6651.0
ilp100	1.0	3718.698974609375	1312.0	3718.698974609375	1312.0
ilp105	1.0	655.45458984375	18.0	655.45458984375	18.0
ilp114	1.0	2182.668701171875	3837.0	2182.668701171875	3837.0
ilp121	3.0	3013.6494140625	3631.666748046875	9040.9482421875	10895.0
ilp127	1.0	2950.92822265625	30.0	2950.92822265625	30.0
ilp129	4.0	3834.935546875	131.75	15339.7421875	527.0
ilp133	1.0	3127.86328125	3746.0	3127.86328125	3746.0
ilp137	1.0	2847.125	85.0	2847.125	85.0
ilp138	1.0	3238.68603515625	117.0	3238.68603515625	117.0
ilp141	7.0	2923.222900390625	3728.428466796875	20462.560546875	26099.0
ilp145	1.0	1791.380859375	3805.0	1791.380859375	3805.0
ilp156	1.0	4589.79541015625	94.0	4589.79541015625	94.0
ilp159	3.0	1714.1019287109375	11.0	5142.3056640625	33.0
ilp160	13.0	2061.221435546875	16.846153259277344	26795.87890625	219.0
ilp161	13.0	2247.47998046875	43.846153259277344	29217.240234375	570.0
ilp163	9.0	2276.2734375	15.55555534362793	20486.4609375	140.0
ilp164	4.0	1552.7039794921875	41.0	6210.81591796875	164.0
ilp165	9.0	2932.20654296875	231.77777099609375	26389.859375	2086.0
ilp166	4.0	2688.88134765625	13.25	10755.525390625	53.0
ilp167	5.0	3019.183349609375	30.0	15095.9169921875	150.0
ilp168	10.0	2432.50927734375	41.79999923706055	24325.091796875	418.0
ilp169	10.0	3844.3046875	62.70000076293945	38443.046875	627.0
ilp170	5.0	1164.1912841796875	13.800000190734863	5820.95654296875	69.0
ilp171	6.0	2083.374267578125	23.5	12500.24609375	141.0
ilp172	7.0	2655.501220703125	125.57142639160156	18588.5078125	879.0
ilp173	4.0	1456.8558349609375	40.0	5827.42333984375	160.0
ilp174	1.0	2265.92724609375	46.0	2265.92724609375	46.0
ilp175	2.0	1690.403076171875	52.0	3380.80615234375	104.0
ilp176	14.0	3994.005615234375	1908.642822265625	55916.078125	26721.0
ilp177	3.0	1220.6429443359375	11.0	3661.9287109375	33.0
ilp178	8.0	3000.11962890625	13.625	24000.95703125	109.0
ilp180	3.0	1412.1875	1191.0	4236.5625	3573.0
ilp181	6.0	980.5733032226562	12.0	5883.43994140625	72.0
ilp182	4.0	2815.309814453125	104.25	11261.2392578125	417.0
ilp183	10.0	2038.4388427734375	29.5	20384.388671875	295.0
ilp184	8.0	3119.180908203125	43.75	24953.447265625	350.0
ilp185	6.0	1698.7451171875	664.6666870117188	10192.470703125	3988.0
ilp188	7.0	2892.37841796875	291.71429443359375	20246.6484375	2042.0
ilp189	1.0	2245.7333984375	31.0	2245.7333984375	31.0
ilp190	10.0	1871.9095458984375	22.100000381469727	18719.095703125	221.0
ilp191	2.0	1937.208251953125	53.0	3874.41650390625	106.0
ilp193	5.0	2218.21044921875	205.1999969482422	11091.052734375	1026.0
ilp194	13.0	2530.373779296875	1257.6153564453125	32894.859375	16349.0
ilp195	8.0	1295.158203125	483.5	10361.265625	3868.0
ilp196	2.0	645.193115234375	15.5	1290.38623046875	31.0
ilp197	1.0	3661.63037109375	397.0	3661.63037109375	397.0
ilp198	3.0	4941.90673828125	9.0	14825.720703125	27.0
ilp199	3.0	4076.30859375	3084.0	12228.92578125	9252.0
ilp200	14.0	2983.93212890625	69.78571319580078	41775.05078125	977.0
ilp202	1.0	3592.69189453125	1326.0	3592.69189453125	1326.0
ilp203	4.0	5347.31591796875	69.75	21389.263671875	279.0
ilp204	1.0	3059.1171875	202.0	3059.1171875	202.0
ilp206	4.0	2750.24951171875	3167.0	11000.998046875	12668.0
ilp208	1.0	5385.4697265625	88.0	5385.4697265625	88.0
ilp209	5.0	806.3816528320312	15.800000190734863	4031.908203125	79.0
ilp212	3.0	2632.346923828125	207.0	7897.04052734375	621.0
ilp214	2.0	3413.87158203125	3167.0	6827.7431640625	6334.0
ilp216	1.0	4259.7978515625	86.0	4259.7978515625	86.0
ilp218	9.0	3105.6943359375	64.66666412353516	27951.248046875	582.0
ilp219	3.0	4693.61328125	201.6666717529297	14080.83984375	605.0
ilp224	2.0	2610.56201171875	39.5	5221.1240234375	79.0
