Feature	weight	gain	cover	total_gain	total_cover
ilp1	8.0	302.2040100097656	2.375	2417.632080078125	19.0
ilp2	2.0	1.12127685546875	2.0	2.2425537109375	4.0
ilp5	4.0	410.33966064453125	3510.75	1641.358642578125	14043.0
ilp14	5.0	127.03556060791016	5.400000095367432	635.1777954101562	27.0
ilp15	16.0	201.99734497070312	226.8125	3231.95751953125	3629.0
ilp19	1.0	449.2138977050781	3433.0	449.2138977050781	3433.0
ilp20	15.0	159.441650390625	8.266666412353516	2391.624755859375	124.0
ilp21	17.0	261.0621032714844	7.764705657958984	4438.0556640625	132.0
ilp22	6.0	147.29371643066406	9.0	883.7622680664062	54.0
ilp23	6.0	335.2525939941406	11.333333015441895	2011.5155029296875	68.0
ilp24	15.0	192.67315673828125	11.199999809265137	2890.097412109375	168.0
ilp25	2.0	549.0933837890625	290.0	1098.186767578125	580.0
ilp26	11.0	295.06982421875	13.818181991577148	3245.76806640625	152.0
ilp27	19.0	318.8040771484375	680.9473876953125	6057.27734375	12938.0
ilp28	11.0	183.19602966308594	13.727272987365723	2015.1563720703125	151.0
ilp29	8.0	120.97390747070312	6.0	967.791259765625	48.0
ilp30	9.0	294.1097412109375	15.44444465637207	2646.987548828125	139.0
ilp31	9.0	364.1351318359375	8.666666984558105	3277.21630859375	78.0
ilp32	7.0	146.67691040039062	8.428571701049805	1026.7384033203125	59.0
ilp33	10.0	247.60171508789062	14.399999618530273	2476.01708984375	144.0
ilp34	12.0	298.3495788574219	307.8333435058594	3580.19482421875	3694.0
ilp35	3.0	116.83226776123047	5.333333492279053	350.4967956542969	16.0
ilp36	5.0	731.7095947265625	63.20000076293945	3658.5478515625	316.0
ilp39	7.0	196.23423767089844	10.857142448425293	1373.6396484375	76.0
ilp40	6.0	468.3719787597656	55.16666793823242	2810.23193359375	331.0
ilp43	1.0	501.1839599609375	14.0	501.1839599609375	14.0
ilp44	3.0	327.2163391113281	32.66666793823242	981.6489868164062	98.0
ilp46	5.0	224.62631225585938	14.0	1123.131591796875	70.0
ilp47	3.0	402.7135009765625	7.333333492279053	1208.1405029296875	22.0
ilp48	11.0	257.1086120605469	9.636363983154297	2828.194580078125	106.0
ilp49	1.0	634.8260498046875	13.0	634.8260498046875	13.0
ilp50	8.0	240.55406188964844	12.625	1924.4324951171875	101.0
ilp51	14.0	1448.1162109375	2247.357177734375	20273.626953125	31463.0
ilp52	1.0	786.002197265625	16.0	786.002197265625	16.0
ilp53	3.0	549.9218139648438	44.66666793823242	1649.765380859375	134.0
ilp54	7.0	80.82936096191406	6.0	565.8055419921875	42.0
ilp55	3.0	337.1440124511719	26.66666603088379	1011.4320678710938	80.0
ilp56	7.0	818.5714111328125	987.5714111328125	5730.0	6913.0
ilp57	4.0	300.07464599609375	17.75	1200.298583984375	71.0
ilp58	1.0	388.20806884765625	17.0	388.20806884765625	17.0
ilp59	2.0	341.0295715332031	6.5	682.0591430664062	13.0
ilp60	5.0	382.5848083496094	50.0	1912.924072265625	250.0
ilp61	4.0	330.6175537109375	11.75	1322.47021484375	47.0
ilp62	1.0	39.230804443359375	3.0	39.230804443359375	3.0
ilp63	6.0	452.832763671875	24.83333396911621	2716.99658203125	149.0
ilp66	1.0	1399.0	222.0	1399.0	222.0
ilp68	8.0	1562.7861328125	3075.875	12502.2890625	24607.0
ilp70	3.0	712.4440307617188	851.3333129882812	2137.33203125	2554.0
ilp71	2.0	536.379150390625	11.5	1072.75830078125	23.0
ilp72	1.0	212.5752410888672	20.0	212.5752410888672	20.0
ilp73	1.0	1145.69140625	310.0	1145.69140625	310.0
ilp80	2.0	370.1122131347656	203.5	740.2244262695312	407.0
ilp89	3.0	402.8418273925781	2125.666748046875	1208.5255126953125	6377.0
ilp90	5.0	572.8873291015625	71.80000305175781	2864.4365234375	359.0
ilp93	5.0	997.7638549804688	886.7999877929688	4988.8193359375	4434.0
ilp96	2.0	576.4696044921875	124.5	1152.939208984375	249.0
ilp103	1.0	389.06298828125	4.0	389.06298828125	4.0
ilp104	2.0	759.00830078125	96.5	1518.0166015625	193.0
ilp113	1.0	812.8125	2475.0	812.8125	2475.0
ilp114	1.0	636.9327392578125	242.0	636.9327392578125	242.0
ilp115	3.0	423.83251953125	3450.0	1271.49755859375	10350.0
ilp118	1.0	233.5848388671875	14.0	233.5848388671875	14.0
ilp123	2.0	654.2472534179688	413.5	1308.4945068359375	827.0
ilp127	1.0	351.077880859375	11.0	351.077880859375	11.0
ilp129	1.0	630.7578125	103.0	630.7578125	103.0
ilp136	1.0	931.028076171875	82.0	931.028076171875	82.0
ilp141	1.0	569.458984375	3472.0	569.458984375	3472.0
ilp159	13.0	570.235595703125	3470.0	7413.06298828125	45110.0
ilp160	6.0	596.65087890625	50.66666793823242	3579.9052734375	304.0
ilp161	5.0	367.6967468261719	1394.199951171875	1838.4837646484375	6971.0
ilp162	2.0	725.78125	2396.5	1451.5625	4793.0
ilp163	15.0	426.5894775390625	125.06666564941406	6398.84228515625	1876.0
ilp164	7.0	477.7051696777344	26.0	3343.936279296875	182.0
ilp165	2.0	319.9642639160156	70.5	639.9285278320312	141.0
ilp166	12.0	646.3152465820312	526.9166870117188	7755.783203125	6323.0
ilp167	1.0	121.2784423828125	10.0	121.2784423828125	10.0
ilp168	5.0	383.88714599609375	29.799999237060547	1919.435791015625	149.0
ilp169	16.0	835.9127197265625	107.125	13374.603515625	1714.0
ilp170	4.0	539.4160766601562	15.5	2157.664306640625	62.0
ilp171	2.0	514.0568237304688	46.0	1028.1136474609375	92.0
ilp172	9.0	428.5749816894531	20.77777862548828	3857.1748046875	187.0
ilp173	4.0	711.5839233398438	203.25	2846.335693359375	813.0
ilp174	4.0	426.8870849609375	777.0	1707.54833984375	3108.0
ilp175	8.0	550.6473999023438	20.5	4405.17919921875	164.0
ilp176	17.0	484.88470458984375	1645.7059326171875	8243.0400390625	27977.0
ilp177	13.0	800.5868530273438	319.76922607421875	10407.62890625	4157.0
ilp181	1.0	512.33740234375	80.0	512.33740234375	80.0
ilp182	1.0	221.77230834960938	9.0	221.77230834960938	9.0
ilp183	12.0	692.998291015625	481.3333435058594	8315.9794921875	5776.0
ilp184	2.0	554.2940673828125	71.0	1108.588134765625	142.0
ilp185	1.0	905.2839965820312	27.0	905.2839965820312	27.0
ilp186	2.0	288.95550537109375	41.5	577.9110107421875	83.0
ilp187	10.0	830.09765625	129.6999969482422	8300.9765625	1297.0
ilp188	2.0	328.72943115234375	11.5	657.4588623046875	23.0
ilp190	4.0	660.4264526367188	968.5	2641.705810546875	3874.0
ilp191	9.0	461.14312744140625	123.0	4150.2880859375	1107.0
ilp195	2.0	789.0465087890625	55.5	1578.093017578125	111.0
ilp196	6.0	537.6591796875	25.0	3225.955078125	150.0
ilp197	6.0	758.9420776367188	134.1666717529297	4553.65234375	805.0
ilp198	5.0	425.96435546875	20.399999618530273	2129.82177734375	102.0
ilp199	1.0	948.355224609375	654.0	948.355224609375	654.0
ilp200	8.0	627.6768798828125	41.625	5021.4150390625	333.0
ilp203	1.0	340.4626159667969	55.0	340.4626159667969	55.0
ilp204	4.0	464.42877197265625	49.75	1857.715087890625	199.0
ilp206	2.0	689.4635009765625	64.5	1378.927001953125	129.0
ilp208	4.0	456.2370300292969	2593.25	1824.9481201171875	10373.0
ilp211	1.0	155.61932373046875	10.0	155.61932373046875	10.0
ilp212	7.0	634.8333740234375	2979.857177734375	4443.83349609375	20859.0
ilp216	6.0	627.3427734375	1743.8333740234375	3764.056640625	10463.0
ilp218	5.0	382.4178161621094	56.79999923706055	1912.089111328125	284.0
ilp219	5.0	738.295654296875	154.8000030517578	3691.478271484375	774.0
ilp224	2.0	636.6050415039062	58.5	1273.2100830078125	117.0
ilp227	3.0	556.6571655273438	727.0	1669.971435546875	2181.0
ilp228	17.0	695.83544921875	1389.7059326171875	11829.2021484375	23625.0
ilp230	9.0	597.2578125	1349.5555419921875	5375.3203125	12146.0
ilp233	2.0	311.20257568359375	39.0	622.4051513671875	78.0
ilp241	1.0	455.59869384765625	6.0	455.59869384765625	6.0
ilp242	1.0	496.1605529785156	3466.0	496.1605529785156	3466.0
ilp244	3.0	515.9120483398438	27.0	1547.736083984375	81.0
ilp245	2.0	421.4541015625	13.0	842.908203125	26.0
ilp246	4.0	236.89683532714844	890.75	947.5873413085938	3563.0
ilp247	1.0	1171.5	2786.0	1171.5	2786.0
ilp248	3.0	428.9903259277344	37.33333206176758	1286.970947265625	112.0
ilp250	5.0	755.3279418945312	525.5999755859375	3776.6396484375	2628.0
ilp253	4.0	365.97918701171875	31.75	1463.916748046875	127.0
ilp254	11.0	892.0092163085938	2862.181884765625	9812.1015625	31484.0
ilp255	1.0	373.300048828125	16.0	373.300048828125	16.0
ilp259	1.0	345.0408935546875	61.0	345.0408935546875	61.0
ilp264	1.0	1019.7877197265625	444.0	1019.7877197265625	444.0
ilp266	2.0	455.9886779785156	32.5	911.9773559570312	65.0
ilp267	19.0	949.1957397460938	3433.0	18034.71875	65227.0
ilp268	12.0	883.3069458007812	3208.0	10599.68359375	38496.0
ilp270	6.0	279.1286315917969	41.5	1674.7718505859375	249.0
ilp272	1.0	414.551025390625	16.0	414.551025390625	16.0
ilp279	16.0	1614.316650390625	3340.3125	25829.06640625	53445.0
ilp280	5.0	504.5918884277344	37.79999923706055	2522.95947265625	189.0
ilp281	1.0	499.753173828125	40.0	499.753173828125	40.0
ilp290	7.0	647.3431396484375	3463.428466796875	4531.40185546875	24244.0
ilp291	2.0	887.3438720703125	1455.0	1774.687744140625	2910.0
ilp298	4.0	675.706298828125	110.25	2702.8251953125	441.0
ilp309	3.0	559.5885620117188	3344.0	1678.765625	10032.0
ilp310	2.0	376.47454833984375	1766.5	752.9490966796875	3533.0
ilp312	2.0	215.20115661621094	8.5	430.4023132324219	17.0
ilp316	1.0	688.4155883789062	529.0	688.4155883789062	529.0
ilp319	1.0	188.98097229003906	11.0	188.98097229003906	11.0
ilp320	2.0	679.89306640625	851.5	1359.7861328125	1703.0
ilp322	1.0	570.80810546875	110.0	570.80810546875	110.0
ilp332	1.0	206.50575256347656	30.0	206.50575256347656	30.0
ilp333	2.0	666.1431884765625	59.5	1332.286376953125	119.0
ilp334	1.0	1121.546875	595.0	1121.546875	595.0
ilp340	1.0	569.4046020507812	3470.0	569.4046020507812	3470.0
ilp346	4.0	739.1434326171875	3135.5	2956.57373046875	12542.0
ilp349	1.0	562.6617431640625	455.0	562.6617431640625	455.0
ilp350	2.0	502.4030456542969	3340.5	1004.8060913085938	6681.0
ilp360	2.0	1060.427978515625	112.5	2120.85595703125	225.0
ilp361	9.0	520.7125244140625	3457.111083984375	4686.41259765625	31114.0
ilp362	1.0	1516.1676025390625	519.0	1516.1676025390625	519.0
ilp363	3.0	452.9767150878906	148.3333282470703	1358.93017578125	445.0
ilp364	1.0	874.7451171875	251.0	874.7451171875	251.0
ilp365	10.0	915.5729370117188	2904.10009765625	9155.7294921875	29041.0
ilp366	22.0	1266.5821533203125	3156.136474609375	27864.80859375	69435.0
ilp367	2.0	641.7440795898438	69.0	1283.4881591796875	138.0
ilp368	8.0	434.54473876953125	47.25	3476.35791015625	378.0
ilp369	10.0	1365.7713623046875	2649.699951171875	13657.7138671875	26497.0
ilp371	4.0	503.5408935546875	45.5	2014.16357421875	182.0
ilp372	3.0	873.6410522460938	220.6666717529297	2620.923095703125	662.0
ilp373	2.0	630.4060668945312	23.5	1260.8121337890625	47.0
ilp376	7.0	658.625	1437.4285888671875	4610.375	10062.0
ilp377	4.0	775.9664306640625	2499.25	3103.86572265625	9997.0
ilp380	3.0	542.0048217773438	13.666666984558105	1626.014404296875	41.0
ilp381	1.0	600.6700439453125	1090.0	600.6700439453125	1090.0
ilp382	1.0	400.5738525390625	7.0	400.5738525390625	7.0
ilp383	1.0	270.82305908203125	10.0	270.82305908203125	10.0
ilp386	1.0	241.079833984375	20.0	241.079833984375	20.0
ilp387	2.0	505.76776123046875	3332.5	1011.5355224609375	6665.0
