Feature	weight	gain	cover	total_gain	total_cover
ilp1	20.0	208.35421752929688	3.799999952316284	4167.08447265625	76.0
ilp5	3.0	43.08799743652344	2.0	129.2639923095703	6.0
ilp10	5.0	320.4012756347656	25.799999237060547	1602.00634765625	129.0
ilp14	14.0	608.10302734375	31.5	8513.4423828125	441.0
ilp15	9.0	713.532958984375	13.0	6421.79638671875	117.0
ilp20	25.0	866.9771728515625	25.760000228881836	21674.4296875	644.0
ilp21	7.0	1155.9078369140625	158.14285278320312	8091.35498046875	1107.0
ilp22	12.0	470.9186706542969	6.916666507720947	5651.02392578125	83.0
ilp23	10.0	1050.1923828125	24.5	10501.923828125	245.0
ilp24	7.0	492.6201477050781	8.428571701049805	3448.341064453125	59.0
ilp25	4.0	1626.9716796875	130.75	6507.88671875	523.0
ilp26	19.0	451.114013671875	5.263157844543457	8571.166015625	100.0
ilp27	7.0	1078.0755615234375	5.857142925262451	7546.529296875	41.0
ilp28	12.0	720.2359008789062	15.0	8642.8310546875	180.0
ilp29	2.0	455.1922607421875	9.5	910.384521484375	19.0
ilp30	7.0	1073.2811279296875	32.0	7512.96826171875	224.0
ilp31	12.0	487.0124816894531	8.583333015441895	5844.14990234375	103.0
ilp32	3.0	412.737060546875	8.666666984558105	1238.211181640625	26.0
ilp33	5.0	502.03057861328125	9.600000381469727	2510.15283203125	48.0
ilp34	2.0	496.0457763671875	15.0	992.091552734375	30.0
ilp35	9.0	878.9732055664062	30.0	7910.7587890625	270.0
ilp36	1.0	1300.5899658203125	12.0	1300.5899658203125	12.0
ilp39	4.0	1526.829345703125	15.25	6107.3173828125	61.0
ilp40	2.0	94.12527465820312	10.5	188.25054931640625	21.0
ilp42	4.0	1642.2353515625	260.5	6568.94140625	1042.0
ilp43	4.0	3309.72216796875	72.0	13238.888671875	288.0
ilp44	1.0	731.83740234375	11.0	731.83740234375	11.0
ilp46	4.0	812.041015625	25.0	3248.1640625	100.0
ilp47	2.0	394.6542053222656	8.0	789.3084106445312	16.0
ilp48	7.0	1023.0238037109375	18.0	7161.16650390625	126.0
ilp49	5.0	1398.378173828125	30.399999618530273	6991.890625	152.0
ilp50	1.0	931.24169921875	15.0	931.24169921875	15.0
ilp51	5.0	582.18115234375	16.399999618530273	2910.90576171875	82.0
ilp52	1.0	705.4551391601562	4.0	705.4551391601562	4.0
ilp53	6.0	695.4421997070312	13.666666984558105	4172.6533203125	82.0
ilp55	6.0	1808.7880859375	81.0	10852.728515625	486.0
ilp56	3.0	504.0021667480469	27.33333396911621	1512.0064697265625	82.0
ilp57	3.0	662.6917114257812	16.33333396911621	1988.0751953125	49.0
ilp58	3.0	1315.60009765625	14.333333015441895	3946.80029296875	43.0
ilp59	5.0	1333.432373046875	820.5999755859375	6667.162109375	4103.0
ilp60	4.0	1083.857666015625	13.75	4335.4306640625	55.0
ilp61	2.0	575.9705810546875	7.0	1151.941162109375	14.0
ilp62	2.0	701.7290649414062	38.5	1403.4581298828125	77.0
ilp63	6.0	700.6355590820312	10.5	4203.8134765625	63.0
ilp67	26.0	1680.62451171875	3283.46142578125	43696.23828125	85370.0
ilp72	1.0	1001.9158935546875	31.0	1001.9158935546875	31.0
ilp73	4.0	966.16259765625	1758.0	3864.650390625	7032.0
ilp74	1.0	4242.0	3907.0	4242.0	3907.0
ilp75	2.0	788.2724609375	3864.0	1576.544921875	7728.0
ilp76	2.0	261.8891906738281	10.5	523.7783813476562	21.0
ilp77	1.0	866.09814453125	35.0	866.09814453125	35.0
ilp78	7.0	2611.234375	3287.428466796875	18278.640625	23012.0
ilp89	8.0	964.3124389648438	1511.375	7714.49951171875	12091.0
ilp90	2.0	2360.92138671875	19.0	4721.8427734375	38.0
ilp93	1.0	1071.336669921875	3487.0	1071.336669921875	3487.0
ilp94	2.0	1455.394775390625	27.5	2910.78955078125	55.0
ilp104	1.0	836.955322265625	3770.0	836.955322265625	3770.0
ilp115	1.0	971.45556640625	3098.0	971.45556640625	3098.0
ilp116	4.0	890.718994140625	25.25	3562.8759765625	101.0
ilp117	9.0	2113.9345703125	2916.5556640625	19025.41015625	26249.0
ilp121	5.0	2013.005615234375	117.5999984741211	10065.0283203125	588.0
ilp123	1.0	966.1695556640625	3921.0	966.1695556640625	3921.0
ilp129	2.0	1046.7286376953125	1897.5	2093.457275390625	3795.0
ilp140	46.0	8932.0126953125	3900.695556640625	410872.59375	179432.0
ilp144	13.0	3479.18212890625	3897.615478515625	45229.3671875	50669.0
ilp159	1.0	1252.984130859375	94.0	1252.984130859375	94.0
ilp160	10.0	1135.4832763671875	10.899999618530273	11354.8330078125	109.0
ilp161	10.0	1069.097900390625	18.799999237060547	10690.978515625	188.0
ilp162	5.0	1932.8544921875	16.200000762939453	9664.2724609375	81.0
ilp163	2.0	2082.400390625	353.5	4164.80078125	707.0
ilp164	4.0	1835.28125	70.0	7341.125	280.0
ilp165	14.0	1524.961669921875	57.14285659790039	21349.462890625	800.0
ilp166	4.0	246.71551513671875	12.25	986.862060546875	49.0
ilp167	3.0	1427.7442626953125	65.0	4283.23291015625	195.0
ilp168	15.0	1036.6326904296875	24.53333282470703	15549.490234375	368.0
ilp169	1.0	732.5762939453125	15.0	732.5762939453125	15.0
ilp170	17.0	1618.667236328125	2020.823486328125	27517.34375	34354.0
ilp171	2.0	352.4178161621094	11.5	704.8356323242188	23.0
ilp172	13.0	1168.72314453125	1616.3846435546875	15193.400390625	21013.0
ilp174	1.0	541.72998046875	47.0	541.72998046875	47.0
ilp175	3.0	934.89111328125	16.0	2804.67333984375	48.0
ilp176	15.0	1282.406494140625	148.73333740234375	19236.09765625	2231.0
ilp177	1.0	1423.5025634765625	1329.0	1423.5025634765625	1329.0
ilp178	3.0	1164.2108154296875	1322.6666259765625	3492.632568359375	3968.0
ilp180	2.0	1089.955078125	34.0	2179.91015625	68.0
ilp181	4.0	1074.200439453125	245.25	4296.8017578125	981.0
ilp182	2.0	852.3341064453125	3908.0	1704.668212890625	7816.0
ilp183	4.0	1134.9254150390625	875.5	4539.70166015625	3502.0
ilp184	2.0	2381.10986328125	161.5	4762.2197265625	323.0
ilp185	8.0	1413.0032958984375	2481.125	11304.0263671875	19849.0
ilp187	6.0	893.8713989257812	680.8333129882812	5363.228515625	4085.0
ilp188	4.0	1061.3365478515625	15.5	4245.34619140625	62.0
ilp189	3.0	2475.414306640625	60.33333206176758	7426.24267578125	181.0
ilp190	9.0	1490.60595703125	23.88888931274414	13415.453125	215.0
ilp191	8.0	1004.2739868164062	385.375	8034.19189453125	3083.0
ilp193	2.0	2151.99560546875	13.5	4303.9912109375	27.0
ilp194	5.0	1407.405029296875	24.0	7037.025390625	120.0
ilp195	2.0	708.8810424804688	1960.5	1417.7620849609375	3921.0
