Feature	weight	gain	cover	total_gain	total_cover
ilp1	31.0	143.87197875976562	110.87096405029297	4460.03125	3437.0
ilp3	2.0	507.94525146484375	16.0	1015.8905029296875	32.0
ilp5	2.0	348.43951416015625	195.5	696.8790283203125	391.0
ilp6	1.0	659.359375	306.0	659.359375	306.0
ilp7	4.0	794.984375	1865.75	3179.9375	7463.0
ilp14	17.0	443.54949951171875	1003.7058715820312	7540.34130859375	17063.0
ilp15	4.0	203.7860107421875	9.5	815.14404296875	38.0
ilp18	15.0	565.7730712890625	2851.2666015625	8486.595703125	42769.0
ilp20	13.0	330.2894287109375	13.076923370361328	4293.7626953125	170.0
ilp21	14.0	186.915283203125	11.928571701049805	2616.81396484375	167.0
ilp22	13.0	143.02816772460938	9.15384578704834	1859.3662109375	119.0
ilp23	12.0	211.31251525878906	191.0833282470703	2535.750244140625	2293.0
ilp24	23.0	298.8940124511719	569.6521606445312	6874.56201171875	13102.0
ilp25	4.0	293.7876281738281	15.25	1175.1505126953125	61.0
ilp26	8.0	239.91253662109375	10.25	1919.30029296875	82.0
ilp27	14.0	213.42190551757812	17.35714340209961	2987.90673828125	243.0
ilp28	10.0	704.6866455078125	83.4000015258789	7046.86669921875	834.0
ilp29	6.0	322.4311828613281	28.0	1934.587158203125	168.0
ilp30	8.0	179.09744262695312	8.25	1432.779541015625	66.0
ilp31	8.0	80.15789031982422	6.125	641.2631225585938	49.0
ilp32	4.0	402.25128173828125	150.0	1609.005126953125	600.0
ilp33	11.0	208.22064208984375	12.818181991577148	2290.427001953125	141.0
ilp34	5.0	466.297119140625	9.600000381469727	2331.485595703125	48.0
ilp35	2.0	475.16131591796875	20.0	950.3226318359375	40.0
ilp36	9.0	576.7142944335938	1047.22216796875	5190.4287109375	9425.0
ilp38	1.0	269.10137939453125	3227.0	269.10137939453125	3227.0
ilp39	4.0	423.341552734375	40.75	1693.3662109375	163.0
ilp40	15.0	1159.6824951171875	108.19999694824219	17395.23828125	1623.0
ilp42	2.0	599.2032470703125	494.5	1198.406494140625	989.0
ilp43	9.0	676.8361206054688	2486.5556640625	6091.52490234375	22379.0
ilp44	2.0	278.8860168457031	10.5	557.7720336914062	21.0
ilp46	4.0	532.6378173828125	26.75	2130.55126953125	107.0
ilp47	5.0	211.58505249023438	633.5999755859375	1057.92529296875	3168.0
ilp48	9.0	230.19371032714844	13.88888931274414	2071.743408203125	125.0
ilp49	1.0	234.5751953125	12.0	234.5751953125	12.0
ilp50	13.0	276.3320007324219	12.769230842590332	3592.31591796875	166.0
ilp51	12.0	362.3284606933594	14.916666984558105	4347.94140625	179.0
ilp52	3.0	186.72088623046875	8.333333015441895	560.1626586914062	25.0
ilp53	2.0	258.69879150390625	4.5	517.3975830078125	9.0
ilp54	9.0	651.210205078125	41.33333206176758	5860.89208984375	372.0
ilp56	2.0	21.930660247802734	6.0	43.86132049560547	12.0
ilp57	1.0	517.5052490234375	562.0	517.5052490234375	562.0
