Feature	weight	gain	cover	total_gain	total_cover
ilp1	18.0	644.1752319335938	3.722222328186035	11595.154296875	67.0
ilp4	7.0	1990.8470458984375	3686.571533203125	13935.9296875	25806.0
ilp5	8.0	3150.36328125	94.75	25202.90625	758.0
ilp6	4.0	2958.427734375	711.5	11833.7109375	2846.0
ilp14	25.0	2339.4345703125	11.680000305175781	58485.86328125	292.0
ilp15	8.0	1060.0860595703125	32.0	8480.6884765625	256.0
ilp20	12.0	1034.2703857421875	13.0	12411.244140625	156.0
ilp21	18.0	2246.547607421875	11.94444465637207	40437.85546875	215.0
ilp22	7.0	990.7077026367188	7.285714149475098	6934.9541015625	51.0
ilp23	4.0	1785.7525634765625	52.25	7143.01025390625	209.0
ilp24	11.0	2356.5224609375	15.0	25921.748046875	165.0
ilp25	20.0	2874.083740234375	2762.25	57481.67578125	55245.0
ilp26	5.0	622.90478515625	4.400000095367432	3114.52392578125	22.0
ilp27	7.0	2553.75146484375	48.28571319580078	17876.259765625	338.0
ilp28	3.0	734.4976196289062	7.333333492279053	2203.492919921875	22.0
ilp29	4.0	1070.48095703125	22.25	4281.923828125	89.0
ilp30	6.0	1307.4119873046875	22.33333396911621	7844.4716796875	134.0
ilp31	2.0	984.94775390625	7.5	1969.8955078125	15.0
ilp32	4.0	1553.251953125	11.5	6213.0078125	46.0
ilp33	3.0	962.9862670898438	12.333333015441895	2888.958740234375	37.0
ilp34	5.0	1209.464111328125	12.800000190734863	6047.3203125	64.0
ilp35	4.0	1338.6610107421875	47.0	5354.64404296875	188.0
ilp36	2.0	1887.698486328125	16.0	3775.39697265625	32.0
ilp39	8.0	1489.600830078125	501.75	11916.806640625	4014.0
ilp40	8.0	2447.91650390625	539.75	19583.33203125	4318.0
ilp42	1.0	737.2684326171875	16.0	737.2684326171875	16.0
ilp43	2.0	1950.9891357421875	12.0	3901.978271484375	24.0
ilp44	3.0	1433.0906982421875	10.0	4299.27197265625	30.0
ilp45	1.0	2275.391357421875	3558.0	2275.391357421875	3558.0
ilp46	6.0	1623.9818115234375	19.0	9743.890625	114.0
ilp47	7.0	772.0999755859375	14.0	5404.69970703125	98.0
ilp48	3.0	2598.353515625	41.66666793823242	7795.060546875	125.0
ilp50	6.0	1439.2164306640625	20.83333396911621	8635.298828125	125.0
ilp51	1.0	1756.0712890625	14.0	1756.0712890625	14.0
ilp53	5.0	932.1217651367188	7.800000190734863	4660.60888671875	39.0
ilp54	6.0	2840.1103515625	41.66666793823242	17040.662109375	250.0
ilp55	1.0	835.309814453125	9.0	835.309814453125	9.0
ilp57	5.0	1729.1396484375	73.19999694824219	8645.6982421875	366.0
ilp58	2.0	1643.2283935546875	10.0	3286.456787109375	20.0
ilp59	3.0	1806.8189697265625	106.0	5420.45703125	318.0
ilp60	2.0	1054.5205078125	11.5	2109.041015625	23.0
ilp61	3.0	2354.95947265625	45.0	7064.87841796875	135.0
ilp62	2.0	2861.552734375	434.0	5723.10546875	868.0
ilp63	7.0	1325.50390625	11.857142448425293	9278.52734375	83.0
ilp66	2.0	2190.35693359375	18.0	4380.7138671875	36.0
ilp69	10.0	2623.47705078125	266.1000061035156	26234.76953125	2661.0
ilp70	3.0	1697.3189697265625	30.0	5091.95703125	90.0
ilp71	1.0	1830.637939453125	20.0	1830.637939453125	20.0
ilp72	5.0	1741.8431396484375	21.0	8709.2158203125	105.0
ilp73	1.0	2301.756103515625	119.0	2301.756103515625	119.0
ilp77	8.0	2667.47509765625	268.25	21339.80078125	2146.0
ilp81	2.0	366.6191101074219	5.0	733.2382202148438	10.0
ilp85	1.0	2021.158203125	3868.0	2021.158203125	3868.0
ilp89	5.0	1549.373779296875	16.399999618530273	7746.869140625	82.0
ilp90	1.0	4464.107421875	582.0	4464.107421875	582.0
ilp91	2.0	1634.638427734375	55.5	3269.27685546875	111.0
ilp93	2.0	2922.91650390625	84.0	5845.8330078125	168.0
ilp105	2.0	2243.07861328125	1935.0	4486.1572265625	3870.0
ilp113	1.0	2241.5263671875	3803.0	2241.5263671875	3803.0
ilp126	3.0	2643.438720703125	3836.333251953125	7930.31640625	11509.0
ilp142	1.0	1934.8876953125	69.0	1934.8876953125	69.0
ilp155	3.0	4196.73095703125	404.6666564941406	12590.1923828125	1214.0
ilp159	1.0	2146.598876953125	34.0	2146.598876953125	34.0
ilp160	8.0	3045.25732421875	73.25	24362.05859375	586.0
ilp161	12.0	1452.72607421875	34.25	17432.712890625	411.0
ilp162	8.0	339.6387939453125	5.25	2717.1103515625	42.0
ilp163	5.0	1233.585693359375	40.20000076293945	6167.92822265625	201.0
ilp164	8.0	2598.94970703125	18.5	20791.59765625	148.0
ilp165	6.0	1993.6307373046875	26.16666603088379	11961.7841796875	157.0
ilp166	6.0	1949.3394775390625	385.3333435058594	11696.037109375	2312.0
ilp167	6.0	2347.53955078125	24.0	14085.2373046875	144.0
ilp168	4.0	1800.19677734375	39.25	7200.787109375	157.0
ilp169	3.0	2455.010498046875	31.66666603088379	7365.03125	95.0
ilp170	20.0	2180.03466796875	2544.85009765625	43600.69140625	50897.0
ilp171	7.0	2157.38818359375	179.42857360839844	15101.716796875	1256.0
ilp172	2.0	1602.968994140625	53.5	3205.93798828125	107.0
ilp173	6.0	1600.1168212890625	46.83333206176758	9600.701171875	281.0
ilp174	11.0	1859.696044921875	2187.0908203125	20456.65625	24058.0
ilp175	8.0	2791.146484375	37.0	22329.171875	296.0
ilp176	22.0	3222.666259765625	85.13636016845703	70898.65625	1873.0
ilp177	13.0	2197.3095703125	1763.3846435546875	28565.0234375	22924.0
ilp178	1.0	1502.5947265625	19.0	1502.5947265625	19.0
ilp180	5.0	3188.29052734375	40.400001525878906	15941.4521484375	202.0
ilp181	8.0	2264.18310546875	1122.75	18113.46484375	8982.0
ilp182	3.0	2753.8818359375	54.66666793823242	8261.6455078125	164.0
ilp184	1.0	4365.6171875	54.0	4365.6171875	54.0
ilp185	4.0	2061.147216796875	19.25	8244.5888671875	77.0
ilp187	4.0	3574.45361328125	2779.25	14297.814453125	11117.0
ilp188	9.0	3047.388916015625	2478.0	27426.5	22302.0
ilp189	2.0	2638.63818359375	539.0	5277.2763671875	1078.0
ilp190	2.0	1675.9703369140625	14.0	3351.940673828125	28.0
