Feature	weight	gain	cover	total_gain	total_cover
ilp1	30.0	18285.27734375	3.066666603088379	548558.3125	92.0
ilp5	1.0	1075.165771484375	4.0	1075.165771484375	4.0
ilp14	30.0	15511.091796875	3.9000000953674316	465332.75	117.0
ilp15	14.0	9814.2607421875	9.785714149475098	137399.65625	137.0
ilp18	1.0	15639.6982421875	3901.0	15639.6982421875	3901.0
ilp19	1.0	10112.21484375	11.0	10112.21484375	11.0
ilp20	42.0	34366.84375	97.64286041259766	1443407.375	4101.0
ilp21	21.0	15023.2978515625	385.23809814453125	315489.25	8090.0
ilp22	12.0	35097.265625	11.333333015441895	421167.1875	136.0
ilp23	12.0	9570.5703125	4.666666507720947	114846.84375	56.0
ilp24	23.0	110975.4140625	9.17391300201416	2552434.5	211.0
ilp25	1.0	9410.6015625	2.0	9410.6015625	2.0
ilp26	16.0	26314.521484375	4.5	421032.34375	72.0
ilp27	9.0	6016.810546875	8.0	54151.296875	72.0
ilp28	16.0	82554.0546875	6.3125	1320864.875	101.0
ilp29	10.0	11089.33203125	6.900000095367432	110893.3203125	69.0
ilp30	13.0	27962.767578125	5.692307472229004	363515.96875	74.0
ilp31	5.0	9519.658203125	19.399999618530273	47598.29296875	97.0
ilp32	3.0	23170.748046875	168.6666717529297	69512.2421875	506.0
ilp33	12.0	29347.517578125	15.833333015441895	352170.21875	190.0
ilp34	5.0	18307.1484375	12.800000190734863	91535.7421875	64.0
ilp35	2.0	18543.302734375	4.0	37086.60546875	8.0
ilp36	4.0	18452.7265625	17.0	73810.90625	68.0
ilp37	1.0	100640.0	3918.0	100640.0	3918.0
ilp38	4.0	39498.234375	5.0	157992.9375	20.0
ilp39	2.0	6474.4384765625	8.5	12948.876953125	17.0
ilp40	3.0	6175.435546875	8.0	18526.306640625	24.0
ilp43	1.0	28582.419921875	25.0	28582.419921875	25.0
ilp44	3.0	35917.8125	33.0	107753.4375	99.0
ilp46	3.0	5000.43994140625	12.333333015441895	15001.3193359375	37.0
ilp47	1.0	16993.6484375	7.0	16993.6484375	7.0
