Feature	weight	gain	cover	total_gain	total_cover
ilp1	8.0	204.7711181640625	2.375	1638.1689453125	19.0
ilp4	3.0	936.4755859375	3618.0	2809.4267578125	10854.0
ilp5	2.0	29.903217315673828	6.0	59.806434631347656	12.0
ilp6	1.0	946.7854614257812	3075.0	946.7854614257812	3075.0
ilp14	7.0	462.4540100097656	14.571428298950195	3237.177978515625	102.0
ilp15	11.0	685.6915893554688	13.727272987365723	7542.607421875	151.0
ilp20	14.0	264.4509582519531	15.714285850524902	3702.3134765625	220.0
ilp21	8.0	133.75286865234375	4.125	1070.02294921875	33.0
ilp22	10.0	306.1692199707031	10.600000381469727	3061.692138671875	106.0
ilp23	10.0	426.18817138671875	18.0	4261.8818359375	180.0
ilp24	8.0	332.33447265625	5.5	2658.67578125	44.0
ilp25	11.0	628.9239501953125	2649.9091796875	6918.16357421875	29149.0
ilp26	8.0	179.86416625976562	12.25	1438.913330078125	98.0
ilp27	15.0	423.3662109375	15.466666221618652	6350.4931640625	232.0
ilp28	3.0	253.5915985107422	15.333333015441895	760.7747802734375	46.0
ilp29	8.0	674.8230590820312	74.875	5398.58447265625	599.0
ilp30	8.0	363.87225341796875	13.25	2910.97802734375	106.0
ilp31	5.0	258.43719482421875	17.399999618530273	1292.1859130859375	87.0
ilp32	1.0	208.127685546875	8.0	208.127685546875	8.0
ilp33	11.0	304.23175048828125	10.0	3346.54931640625	110.0
ilp34	9.0	676.688232421875	14.333333015441895	6090.1943359375	129.0
ilp35	12.0	461.5448913574219	14.166666984558105	5538.53857421875	170.0
ilp36	1.0	346.1544189453125	9.0	346.1544189453125	9.0
ilp39	3.0	1149.0137939453125	28.0	3447.04150390625	84.0
ilp40	2.0	171.51675415039062	9.5	343.03350830078125	19.0
ilp42	1.0	566.8478393554688	10.0	566.8478393554688	10.0
ilp46	16.0	322.50982666015625	10.9375	5160.1572265625	175.0
ilp47	6.0	428.5408935546875	29.0	2571.245361328125	174.0
ilp48	9.0	458.5948486328125	77.22222137451172	4127.353515625	695.0
ilp49	3.0	375.089111328125	11.666666984558105	1125.267333984375	35.0
ilp50	6.0	820.5146484375	443.1666564941406	4923.087890625	2659.0
ilp51	10.0	2453.854248046875	2591.199951171875	24538.54296875	25912.0
ilp52	1.0	408.07373046875	7.0	408.07373046875	7.0
ilp53	5.0	1349.418212890625	12.800000190734863	6747.09130859375	64.0
ilp54	2.0	616.545166015625	33.0	1233.09033203125	66.0
ilp57	1.0	712.9009399414062	34.0	712.9009399414062	34.0
ilp58	1.0	207.00927734375	9.0	207.00927734375	9.0
ilp59	3.0	375.5556640625	19.66666603088379	1126.6669921875	59.0
ilp60	4.0	172.0821533203125	13.5	688.32861328125	54.0
ilp61	3.0	725.2568359375	1243.3333740234375	2175.7705078125	3730.0
ilp62	3.0	1433.2135009765625	269.6666564941406	4299.640625	809.0
ilp63	3.0	542.3590698242188	185.0	1627.0772705078125	555.0
