Feature	weight	gain	cover	total_gain	total_cover
ilp1	9.0	1264.1126708984375	3.444444417953491	11377.013671875	31.0
ilp3	1.0	109.14288330078125	3.0	109.14288330078125	3.0
ilp5	3.0	3243.031982421875	48.33333206176758	9729.095703125	145.0
ilp14	23.0	1427.5489501953125	5.5217390060424805	32833.625	127.0
ilp15	13.0	944.966796875	5.384615421295166	12284.568359375	70.0
ilp20	19.0	2650.506591796875	17.105262756347656	50359.625	325.0
ilp21	11.0	3719.72021484375	7.7272725105285645	40916.921875	85.0
ilp22	2.0	841.5958862304688	6.0	1683.1917724609375	12.0
ilp23	9.0	7417.98974609375	1182.0	66761.90625	10638.0
ilp24	2.0	1827.7943115234375	16.5	3655.588623046875	33.0
ilp25	6.0	4733.43408203125	852.6666870117188	28400.60546875	5116.0
ilp26	8.0	806.1396484375	4.0	6449.1171875	32.0
ilp27	10.0	1949.8814697265625	13.300000190734863	19498.814453125	133.0
ilp28	5.0	5442.6640625	19.399999618530273	27213.3203125	97.0
ilp29	15.0	5104.69580078125	30.33333396911621	76570.4375	455.0
ilp30	17.0	5786.8662109375	13.70588207244873	98376.7265625	233.0
ilp31	3.0	3934.895263671875	20.66666603088379	11804.685546875	62.0
ilp32	4.0	2968.81396484375	19.5	11875.255859375	78.0
ilp33	13.0	2937.615478515625	618.0	38189.0	8034.0
ilp34	2.0	4583.8994140625	13.0	9167.798828125	26.0
ilp35	8.0	1168.702880859375	4.25	9349.623046875	34.0
ilp36	2.0	3527.763427734375	26.0	7055.52685546875	52.0
ilp38	13.0	9238.2080078125	3625.84619140625	120096.703125	47136.0
ilp39	4.0	2069.416015625	8.25	8277.6640625	33.0
ilp40	6.0	6796.12841796875	252.6666717529297	40776.76953125	1516.0
ilp43	2.0	7582.8994140625	1335.0	15165.798828125	2670.0
ilp44	1.0	4136.9013671875	10.0	4136.9013671875	10.0
ilp45	1.0	10176.103515625	271.0	10176.103515625	271.0
ilp46	5.0	2435.9072265625	6.199999809265137	12179.5361328125	31.0
ilp47	4.0	5698.404296875	31.5	22793.6171875	126.0
ilp48	6.0	1828.1485595703125	16.5	10968.8916015625	99.0
ilp49	4.0	3152.125	21.0	12608.5	84.0
ilp50	6.0	3681.2509765625	14.5	22087.505859375	87.0
ilp51	20.0	9472.416015625	778.9500122070312	189448.328125	15579.0
ilp52	3.0	2302.933837890625	6.333333492279053	6908.80126953125	19.0
ilp54	2.0	8012.66796875	60.5	16025.3359375	121.0
ilp55	8.0	5313.03466796875	63.25	42504.27734375	506.0
ilp56	3.0	4381.25439453125	2397.666748046875	13143.763671875	7193.0
ilp57	9.0	4184.88134765625	11.666666984558105	37663.93359375	105.0
ilp58	2.0	7032.31640625	1945.5	14064.6328125	3891.0
ilp59	1.0	6905.56689453125	45.0	6905.56689453125	45.0
ilp60	6.0	1306.6004638671875	6.833333492279053	7839.60302734375	41.0
ilp61	5.0	6132.0498046875	84.80000305175781	30660.25	424.0
ilp62	3.0	1811.06982421875	8.0	5433.20947265625	24.0
ilp63	1.0	1647.3837890625	10.0	1647.3837890625	10.0
ilp67	7.0	7492.15234375	2676.857177734375	52445.06640625	18738.0
ilp70	1.0	10554.5625	79.0	10554.5625	79.0
ilp71	1.0	3425.30810546875	23.0	3425.30810546875	23.0
ilp72	5.0	5130.7060546875	775.7999877929688	25653.53125	3879.0
ilp73	9.0	16527.7578125	2996.0	148749.828125	26964.0
ilp74	15.0	23610.30078125	3117.666748046875	354154.5	46765.0
ilp75	1.0	5794.25	69.0	5794.25	69.0
ilp76	1.0	13589.875	3839.0	13589.875	3839.0
ilp78	11.0	13866.0712890625	3825.45458984375	152526.78125	42080.0
ilp85	2.0	3756.7978515625	85.5	7513.595703125	171.0
ilp87	1.0	6312.5859375	476.0	6312.5859375	476.0
ilp89	6.0	2626.267578125	8.5	15757.60546875	51.0
ilp90	3.0	4717.96533203125	11.333333015441895	14153.8955078125	34.0
ilp91	1.0	4623.4609375	19.0	4623.4609375	19.0
ilp93	2.0	5241.2880859375	3842.5	10482.576171875	7685.0
ilp99	1.0	3863.6484375	3829.0	3863.6484375	3829.0
ilp101	1.0	7333.345703125	25.0	7333.345703125	25.0
ilp104	1.0	10337.625	3480.0	10337.625	3480.0
ilp105	1.0	6152.63427734375	163.0	6152.63427734375	163.0
ilp116	1.0	6723.40625	62.0	6723.40625	62.0
ilp117	1.0	12139.861328125	91.0	12139.861328125	91.0
ilp118	3.0	7011.50390625	28.66666603088379	21034.51171875	86.0
ilp120	3.0	22578.666015625	3692.333251953125	67736.0	11077.0
ilp121	8.0	9683.212890625	599.0	77465.703125	4792.0
ilp122	8.0	5953.9208984375	3437.75	47631.3671875	27502.0
ilp127	2.0	6412.2802734375	72.5	12824.560546875	145.0
ilp128	1.0	7223.201171875	63.0	7223.201171875	63.0
ilp138	3.0	6911.234375	35.66666793823242	20733.703125	107.0
ilp140	27.0	54970.30859375	3810.148193359375	1484198.375	102874.0
ilp157	2.0	4883.296875	3863.5	9766.59375	7727.0
ilp159	1.0	2606.6318359375	12.0	2606.6318359375	12.0
ilp160	11.0	5410.77099609375	18.090909957885742	59518.48046875	199.0
ilp161	8.0	4375.09521484375	2388.125	35000.76171875	19105.0
ilp163	1.0	1298.5693359375	13.0	1298.5693359375	13.0
ilp164	5.0	5700.90478515625	21.799999237060547	28504.5234375	109.0
ilp165	3.0	5261.88134765625	1215.6666259765625	15785.64453125	3647.0
ilp166	1.0	626.6015625	5.0	626.6015625	5.0
ilp168	5.0	2870.37109375	11.800000190734863	14351.85546875	59.0
ilp169	1.0	7619.76123046875	15.0	7619.76123046875	15.0
ilp170	23.0	5685.287109375	3560.173828125	130761.6015625	81884.0
ilp171	2.0	1776.2197265625	9.5	3552.439453125	19.0
ilp172	12.0	6479.494140625	32.08333206176758	77753.9296875	385.0
ilp173	4.0	10074.4833984375	313.5	40297.93359375	1254.0
ilp174	1.0	3508.6201171875	25.0	3508.6201171875	25.0
ilp175	3.0	6621.25439453125	836.0	19863.763671875	2508.0
ilp176	9.0	6275.59423828125	29.55555534362793	56480.34765625	266.0
ilp177	7.0	6661.0078125	137.7142791748047	46627.0546875	964.0
ilp178	1.0	8948.306640625	60.0	8948.306640625	60.0
ilp180	2.0	5845.1748046875	31.0	11690.349609375	62.0
ilp181	2.0	8908.7392578125	768.5	17817.478515625	1537.0
ilp182	2.0	10066.123046875	66.0	20132.24609375	132.0
ilp183	2.0	6153.34814453125	44.0	12306.6962890625	88.0
