Feature	weight	gain	cover	total_gain	total_cover
ilp4	14.0	723.6630859375	1452.5	10131.283203125	20335.0
ilp5	3.0	283.3451232910156	17.0	850.035400390625	51.0
ilp6	1.0	868.2161865234375	69.0	868.2161865234375	69.0
ilp14	46.0	558.050537109375	10.282608985900879	25670.32421875	473.0
ilp15	19.0	447.02825927734375	6.4210524559021	8493.537109375	122.0
ilp20	34.0	313.0313720703125	6.764705657958984	10643.06640625	230.0
ilp21	16.0	104.38545227050781	3.0625	1670.167236328125	49.0
ilp22	8.0	377.3034973144531	7.25	3018.427978515625	58.0
ilp23	4.0	318.5149230957031	8.75	1274.0596923828125	35.0
ilp24	25.0	336.4603271484375	5.360000133514404	8411.5078125	134.0
ilp26	22.0	673.0697021484375	8.045454978942871	14807.533203125	177.0
ilp27	3.0	45.693660736083984	3.6666667461395264	137.0809783935547	11.0
ilp28	7.0	1167.4810791015625	19.285715103149414	8172.3671875	135.0
ilp29	3.0	176.079833984375	5.0	528.239501953125	15.0
ilp30	31.0	499.2051696777344	8.741935729980469	15475.3603515625	271.0
ilp31	6.0	439.680419921875	11.333333015441895	2638.08251953125	68.0
ilp32	10.0	822.4315185546875	1809.199951171875	8224.3154296875	18092.0
ilp33	21.0	458.35894775390625	5.5714287757873535	9625.5380859375	117.0
ilp34	9.0	445.4405822753906	39.11111068725586	4008.96533203125	352.0
ilp35	3.0	890.3945922851562	5.666666507720947	2671.183837890625	17.0
ilp36	1.0	479.7913513183594	9.0	479.7913513183594	9.0
ilp39	5.0	550.9903564453125	13.0	2754.95166015625	65.0
ilp40	2.0	1512.627685546875	249.5	3025.25537109375	499.0
ilp41	18.0	2064.05126953125	2378.77783203125	37152.921875	42818.0
ilp42	1.0	1455.513427734375	9.0	1455.513427734375	9.0
ilp43	1.0	1518.8505859375	25.0	1518.8505859375	25.0
ilp44	7.0	178.94552612304688	5.0	1252.61865234375	35.0
ilp45	2.0	1338.1451416015625	2117.0	2676.290283203125	4234.0
ilp46	9.0	534.7802734375	12.666666984558105	4813.0224609375	114.0
ilp47	3.0	556.8639526367188	9.666666984558105	1670.5919189453125	29.0
ilp48	2.0	253.802734375	9.0	507.60546875	18.0
ilp49	1.0	187.2802734375	8.0	187.2802734375	8.0
ilp50	18.0	795.663818359375	6.833333492279053	14321.94921875	123.0
ilp51	1.0	446.3406982421875	38.0	446.3406982421875	38.0
ilp52	5.0	1056.5872802734375	5.800000190734863	5282.9365234375	29.0
ilp53	8.0	275.0318908691406	7.75	2200.255126953125	62.0
ilp54	6.0	1161.6046142578125	20.66666603088379	6969.62744140625	124.0
ilp55	3.0	329.9387512207031	14.333333015441895	989.8162231445312	43.0
ilp57	2.0	1915.891845703125	11.0	3831.78369140625	22.0
ilp58	4.0	647.0810546875	15.25	2588.32421875	61.0
ilp59	4.0	878.5730590820312	7.75	3514.292236328125	31.0
ilp60	6.0	1336.9698486328125	1280.8333740234375	8021.8193359375	7685.0
ilp61	3.0	697.2738647460938	11.333333015441895	2091.821533203125	34.0
ilp62	3.0	1256.07177734375	81.66666412353516	3768.21533203125	245.0
ilp63	9.0	756.31201171875	7.777777671813965	6806.80810546875	70.0
ilp67	1.0	1489.3125	168.0	1489.3125	168.0
ilp71	10.0	303.736083984375	28.5	3037.36083984375	285.0
ilp73	1.0	93.87751770019531	7.0	93.87751770019531	7.0
ilp75	1.0	2292.0146484375	30.0	2292.0146484375	30.0
ilp78	3.0	497.6561584472656	13.333333015441895	1492.968505859375	40.0
ilp89	4.0	450.1847229003906	11.25	1800.7388916015625	45.0
ilp90	2.0	577.431640625	13.5	1154.86328125	27.0
ilp93	1.0	944.73291015625	32.0	944.73291015625	32.0
ilp99	3.0	1469.9337158203125	2605.666748046875	4409.80126953125	7817.0
ilp105	1.0	692.8038330078125	30.0	692.8038330078125	30.0
ilp113	3.0	1093.1732177734375	2525.0	3279.51953125	7575.0
ilp115	3.0	1130.90673828125	2574.0	3392.72021484375	7722.0
ilp117	2.0	1065.2982177734375	75.5	2130.596435546875	151.0
ilp126	1.0	402.16192626953125	17.0	402.16192626953125	17.0
ilp138	8.0	1028.187255859375	2205.125	8225.498046875	17641.0
ilp155	1.0	1761.8406982421875	333.0	1761.8406982421875	333.0
ilp159	4.0	422.3005065917969	25.25	1689.2020263671875	101.0
ilp160	19.0	1298.2100830078125	31.0	24665.9921875	589.0
ilp161	20.0	1071.525390625	1086.699951171875	21430.5078125	21734.0
ilp162	1.0	124.93310546875	5.0	124.93310546875	5.0
ilp163	24.0	1154.073486328125	1991.1666259765625	27697.763671875	47788.0
ilp165	1.0	1518.720703125	337.0	1518.720703125	337.0
ilp166	4.0	840.2749633789062	68.75	3361.099853515625	275.0
ilp167	4.0	1231.16650390625	58.25	4924.666015625	233.0
ilp168	8.0	1140.108642578125	278.25	9120.869140625	2226.0
ilp169	2.0	1078.90673828125	345.0	2157.8134765625	690.0
ilp170	18.0	1917.45751953125	9.277777671813965	34514.234375	167.0
ilp171	2.0	236.95993041992188	7.5	473.91986083984375	15.0
ilp172	9.0	742.9518432617188	999.6666870117188	6686.56640625	8997.0
ilp173	4.0	1125.26416015625	430.5	4501.056640625	1722.0
ilp175	2.0	1262.222412109375	22.0	2524.44482421875	44.0
ilp176	2.0	1283.9737548828125	151.5	2567.947509765625	303.0
ilp177	4.0	631.9443359375	72.0	2527.77734375	288.0
ilp178	1.0	2041.7596435546875	234.0	2041.7596435546875	234.0
ilp180	7.0	978.8385620117188	26.571428298950195	6851.8701171875	186.0
ilp181	1.0	1623.2391357421875	68.0	1623.2391357421875	68.0
ilp183	3.0	980.33837890625	171.0	2941.01513671875	513.0
ilp184	2.0	1171.4066162109375	215.0	2342.813232421875	430.0
ilp185	6.0	1128.568359375	440.1666564941406	6771.41015625	2641.0
ilp188	1.0	1523.3447265625	882.0	1523.3447265625	882.0
ilp189	1.0	617.063720703125	80.0	617.063720703125	80.0
ilp190	2.0	1895.2171630859375	40.5	3790.434326171875	81.0
ilp191	5.0	917.9920043945312	24.600000381469727	4589.9599609375	123.0
ilp193	5.0	881.2628173828125	47.400001525878906	4406.31396484375	237.0
ilp194	2.0	718.1144409179688	10.0	1436.2288818359375	20.0
ilp195	1.0	759.8999633789062	2137.0	759.8999633789062	2137.0
ilp196	3.0	845.5224609375	114.0	2536.5673828125	342.0
ilp197	3.0	779.6755981445312	1582.6666259765625	2339.02685546875	4748.0
ilp198	10.0	543.0225219726562	14.0	5430.22509765625	140.0
ilp199	4.0	1391.948486328125	70.75	5567.7939453125	283.0
ilp200	3.0	1407.3585205078125	8.333333015441895	4222.07568359375	25.0
ilp201	1.0	193.6876220703125	11.0	193.6876220703125	11.0
ilp202	4.0	1101.598388671875	1930.5	4406.3935546875	7722.0
ilp203	1.0	914.7333984375	2271.0	914.7333984375	2271.0
ilp204	3.0	299.2923583984375	869.3333129882812	897.8770751953125	2608.0
ilp205	2.0	1271.90087890625	1346.5	2543.8017578125	2693.0
ilp206	3.0	679.0568237304688	97.66666412353516	2037.1705322265625	293.0
ilp208	1.0	1054.4417724609375	130.0	1054.4417724609375	130.0
ilp209	18.0	1536.7252197265625	2237.333251953125	27661.0546875	40272.0
ilp214	1.0	823.652099609375	111.0	823.652099609375	111.0
ilp216	1.0	716.6534423828125	80.0	716.6534423828125	80.0
ilp218	10.0	306.48040771484375	8.5	3064.80419921875	85.0
ilp219	9.0	961.1202392578125	1638.111083984375	8650.08203125	14743.0
ilp220	3.0	1418.5147705078125	150.6666717529297	4255.54443359375	452.0
ilp224	1.0	960.8289794921875	23.0	960.8289794921875	23.0
ilp225	1.0	328.91290283203125	22.0	328.91290283203125	22.0
ilp226	1.0	1017.261474609375	2592.0	1017.261474609375	2592.0
ilp228	12.0	1336.0323486328125	229.5	16032.3876953125	2754.0
ilp230	4.0	686.51953125	477.25	2746.078125	1909.0
ilp231	2.0	1709.3974609375	812.0	3418.794921875	1624.0
ilp233	8.0	1144.0205078125	248.125	9152.1640625	1985.0
ilp241	1.0	112.2222900390625	11.0	112.2222900390625	11.0
ilp243	1.0	697.8314208984375	47.0	697.8314208984375	47.0
ilp245	1.0	1311.469482421875	105.0	1311.469482421875	105.0
ilp246	1.0	247.07666015625	10.0	247.07666015625	10.0
ilp247	1.0	1026.4921875	97.0	1026.4921875	97.0
ilp248	3.0	1210.7130126953125	20.0	3632.138916015625	60.0
ilp249	1.0	613.9937744140625	2579.0	613.9937744140625	2579.0
ilp250	4.0	1018.9891357421875	13.25	4075.95654296875	53.0
ilp252	1.0	1806.595703125	339.0	1806.595703125	339.0
ilp253	3.0	782.6199340820312	21.0	2347.85986328125	63.0
ilp255	8.0	1107.8896484375	2280.375	8863.1171875	18243.0
ilp256	3.0	1340.3043212890625	129.0	4020.9130859375	387.0
ilp259	2.0	732.705322265625	70.0	1465.41064453125	140.0
ilp261	1.0	2399.25	2591.0	2399.25	2591.0
ilp266	1.0	934.766845703125	160.0	934.766845703125	160.0
ilp269	8.0	1229.714599609375	1832.875	9837.716796875	14663.0
ilp270	2.0	524.0418701171875	13.0	1048.083740234375	26.0
ilp271	2.0	864.1629638671875	23.0	1728.325927734375	46.0
ilp277	2.0	2317.372314453125	59.0	4634.74462890625	118.0
ilp279	1.0	1974.90625	463.0	1974.90625	463.0
ilp280	3.0	1388.4595947265625	33.33333206176758	4165.37890625	100.0
ilp291	2.0	1697.669921875	2559.5	3395.33984375	5119.0
ilp296	1.0	2194.4892578125	16.0	2194.4892578125	16.0
ilp299	5.0	898.5075073242188	2550.60009765625	4492.53759765625	12753.0
ilp311	1.0	1407.9495849609375	109.0	1407.9495849609375	109.0
ilp318	2.0	1547.3203125	2598.0	3094.640625	5196.0
ilp322	2.0	468.71630859375	82.5	937.4326171875	165.0
ilp328	1.0	767.767333984375	61.0	767.767333984375	61.0
ilp330	2.0	1315.2137451171875	51.5	2630.427490234375	103.0
ilp332	1.0	650.2461547851562	2578.0	650.2461547851562	2578.0
ilp348	1.0	1194.3055419921875	2328.0	1194.3055419921875	2328.0
ilp350	11.0	1112.4918212890625	2388.727294921875	12237.41015625	26276.0
ilp361	1.0	914.2254638671875	2072.0	914.2254638671875	2072.0
ilp363	1.0	318.79278564453125	6.0	318.79278564453125	6.0
ilp364	1.0	1564.66015625	31.0	1564.66015625	31.0
ilp365	4.0	771.58251953125	700.25	3086.330078125	2801.0
ilp366	2.0	964.6859130859375	935.0	1929.371826171875	1870.0
ilp367	3.0	539.6172485351562	71.0	1618.851806640625	213.0
ilp368	3.0	1738.9918212890625	197.6666717529297	5216.9755859375	593.0
ilp369	5.0	868.095703125	51.400001525878906	4340.478515625	257.0
ilp370	2.0	396.313720703125	11.5	792.62744140625	23.0
ilp372	2.0	1317.708984375	122.5	2635.41796875	245.0
ilp373	1.0	327.66583251953125	18.0	327.66583251953125	18.0
ilp377	4.0	1793.613037109375	532.5	7174.4521484375	2130.0
ilp379	1.0	2119.5	2566.0	2119.5	2566.0
ilp380	3.0	486.7090759277344	18.66666603088379	1460.127197265625	56.0
ilp383	15.0	2069.8544921875	2258.13330078125	31047.81640625	33872.0
ilp384	5.0	1111.836669921875	2591.60009765625	5559.18359375	12958.0
ilp390	2.0	1579.656005859375	1305.5	3159.31201171875	2611.0
ilp391	1.0	1037.27001953125	55.0	1037.27001953125	55.0
ilp392	5.0	1189.27685546875	2447.60009765625	5946.38427734375	12238.0
ilp393	3.0	1171.1761474609375	2419.333251953125	3513.5283203125	7258.0
ilp394	2.0	1033.5537109375	2570.5	2067.107421875	5141.0
ilp395	1.0	475.27685546875	14.0	475.27685546875	14.0
ilp398	1.0	987.9343872070312	2466.0	987.9343872070312	2466.0
ilp401	3.0	1765.453125	2592.333251953125	5296.359375	7777.0
ilp402	9.0	1574.962646484375	2301.22216796875	14174.6640625	20711.0
ilp405	1.0	1494.805419921875	2459.0	1494.805419921875	2459.0
ilp420	1.0	1541.250732421875	27.0	1541.250732421875	27.0
ilp422	2.0	772.7328491210938	2592.0	1545.4656982421875	5184.0
ilp436	1.0	771.5853881835938	2574.0	771.5853881835938	2574.0
ilp437	1.0	1032.802001953125	2556.0	1032.802001953125	2556.0
ilp443	2.0	1326.789306640625	2371.5	2653.57861328125	4743.0
ilp458	4.0	908.0302734375	2574.0	3632.12109375	10296.0
ilp464	1.0	1155.8125	755.0	1155.8125	755.0
ilp467	1.0	1058.337158203125	2416.0	1058.337158203125	2416.0
ilp469	13.0	1105.15380859375	2455.615478515625	14367.0	31923.0
ilp471	2.0	481.70062255859375	19.5	963.4012451171875	39.0
ilp476	9.0	1482.7904052734375	1429.111083984375	13345.11328125	12862.0
ilp482	1.0	1262.46875	172.0	1262.46875	172.0
ilp484	2.0	1430.7086181640625	2120.5	2861.417236328125	4241.0
ilp485	2.0	1123.936767578125	2417.5	2247.87353515625	4835.0
ilp486	10.0	1544.000244140625	2065.300048828125	15440.0029296875	20653.0
ilp487	1.0	965.6240844726562	2555.0	965.6240844726562	2555.0
ilp488	1.0	1494.1387939453125	2062.0	1494.1387939453125	2062.0
ilp489	4.0	956.8909912109375	20.75	3827.56396484375	83.0
ilp490	4.0	1395.60498046875	1506.0	5582.419921875	6024.0
ilp500	1.0	486.72607421875	27.0	486.72607421875	27.0
ilp501	1.0	457.0866394042969	12.0	457.0866394042969	12.0
ilp504	3.0	826.96240234375	1103.6666259765625	2480.88720703125	3311.0
ilp511	1.0	1558.885009765625	2511.0	1558.885009765625	2511.0
ilp523	2.0	917.6417236328125	2529.5	1835.283447265625	5059.0
ilp526	1.0	1079.40966796875	1637.0	1079.40966796875	1637.0
ilp528	2.0	1473.634765625	10.5	2947.26953125	21.0
ilp529	2.0	2986.125	2620.5	5972.25	5241.0
ilp530	6.0	1003.0050659179688	12.5	6018.0302734375	75.0
ilp531	4.0	1270.461669921875	1295.25	5081.8466796875	5181.0
ilp532	3.0	1142.5645751953125	841.6666870117188	3427.69384765625	2525.0
ilp533	1.0	1912.28125	2608.0	1912.28125	2608.0
ilp536	1.0	995.732421875	14.0	995.732421875	14.0
ilp537	1.0	859.5764770507812	786.0	859.5764770507812	786.0
ilp538	2.0	1075.08056640625	20.5	2150.1611328125	41.0
ilp539	1.0	620.5704956054688	10.0	620.5704956054688	10.0
ilp541	2.0	689.5285034179688	12.0	1379.0570068359375	24.0
ilp543	2.0	658.627197265625	15.5	1317.25439453125	31.0
ilp544	5.0	2073.92236328125	2098.39990234375	10369.611328125	10492.0
ilp545	16.0	1367.86865234375	1841.0625	21885.8984375	29457.0
ilp554	1.0	895.9071044921875	99.0	895.9071044921875	99.0
ilp555	2.0	525.4141845703125	1270.5	1050.828369140625	2541.0
ilp566	5.0	1394.08154296875	2015.5999755859375	6970.40771484375	10078.0
ilp581	3.0	1328.060546875	1839.0	3984.181640625	5517.0
ilp588	7.0	551.2111206054688	14.571428298950195	3858.47802734375	102.0
ilp589	1.0	187.604736328125	8.0	187.604736328125	8.0
ilp590	2.0	713.8687744140625	58.0	1427.737548828125	116.0
ilp592	6.0	2007.6356201171875	2587.666748046875	12045.8134765625	15526.0
ilp593	5.0	1253.071044921875	20.0	6265.35546875	100.0
ilp594	1.0	944.5322875976562	37.0	944.5322875976562	37.0
ilp595	1.0	881.8562622070312	15.0	881.8562622070312	15.0
ilp597	10.0	2476.83740234375	2582.0	24768.375	25820.0
ilp598	5.0	2114.766357421875	1898.4000244140625	10573.83203125	9492.0
ilp601	1.0	751.617431640625	13.0	751.617431640625	13.0
ilp602	2.0	746.3759765625	18.0	1492.751953125	36.0
ilp605	4.0	989.7237548828125	2492.75	3958.89501953125	9971.0
ilp608	1.0	1327.3795166015625	471.0	1327.3795166015625	471.0
ilp610	2.0	1352.235107421875	97.5	2704.47021484375	195.0
ilp612	1.0	126.24201965332031	9.0	126.24201965332031	9.0
ilp613	3.0	1427.7587890625	282.0	4283.2763671875	846.0
ilp614	4.0	1195.950439453125	719.75	4783.8017578125	2879.0
ilp615	3.0	645.6251220703125	12.333333015441895	1936.8753662109375	37.0
ilp617	2.0	722.5186767578125	1275.0	1445.037353515625	2550.0
ilp619	2.0	1613.572998046875	343.5	3227.14599609375	687.0
ilp620	10.0	1819.619873046875	2244.39990234375	18196.19921875	22444.0
ilp621	1.0	1893.443359375	16.0	1893.443359375	16.0
ilp622	1.0	1152.79296875	126.0	1152.79296875	126.0
ilp623	1.0	1735.2197265625	14.0	1735.2197265625	14.0
ilp624	1.0	871.19921875	137.0	871.19921875	137.0
ilp628	3.0	1276.5618896484375	2566.333251953125	3829.685791015625	7699.0
ilp632	3.0	2018.2135009765625	2396.0	6054.640625	7188.0
ilp635	1.0	114.04425048828125	9.0	114.04425048828125	9.0
ilp646	2.0	1052.237548828125	1457.0	2104.47509765625	2914.0
ilp648	1.0	1627.2864990234375	304.0	1627.2864990234375	304.0
ilp669	2.0	2992.125	2115.5	5984.25	4231.0
ilp701	8.0	985.2545166015625	1625.875	7882.0361328125	13007.0
ilp704	2.0	957.030029296875	62.0	1914.06005859375	124.0
ilp705	6.0	1050.43310546875	1029.1666259765625	6302.5986328125	6175.0
ilp708	2.0	883.2540283203125	1319.5	1766.508056640625	2639.0
ilp710	1.0	736.287109375	36.0	736.287109375	36.0
ilp712	1.0	2149.015625	2108.0	2149.015625	2108.0
ilp715	2.0	1158.9749755859375	77.0	2317.949951171875	154.0
ilp716	2.0	1218.7308349609375	61.5	2437.461669921875	123.0
ilp717	3.0	1480.9244384765625	1391.0	4442.7734375	4173.0
ilp718	1.0	1431.7979736328125	680.0	1431.7979736328125	680.0
ilp719	3.0	632.63671875	21.33333396911621	1897.91015625	64.0
ilp720	1.0	1430.006591796875	32.0	1430.006591796875	32.0
ilp729	1.0	1743.3544921875	244.0	1743.3544921875	244.0
ilp735	1.0	2293.90625	866.0	2293.90625	866.0
ilp740	11.0	1101.3944091796875	2583.0	12115.337890625	28413.0
ilp741	1.0	1178.819091796875	178.0	1178.819091796875	178.0
ilp742	1.0	733.4152221679688	2534.0	733.4152221679688	2534.0
ilp747	1.0	304.4134521484375	15.0	304.4134521484375	15.0
ilp758	1.0	793.0366821289062	378.0	793.0366821289062	378.0
ilp802	1.0	1144.54296875	2557.0	1144.54296875	2557.0
ilp806	1.0	1111.7327880859375	90.0	1111.7327880859375	90.0
ilp812	9.0	1006.2600708007812	2449.333251953125	9056.3408203125	22044.0
ilp816	1.0	1328.431884765625	39.0	1328.431884765625	39.0
ilp822	2.0	1588.6524658203125	2400.0	3177.304931640625	4800.0
ilp827	3.0	953.58544921875	2509.333251953125	2860.75634765625	7528.0
ilp831	7.0	910.8057861328125	2596.0	6375.640625	18172.0
ilp843	1.0	1153.885986328125	264.0	1153.885986328125	264.0
ilp851	11.0	1287.3355712890625	2465.272705078125	14160.69140625	27118.0
ilp853	6.0	1593.8482666015625	1899.6666259765625	9563.08984375	11398.0
ilp854	17.0	1122.3516845703125	1549.5294189453125	19079.978515625	26342.0
ilp859	2.0	676.578857421875	1265.0	1353.15771484375	2530.0
ilp861	3.0	1218.4794921875	1945.0	3655.4384765625	5835.0
ilp864	2.0	760.2720947265625	2575.5	1520.544189453125	5151.0
ilp865	1.0	979.62255859375	508.0	979.62255859375	508.0
ilp866	1.0	1906.4215087890625	23.0	1906.4215087890625	23.0
ilp873	1.0	855.6403198242188	132.0	855.6403198242188	132.0
ilp877	1.0	1768.768798828125	55.0	1768.768798828125	55.0
ilp878	1.0	912.3950805664062	31.0	912.3950805664062	31.0
ilp879	2.0	1580.78125	302.5	3161.5625	605.0
ilp882	1.0	676.648193359375	2584.0	676.648193359375	2584.0
ilp884	18.0	2436.565185546875	902.3333129882812	43858.171875	16242.0
ilp886	2.0	2733.0	2491.0	5466.0	4982.0
ilp897	1.0	1407.7919921875	552.0	1407.7919921875	552.0
ilp899	2.0	1400.4835205078125	2410.5	2800.967041015625	4821.0
ilp916	1.0	1407.58447265625	67.0	1407.58447265625	67.0
ilp917	1.0	1001.974609375	142.0	1001.974609375	142.0
ilp933	2.0	1100.1064453125	1461.5	2200.212890625	2923.0
ilp970	2.0	288.010986328125	13.0	576.02197265625	26.0
ilp972	1.0	707.9049682617188	2593.0	707.9049682617188	2593.0
ilp973	5.0	1972.4111328125	2575.60009765625	9862.0556640625	12878.0
ilp974	6.0	1186.8326416015625	1865.1666259765625	7120.99560546875	11191.0
ilp975	17.0	1483.9593505859375	2108.529296875	25227.30859375	35845.0
ilp977	6.0	737.8163452148438	2579.666748046875	4426.89794921875	15478.0
ilp979	1.0	1145.4349365234375	2322.0	1145.4349365234375	2322.0
ilp988	21.0	2440.7626953125	2289.952392578125	51256.015625	48089.0
ilp989	5.0	1594.192138671875	1132.800048828125	7970.9609375	5664.0
ilp992	8.0	1808.4344482421875	2438.625	14467.4755859375	19509.0
ilp998	2.0	1321.5216064453125	2620.5	2643.043212890625	5241.0
ilp1010	1.0	1135.36376953125	65.0	1135.36376953125	65.0
ilp1011	2.0	421.875	89.0	843.75	178.0
ilp1013	3.0	1197.4534912109375	314.0	3592.3603515625	942.0
ilp1016	2.0	714.0701904296875	1189.5	1428.140380859375	2379.0
ilp1020	2.0	1043.2099609375	41.0	2086.419921875	82.0
ilp1022	2.0	1332.1131591796875	24.0	2664.226318359375	48.0
ilp1024	2.0	1014.8990478515625	38.5	2029.798095703125	77.0
ilp1026	1.0	2496.61328125	34.0	2496.61328125	34.0
ilp1031	2.0	929.741943359375	22.0	1859.48388671875	44.0
ilp1035	6.0	1075.1102294921875	226.6666717529297	6450.6611328125	1360.0
ilp1038	5.0	1229.5611572265625	721.4000244140625	6147.8056640625	3607.0
ilp1039	5.0	1149.9371337890625	42.400001525878906	5749.685546875	212.0
ilp1042	2.0	1046.0452880859375	12.5	2092.090576171875	25.0
ilp1043	7.0	918.0801391601562	2058.857177734375	6426.56103515625	14412.0
ilp1047	1.0	1457.063232421875	178.0	1457.063232421875	178.0
ilp1054	3.0	820.2846069335938	167.6666717529297	2460.853759765625	503.0
ilp1055	2.0	738.7208862304688	13.5	1477.4417724609375	27.0
ilp1058	8.0	887.6229248046875	2586.125	7100.9833984375	20689.0
ilp1062	1.0	1031.963623046875	17.0	1031.963623046875	17.0
ilp1080	2.0	1318.108642578125	86.5	2636.21728515625	173.0
ilp1081	3.0	968.4120483398438	2345.666748046875	2905.236083984375	7037.0
ilp1101	1.0	832.93701171875	260.0	832.93701171875	260.0
ilp1102	1.0	1041.539794921875	34.0	1041.539794921875	34.0
ilp1103	1.0	780.11328125	2470.0	780.11328125	2470.0
ilp1105	2.0	1007.2796630859375	2500.5	2014.559326171875	5001.0
ilp1108	1.0	503.6875	121.0	503.6875	121.0
ilp1109	2.0	364.0367126464844	5.0	728.0734252929688	10.0
ilp1110	1.0	1173.1915283203125	330.0	1173.1915283203125	330.0
ilp1112	1.0	1024.5068359375	148.0	1024.5068359375	148.0
