Feature	weight	gain	cover	total_gain	total_cover
ilp1	25.0	952.698974609375	3.759999990463257	23817.474609375	94.0
ilp4	2.0	728.324951171875	4.5	1456.64990234375	9.0
ilp14	11.0	2450.1708984375	11.272727012634277	26951.87890625	124.0
ilp15	6.0	1403.17626953125	10.833333015441895	8419.0576171875	65.0
ilp19	1.0	20.18881607055664	2.0	20.18881607055664	2.0
ilp20	40.0	2590.7958984375	8.324999809265137	103631.8359375	333.0
ilp21	18.0	469.2136535644531	4.277777671813965	8445.845703125	77.0
ilp22	7.0	2043.7623291015625	7.4285712242126465	14306.3359375	52.0
ilp23	21.0	2503.554443359375	640.5714111328125	52574.64453125	13452.0
ilp24	17.0	3522.048828125	13.176470756530762	59874.828125	224.0
ilp25	1.0	1330.3275146484375	3.0	1330.3275146484375	3.0
ilp26	8.0	983.856689453125	5.0	7870.853515625	40.0
ilp27	11.0	2299.486572265625	9.0	25294.353515625	99.0
ilp28	9.0	2154.66162109375	47.0	19391.955078125	423.0
ilp29	7.0	2557.91259765625	15.285714149475098	17905.388671875	107.0
ilp30	16.0	2923.660400390625	9.5	46778.56640625	152.0
ilp31	5.0	3321.958984375	14.399999618530273	16609.794921875	72.0
ilp32	5.0	925.1298828125	13.399999618530273	4625.6494140625	67.0
ilp33	11.0	2651.287841796875	11.545454978942871	29164.166015625	127.0
ilp34	10.0	1047.7060546875	10.0	10477.060546875	100.0
ilp35	8.0	3807.828125	17.125	30462.625	137.0
ilp36	1.0	2164.357421875	45.0	2164.357421875	45.0
ilp39	6.0	1952.6046142578125	26.33333396911621	11715.6279296875	158.0
ilp40	5.0	1714.767578125	1577.0	8573.837890625	7885.0
ilp44	2.0	3642.362548828125	31.5	7284.72509765625	63.0
ilp45	1.0	2040.165771484375	39.0	2040.165771484375	39.0
ilp46	5.0	1463.590576171875	11.800000190734863	7317.953125	59.0
ilp47	5.0	1078.193115234375	8.399999618530273	5390.9658203125	42.0
ilp48	2.0	829.9110717773438	7.0	1659.8221435546875	14.0
ilp49	3.0	2904.002685546875	17.66666603088379	8712.0078125	53.0
ilp50	7.0	1249.8760986328125	7.857142925262451	8749.1328125	55.0
ilp51	11.0	2490.937744140625	8.727272987365723	27400.31640625	96.0
ilp52	5.0	1877.8883056640625	16.0	9389.44140625	80.0
ilp53	3.0	1736.5150146484375	13.333333015441895	5209.544921875	40.0
ilp54	17.0	17898.919921875	3221.35302734375	304281.625	54763.0
ilp55	11.0	6267.07666015625	97.45454406738281	68937.84375	1072.0
ilp57	1.0	610.87890625	5.0	610.87890625	5.0
ilp58	1.0	1712.9462890625	14.0	1712.9462890625	14.0
ilp59	5.0	2733.97314453125	17.200000762939453	13669.865234375	86.0
ilp60	1.0	785.5062255859375	7.0	785.5062255859375	7.0
ilp61	3.0	3339.922607421875	42.0	10019.767578125	126.0
ilp62	7.0	2805.071044921875	164.0	19635.498046875	1148.0
ilp63	6.0	2193.55419921875	13.5	13161.3251953125	81.0
ilp66	5.0	1927.504638671875	9.600000381469727	9637.5234375	48.0
ilp67	3.0	2306.733154296875	32.66666793823242	6920.19970703125	98.0
ilp71	2.0	1264.8216552734375	13.5	2529.643310546875	27.0
ilp72	4.0	4522.7919921875	111.5	18091.16796875	446.0
ilp73	1.0	2412.37744140625	23.0	2412.37744140625	23.0
ilp74	1.0	16896.0	3924.0	16896.0	3924.0
ilp75	3.0	3844.110595703125	250.0	11532.33203125	750.0
ilp78	28.0	6677.7099609375	3741.821533203125	186975.875	104771.0
ilp86	1.0	73.39180755615234	9.0	73.39180755615234	9.0
ilp89	10.0	2296.77490234375	52.79999923706055	22967.748046875	528.0
