Feature	weight	gain	cover	total_gain	total_cover
ilp1	20.0	177.9311065673828	3.4000000953674316	3558.6220703125	68.0
ilp5	1.0	361.0693664550781	18.0	361.0693664550781	18.0
ilp14	15.0	323.5700378417969	5.733333110809326	4853.55078125	86.0
ilp15	10.0	1303.2867431640625	7.400000095367432	13032.8671875	74.0
ilp20	23.0	425.6387023925781	6.08695650100708	9789.6904296875	140.0
ilp21	12.0	455.3211364746094	12.666666984558105	5463.853515625	152.0
ilp22	4.0	413.0452575683594	14.0	1652.1810302734375	56.0
ilp23	8.0	311.120849609375	12.25	2488.966796875	98.0
ilp24	9.0	368.6052551269531	15.222222328186035	3317.447265625	137.0
ilp25	14.0	621.15234375	39.5	8696.1328125	553.0
ilp26	10.0	293.2945251464844	9.100000381469727	2932.9453125	91.0
ilp27	7.0	580.0154418945312	39.71428680419922	4060.108154296875	278.0
ilp28	17.0	1323.526611328125	24.0	22499.953125	408.0
ilp29	13.0	236.3705291748047	11.0	3072.81689453125	143.0
ilp30	7.0	327.9291076660156	28.285715103149414	2295.503662109375	198.0
ilp31	11.0	399.103515625	8.090909004211426	4390.138671875	89.0
ilp32	2.0	522.19189453125	13.5	1044.3837890625	27.0
ilp33	15.0	1031.1466064453125	3121.199951171875	15467.19921875	46818.0
ilp34	4.0	1145.7646484375	16.75	4583.05859375	67.0
ilp35	8.0	589.3776245117188	69.875	4715.02099609375	559.0
ilp36	6.0	2179.86328125	146.6666717529297	13079.1796875	880.0
ilp39	2.0	459.31365966796875	37.5	918.6273193359375	75.0
ilp40	1.0	924.305908203125	111.0	924.305908203125	111.0
ilp42	4.0	585.9281616210938	89.25	2343.712646484375	357.0
ilp43	2.0	1300.611572265625	6.0	2601.22314453125	12.0
ilp44	3.0	842.1892700195312	38.33333206176758	2526.56787109375	115.0
ilp46	4.0	393.46026611328125	10.25	1573.841064453125	41.0
ilp47	3.0	573.5939331054688	16.66666603088379	1720.7818603515625	50.0
ilp48	3.0	209.650146484375	1288.6666259765625	628.950439453125	3866.0
ilp49	8.0	750.94482421875	3382.25	6007.55859375	27058.0
ilp50	17.0	772.3828125	16.882352828979492	13130.5078125	287.0
ilp51	6.0	1019.2333984375	172.6666717529297	6115.400390625	1036.0
ilp52	2.0	1033.793701171875	40.0	2067.58740234375	80.0
ilp54	1.0	1979.1337890625	13.0	1979.1337890625	13.0
ilp55	4.0	943.9788208007812	80.0	3775.915283203125	320.0
ilp57	3.0	731.4404296875	19.0	2194.3212890625	57.0
ilp58	2.0	476.3101806640625	17.5	952.620361328125	35.0
ilp59	9.0	311.6028747558594	10.333333015441895	2804.42578125	93.0
ilp60	3.0	402.2820739746094	34.0	1206.84619140625	102.0
ilp61	4.0	310.68524169921875	980.5	1242.740966796875	3922.0
ilp63	10.0	586.2843627929688	14.399999618530273	5862.84375	144.0
ilp72	2.0	1844.11767578125	38.5	3688.2353515625	77.0
ilp75	1.0	1812.375	206.0	1812.375	206.0
ilp76	1.0	435.0555419921875	21.0	435.0555419921875	21.0
ilp77	2.0	958.4246826171875	673.5	1916.849365234375	1347.0
ilp78	2.0	1409.540283203125	364.5	2819.08056640625	729.0
ilp79	6.0	806.1423950195312	3920.5	4836.8544921875	23523.0
ilp87	2.0	52.24924850463867	5.0	104.49849700927734	10.0
ilp89	6.0	925.0884399414062	65.16666412353516	5550.53076171875	391.0
ilp90	8.0	880.184326171875	59.375	7041.474609375	475.0
ilp99	5.0	1356.349853515625	3112.39990234375	6781.74951171875	15562.0
ilp101	1.0	1936.03125	63.0	1936.03125	63.0
ilp104	1.0	696.77392578125	123.0	696.77392578125	123.0
ilp112	11.0	1054.04248046875	3598.272705078125	11594.4677734375	39581.0
ilp116	1.0	365.236328125	11.0	365.236328125	11.0
ilp117	2.0	955.5678100585938	324.0	1911.1356201171875	648.0
ilp120	11.0	743.9877319335938	3914.636474609375	8183.865234375	43061.0
