Feature	weight	gain	cover	total_gain	total_cover
ilp1	32.0	137618.234375	3.125	4403783.5	100.0
ilp5	1.0	8221.9189453125	3.0	8221.9189453125	3.0
ilp14	20.0	186556.9375	5.599999904632568	3731138.75	112.0
ilp15	9.0	14355.150390625	5.44444465637207	129196.3515625	49.0
ilp20	36.0	27505.974609375	4.166666507720947	990215.0625	150.0
ilp21	23.0	36133.29296875	13.956521987915039	831065.75	321.0
ilp22	18.0	5390.2353515625	5.0	97024.234375	90.0
ilp23	13.0	13965.91015625	10.769230842590332	181556.828125	140.0
ilp24	24.0	36292.11328125	7.291666507720947	871010.6875	175.0
ilp25	9.0	39363.59765625	104.33333587646484	354272.375	939.0
ilp26	19.0	16706.224609375	8.578947067260742	317418.25	163.0
ilp27	10.0	35643.29296875	29.899999618530273	356432.9375	299.0
ilp28	10.0	99318.671875	16.299999237060547	993186.75	163.0
ilp29	5.0	15628.357421875	5.800000190734863	78141.7890625	29.0
ilp30	6.0	45340.09375	9.666666984558105	272040.5625	58.0
ilp31	7.0	34011.1171875	11.285714149475098	238077.8125	79.0
ilp32	13.0	375910.1875	7.0	4886832.5	91.0
ilp33	11.0	21867.9140625	7.545454502105713	240547.0625	83.0
ilp34	6.0	9255.3828125	19.66666603088379	55532.296875	118.0
ilp35	8.0	10139.380859375	15.875	81115.046875	127.0
ilp36	4.0	42914.53125	323.25	171658.125	1293.0
ilp39	7.0	23296.552734375	8.857142448425293	163075.875	62.0
ilp40	2.0	30179.107421875	3809.5	60358.21484375	7619.0
ilp42	2.0	25579.7421875	2693.5	51159.484375	5387.0
ilp43	2.0	320861.125	43.5	641722.25	87.0
ilp46	8.0	31575.833984375	6.875	252606.671875	55.0
ilp47	12.0	127402.1875	14.416666984558105	1528826.25	173.0
ilp48	8.0	37251.11328125	67.75	298008.90625	542.0
ilp49	1.0	155426.6875	44.0	155426.6875	44.0
ilp50	15.0	201519.265625	9.733333587646484	3022789.0	146.0
ilp51	10.0	22292.181640625	18.399999618530273	222921.8125	184.0
