Feature	weight	gain	cover	total_gain	total_cover
ilp1	31.0	14252.22265625	3.9677419662475586	441818.90625	123.0
ilp5	5.0	10053.9462890625	5.599999904632568	50269.73046875	28.0
ilp14	9.0	6010.4267578125	7.666666507720947	54093.83984375	69.0
ilp15	11.0	25466.974609375	13.818181991577148	280136.71875	152.0
ilp20	21.0	21190.599609375	23.761905670166016	445002.59375	499.0
ilp21	3.0	8201.52734375	7.666666507720947	24604.58203125	23.0
ilp22	9.0	36533.25390625	16.33333396911621	328799.28125	147.0
ilp23	18.0	22284.8828125	23.61111068725586	401127.875	425.0
ilp24	13.0	30745.396484375	6.538461685180664	399690.15625	85.0
ilp25	1.0	18843.015625	32.0	18843.015625	32.0
ilp26	2.0	35501.45703125	7.5	71002.9140625	15.0
ilp27	8.0	51239.3828125	480.25	409915.0625	3842.0
ilp28	3.0	28689.046875	71.0	86067.140625	213.0
ilp29	6.0	42021.73828125	1285.3333740234375	252130.4375	7712.0
ilp30	3.0	13790.40234375	4.666666507720947	41371.20703125	14.0
ilp31	13.0	16154.5068359375	9.615385055541992	210008.59375	125.0
ilp32	8.0	27222.47265625	18.625	217779.78125	149.0
ilp33	4.0	5609.8798828125	8.5	22439.51953125	34.0
ilp34	5.0	26214.96875	27.200000762939453	131074.84375	136.0
ilp35	10.0	49190.015625	50.099998474121094	491900.15625	501.0
ilp36	1.0	148082.5	30.0	148082.5	30.0
ilp37	2.0	85652.0	3850.0	171304.0	7700.0
ilp39	1.0	6092.234375	19.0	6092.234375	19.0
ilp40	16.0	36690.5234375	3556.0625	587048.375	56897.0
ilp42	4.0	56105.41796875	37.25	224421.671875	149.0
ilp44	3.0	11473.3935546875	12.666666984558105	34420.1796875	38.0
ilp45	3.0	54731.01171875	3838.0	164193.03125	11514.0
ilp46	2.0	1254.434326171875	5.5	2508.86865234375	11.0
ilp47	5.0	18763.947265625	6.800000190734863	93819.734375	34.0
ilp48	7.0	70412.0	29.0	492884.0	203.0
ilp49	2.0	63307.91796875	12.0	126615.8359375	24.0
ilp50	3.0	10221.48828125	10.0	30664.46484375	30.0
ilp51	3.0	82976.4375	2545.666748046875	248929.3125	7637.0
ilp52	2.0	30343.099609375	21.5	60686.19921875	43.0
ilp53	3.0	45866.24609375	16.66666603088379	137598.734375	50.0
ilp54	2.0	98631.53125	34.0	197263.0625	68.0
ilp55	6.0	26934.46875	17.5	161606.8125	105.0
ilp56	1.0	15169.3623046875	6.0	15169.3623046875	6.0
ilp57	4.0	32507.484375	8.0	130029.9375	32.0
ilp58	2.0	20359.8984375	7.0	40719.796875	14.0
ilp59	1.0	217558.0	495.0	217558.0	495.0
ilp60	2.0	4637.0625	6.0	9274.125	12.0
ilp61	2.0	3923.562744140625	13.5	7847.12548828125	27.0
ilp62	8.0	30461.927734375	16.125	243695.421875	129.0
ilp63	7.0	68722.765625	5.0	481059.34375	35.0
ilp66	3.0	20917.548828125	358.6666564941406	62752.6484375	1076.0
ilp67	1.0	7452.009765625	12.0	7452.009765625	12.0
ilp68	1.0	19043.166015625	64.0	19043.166015625	64.0
ilp70	1.0	9779.21484375	18.0	9779.21484375	18.0
ilp71	6.0	51603.07421875	62.5	309618.4375	375.0
ilp73	1.0	21564.52734375	20.0	21564.52734375	20.0
ilp74	4.0	13066.658203125	62.5	52266.6328125	250.0
ilp76	6.0	11926.7275390625	23.83333396911621	71560.3671875	143.0
ilp78	4.0	75784.5	20.25	303138.0	81.0
ilp80	3.0	16013.5625	43.33333206176758	48040.6875	130.0
ilp81	5.0	11566.044921875	53.0	57830.22265625	265.0
ilp85	5.0	19634.25	2109.60009765625	98171.25	10548.0
ilp89	7.0	14936.421875	28.14285659790039	104554.953125	197.0
ilp91	2.0	10140.005859375	11.5	20280.01171875	23.0
ilp94	1.0	63968.0	3344.0	63968.0	3344.0
ilp101	2.0	58547.04296875	34.5	117094.0859375	69.0
ilp103	3.0	63932.16796875	3433.0	191796.5	10299.0
ilp104	2.0	7338.740234375	17.5	14677.48046875	35.0
ilp105	1.0	9728.10546875	40.0	9728.10546875	40.0
ilp119	1.0	18275.0390625	67.0	18275.0390625	67.0
ilp120	7.0	33966.51953125	3659.142822265625	237765.625	25614.0
ilp121	2.0	11302.189453125	9.0	22604.37890625	18.0
ilp125	1.0	52527.5	42.0	52527.5	42.0
ilp128	1.0	23284.73046875	24.0	23284.73046875	24.0
ilp137	1.0	48783.4296875	1508.0	48783.4296875	1508.0
ilp144	11.0	39349.01953125	3728.45458984375	432839.21875	41013.0
ilp153	1.0	24199.203125	1018.0	24199.203125	1018.0
ilp160	3.0	15280.4638671875	8.333333015441895	45841.390625	25.0
ilp161	11.0	15608.2158203125	139.18182373046875	171690.375	1531.0
ilp163	4.0	82140.3125	8.0	328561.25	32.0
ilp164	5.0	16332.0283203125	29.600000381469727	81660.140625	148.0
ilp165	1.0	10204.44140625	14.0	10204.44140625	14.0
ilp166	3.0	35723.62109375	16.33333396911621	107170.8671875	49.0
ilp167	4.0	61687.9921875	23.75	246751.96875	95.0
ilp168	3.0	22189.025390625	25.66666603088379	66567.078125	77.0
ilp169	6.0	62992.32421875	18.83333396911621	377953.9375	113.0
ilp170	2.0	17607.5	14.0	35215.0	28.0
ilp171	2.0	12413.1640625	48.5	24826.328125	97.0
ilp172	3.0	32139.09375	1031.6666259765625	96417.28125	3095.0
ilp173	1.0	21781.041015625	13.0	21781.041015625	13.0
ilp174	3.0	69084.2890625	21.0	207252.859375	63.0
ilp175	1.0	18893.740234375	18.0	18893.740234375	18.0
ilp176	3.0	49242.49609375	198.0	147727.484375	594.0
ilp177	7.0	19231.19140625	23.285715103149414	134618.34375	163.0
ilp178	5.0	37827.6171875	42.400001525878906	189138.09375	212.0
ilp180	7.0	50197.1875	2440.28564453125	351380.3125	17082.0
ilp181	7.0	14908.2744140625	34.0	104357.921875	238.0
ilp182	2.0	5183.84375	10.5	10367.6875	21.0
ilp183	7.0	61088.83984375	356.8571472167969	427621.875	2498.0
ilp185	2.0	105339.015625	28.5	210678.03125	57.0
ilp187	5.0	41204.2109375	1115.5999755859375	206021.0625	5578.0
ilp188	5.0	13055.732421875	16.799999237060547	65278.6640625	84.0
ilp189	1.0	10725.28515625	20.0	10725.28515625	20.0
ilp190	4.0	47394.890625	97.25	189579.5625	389.0
ilp191	5.0	52689.3671875	21.0	263446.84375	105.0
ilp193	7.0	50703.03125	29.714284896850586	354921.21875	208.0
ilp194	2.0	77978.609375	28.0	155957.21875	56.0
ilp195	4.0	29048.4921875	82.5	116193.96875	330.0
