Feature	weight	gain	cover	total_gain	total_cover
ilp1	28.0	2316214.5	2.7142856121063232	64854008.0	76.0
ilp5	17.0	28709172.0	31.294116973876953	488055936.0	532.0
ilp14	9.0	1487624.25	4.44444465637207	13388618.0	40.0
ilp15	21.0	7575837.0	35.380950927734375	159092576.0	743.0
ilp20	15.0	4452350.5	6.666666507720947	66785260.0	100.0
ilp21	20.0	4286869.5	6.050000190734863	85737392.0	121.0
ilp22	11.0	1731262.875	7.0	19043892.0	77.0
ilp23	13.0	3305198.5	4.384615421295166	42967580.0	57.0
ilp24	10.0	2456304.5	10.300000190734863	24563044.0	103.0
ilp25	13.0	7377042.0	32.07692337036133	95901544.0	417.0
ilp26	20.0	20753686.0	7.550000190734863	415073728.0	151.0
ilp27	16.0	2606933.25	12.25	41710932.0	196.0
ilp28	8.0	6918182.5	1432.75	55345460.0	11462.0
ilp29	6.0	1452853.0	18.66666603088379	8717118.0	112.0
ilp30	4.0	1060073.75	7.0	4240295.0	28.0
ilp31	3.0	985842.5625	8.666666984558105	2957527.75	26.0
ilp32	2.0	1061210.0	4.0	2122420.0	8.0
ilp33	9.0	275149.21875	5.666666507720947	2476343.0	51.0
ilp34	1.0	5638824.0	13.0	5638824.0	13.0
ilp35	12.0	5308301.5	37.5	63699616.0	450.0
ilp36	2.0	20714332.0	22.0	41428664.0	44.0
ilp37	1.0	3878444.0	3977.0	3878444.0	3977.0
ilp40	2.0	1395645.5	1967.0	2791291.0	3934.0
ilp43	1.0	1500149.25	12.0	1500149.25	12.0
ilp46	5.0	4407697.0	63.20000076293945	22038484.0	316.0
ilp47	4.0	2228510.0	1002.5	8914040.0	4010.0
ilp48	9.0	1169296.75	10.88888931274414	10523671.0	98.0
ilp49	2.0	2862428.25	4.0	5724856.5	8.0
ilp50	17.0	6947110.5	1368.7059326171875	118100880.0	23268.0
ilp51	12.0	8952007.0	342.25	107424080.0	4107.0
ilp53	2.0	1217813.375	15.0	2435626.75	30.0
ilp55	1.0	10574880.0	31.0	10574880.0	31.0
ilp57	3.0	393541.875	8.0	1180625.625	24.0
ilp58	1.0	4112995.0	52.0	4112995.0	52.0
ilp59	2.0	4101566.75	8.0	8203133.5	16.0
ilp60	3.0	991742.3125	11.666666984558105	2975227.0	35.0
ilp61	2.0	4505810.0	20.0	9011620.0	40.0
ilp62	7.0	3095149.25	1753.5714111328125	21666044.0	12275.0
ilp63	10.0	4568357.0	38.70000076293945	45683568.0	387.0
ilp66	4.0	4398796.5	32.0	17595186.0	128.0
ilp67	1.0	689140.25	20.0	689140.25	20.0
ilp70	3.0	3146011.75	18.33333396911621	9438035.0	55.0
ilp72	2.0	14837839.0	197.0	29675678.0	394.0
ilp73	2.0	2409573.5	3853.5	4819147.0	7707.0
ilp74	2.0	1644152.25	3251.5	3288304.5	6503.0
ilp78	3.0	9326902.0	38.66666793823242	27980706.0	116.0
ilp86	1.0	615781.5	12.0	615781.5	12.0
ilp89	3.0	4515806.5	17.66666603088379	13547420.0	53.0
ilp90	6.0	630214.0625	19.0	3781284.5	114.0
ilp91	8.0	18803078.0	47.125	150424624.0	377.0
ilp103	1.0	16836370.0	5.0	16836370.0	5.0
ilp105	2.0	5507223.0	13.5	11014446.0	27.0
ilp110	1.0	1467358.125	52.0	1467358.125	52.0
ilp113	2.0	4883192.0	3936.5	9766384.0	7873.0
ilp116	1.0	6382754.5	32.0	6382754.5	32.0
ilp117	1.0	3327720.75	67.0	3327720.75	67.0
ilp120	8.0	2496239.25	3603.875	19969914.0	28831.0
ilp126	2.0	6565472.0	3790.0	13130944.0	7580.0
ilp137	1.0	5665280.0	3651.0	5665280.0	3651.0
ilp138	1.0	10265760.0	248.0	10265760.0	248.0
ilp139	1.0	19390656.0	49.0	19390656.0	49.0
ilp140	8.0	3255097.75	3869.0	26040782.0	30952.0
ilp160	3.0	4446568.0	19.33333396911621	13339704.0	58.0
ilp161	5.0	2982257.25	3137.199951171875	14911286.0	15686.0
ilp162	1.0	376202.59375	5.0	376202.59375	5.0
ilp163	8.0	7407331.0	16.625	59258648.0	133.0
ilp164	12.0	6700756.5	16.75	80409080.0	201.0
ilp165	20.0	13162990.0	44.099998474121094	263259792.0	882.0
ilp166	7.0	2331619.25	6.0	16321334.0	42.0
ilp167	2.0	3745631.25	33.0	7491262.5	66.0
ilp168	9.0	3160734.5	14.777777671813965	28446610.0	133.0
ilp169	1.0	3352044.0	18.0	3352044.0	18.0
ilp170	8.0	1055523.125	8.125	8444185.0	65.0
ilp171	6.0	2732298.25	32.33333206176758	16393790.0	194.0
ilp172	7.0	3853451.75	19.714284896850586	26974162.0	138.0
ilp173	5.0	20262764.0	33.599998474121094	101313824.0	168.0
ilp175	5.0	17186744.0	20.200000762939453	85933720.0	101.0
ilp176	13.0	4412021.0	68.92308044433594	57356272.0	896.0
ilp177	7.0	5199075.5	30.285715103149414	36393528.0	212.0
ilp178	5.0	1487086.625	832.7999877929688	7435433.0	4164.0
ilp180	3.0	2882624.75	151.0	8647874.0	453.0
ilp181	7.0	3544116.25	22.0	24808814.0	154.0
ilp182	2.0	6041561.5	256.5	12083123.0	513.0
ilp183	3.0	2843167.25	17.33333396911621	8529502.0	52.0
ilp185	2.0	2401324.25	27.0	4802648.5	54.0
ilp186	1.0	3122042.0	149.0	3122042.0	149.0
ilp187	2.0	7382298.5	15.0	14764597.0	30.0
ilp188	5.0	2960553.5	39.400001525878906	14802768.0	197.0
ilp189	1.0	2185429.0	52.0	2185429.0	52.0
ilp190	3.0	8239678.5	7.333333492279053	24719036.0	22.0
ilp191	3.0	2865544.75	30.66666603088379	8596634.0	92.0
ilp193	3.0	5588412.0	37.66666793823242	16765236.0	113.0
ilp194	4.0	1079166.75	20.0	4316667.0	80.0
ilp196	1.0	1447689.25	38.0	1447689.25	38.0
ilp197	3.0	9052611.0	30.33333396911621	27157834.0	91.0
ilp198	2.0	3051212.25	17.0	6102424.5	34.0
ilp199	1.0	9666960.0	34.0	9666960.0	34.0
ilp200	1.0	4858787.0	16.0	4858787.0	16.0
ilp204	2.0	6612199.0	21.0	13224398.0	42.0
ilp206	2.0	3527424.5	27.0	7054849.0	54.0
ilp208	1.0	3860183.25	33.0	3860183.25	33.0
ilp209	7.0	3577642.75	51.71428680419922	25043500.0	362.0
ilp216	1.0	7324938.0	40.0	7324938.0	40.0
ilp218	3.0	3139632.25	13.333333015441895	9418897.0	40.0
ilp219	7.0	11131656.0	77.14286041259766	77921592.0	540.0
ilp224	10.0	7642029.0	41.20000076293945	76420288.0	412.0
ilp227	2.0	1755222.5	37.5	3510445.0	75.0
ilp228	12.0	8792089.0	61.75	105505072.0	741.0
ilp230	2.0	2477508.5	12.0	4955017.0	24.0
