Feature	weight	gain	cover	total_gain	total_cover
ilp1	31.0	69779.359375	3.677419424057007	2163160.25	114.0
ilp5	1.0	5508.53515625	5.0	5508.53515625	5.0
ilp14	30.0	79355.4609375	6.233333110809326	2380663.75	187.0
ilp15	5.0	12955.70703125	8.800000190734863	64778.53515625	44.0
ilp20	22.0	72946.921875	7.954545497894287	1604832.25	175.0
ilp21	24.0	146035.328125	5.416666507720947	3504847.75	130.0
ilp22	4.0	32373.408203125	4.75	129493.6328125	19.0
ilp23	12.0	161800.59375	7.916666507720947	1941607.125	95.0
ilp24	30.0	669664.75	3.5999999046325684	20089942.0	108.0
ilp25	1.0	3695.640625	6.0	3695.640625	6.0
ilp26	12.0	93515.2109375	12.0	1122182.5	144.0
ilp27	2.0	44124.8828125	1875.0	88249.765625	3750.0
ilp28	27.0	525733.25	18.407407760620117	14194797.0	497.0
ilp29	9.0	69373.4453125	78.33333587646484	624361.0	705.0
ilp30	6.0	180294.390625	6.666666507720947	1081766.375	40.0
ilp31	3.0	53207.578125	9.666666984558105	159622.734375	29.0
ilp32	8.0	24672.8828125	11.375	197383.0625	91.0
ilp33	1.0	109733.265625	52.0	109733.265625	52.0
ilp34	3.0	21145.98046875	23.0	63437.94140625	69.0
ilp35	10.0	52177.9921875	7.0	521779.90625	70.0
ilp36	4.0	33146.31640625	13.75	132585.265625	55.0
ilp38	2.0	98901.3671875	1972.5	197802.734375	3945.0
ilp39	3.0	217346.890625	16.0	652040.6875	48.0
ilp40	1.0	25069.1171875	8.0	25069.1171875	8.0
ilp42	3.0	61800.86328125	164.3333282470703	185402.59375	493.0
ilp43	2.0	79698.8671875	18.5	159397.734375	37.0
ilp44	1.0	2852.01318359375	4.0	2852.01318359375	4.0
ilp46	4.0	48202.890625	1949.0	192811.5625	7796.0
ilp47	2.0	5168.5478515625	8.5	10337.095703125	17.0
ilp48	6.0	60936.94921875	36.5	365621.6875	219.0
ilp49	7.0	310804.28125	13.285714149475098	2175630.0	93.0
ilp50	10.0	68068.671875	13.699999809265137	680686.75	137.0
ilp51	10.0	1249907.0	23.399999618530273	12499070.0	234.0
ilp52	4.0	58173.875	47.75	232695.5	191.0
ilp53	4.0	53868.234375	24.25	215472.9375	97.0
ilp54	7.0	59042.72265625	565.8571166992188	413299.0625	3961.0
ilp55	4.0	32988.1171875	12.0	131952.46875	48.0
ilp57	2.0	10983.1953125	9.5	21966.390625	19.0
ilp58	6.0	35212.80859375	18.16666603088379	211276.84375	109.0
ilp59	5.0	44693.58203125	16.200000762939453	223467.90625	81.0
ilp60	1.0	421.787841796875	3.0	421.787841796875	3.0
ilp61	4.0	159187.1875	36.0	636748.75	144.0
ilp62	7.0	97849.546875	12.857142448425293	684946.8125	90.0
ilp63	1.0	18348.587890625	8.0	18348.587890625	8.0
ilp66	3.0	49876.96484375	20.0	149630.890625	60.0
ilp67	1.0	105205.4296875	3936.0	105205.4296875	3936.0
ilp68	1.0	14520.0712890625	7.0	14520.0712890625	7.0
ilp72	5.0	118075.671875	823.0	590378.375	4115.0
ilp73	2.0	66030.984375	38.0	132061.96875	76.0
ilp74	17.0	220532.28125	3394.11767578125	3749048.75	57700.0
ilp75	1.0	75209.5546875	68.0	75209.5546875	68.0
ilp76	10.0	303967.96875	49.20000076293945	3039679.75	492.0
ilp78	5.0	112286.0234375	3906.39990234375	561430.125	19532.0
ilp87	3.0	64192.6875	137.3333282470703	192578.0625	412.0
ilp89	7.0	75607.5703125	16.14285659790039	529253.0	113.0
ilp90	4.0	49841.75390625	8.75	199367.015625	35.0
ilp91	1.0	7472.1484375	8.0	7472.1484375	8.0
ilp93	10.0	101879.4921875	3860.10009765625	1018794.9375	38601.0
ilp94	1.0	115639.484375	18.0	115639.484375	18.0
ilp96	3.0	20034.373046875	7.0	60103.12109375	21.0
ilp99	1.0	72039.8828125	138.0	72039.8828125	138.0
ilp103	2.0	62110.7421875	43.0	124221.484375	86.0
ilp104	1.0	184962.5	3896.0	184962.5	3896.0
ilp105	1.0	104850.6484375	74.0	104850.6484375	74.0
ilp112	12.0	127869.71875	3563.333251953125	1534436.625	42760.0
ilp117	5.0	52650.6640625	43.0	263253.3125	215.0
