Feature	weight	gain	cover	total_gain	total_cover
ilp1	15.0	43422.91796875	2.6666667461395264	651343.75	40.0
ilp4	1.0	677950.625	8.0	677950.625	8.0
ilp5	8.0	456784.9375	44.625	3654279.5	357.0
ilp10	2.0	44788.30078125	3.0	89576.6015625	6.0
ilp14	16.0	114531.515625	4.4375	1832504.25	71.0
ilp15	9.0	391215.09375	7.888888835906982	3520935.75	71.0
ilp20	26.0	613926.375	8.576923370361328	15962085.0	223.0
ilp21	7.0	185538.25	572.7142944335938	1298767.75	4009.0
ilp22	4.0	110510.859375	13.25	442043.4375	53.0
ilp23	9.0	732868.8125	8.44444465637207	6595819.5	76.0
ilp24	6.0	1237597.125	11.0	7425582.5	66.0
ilp25	1.0	679408.8125	18.0	679408.8125	18.0
ilp26	7.0	276721.6875	7.857142925262451	1937051.75	55.0
ilp27	3.0	234867.8125	8.666666984558105	704603.4375	26.0
ilp28	37.0	2059756.75	24.945945739746094	76211000.0	923.0
ilp29	4.0	213032.875	8.75	852131.5	35.0
ilp30	8.0	108014.8828125	18.625	864119.0625	149.0
ilp31	2.0	83482.0703125	9.0	166964.140625	18.0
ilp32	2.0	42580.48046875	6.0	85160.9609375	12.0
ilp33	5.0	319852.8125	9.800000190734863	1599264.125	49.0
ilp34	5.0	204095.625	10.199999809265137	1020478.125	51.0
ilp35	7.0	264690.46875	28.85714340209961	1852833.25	202.0
ilp37	1.0	1439888.0	3892.0	1439888.0	3892.0
ilp39	7.0	179170.546875	7.4285712242126465	1254193.875	52.0
ilp40	7.0	785553.9375	31.85714340209961	5498877.5	223.0
ilp42	1.0	1003213.5	150.0	1003213.5	150.0
ilp43	3.0	142522.109375	21.66666603088379	427566.3125	65.0
ilp44	1.0	6515.8388671875	6.0	6515.8388671875	6.0
ilp46	11.0	892976.75	7.7272725105285645	9822744.0	85.0
ilp47	5.0	280863.9375	8.800000190734863	1404319.625	44.0
ilp48	6.0	630791.4375	12.5	3784748.5	75.0
ilp49	6.0	1353988.25	25.5	8123929.5	153.0
ilp50	8.0	206421.71875	28.5	1651373.75	228.0
ilp51	16.0	3178794.75	3148.75	50860716.0	50380.0
ilp53	4.0	4435228.0	21.75	17740912.0	87.0
ilp54	3.0	334127.34375	9.0	1002382.0	27.0
ilp55	2.0	40003.2265625	8.5	80006.453125	17.0
ilp56	2.0	164531.90625	6.5	329063.8125	13.0
ilp57	4.0	377179.5625	10.25	1508718.25	41.0
ilp58	1.0	780971.875	11.0	780971.875	11.0
ilp59	3.0	427329.875	23.66666603088379	1281989.625	71.0
ilp60	1.0	343284.3125	29.0	343284.3125	29.0
ilp61	8.0	1459385.375	10.0	11675083.0	80.0
ilp62	7.0	2143686.0	11.428571701049805	15005802.0	80.0
ilp63	6.0	470753.0	613.8333129882812	2824518.0	3683.0
ilp66	2.0	308351.9375	16.5	616703.875	33.0
ilp67	2.0	1570223.5	1949.5	3140447.0	3899.0
ilp70	2.0	776343.875	8.5	1552687.75	17.0
ilp71	5.0	583835.875	27.200000762939453	2919179.5	136.0
ilp72	1.0	1037468.0	138.0	1037468.0	138.0
ilp73	1.0	1220273.875	35.0	1220273.875	35.0
ilp76	1.0	242182.609375	17.0	242182.609375	17.0
ilp77	3.0	1094794.875	17.0	3284384.75	51.0
ilp78	10.0	916884.6875	3898.699951171875	9168847.0	38987.0
ilp81	8.0	515100.0	12.0	4120800.0	96.0
ilp86	1.0	656828.0	6.0	656828.0	6.0
ilp89	7.0	2461479.5	13.714285850524902	17230356.0	96.0
ilp90	11.0	143267.8125	10.727272987365723	1575946.0	118.0
ilp91	1.0	751641.75	24.0	751641.75	24.0
ilp94	5.0	1206338.75	118.0	6031694.0	590.0
ilp116	2.0	270739.40625	1952.0	541478.8125	3904.0
ilp117	3.0	747910.3125	1153.0	2243731.0	3459.0
ilp139	1.0	308288.78125	10.0	308288.78125	10.0
ilp140	16.0	737901.9375	3844.625	11806431.0	61514.0
ilp141	1.0	196489.828125	3932.0	196489.828125	3932.0
ilp159	2.0	633295.8125	19.5	1266591.625	39.0
ilp160	4.0	1683605.875	13.5	6734423.5	54.0
ilp161	10.0	655995.125	16.5	6559951.0	165.0
ilp162	8.0	1178678.75	10.375	9429430.0	83.0
ilp163	3.0	125638.6875	44.0	376916.0625	132.0
ilp164	3.0	127812.3125	8.333333015441895	383436.9375	25.0
ilp166	10.0	460370.8125	33.79999923706055	4603708.0	338.0
ilp167	3.0	564509.1875	30.33333396911621	1693527.625	91.0
ilp168	12.0	281960.78125	8.5	3383529.5	102.0
ilp169	3.0	351642.90625	40.66666793823242	1054928.75	122.0
ilp170	12.0	938653.9375	47.58333206176758	11263847.0	571.0
ilp171	2.0	330288.3125	27.5	660576.625	55.0
ilp172	10.0	456780.34375	20.200000762939453	4567803.5	202.0
ilp173	6.0	538354.1875	16.66666603088379	3230125.0	100.0
ilp175	5.0	678801.5625	19.399999618530273	3394007.75	97.0
ilp176	3.0	142558.0	12.0	427674.0	36.0
ilp177	3.0	404507.125	72.0	1213521.375	216.0
ilp178	1.0	25711.361328125	3.0	25711.361328125	3.0
ilp180	2.0	482573.8125	112.0	965147.625	224.0
ilp181	18.0	4958962.0	44.27777862548828	89261320.0	797.0
ilp183	2.0	1096971.125	40.5	2193942.25	81.0
