Feature	weight	gain	cover	total_gain	total_cover
ilp1	8.0	1304.28466796875	7.25	10434.27734375	58.0
ilp2	1.0	0.8021773099899292	2.0	0.8021773099899292	2.0
ilp4	1.0	1098.79443359375	4.0	1098.79443359375	4.0
ilp5	13.0	3997.044677734375	249.84616088867188	51961.58203125	3248.0
ilp6	1.0	2678.3515625	76.0	2678.3515625	76.0
ilp14	8.0	640.9581298828125	2.25	5127.6650390625	18.0
ilp15	6.0	348.459228515625	2.8333332538604736	2090.75537109375	17.0
ilp20	27.0	2620.140869140625	12.629630088806152	70743.8046875	341.0
ilp21	9.0	1873.0675048828125	10.333333015441895	16857.607421875	93.0
ilp22	2.0	2089.83056640625	9.0	4179.6611328125	18.0
ilp23	10.0	1102.847900390625	5.699999809265137	11028.478515625	57.0
ilp24	13.0	1358.1229248046875	529.3846435546875	17655.59765625	6882.0
ilp25	3.0	3951.260498046875	2948.666748046875	11853.78125	8846.0
ilp26	14.0	979.8006591796875	6.5714287757873535	13717.208984375	92.0
ilp27	1.0	2793.3603515625	38.0	2793.3603515625	38.0
ilp28	18.0	3432.672119140625	11.222222328186035	61788.09765625	202.0
ilp29	4.0	3693.91162109375	29.5	14775.646484375	118.0
ilp30	5.0	5855.90673828125	24.399999618530273	29279.533203125	122.0
ilp31	4.0	2213.023193359375	13.25	8852.0927734375	53.0
ilp32	3.0	873.328857421875	10.333333015441895	2619.986572265625	31.0
ilp33	9.0	868.7816772460938	9.333333015441895	7819.03515625	84.0
ilp34	3.0	2959.6884765625	452.0	8879.0654296875	1356.0
ilp35	11.0	2638.990966796875	10.545454978942871	29028.900390625	116.0
ilp36	3.0	1417.7236328125	12.0	4253.1708984375	36.0
ilp40	5.0	3567.302734375	93.4000015258789	17836.513671875	467.0
ilp42	2.0	3465.41845703125	3412.5	6930.8369140625	6825.0
ilp43	3.0	1233.884765625	6.0	3701.654296875	18.0
ilp46	2.0	703.1533813476562	5.5	1406.3067626953125	11.0
ilp47	2.0	7090.396484375	36.5	14180.79296875	73.0
ilp48	3.0	2130.609130859375	1147.3333740234375	6391.82763671875	3442.0
ilp50	6.0	5527.72998046875	14.666666984558105	33166.37890625	88.0
ilp51	5.0	2987.30712890625	18.399999618530273	14936.5361328125	92.0
ilp52	7.0	2497.852294921875	10.142857551574707	17484.966796875	71.0
ilp53	14.0	1851.0748291015625	10.0	25915.046875	140.0
ilp54	1.0	1540.1640625	9.0	1540.1640625	9.0
ilp55	7.0	624.9492797851562	4.285714149475098	4374.64501953125	30.0
ilp56	1.0	2874.173828125	3421.0	2874.173828125	3421.0
ilp57	3.0	2628.611328125	2270.333251953125	7885.833984375	6811.0
ilp58	8.0	1561.6339111328125	10.75	12493.0712890625	86.0
ilp59	8.0	1690.7864990234375	13.875	13526.2919921875	111.0
ilp60	4.0	1623.1787109375	15.0	6492.71484375	60.0
ilp61	13.0	4540.65869140625	2067.230712890625	59028.5625	26874.0
ilp62	2.0	2841.641845703125	86.5	5683.28369140625	173.0
ilp66	1.0	1000.539306640625	7.0	1000.539306640625	7.0
ilp67	1.0	4900.4375	3305.0	4900.4375	3305.0
ilp68	3.0	3462.8125	3383.0	10388.4375	10149.0
ilp71	2.0	4162.52734375	120.5	8325.0546875	241.0
ilp72	4.0	1802.454833984375	49.75	7209.8193359375	199.0
ilp75	2.0	5297.5595703125	3345.0	10595.119140625	6690.0
ilp76	1.0	4988.0	3402.0	4988.0	3402.0
ilp77	1.0	2796.047119140625	3392.0	2796.047119140625	3392.0
ilp79	9.0	3097.58203125	72.22222137451172	27878.23828125	650.0
ilp85	1.0	5609.25	3435.0	5609.25	3435.0
ilp87	8.0	3576.99609375	157.875	28615.96875	1263.0
ilp89	3.0	3873.127685546875	199.0	11619.3828125	597.0
ilp90	13.0	3810.183349609375	2642.0	49532.3828125	34346.0
ilp91	3.0	3550.606689453125	83.33333587646484	10651.8203125	250.0
ilp93	1.0	2929.129638671875	3434.0	2929.129638671875	3434.0
ilp94	1.0	1910.56591796875	16.0	1910.56591796875	16.0
ilp96	1.0	2952.654296875	13.0	2952.654296875	13.0
ilp97	1.0	2439.2119140625	3381.0	2439.2119140625	3381.0
ilp101	1.0	10318.431640625	117.0	10318.431640625	117.0
ilp105	1.0	2669.01708984375	42.0	2669.01708984375	42.0
ilp109	3.0	4102.66796875	2714.666748046875	12308.00390625	8144.0
ilp114	7.0	3967.77978515625	3415.28564453125	27774.458984375	23907.0
ilp132	1.0	9017.0	2869.0	9017.0	2869.0
ilp159	2.0	3739.921875	126.5	7479.84375	253.0
ilp160	3.0	2909.275634765625	8.0	8727.8271484375	24.0
ilp161	25.0	3307.175537109375	1443.199951171875	82679.390625	36080.0
ilp162	1.0	3735.641357421875	15.0	3735.641357421875	15.0
ilp163	6.0	2704.736083984375	13.666666984558105	16228.416015625	82.0
ilp164	2.0	2866.923828125	16.0	5733.84765625	32.0
ilp165	4.0	3049.62841796875	3395.25	12198.513671875	13581.0
ilp166	1.0	5949.125	125.0	5949.125	125.0
ilp167	1.0	736.5733642578125	7.0	736.5733642578125	7.0
ilp168	3.0	4403.14697265625	132.3333282470703	13209.44140625	397.0
ilp170	4.0	3966.144775390625	180.25	15864.5791015625	721.0
ilp171	4.0	3380.57568359375	3256.25	13522.302734375	13025.0
ilp172	5.0	3339.310546875	20.399999618530273	16696.552734375	102.0
ilp173	1.0	3032.537109375	3427.0	3032.537109375	3427.0
ilp174	2.0	5612.5009765625	125.5	11225.001953125	251.0
ilp175	3.0	6828.55322265625	39.66666793823242	20485.66015625	119.0
ilp176	6.0	4187.52099609375	1127.0	25125.125	6762.0
ilp177	1.0	2842.77783203125	3433.0	2842.77783203125	3433.0
ilp178	2.0	999.1749267578125	11.5	1998.349853515625	23.0
ilp180	4.0	5983.61279296875	26.5	23934.451171875	106.0
ilp181	3.0	3284.462158203125	25.66666603088379	9853.38671875	77.0
ilp182	1.0	3300.421142578125	531.0	3300.421142578125	531.0
ilp183	2.0	2602.962158203125	48.5	5205.92431640625	97.0
ilp184	2.0	2452.214111328125	23.5	4904.42822265625	47.0
ilp185	4.0	3389.8935546875	19.75	13559.57421875	79.0
ilp186	2.0	4357.732421875	1728.0	8715.46484375	3456.0
ilp187	3.0	6335.21826171875	84.0	19005.654296875	252.0
ilp188	3.0	3312.893310546875	32.66666793823242	9938.6796875	98.0
ilp189	6.0	598.9965209960938	6.5	3593.97900390625	39.0
ilp190	5.0	1887.799560546875	19.399999618530273	9438.998046875	97.0
ilp191	5.0	4794.97216796875	14.600000381469727	23974.861328125	73.0
ilp193	9.0	2507.68896484375	38.11111068725586	22569.201171875	343.0
ilp194	9.0	3494.09326171875	33.22222137451172	31446.83984375	299.0
ilp195	3.0	3743.021728515625	57.33333206176758	11229.0654296875	172.0
ilp196	3.0	3353.835205078125	85.66666412353516	10061.505859375	257.0
ilp197	3.0	3279.473388671875	51.33333206176758	9838.419921875	154.0
ilp198	1.0	3200.59765625	70.0	3200.59765625	70.0
ilp199	8.0	7259.15966796875	257.0	58073.27734375	2056.0
ilp200	1.0	4455.142578125	125.0	4455.142578125	125.0
ilp202	2.0	3467.51708984375	15.0	6935.0341796875	30.0
ilp204	6.0	6166.89013671875	181.1666717529297	37001.33984375	1087.0
ilp206	8.0	2488.000732421875	57.25	19904.005859375	458.0
ilp209	2.0	4719.447265625	1784.0	9438.89453125	3568.0
ilp214	3.0	5554.369140625	1209.3333740234375	16663.107421875	3628.0
ilp218	12.0	4381.1201171875	380.1666564941406	52573.44140625	4562.0
ilp219	1.0	4280.40625	159.0	4280.40625	159.0
ilp220	3.0	5122.81005859375	2210.666748046875	15368.4296875	6632.0
ilp224	5.0	6251.7685546875	22.799999237060547	31258.84375	114.0
ilp226	1.0	2941.16796875	3420.0	2941.16796875	3420.0
ilp227	7.0	3781.25244140625	2818.428466796875	26468.767578125	19729.0
ilp228	7.0	4589.58251953125	52.71428680419922	32127.078125	369.0
ilp230	5.0	2418.5185546875	1402.800048828125	12092.5927734375	7014.0
ilp231	6.0	4979.47216796875	181.0	29876.833984375	1086.0
ilp233	10.0	3139.59619140625	48.70000076293945	31395.9609375	487.0
ilp241	5.0	3552.93603515625	39.20000076293945	17764.6796875	196.0
ilp244	3.0	2669.678955078125	13.666666984558105	8009.037109375	41.0
ilp245	6.0	3002.142822265625	3338.333251953125	18012.857421875	20030.0
ilp246	3.0	2436.783203125	79.66666412353516	7310.349609375	239.0
ilp247	2.0	3182.84912109375	3425.5	6365.6982421875	6851.0
ilp248	8.0	5035.501953125	23.125	40284.015625	185.0
ilp250	7.0	8723.71875	41.57143020629883	61066.03125	291.0
ilp253	2.0	1844.4342041015625	11.0	3688.868408203125	22.0
ilp255	2.0	5174.1669921875	2108.5	10348.333984375	4217.0
ilp260	1.0	2913.600341796875	64.0	2913.600341796875	64.0
ilp263	1.0	1978.995849609375	14.0	1978.995849609375	14.0
ilp264	4.0	3070.09716796875	66.5	12280.388671875	266.0
ilp266	3.0	4365.62451171875	29.66666603088379	13096.873046875	89.0
ilp270	2.0	1875.399658203125	29.5	3750.79931640625	59.0
ilp271	2.0	3892.629638671875	36.5	7785.25927734375	73.0
ilp272	1.0	3695.8203125	3360.0	3695.8203125	3360.0
ilp275	1.0	1331.29052734375	8.0	1331.29052734375	8.0
ilp277	1.0	5934.30859375	38.0	5934.30859375	38.0
ilp278	1.0	2439.693359375	3424.0	2439.693359375	3424.0
ilp282	5.0	4481.7705078125	778.7999877929688	22408.853515625	3894.0
ilp283	4.0	3650.2255859375	2593.75	14600.90234375	10375.0
ilp287	2.0	3994.7841796875	3109.0	7989.568359375	6218.0
ilp289	1.0	6484.0	3428.0	6484.0	3428.0
ilp294	3.0	5451.0703125	3429.333251953125	16353.2109375	10288.0
ilp297	2.0	6423.51806640625	3271.0	12847.0361328125	6542.0
ilp298	3.0	3542.1953125	2092.666748046875	10626.5859375	6278.0
ilp310	1.0	3857.744140625	3215.0	3857.744140625	3215.0
ilp317	1.0	4435.375	186.0	4435.375	186.0
ilp319	2.0	3687.315185546875	3202.5	7374.63037109375	6405.0
ilp325	2.0	4683.994140625	28.5	9367.98828125	57.0
ilp332	2.0	3228.75537109375	3360.5	6457.5107421875	6721.0
ilp340	1.0	3537.6806640625	2767.0	3537.6806640625	2767.0
