Feature	weight	gain	cover	total_gain	total_cover
ilp1	28.0	2479.896728515625	3.392857074737549	69437.109375	95.0
ilp5	7.0	5013.8125	1123.857177734375	35096.6875	7867.0
ilp14	10.0	5047.94921875	5.800000190734863	50479.4921875	58.0
ilp15	1.0	585.89599609375	4.0	585.89599609375	4.0
ilp20	19.0	3320.125244140625	14.736842155456543	63082.37890625	280.0
ilp21	16.0	3072.326171875	1220.8125	49157.21875	19533.0
ilp22	4.0	2235.833984375	20.0	8943.3359375	80.0
ilp23	4.0	1833.008056640625	984.75	7332.0322265625	3939.0
ilp24	3.0	1753.0648193359375	5.666666507720947	5259.1943359375	17.0
ilp25	5.0	3130.037353515625	52.599998474121094	15650.1865234375	263.0
ilp26	7.0	12471.8212890625	5.0	87302.75	35.0
ilp27	16.0	25405.76171875	190.0625	406492.1875	3041.0
ilp28	17.0	4897.6171875	14.941176414489746	83259.4921875	254.0
ilp29	3.0	3557.98046875	5.666666507720947	10673.94140625	17.0
ilp30	11.0	2352.729736328125	22.636363983154297	25880.02734375	249.0
ilp31	7.0	5584.31591796875	6.714285850524902	39090.2109375	47.0
ilp32	14.0	47319.7578125	289.3571472167969	662476.625	4051.0
ilp33	6.0	4859.6435546875	16.66666603088379	29157.861328125	100.0
ilp34	3.0	2800.200439453125	25.33333396911621	8400.6015625	76.0
ilp35	9.0	4710.654296875	9.88888931274414	42395.88671875	89.0
ilp36	9.0	3226.95654296875	16.22222137451172	29042.609375	146.0
ilp37	2.0	3180.33740234375	14.0	6360.6748046875	28.0
ilp39	1.0	2756.1669921875	17.0	2756.1669921875	17.0
ilp40	4.0	1645.1502685546875	14.25	6580.60107421875	57.0
ilp42	2.0	5239.68505859375	34.0	10479.3701171875	68.0
ilp43	2.0	15711.478515625	13.0	31422.95703125	26.0
ilp45	1.0	4396.689453125	79.0	4396.689453125	79.0
ilp46	3.0	19159.12109375	18.0	57477.36328125	54.0
ilp47	15.0	5985.0283203125	16.53333282470703	89775.421875	248.0
ilp48	2.0	1496.486083984375	14.0	2992.97216796875	28.0
ilp50	10.0	14625.6611328125	1575.0999755859375	146256.609375	15751.0
ilp51	18.0	41304.2578125	3060.666748046875	743476.625	55092.0
ilp52	4.0	4922.14794921875	5.0	19688.591796875	20.0
ilp53	1.0	6303.25048828125	5.0	6303.25048828125	5.0
ilp54	2.0	398.6961669921875	5.5	797.392333984375	11.0
ilp55	2.0	9751.671875	14.5	19503.34375	29.0
ilp56	2.0	6273.5830078125	120.0	12547.166015625	240.0
ilp57	7.0	7411.75537109375	2786.142822265625	51882.2890625	19503.0
ilp58	2.0	5396.615234375	140.5	10793.23046875	281.0
ilp59	7.0	2977.744384765625	10.285714149475098	20844.2109375	72.0
ilp60	7.0	3887.378662109375	14.0	27211.650390625	98.0
ilp61	9.0	8332.494140625	22.77777862548828	74992.4453125	205.0
ilp62	3.0	1119.2301025390625	5.333333492279053	3357.6904296875	16.0
ilp63	7.0	8456.095703125	12.571428298950195	59192.66796875	88.0
ilp66	3.0	14608.08203125	32.33333206176758	43824.24609375	97.0
ilp67	1.0	3273.463623046875	3942.0	3273.463623046875	3942.0
ilp70	6.0	13032.7998046875	662.5	78196.796875	3975.0
ilp71	1.0	1059.103515625	7.0	1059.103515625	7.0
ilp72	12.0	20933.32421875	3204.916748046875	251199.890625	38459.0
