Feature	weight	gain	cover	total_gain	total_cover
ilp1	3.0	57.526885986328125	2.3333332538604736	172.58065795898438	7.0
ilp4	1.0	1375.1103515625	4.0	1375.1103515625	4.0
ilp5	7.0	2555.36767578125	16.428571701049805	17887.57421875	115.0
ilp14	28.0	2131.16259765625	331.96429443359375	59672.55078125	9295.0
ilp15	11.0	1348.30126953125	5.181818008422852	14831.314453125	57.0
ilp20	14.0	1197.3089599609375	6.4285712242126465	16762.326171875	90.0
ilp21	7.0	900.9255981445312	4.857142925262451	6306.47900390625	34.0
ilp22	6.0	1145.1175537109375	12.0	6870.70556640625	72.0
ilp23	13.0	1765.9979248046875	5.0	22957.97265625	65.0
ilp24	20.0	1915.724365234375	8.449999809265137	38314.48828125	169.0
ilp25	2.0	4538.853515625	256.0	9077.70703125	512.0
ilp26	8.0	870.8115234375	5.375	6966.4921875	43.0
ilp28	3.0	1932.4554443359375	1267.6666259765625	5797.3662109375	3803.0
ilp29	15.0	1382.913330078125	7.599999904632568	20743.69921875	114.0
ilp30	9.0	3630.17138671875	693.6666870117188	32671.54296875	6243.0
ilp31	5.0	2661.3388671875	20.600000381469727	13306.6943359375	103.0
ilp32	9.0	2197.50634765625	87.11111450195312	19777.556640625	784.0
ilp33	7.0	3136.091552734375	28.0	21952.640625	196.0
ilp34	5.0	2525.739990234375	27.0	12628.7001953125	135.0
ilp35	12.0	4489.39697265625	42.33333206176758	53872.765625	508.0
ilp36	2.0	7399.1337890625	10.5	14798.267578125	21.0
ilp39	3.0	6809.09912109375	32.33333206176758	20427.296875	97.0
ilp40	17.0	5411.15478515625	2397.470703125	91989.6328125	40757.0
ilp43	1.0	2479.35546875	22.0	2479.35546875	22.0
ilp45	7.0	5441.01318359375	3661.571533203125	38087.09375	25631.0
ilp46	5.0	2792.668701171875	15.600000381469727	13963.34375	78.0
ilp47	4.0	3777.682373046875	67.0	15110.7294921875	268.0
ilp48	2.0	2671.776123046875	18.5	5343.55224609375	37.0
ilp49	10.0	5125.40966796875	145.60000610351562	51254.09765625	1456.0
ilp50	9.0	2144.57470703125	9.11111068725586	19301.171875	82.0
ilp51	5.0	2889.138427734375	664.5999755859375	14445.6923828125	3323.0
ilp52	2.0	5863.52783203125	17.5	11727.0556640625	35.0
ilp53	1.0	3797.01025390625	13.0	3797.01025390625	13.0
ilp54	9.0	3571.635498046875	450.4444580078125	32144.71875	4054.0
ilp55	5.0	1719.1558837890625	10.399999618530273	8595.779296875	52.0
ilp57	7.0	4885.4658203125	31.14285659790039	34198.26171875	218.0
ilp58	3.0	3864.568359375	20.0	11593.705078125	60.0
ilp59	2.0	3720.83935546875	36.0	7441.6787109375	72.0
ilp60	3.0	9821.1474609375	1262.6666259765625	29463.44140625	3788.0
ilp61	5.0	2690.09814453125	8.800000190734863	13450.490234375	44.0
ilp62	3.0	2154.684814453125	24.66666603088379	6464.0546875	74.0
ilp63	2.0	1868.181396484375	12.0	3736.36279296875	24.0
ilp66	3.0	425.8368225097656	5.333333492279053	1277.510498046875	16.0
ilp67	5.0	5834.0224609375	3791.0	29170.111328125	18955.0
ilp70	1.0	1788.85888671875	10.0	1788.85888671875	10.0
ilp71	1.0	4354.73828125	32.0	4354.73828125	32.0
ilp72	2.0	7447.56201171875	17.0	14895.1240234375	34.0
ilp73	13.0	6630.36767578125	55.92307662963867	86194.78125	727.0
ilp74	1.0	3555.236572265625	3779.0	3555.236572265625	3779.0
ilp76	4.0	5953.4091796875	8.0	23813.63671875	32.0
ilp78	3.0	2935.146728515625	27.0	8805.4404296875	81.0
ilp79	1.0	5676.7421875	54.0	5676.7421875	54.0
ilp89	5.0	5032.46142578125	725.0	25162.306640625	3625.0
ilp90	3.0	1746.275390625	10.333333015441895	5238.826171875	31.0
ilp91	2.0	3217.4853515625	1898.0	6434.970703125	3796.0
ilp94	2.0	3009.632080078125	15.5	6019.26416015625	31.0
ilp103	3.0	4144.85205078125	245.6666717529297	12434.5556640625	737.0
ilp105	1.0	3864.96875	25.0	3864.96875	25.0
ilp109	2.0	9577.4443359375	1292.5	19154.888671875	2585.0
ilp120	12.0	5803.08935546875	3551.583251953125	69637.0703125	42619.0
ilp140	7.0	5894.86767578125	3404.428466796875	41264.07421875	23831.0
ilp145	1.0	2863.0859375	3787.0	2863.0859375	3787.0
ilp159	1.0	4148.73681640625	81.0	4148.73681640625	81.0
ilp160	10.0	4250.25634765625	211.0	42502.5625	2110.0
ilp161	7.0	1476.6044921875	7.285714149475098	10336.2314453125	51.0
ilp162	5.0	2723.183837890625	55.20000076293945	13615.9189453125	276.0
ilp163	14.0	2772.751953125	32.35714340209961	38818.52734375	453.0
ilp164	7.0	3838.39013671875	9.571428298950195	26868.73046875	67.0
ilp165	3.0	5223.205078125	35.66666793823242	15669.615234375	107.0
ilp166	4.0	3967.823974609375	11.25	15871.2958984375	45.0
ilp167	10.0	6233.9306640625	804.7999877929688	62339.30859375	8048.0
ilp168	5.0	4336.1904296875	17.0	21680.951171875	85.0
ilp169	6.0	4428.58837890625	2233.0	26571.53125	13398.0
ilp170	4.0	4389.31982421875	22.75	17557.279296875	91.0
ilp171	8.0	4057.9296875	27.625	32463.4375	221.0
ilp172	2.0	5147.8212890625	204.0	10295.642578125	408.0
ilp173	7.0	5237.76318359375	3766.28564453125	36664.34375	26364.0
ilp174	1.0	12789.0625	23.0	12789.0625	23.0
ilp175	3.0	4623.853515625	38.33333206176758	13871.560546875	115.0
ilp176	26.0	4660.2666015625	1316.65380859375	121166.9296875	34233.0
ilp177	10.0	5367.787109375	418.3999938964844	53677.87109375	4184.0
ilp178	7.0	6322.47412109375	287.71429443359375	44257.3203125	2014.0
ilp180	3.0	2990.846435546875	48.33333206176758	8972.5390625	145.0
ilp181	4.0	3646.01611328125	101.25	14584.064453125	405.0
ilp184	2.0	3052.765625	36.5	6105.53125	73.0
ilp185	6.0	2365.549072265625	48.16666793823242	14193.294921875	289.0
ilp186	6.0	5163.47119140625	2453.166748046875	30980.826171875	14719.0
ilp187	1.0	3861.16845703125	2176.0	3861.16845703125	2176.0
ilp188	4.0	4636.919921875	952.5	18547.6796875	3810.0
