Feature	weight	gain	cover	total_gain	total_cover
ilp1	45.0	5348.85595703125	264.79998779296875	240698.515625	11916.0
ilp2	1.0	3390.45458984375	3883.0	3390.45458984375	3883.0
ilp3	9.0	4646.24853515625	869.3333129882812	41816.23828125	7824.0
ilp9	14.0	5254.67236328125	3102.78564453125	73565.4140625	43439.0
ilp14	9.0	4343.720703125	4.111111164093018	39093.484375	37.0
ilp15	15.0	14220.4375	14.399999618530273	213306.5625	216.0
ilp20	37.0	4908.32958984375	5.351351261138916	181608.203125	198.0
ilp21	28.0	4582.21044921875	8.0	128301.890625	224.0
ilp22	38.0	14629.708984375	7.0	555928.9375	266.0
ilp23	23.0	12999.8369140625	4.34782600402832	298996.25	100.0
ilp24	15.0	5345.18505859375	15.199999809265137	80177.7734375	228.0
ilp25	13.0	4425.19140625	65.53845977783203	57527.48828125	852.0
ilp26	16.0	2650.221435546875	8.4375	42403.54296875	135.0
ilp27	5.0	3390.69287109375	23.399999618530273	16953.46484375	117.0
ilp28	2.0	3289.15625	15.5	6578.3125	31.0
ilp29	6.0	4033.662109375	36.33333206176758	24201.97265625	218.0
ilp30	17.0	12687.2919921875	9.411765098571777	215683.96875	160.0
ilp31	13.0	9245.447265625	8.0	120190.8203125	104.0
ilp32	6.0	2782.656494140625	10.833333015441895	16695.939453125	65.0
ilp33	11.0	4506.20263671875	7.363636493682861	49568.23046875	81.0
ilp34	5.0	7749.7177734375	15.800000190734863	38748.58984375	79.0
ilp35	20.0	6921.94921875	13.850000381469727	138438.984375	277.0
ilp36	3.0	3044.742919921875	19.33333396911621	9134.228515625	58.0
ilp39	3.0	5657.259765625	14.666666984558105	16971.779296875	44.0
ilp40	2.0	3192.432861328125	40.5	6384.86572265625	81.0
ilp43	4.0	1841.187744140625	11.0	7364.7509765625	44.0
ilp44	9.0	7103.53125	3152.22216796875	63931.78125	28370.0
ilp46	7.0	5292.1474609375	22.0	37045.03125	154.0
ilp47	1.0	449.740234375	6.0	449.740234375	6.0
ilp48	1.0	2921.66650390625	39.0	2921.66650390625	39.0
ilp50	10.0	4420.36767578125	17.0	44203.67578125	170.0
ilp51	14.0	13448.900390625	6.5	188284.609375	91.0
ilp52	14.0	4748.4326171875	864.5714111328125	66478.0546875	12104.0
ilp53	1.0	2217.17529296875	30.0	2217.17529296875	30.0
ilp54	8.0	2586.18603515625	7.375	20689.48828125	59.0
ilp55	3.0	2184.793701171875	9.333333015441895	6554.38134765625	28.0
ilp57	2.0	3650.4306640625	12.0	7300.861328125	24.0
ilp59	4.0	7396.91015625	40.5	29587.640625	162.0
ilp60	10.0	5665.66455078125	26.399999618530273	56656.64453125	264.0
ilp61	7.0	3442.924072265625	11.714285850524902	24100.46875	82.0
ilp62	3.0	4874.71435546875	21.33333396911621	14624.142578125	64.0
ilp63	7.0	4107.5595703125	16.428571701049805	28752.91796875	115.0
ilp67	1.0	5207.84375	105.0	5207.84375	105.0
ilp71	3.0	8754.7451171875	64.0	26264.236328125	192.0
ilp72	3.0	3252.299560546875	28.0	9756.8984375	84.0
ilp76	2.0	2626.54931640625	8.0	5253.0986328125	16.0
ilp78	1.0	4428.4951171875	10.0	4428.4951171875	10.0
ilp79	2.0	5469.43212890625	264.0	10938.8642578125	528.0
ilp89	7.0	5810.0869140625	58.42856979370117	40670.609375	409.0
ilp90	2.0	8387.962890625	35.0	16775.92578125	70.0
ilp93	5.0	4817.23388671875	3784.60009765625	24086.169921875	18923.0
ilp96	1.0	5246.81591796875	74.0	5246.81591796875	74.0
ilp103	4.0	6932.26025390625	73.5	27729.041015625	294.0
ilp111	1.0	10758.0	3865.0	10758.0	3865.0
ilp112	1.0	6552.1513671875	65.0	6552.1513671875	65.0
ilp125	2.0	4152.55615234375	3902.0	8305.1123046875	7804.0
ilp137	11.0	7741.9501953125	2766.272705078125	85161.453125	30429.0
ilp159	1.0	9988.7216796875	394.0	9988.7216796875	394.0
ilp160	10.0	10039.74609375	14.800000190734863	100397.4609375	148.0
ilp161	6.0	8577.8681640625	6.0	51467.2109375	36.0
ilp162	3.0	1647.7135009765625	26.66666603088379	4943.140625	80.0
ilp163	2.0	5672.9072265625	35.5	11345.814453125	71.0
ilp164	2.0	3177.640625	67.5	6355.28125	135.0
ilp165	3.0	4638.55615234375	46.0	13915.6689453125	138.0
