Feature	weight	gain	cover	total_gain	total_cover
ilp1	27.0	39117.265625	3.3333332538604736	1056166.125	90.0
ilp5	5.0	216509.09375	14.800000190734863	1082545.5	74.0
ilp14	19.0	336472.21875	9.894737243652344	6392972.0	188.0
ilp15	16.0	740471.5625	5.5	11847545.0	88.0
ilp20	14.0	72114.234375	5.714285850524902	1009599.25	80.0
ilp21	10.0	50044.17578125	8.800000190734863	500441.75	88.0
ilp22	8.0	94845.609375	11.5	758764.875	92.0
ilp23	5.0	62774.0234375	8.199999809265137	313870.125	41.0
ilp24	15.0	650713.0	5.733333110809326	9760695.0	86.0
ilp25	18.0	478324.71875	160.05555725097656	8609845.0	2881.0
ilp26	21.0	115100.5703125	11.380952835083008	2417112.0	239.0
ilp27	5.0	210294.546875	44.79999923706055	1051472.75	224.0
ilp28	7.0	118586.5078125	9.0	830105.5625	63.0
ilp29	4.0	71080.375	22.5	284321.5	90.0
ilp30	16.0	276143.5625	13.6875	4418297.0	219.0
ilp33	6.0	201133.578125	8.833333015441895	1206801.5	53.0
ilp34	6.0	147238.484375	18.83333396911621	883430.875	113.0
ilp35	11.0	520298.46875	24.545454025268555	5723283.0	270.0
ilp36	2.0	146613.53125	19.0	293227.0625	38.0
ilp37	4.0	493552.0	3934.25	1974208.0	15737.0
ilp39	2.0	221152.0625	11.0	442304.125	22.0
ilp42	4.0	269675.75	16.75	1078703.0	67.0
ilp43	1.0	91690.0	24.0	91690.0	24.0
ilp46	1.0	184347.40625	14.0	184347.40625	14.0
ilp48	5.0	123517.140625	9.199999809265137	617585.6875	46.0
ilp49	4.0	205507.109375	29.25	822028.4375	117.0
ilp50	8.0	123577.015625	16.0	988616.125	128.0
ilp51	10.0	468764.1875	40.79999923706055	4687642.0	408.0
ilp52	5.0	301603.5625	19.0	1508017.875	95.0
ilp53	10.0	19450.365234375	7.5	194503.65625	75.0
ilp54	2.0	88686.9609375	9.5	177373.921875	19.0
ilp55	7.0	233141.578125	17.14285659790039	1631991.0	120.0
ilp57	2.0	37704.046875	10.0	75408.09375	20.0
ilp58	1.0	185252.875	18.0	185252.875	18.0
ilp59	2.0	127611.8359375	25.0	255223.671875	50.0
ilp60	5.0	295362.25	10.600000381469727	1476811.25	53.0
ilp61	3.0	50810.76171875	10.333333015441895	152432.28125	31.0
ilp62	1.0	24214.171875	13.0	24214.171875	13.0
ilp63	5.0	94291.0390625	8.399999618530273	471455.1875	42.0
ilp67	2.0	110314.78125	56.5	220629.5625	113.0
ilp70	1.0	66124.1796875	12.0	66124.1796875	12.0
ilp71	1.0	327416.0	28.0	327416.0	28.0
ilp72	1.0	157472.984375	22.0	157472.984375	22.0
ilp75	2.0	104948.328125	3945.5	209896.65625	7891.0
ilp76	2.0	104557.625	14.0	209115.25	28.0
ilp78	1.0	55390.1640625	25.0	55390.1640625	25.0
ilp81	1.0	15748.728515625	7.0	15748.728515625	7.0
ilp89	3.0	126756.7265625	58.66666793823242	380270.1875	176.0
ilp90	2.0	912555.375	4.0	1825110.75	8.0
ilp97	1.0	346935.4375	11.0	346935.4375	11.0
ilp103	7.0	488425.15625	33.28571319580078	3418976.0	233.0
ilp105	1.0	147686.0	35.0	147686.0	35.0
ilp111	2.0	195537.75	239.5	391075.5	479.0
ilp115	1.0	105783.8984375	66.0	105783.8984375	66.0
