Feature	weight	gain	cover	total_gain	total_cover
ilp1	33.0	305281.5625	3.3333332538604736	10074292.0	110.0
ilp4	2.0	2409860.0	26.5	4819720.0	53.0
ilp5	3.0	273660.21875	4.666666507720947	820980.6875	14.0
ilp14	15.0	390901.0625	4.266666889190674	5863516.0	64.0
ilp15	11.0	718356.6875	8.909090995788574	7901923.5	98.0
ilp18	1.0	585462.125	39.0	585462.125	39.0
ilp20	28.0	1370849.25	3.857142925262451	38383780.0	108.0
ilp21	2.0	429635.5625	3.0	859271.125	6.0
ilp22	6.0	3372236.0	10.666666984558105	20233416.0	64.0
ilp23	6.0	1314409.875	13.833333015441895	7886459.0	83.0
ilp24	21.0	667107.6875	7.238095283508301	14009261.0	152.0
ilp25	14.0	864189.5625	77.5	12098654.0	1085.0
ilp26	7.0	1313481.0	7.857142925262451	9194367.0	55.0
ilp27	4.0	1189371.75	23.75	4757487.0	95.0
ilp28	22.0	2562791.75	15.227272987365723	56381420.0	335.0
ilp29	4.0	592575.5625	14.0	2370302.25	56.0
ilp30	4.0	1127533.0	9.75	4510132.0	39.0
ilp31	7.0	1500713.0	12.428571701049805	10504991.0	87.0
ilp32	2.0	155570.875	4.0	311141.75	8.0
ilp33	5.0	612566.375	23.399999618530273	3062831.75	117.0
ilp34	6.0	977255.9375	34.16666793823242	5863535.5	205.0
ilp35	9.0	1443268.0	892.6666870117188	12989412.0	8034.0
ilp36	1.0	1217521.875	8.0	1217521.875	8.0
ilp38	3.0	455402.25	9.0	1366206.75	27.0
ilp39	3.0	2357599.75	11.333333015441895	7072799.0	34.0
ilp40	3.0	693781.0625	100.66666412353516	2081343.25	302.0
ilp44	1.0	576594.8125	20.0	576594.8125	20.0
ilp46	7.0	1566089.0	28.14285659790039	10962623.0	197.0
ilp47	5.0	1207106.125	17.0	6035530.5	85.0
ilp48	2.0	678131.25	7.0	1356262.5	14.0
ilp49	1.0	277325.125	4.0	277325.125	4.0
ilp50	7.0	586743.5625	528.4285888671875	4107205.0	3699.0
ilp51	15.0	7173984.5	3285.199951171875	107609768.0	49278.0
ilp52	3.0	671607.75	6.0	2014823.25	18.0
ilp53	5.0	2606370.5	12.800000190734863	13031852.0	64.0
ilp54	4.0	1019588.375	12.0	4078353.5	48.0
ilp55	4.0	373143.09375	10.0	1492572.375	40.0
ilp57	1.0	83447.59375	7.0	83447.59375	7.0
ilp58	1.0	205756.84375	14.0	205756.84375	14.0
ilp59	3.0	732253.8125	17.33333396911621	2196761.5	52.0
ilp61	3.0	1634824.375	14.0	4904473.0	42.0
ilp62	7.0	2641166.25	8.285714149475098	18488164.0	58.0
ilp63	1.0	1148192.375	13.0	1148192.375	13.0
ilp67	9.0	1681467.25	3830.4443359375	15133205.0	34474.0
ilp68	1.0	6315008.0	3668.0	6315008.0	3668.0
ilp70	4.0	3172648.75	19.75	12690595.0	79.0
ilp73	2.0	371180.25	11.5	742360.5	23.0
ilp74	10.0	963273.0	3892.89990234375	9632730.0	38929.0
ilp76	2.0	4022025.5	20.0	8044051.0	40.0
ilp78	22.0	3339120.0	3928.681884765625	73460640.0	86431.0
ilp81	4.0	2057339.375	15.0	8229357.5	60.0
ilp89	2.0	3376280.0	19.0	6752560.0	38.0
ilp90	1.0	602163.1875	54.0	602163.1875	54.0
ilp93	1.0	1060683.5	257.0	1060683.5	257.0
ilp94	7.0	1481935.0	39.28571319580078	10373545.0	275.0
ilp105	1.0	569549.125	20.0	569549.125	20.0
ilp111	1.0	3257931.25	119.0	3257931.25	119.0
ilp116	3.0	3154644.0	26.0	9463932.0	78.0
ilp117	2.0	5065672.0	1822.5	10131344.0	3645.0
ilp118	1.0	1086137.0	43.0	1086137.0	43.0
ilp126	1.0	706532.125	3922.0	706532.125	3922.0
ilp128	1.0	864758.125	49.0	864758.125	49.0
ilp140	5.0	927186.8125	3903.0	4635934.0	19515.0
ilp142	2.0	1104928.75	55.0	2209857.5	110.0
ilp144	2.0	4929760.0	284.0	9859520.0	568.0
ilp160	7.0	1282640.375	11.714285850524902	8978483.0	82.0
ilp161	4.0	1091398.75	55.0	4365595.0	220.0
ilp162	1.0	410761.0	9.0	410761.0	9.0
ilp163	5.0	3374718.5	76.5999984741211	16873592.0	383.0
ilp164	6.0	196473.515625	5.666666507720947	1178841.125	34.0
ilp165	4.0	6171239.0	16.75	24684956.0	67.0
ilp166	11.0	1453715.5	31.090909957885742	15990870.0	342.0
ilp167	2.0	788581.4375	21.0	1577162.875	42.0
ilp168	6.0	773295.8125	16.66666603088379	4639775.0	100.0
ilp170	4.0	1399891.625	10.75	5599566.5	43.0
ilp171	13.0	1171971.5	17.384614944458008	15235630.0	226.0
ilp172	3.0	2417372.75	55.0	7252118.0	165.0
ilp173	8.0	1466920.5	12.0	11735364.0	96.0
ilp174	1.0	1265162.375	64.0	1265162.375	64.0
ilp175	3.0	1446944.375	10.666666984558105	4340833.0	32.0
ilp176	1.0	325371.25	7.0	325371.25	7.0
ilp177	14.0	1403680.375	30.714284896850586	19651526.0	430.0
ilp178	1.0	885634.125	13.0	885634.125	13.0
ilp180	1.0	1093284.625	370.0	1093284.625	370.0
ilp181	14.0	6019101.0	27.85714340209961	84267416.0	390.0
ilp183	4.0	1048740.25	16.0	4194961.0	64.0
ilp185	2.0	1390521.125	153.0	2781042.25	306.0
ilp187	1.0	1374858.5	356.0	1374858.5	356.0
ilp188	4.0	4480406.5	16.75	17921626.0	67.0
ilp189	2.0	1208401.75	28.5	2416803.5	57.0
ilp190	3.0	3392200.0	15.333333015441895	10176600.0	46.0
ilp191	1.0	504287.25	9.0	504287.25	9.0
ilp193	10.0	1008206.125	61.79999923706055	10082061.0	618.0
ilp194	3.0	831276.75	10.333333015441895	2493830.25	31.0
ilp195	6.0	2920217.0	20.66666603088379	17521302.0	124.0
ilp196	4.0	457744.125	33.25	1830976.5	133.0
ilp197	6.0	4942444.5	37.66666793823242	29654666.0	226.0
ilp198	5.0	927534.8125	54.0	4637674.0	270.0
ilp199	3.0	1472254.375	53.0	4416763.0	159.0
ilp200	2.0	1395348.75	10.0	2790697.5	20.0
ilp206	5.0	1142728.25	138.0	5713641.0	690.0
ilp208	9.0	5135504.0	45.88888931274414	46219536.0	413.0
ilp209	3.0	1053381.625	25.33333396911621	3160144.75	76.0
ilp218	9.0	1682408.75	36.11111068725586	15141679.0	325.0
ilp224	3.0	700696.5	12.0	2102089.5	36.0
ilp225	1.0	1253587.125	369.0	1253587.125	369.0
ilp227	15.0	1792508.75	20.866666793823242	26887632.0	313.0
ilp228	8.0	2239589.0	62.0	17916712.0	496.0
ilp230	3.0	1753097.5	25.66666603088379	5259292.5	77.0
ilp231	1.0	550205.0625	40.0	550205.0625	40.0
ilp232	1.0	775043.875	99.0	775043.875	99.0
ilp233	10.0	3487493.25	35.70000076293945	34874932.0	357.0
ilp240	1.0	110228.375	22.0	110228.375	22.0
ilp241	1.0	1464742.75	10.0	1464742.75	10.0
ilp242	1.0	898928.375	22.0	898928.375	22.0
ilp243	1.0	26097.0	7.0	26097.0	7.0
ilp244	1.0	3078227.0	8.0	3078227.0	8.0
ilp245	2.0	486635.9375	82.5	973271.875	165.0
ilp248	2.0	962932.0	49.5	1925864.0	99.0
ilp250	3.0	1804370.0	10.0	5413110.0	30.0
ilp251	2.0	1112580.0	61.0	2225160.0	122.0
ilp252	1.0	794699.5	14.0	794699.5	14.0
ilp253	5.0	1072658.25	50.79999923706055	5363291.0	254.0
ilp255	2.0	4782920.0	91.5	9565840.0	183.0
ilp263	1.0	675519.375	12.0	675519.375	12.0
ilp266	13.0	3522629.0	46.30769348144531	45794176.0	602.0
ilp267	1.0	289454.75	6.0	289454.75	6.0
ilp268	1.0	611281.375	34.0	611281.375	34.0
ilp272	3.0	513019.65625	136.6666717529297	1539059.0	410.0
ilp273	6.0	7592690.5	33.33333206176758	45556144.0	200.0
ilp274	1.0	3269790.0	16.0	3269790.0	16.0
ilp278	1.0	64406.0	6.0	64406.0	6.0
ilp279	1.0	1891784.0	8.0	1891784.0	8.0
ilp280	1.0	876567.5	3907.0	876567.5	3907.0
ilp281	1.0	2036544.0	24.0	2036544.0	24.0
ilp282	1.0	683706.375	43.0	683706.375	43.0
ilp287	12.0	3064322.25	3874.166748046875	36771868.0	46490.0
ilp292	6.0	5394649.5	2078.5	32367896.0	12471.0
ilp297	6.0	1980720.875	3214.333251953125	11884325.0	19286.0
ilp309	7.0	6695336.0	57.85714340209961	46867352.0	405.0
ilp321	3.0	2688528.0	48.0	8065584.0	144.0
ilp322	2.0	5638400.0	3762.0	11276800.0	7524.0
ilp338	1.0	4652032.0	3556.0	4652032.0	3556.0
ilp345	2.0	1105466.25	3749.0	2210932.5	7498.0
ilp347	7.0	4809670.5	24.428571701049805	33667692.0	171.0
ilp358	1.0	666103.875	55.0	666103.875	55.0
ilp360	3.0	1113051.0	89.66666412353516	3339153.0	269.0
ilp363	3.0	1205181.375	21.33333396911621	3615544.0	64.0
ilp364	1.0	677381.0	60.0	677381.0	60.0
ilp367	2.0	1750715.25	52.0	3501430.5	104.0
ilp369	3.0	700369.0	17.66666603088379	2101107.0	53.0
ilp371	4.0	4244409.5	23.0	16977638.0	92.0
ilp373	2.0	529941.1875	1982.0	1059882.375	3964.0
ilp377	10.0	1430793.875	33.099998474121094	14307939.0	331.0
ilp380	1.0	876388.0	14.0	876388.0	14.0
ilp382	4.0	1002823.9375	56.0	4011295.75	224.0
ilp383	1.0	8350720.0	3855.0	8350720.0	3855.0
ilp386	1.0	2463451.0	90.0	2463451.0	90.0
ilp389	1.0	861370.0	64.0	861370.0	64.0
ilp391	2.0	2114581.5	50.5	4229163.0	101.0
ilp392	4.0	570788.5	78.5	2283154.0	314.0
ilp394	6.0	1419828.0	52.16666793823242	8518968.0	313.0
ilp399	1.0	1215127.25	3914.0	1215127.25	3914.0
ilp403	2.0	883206.625	1963.0	1766413.25	3926.0
ilp405	4.0	507762.25	62.0	2031049.0	248.0
ilp409	1.0	3093674.75	3885.0	3093674.75	3885.0
ilp420	2.0	452120.5625	12.0	904241.125	24.0
ilp421	1.0	495258.0625	29.0	495258.0625	29.0
ilp435	2.0	881362.75	1978.5	1762725.5	3957.0
ilp440	1.0	588876.8125	3935.0	588876.8125	3935.0
ilp443	33.0	10110505.0	3491.45458984375	333646656.0	115218.0
ilp448	3.0	3757409.75	3863.333251953125	11272229.0	11590.0
ilp449	3.0	2789654.25	3854.666748046875	8368963.0	11564.0
ilp460	1.0	1275678.0	3938.0	1275678.0	3938.0
ilp466	2.0	860761.875	9.0	1721523.75	18.0
ilp467	1.0	3945198.0	131.0	3945198.0	131.0
ilp469	1.0	2345878.0	100.0	2345878.0	100.0
ilp470	4.0	2012904.25	31.5	8051617.0	126.0
ilp471	1.0	554815.625	12.0	554815.625	12.0
ilp472	4.0	969296.8125	61.0	3877187.25	244.0
ilp473	1.0	354967.75	6.0	354967.75	6.0
ilp474	1.0	295119.21875	8.0	295119.21875	8.0
ilp476	2.0	2182644.0	8.5	4365288.0	17.0
ilp480	4.0	2496443.0	121.75	9985772.0	487.0
ilp482	2.0	1658335.75	153.0	3316671.5	306.0
ilp484	1.0	465856.0	6.0	465856.0	6.0
ilp485	4.0	1687181.75	10.0	6748727.0	40.0
ilp487	1.0	1921826.75	26.0	1921826.75	26.0
ilp488	4.0	1247217.375	17.75	4988869.5	71.0
ilp495	1.0	685110.9375	41.0	685110.9375	41.0
ilp498	1.0	455974.625	22.0	455974.625	22.0
ilp501	2.0	4257600.0	94.0	8515200.0	188.0
ilp509	15.0	1534792.875	95.73332977294922	23021894.0	1436.0
ilp516	1.0	687132.25	91.0	687132.25	91.0
ilp524	1.0	76976.5	11.0	76976.5	11.0
ilp526	1.0	855389.4375	89.0	855389.4375	89.0
ilp528	13.0	3910009.0	2086.6923828125	50830116.0	27127.0
ilp531	3.0	2658519.75	119.33333587646484	7975559.0	358.0
ilp532	1.0	1748437.5	102.0	1748437.5	102.0
ilp534	1.0	761054.375	12.0	761054.375	12.0
ilp536	1.0	2004951.25	260.0	2004951.25	260.0
ilp538	1.0	1201558.0	17.0	1201558.0	17.0
ilp539	11.0	2342613.75	3541.9091796875	25768750.0	38961.0
ilp541	5.0	1556731.625	25.0	7783658.0	125.0
ilp543	5.0	1572218.0	51.79999923706055	7861090.0	259.0
ilp546	1.0	553991.9375	24.0	553991.9375	24.0
ilp547	1.0	1523568.0	36.0	1523568.0	36.0
ilp548	1.0	277752.25	14.0	277752.25	14.0
ilp552	1.0	194083.5	13.0	194083.5	13.0
ilp553	1.0	2073028.625	73.0	2073028.625	73.0
ilp554	2.0	711533.875	68.5	1423067.75	137.0
ilp555	2.0	353199.09375	8.0	706398.1875	16.0
ilp566	1.0	1576401.0	37.0	1576401.0	37.0
ilp571	1.0	740380.3125	38.0	740380.3125	38.0
ilp579	1.0	591337.0625	40.0	591337.0625	40.0
ilp581	3.0	1463929.625	3885.333251953125	4391789.0	11656.0
ilp582	18.0	1018047.125	3868.333251953125	18324848.0	69630.0
ilp586	1.0	876548.25	3902.0	876548.25	3902.0
ilp588	2.0	936978.5	65.5	1873957.0	131.0
ilp589	5.0	1484210.75	205.1999969482422	7421054.0	1026.0
ilp590	2.0	4801328.0	21.0	9602656.0	42.0
ilp591	3.0	586328.0	27.0	1758984.0	81.0
ilp592	1.0	1500196.0	3791.0	1500196.0	3791.0
ilp597	16.0	14263374.0	3350.6875	228213984.0	53611.0
ilp598	1.0	5028076.0	37.0	5028076.0	37.0
ilp601	14.0	7284740.0	3025.0	101986360.0	42350.0
ilp605	5.0	2293270.5	3877.60009765625	11466353.0	19388.0
ilp608	1.0	1552364.375	14.0	1552364.375	14.0
ilp609	2.0	637295.4375	21.5	1274590.875	43.0
ilp610	2.0	322817.09375	9.5	645634.1875	19.0
ilp611	3.0	1573251.5	83.0	4719754.5	249.0
ilp613	3.0	3027626.75	1298.0	9082880.0	3894.0
ilp617	2.0	204419.28125	15.5	408838.5625	31.0
ilp621	2.0	365447.9375	35.0	730895.875	70.0
ilp623	2.0	1012319.125	1966.0	2024638.25	3932.0
ilp624	2.0	506670.09375	13.5	1013340.1875	27.0
ilp628	1.0	2003588.0	36.0	2003588.0	36.0
ilp629	5.0	1717110.375	238.60000610351562	8585552.0	1193.0
ilp633	2.0	1394097.25	149.5	2788194.5	299.0
ilp638	1.0	6218208.0	9.0	6218208.0	9.0
ilp640	1.0	777056.1875	3915.0	777056.1875	3915.0
ilp646	1.0	517039.0	11.0	517039.0	11.0
ilp647	1.0	945936.4375	80.0	945936.4375	80.0
ilp656	2.0	6716416.0	3773.5	13432832.0	7547.0
ilp662	1.0	8847360.0	3839.0	8847360.0	3839.0
ilp698	3.0	2433131.25	2716.666748046875	7299394.0	8150.0
ilp700	5.0	2118876.5	50.599998474121094	10594382.0	253.0
ilp704	3.0	6289514.5	2679.0	18868544.0	8037.0
ilp705	2.0	907625.875	99.0	1815251.75	198.0
ilp707	1.0	2117164.0	47.0	2117164.0	47.0
ilp708	2.0	1134645.0	3896.0	2269290.0	7792.0
ilp711	3.0	1252107.125	3894.0	3756321.5	11682.0
ilp715	1.0	1624834.0	15.0	1624834.0	15.0
ilp719	1.0	533638.5	8.0	533638.5	8.0
ilp726	1.0	826720.3125	3985.0	826720.3125	3985.0
ilp728	4.0	864120.1875	1938.0	3456480.75	7752.0
ilp731	5.0	1154990.0	2359.199951171875	5774950.0	11796.0
ilp732	1.0	89266.9453125	14.0	89266.9453125	14.0
ilp739	1.0	2634827.0	16.0	2634827.0	16.0
ilp757	2.0	415421.375	25.5	830842.75	51.0
ilp776	3.0	778222.3125	3941.0	2334667.0	11823.0
ilp807	4.0	1829423.5	333.75	7317694.0	1335.0
ilp811	3.0	1900325.0	28.33333396911621	5700975.0	85.0
ilp812	4.0	1516259.5	97.0	6065038.0	388.0
ilp818	1.0	2152060.0	23.0	2152060.0	23.0
ilp822	3.0	672489.25	3920.333251953125	2017467.75	11761.0
ilp825	2.0	431754.6875	78.5	863509.375	157.0
ilp837	4.0	1526538.0	1017.5	6106152.0	4070.0
ilp843	6.0	4939654.5	721.8333129882812	29637928.0	4331.0
ilp846	17.0	2854255.0	2734.294189453125	48522336.0	46483.0
ilp856	3.0	6340599.5	165.0	19021798.0	495.0
ilp858	2.0	216893.984375	14.5	433787.96875	29.0
ilp861	1.0	744922.875	3924.0	744922.875	3924.0
ilp862	2.0	1660011.0	37.0	3320022.0	74.0
ilp863	6.0	1398286.125	42.0	8389717.0	252.0
ilp865	1.0	898650.5625	3846.0	898650.5625	3846.0
ilp873	3.0	840357.3125	15.333333015441895	2521072.0	46.0
ilp875	1.0	1593709.875	39.0	1593709.875	39.0
ilp876	4.0	1214817.5	3781.25	4859270.0	15125.0
ilp886	1.0	496149.125	16.0	496149.125	16.0
ilp888	2.0	1068231.375	1984.0	2136462.75	3968.0
ilp894	1.0	1835677.75	3873.0	1835677.75	3873.0
ilp915	4.0	904514.375	32.5	3618057.5	130.0
ilp923	1.0	1116021.375	3941.0	1116021.375	3941.0
ilp925	6.0	838914.1875	3909.833251953125	5033485.0	23459.0
ilp969	2.0	179333.578125	13.0	358667.15625	26.0
ilp970	2.0	614789.6875	1977.0	1229579.375	3954.0
ilp972	9.0	1605876.5	3433.22216796875	14452888.0	30899.0
ilp973	10.0	2621258.5	3925.60009765625	26212586.0	39256.0
ilp975	5.0	6973218.5	25.200000762939453	34866092.0	126.0
ilp981	2.0	1347874.75	24.5	2695749.5	49.0
ilp983	2.0	2017749.5	38.5	4035499.0	77.0
ilp984	5.0	5176163.5	32.0	25880818.0	160.0
ilp989	25.0	4194903.0	2481.360107421875	104872576.0	62034.0
ilp998	1.0	4497746.0	21.0	4497746.0	21.0
ilp999	4.0	1853012.625	3830.75	7412050.5	15323.0
ilp1011	16.0	1170772.375	3860.9375	18732358.0	61775.0
ilp1013	1.0	483735.5	8.0	483735.5	8.0
ilp1015	1.0	1522833.25	1171.0	1522833.25	1171.0
ilp1019	3.0	2096935.5	153.0	6290806.5	459.0
ilp1023	2.0	549813.125	76.0	1099626.25	152.0
ilp1026	2.0	1361206.0	87.5	2722412.0	175.0
ilp1034	4.0	3664305.0	1212.0	14657220.0	4848.0
ilp1036	1.0	195713.78125	18.0	195713.78125	18.0
ilp1038	2.0	318475.5625	15.5	636951.125	31.0
ilp1039	1.0	1365819.25	17.0	1365819.25	17.0
ilp1042	6.0	1168683.375	39.5	7012100.0	237.0
ilp1043	3.0	1291551.25	121.33333587646484	3874653.75	364.0
ilp1049	4.0	1562831.5	2045.0	6251326.0	8180.0
ilp1053	6.0	983762.5625	3842.666748046875	5902575.5	23056.0
ilp1054	10.0	1000571.375	3160.5	10005714.0	31605.0
ilp1102	1.0	1378986.125	3961.0	1378986.125	3961.0
ilp1104	8.0	1901763.75	993.875	15214110.0	7951.0
ilp1108	3.0	1210782.625	26.0	3632348.0	78.0
ilp1110	2.0	7114978.0	183.5	14229956.0	367.0
ilp1111	1.0	924585.75	140.0	924585.75	140.0
ilp1114	7.0	1385922.0	155.57142639160156	9701454.0	1089.0
ilp1115	2.0	1024705.3125	218.0	2049410.625	436.0
ilp1116	1.0	1234850.25	142.0	1234850.25	142.0
