Feature	weight	gain	cover	total_gain	total_cover
ilp1	20.0	161.3035430908203	4.150000095367432	3226.07080078125	83.0
ilp4	3.0	767.7260131835938	1152.6666259765625	2303.177978515625	3458.0
ilp5	4.0	477.00286865234375	1390.0	1908.011474609375	5560.0
ilp6	3.0	951.5310668945312	3908.333251953125	2854.59326171875	11725.0
ilp14	10.0	350.27178955078125	9.399999618530273	3502.7177734375	94.0
ilp15	14.0	636.7432250976562	10.071428298950195	8914.4052734375	141.0
ilp20	5.0	81.39791870117188	4.199999809265137	406.9895935058594	21.0
ilp21	6.0	332.2426452636719	40.83333206176758	1993.4559326171875	245.0
ilp22	10.0	514.3892822265625	6.699999809265137	5143.89306640625	67.0
ilp23	13.0	374.7869567871094	10.615385055541992	4872.23046875	138.0
ilp24	24.0	385.9578552246094	5.458333492279053	9262.98828125	131.0
ilp25	6.0	1346.12353515625	2131.833251953125	8076.7412109375	12791.0
ilp26	6.0	329.9639892578125	611.6666870117188	1979.783935546875	3670.0
ilp27	18.0	975.0269165039062	3026.666748046875	17550.484375	54480.0
ilp28	5.0	331.4651794433594	12.399999618530273	1657.325927734375	62.0
ilp29	8.0	750.8465576171875	24.75	6006.7724609375	198.0
ilp30	6.0	764.13134765625	10.5	4584.7880859375	63.0
ilp31	13.0	1016.0098876953125	2935.3076171875	13208.12890625	38159.0
ilp32	6.0	724.5975952148438	59.16666793823242	4347.58544921875	355.0
ilp33	14.0	678.9191284179688	1698.5	9504.8681640625	23779.0
ilp34	4.0	326.9925842285156	8.75	1307.9703369140625	35.0
ilp35	7.0	731.6569213867188	88.57142639160156	5121.5986328125	620.0
ilp38	1.0	450.96051025390625	3942.0	450.96051025390625	3942.0
ilp39	2.0	816.09716796875	29.0	1632.1943359375	58.0
ilp40	1.0	541.5364990234375	14.0	541.5364990234375	14.0
ilp42	10.0	552.760986328125	795.2999877929688	5527.60986328125	7953.0
ilp43	1.0	1390.0989990234375	4.0	1390.0989990234375	4.0
ilp46	2.0	560.197998046875	18.0	1120.39599609375	36.0
ilp47	3.0	445.6165466308594	21.0	1336.849609375	63.0
ilp48	14.0	830.6287231445312	1948.2857666015625	11628.8017578125	27276.0
ilp49	1.0	270.810546875	12.0	270.810546875	12.0
ilp50	5.0	540.6707763671875	8.600000381469727	2703.35400390625	43.0
ilp51	10.0	984.9436645507812	30.0	9849.4365234375	300.0
ilp52	1.0	133.521240234375	5.0	133.521240234375	5.0
ilp53	2.0	365.9611511230469	9.5	731.9223022460938	19.0
ilp54	3.0	259.9970397949219	17.33333396911621	779.9910888671875	52.0
ilp55	1.0	433.58856201171875	8.0	433.58856201171875	8.0
ilp56	1.0	625.2554931640625	3915.0	625.2554931640625	3915.0
ilp57	1.0	1181.43310546875	115.0	1181.43310546875	115.0
ilp58	1.0	1407.18359375	38.0	1407.18359375	38.0
ilp59	2.0	1159.01416015625	385.0	2318.0283203125	770.0
ilp60	4.0	1047.3856201171875	1015.75	4189.54248046875	4063.0
ilp61	6.0	472.659912109375	14.333333015441895	2835.95947265625	86.0
ilp62	2.0	457.37127685546875	30.0	914.7425537109375	60.0
ilp63	1.0	738.0778198242188	10.0	738.0778198242188	10.0
ilp66	2.0	652.439453125	27.5	1304.87890625	55.0
ilp70	4.0	717.3787841796875	2002.25	2869.51513671875	8009.0
ilp71	2.0	1377.18017578125	3033.5	2754.3603515625	6067.0
ilp72	1.0	146.29730224609375	9.0	146.29730224609375	9.0
ilp73	4.0	753.2297973632812	100.25	3012.919189453125	401.0
ilp76	1.0	606.1072998046875	45.0	606.1072998046875	45.0
ilp78	12.0	727.0447387695312	1598.0833740234375	8724.537109375	19177.0
ilp79	1.0	326.09735107421875	17.0	326.09735107421875	17.0
ilp81	1.0	30.381046295166016	6.0	30.381046295166016	6.0
ilp89	3.0	616.5136108398438	21.0	1849.540771484375	63.0
ilp91	1.0	226.032470703125	8.0	226.032470703125	8.0
ilp96	2.0	616.0211181640625	23.0	1232.042236328125	46.0
ilp97	1.0	1166.490966796875	155.0	1166.490966796875	155.0
ilp101	2.0	893.5654296875	470.0	1787.130859375	940.0
ilp103	2.0	868.386474609375	3919.0	1736.77294921875	7838.0
ilp124	3.0	702.7920532226562	3926.0	2108.376220703125	11778.0
ilp129	1.0	855.890625	3886.0	855.890625	3886.0
ilp132	8.0	797.939453125	3851.875	6383.515625	30815.0
ilp137	3.0	1407.3968505859375	3105.333251953125	4222.1904296875	9316.0
ilp139	2.0	680.6834716796875	135.0	1361.366943359375	270.0
ilp140	14.0	1120.731201171875	3909.71435546875	15690.2373046875	54736.0
ilp144	10.0	1402.4498291015625	3763.5	14024.498046875	37635.0
ilp153	1.0	556.1287841796875	145.0	556.1287841796875	145.0
ilp159	2.0	1103.728271484375	28.0	2207.45654296875	56.0
ilp160	6.0	503.42822265625	15.0	3020.5693359375	90.0
ilp161	5.0	586.0557250976562	420.6000061035156	2930.278564453125	2103.0
ilp162	4.0	680.8098754882812	824.5	2723.239501953125	3298.0
ilp163	16.0	853.18798828125	548.75	13651.0078125	8780.0
ilp164	5.0	642.1844482421875	20.399999618530273	3210.922119140625	102.0
ilp165	4.0	998.10595703125	32.5	3992.423828125	130.0
ilp166	11.0	656.5908813476562	150.5454559326172	7222.49951171875	1656.0
ilp167	15.0	958.1939697265625	295.0	14372.9091796875	4425.0
ilp168	6.0	544.4652099609375	284.3333435058594	3266.791259765625	1706.0
ilp169	4.0	876.99853515625	100.75	3507.994140625	403.0
ilp170	5.0	1103.598388671875	20.399999618530273	5517.99169921875	102.0
ilp171	5.0	757.4072875976562	44.0	3787.036376953125	220.0
ilp172	8.0	758.8095703125	89.25	6070.4765625	714.0
ilp173	5.0	685.5567626953125	26.399999618530273	3427.78369140625	132.0
ilp174	6.0	1655.06787109375	233.8333282470703	9930.4072265625	1403.0
ilp175	3.0	929.4244995117188	18.0	2788.2734375	54.0
