Feature	weight	gain	cover	total_gain	total_cover
ilp1	25.0	93618.0234375	4.039999961853027	2340450.5	101.0
ilp5	5.0	221333.71875	7.800000190734863	1106668.625	39.0
ilp14	11.0	199720.5625	27.727272033691406	2196926.25	305.0
ilp15	20.0	510664.8125	11.949999809265137	10213296.0	239.0
ilp18	1.0	171775.578125	3931.0	171775.578125	3931.0
ilp20	17.0	100149.3203125	23.41176414489746	1702538.5	398.0
ilp21	12.0	67393.9296875	7.333333492279053	808727.1875	88.0
ilp22	3.0	14364.140625	4.333333492279053	43092.421875	13.0
ilp23	8.0	284351.15625	984.25	2274809.25	7874.0
ilp24	14.0	320717.3125	10.5	4490042.5	147.0
ilp25	6.0	735769.1875	767.3333129882812	4414615.0	4604.0
ilp26	7.0	153360.5	13.857142448425293	1073523.5	97.0
ilp27	18.0	450722.6875	2182.0556640625	8113008.5	39277.0
ilp28	6.0	77803.7734375	10.0	466822.625	60.0
ilp29	6.0	203840.046875	31.5	1223040.25	189.0
ilp30	14.0	150428.203125	10.357142448425293	2105994.75	145.0
ilp31	5.0	145857.40625	6.800000190734863	729287.0	34.0
ilp32	7.0	238377.671875	6.0	1668643.75	42.0
ilp33	5.0	104745.4296875	12.800000190734863	523727.15625	64.0
ilp34	1.0	179823.5625	8.0	179823.5625	8.0
ilp35	6.0	365250.125	43.83333206176758	2191500.75	263.0
ilp36	7.0	305027.8125	31.14285659790039	2135194.75	218.0
ilp37	1.0	1071904.0	3985.0	1071904.0	3985.0
ilp38	1.0	201318.515625	50.0	201318.515625	50.0
ilp39	2.0	296212.84375	82.0	592425.6875	164.0
ilp40	2.0	147584.90625	9.0	295169.8125	18.0
ilp43	8.0	132315.25	38.0	1058522.0	304.0
ilp44	7.0	491718.3125	97.0	3442028.25	679.0
ilp45	1.0	1425792.0	3928.0	1425792.0	3928.0
ilp46	16.0	354653.65625	23.25	5674458.5	372.0
ilp47	8.0	324678.4375	11.125	2597427.5	89.0
ilp48	6.0	410168.90625	19.83333396911621	2461013.5	119.0
ilp49	3.0	312186.75	13.0	936560.25	39.0
ilp50	7.0	199290.328125	16.14285659790039	1395032.25	113.0
ilp51	17.0	847312.5625	1973.2353515625	14404314.0	33545.0
ilp52	8.0	161565.796875	9.5	1292526.375	76.0
ilp53	3.0	145548.4375	18.0	436645.3125	54.0
ilp54	6.0	489179.875	106.66666412353516	2935079.25	640.0
ilp55	10.0	379087.46875	50.20000076293945	3790874.75	502.0
ilp56	7.0	188473.28125	1131.5714111328125	1319313.0	7921.0
ilp57	11.0	405696.6875	43.3636360168457	4462663.5	477.0
ilp58	1.0	159859.140625	8.0	159859.140625	8.0
ilp59	7.0	197809.140625	12.428571701049805	1384664.0	87.0
ilp60	9.0	420266.25	376.0	3782396.25	3384.0
ilp61	13.0	266023.09375	18.615385055541992	3458300.25	242.0
ilp62	3.0	260037.640625	23.66666603088379	780112.9375	71.0
ilp63	6.0	249551.625	8.333333015441895	1497309.75	50.0
