Feature	weight	gain	cover	total_gain	total_cover
ilp1	61.0	112708.28125	3.0819671154022217	6875205.0	188.0
ilp5	3.0	58065.35546875	4.333333492279053	174196.0625	13.0
ilp14	12.0	21874.6171875	12.583333015441895	262495.40625	151.0
ilp15	16.0	73154.5390625	46.0625	1170472.625	737.0
ilp20	33.0	36074.13671875	7.484848499298096	1190446.5	247.0
ilp21	9.0	14064.6611328125	4.666666507720947	126581.953125	42.0
ilp22	7.0	41742.94921875	15.428571701049805	292200.65625	108.0
ilp23	3.0	36626.046875	10.666666984558105	109878.140625	32.0
ilp24	10.0	6259.85546875	11.600000381469727	62598.5546875	116.0
ilp25	5.0	37485.83203125	116.19999694824219	187429.15625	581.0
ilp26	33.0	49799.0703125	17.545454025268555	1643369.375	579.0
ilp27	32.0	183918.265625	15.5625	5885384.5	498.0
ilp28	5.0	34569.4765625	11.600000381469727	172847.375	58.0
ilp29	4.0	51053.0546875	12.25	204212.21875	49.0
ilp30	13.0	54665.69140625	17.076923370361328	710654.0	222.0
ilp31	21.0	47331.90625	10.809523582458496	993970.0625	227.0
ilp32	5.0	98013.515625	7.199999809265137	490067.59375	36.0
ilp33	8.0	41974.54296875	7.875	335796.34375	63.0
ilp34	2.0	27126.294921875	6.5	54252.58984375	13.0
ilp35	6.0	193366.9375	9.5	1160201.625	57.0
ilp36	4.0	33732.06640625	1019.5	134928.265625	4078.0
ilp38	1.0	82296.46875	4.0	82296.46875	4.0
ilp39	1.0	11410.1787109375	15.0	11410.1787109375	15.0
ilp40	4.0	5617.23828125	5.75	22468.953125	23.0
ilp43	2.0	42917.72265625	8.0	85835.4453125	16.0
ilp44	5.0	12814.4677734375	14.199999809265137	64072.33984375	71.0
ilp46	2.0	27512.37109375	14.5	55024.7421875	29.0
ilp47	7.0	15125.6181640625	8.0	105879.328125	56.0
ilp48	9.0	6377.98193359375	13.11111068725586	57401.8359375	118.0
ilp49	1.0	8476.962890625	6.0	8476.962890625	6.0
ilp50	8.0	24028.84375	503.75	192230.75	4030.0
ilp51	15.0	41779.6875	2816.0	626695.3125	42240.0
ilp52	3.0	53287.984375	13.333333015441895	159863.953125	40.0
ilp53	2.0	28635.7734375	13.0	57271.546875	26.0
ilp54	3.0	30095.482421875	10.333333015441895	90286.4453125	31.0
ilp55	4.0	57532.08203125	11.0	230128.328125	44.0
ilp56	1.0	29199.0	18.0	29199.0	18.0
ilp57	7.0	5171.9541015625	5.857142925262451	36203.6796875	41.0
ilp58	1.0	2458.524169921875	7.0	2458.524169921875	7.0
ilp59	6.0	5794.5859375	8.666666984558105	34767.515625	52.0
ilp60	1.0	3473.8115234375	17.0	3473.8115234375	17.0
ilp61	5.0	11826.724609375	10.800000190734863	59133.625	54.0
ilp62	4.0	15512.650390625	7.5	62050.6015625	30.0
ilp63	10.0	55084.66796875	1172.0999755859375	550846.6875	11721.0
ilp66	1.0	2132.4482421875	29.0	2132.4482421875	29.0
ilp67	3.0	7100.88525390625	12.666666984558105	21302.65625	38.0
ilp71	1.0	4282.0986328125	25.0	4282.0986328125	25.0
ilp72	2.0	11321.2099609375	1942.0	22642.419921875	3884.0
ilp73	1.0	11597.740234375	7.0	11597.740234375	7.0
ilp75	1.0	4741.056640625	13.0	4741.056640625	13.0
ilp78	3.0	130978.3359375	12.333333015441895	392935.0	37.0
ilp79	1.0	11638.6708984375	24.0	11638.6708984375	24.0
ilp86	1.0	1154.6435546875	8.0	1154.6435546875	8.0
ilp89	4.0	23693.1796875	13.0	94772.71875	52.0
ilp90	3.0	11062.4921875	49.66666793823242	33187.4765625	149.0
ilp91	1.0	2896.478515625	11.0	2896.478515625	11.0
ilp99	1.0	10941.890625	20.0	10941.890625	20.0
ilp103	1.0	13128.5048828125	48.0	13128.5048828125	48.0
ilp104	2.0	42940.640625	10.0	85881.28125	20.0
ilp112	11.0	24714.4921875	3890.9091796875	271859.40625	42800.0
ilp116	3.0	61992.59375	27.0	185977.78125	81.0
ilp121	2.0	12845.5625	3921.5	25691.125	7843.0
ilp128	3.0	39336.49609375	12.333333015441895	118009.484375	37.0
ilp135	1.0	12144.8486328125	3963.0	12144.8486328125	3963.0
ilp138	1.0	32725.0625	3849.0	32725.0625	3849.0
ilp139	3.0	67109.6875	63.33333206176758	201329.0625	190.0
ilp140	13.0	26703.61328125	3830.3076171875	347146.96875	49794.0
ilp155	3.0	23000.806640625	27.66666603088379	69002.421875	83.0
ilp159	1.0	4158.6435546875	21.0	4158.6435546875	21.0
ilp160	4.0	191841.78125	29.5	767367.125	118.0
ilp161	7.0	18370.056640625	23.285715103149414	128590.3984375	163.0
ilp162	2.0	5621.255859375	7.0	11242.51171875	14.0
ilp163	8.0	43895.87109375	14.375	351166.96875	115.0
ilp164	5.0	18202.58984375	16.399999618530273	91012.9453125	82.0
ilp165	4.0	29986.955078125	41.75	119947.8203125	167.0
ilp166	10.0	51979.01171875	48.70000076293945	519790.125	487.0
ilp167	8.0	11958.1357421875	24.0	95665.0859375	192.0
ilp168	3.0	100119.4140625	12.666666984558105	300358.25	38.0
ilp169	6.0	7610.5703125	24.5	45663.421875	147.0
ilp170	7.0	75692.4453125	24.714284896850586	529847.125	173.0
