Feature	weight	gain	cover	total_gain	total_cover
ilp1	23.0	8460.244140625	5.0	194585.625	115.0
ilp5	9.0	12858.6826171875	33.11111068725586	115728.140625	298.0
ilp14	15.0	42875.859375	10.0	643137.875	150.0
ilp15	4.0	7435.20703125	5.0	29740.828125	20.0
ilp20	10.0	26362.875	4.599999904632568	263628.75	46.0
ilp21	7.0	3180.325927734375	5.0	22262.28125	35.0
ilp22	4.0	33945.73046875	24.0	135782.921875	96.0
ilp23	8.0	10716.107421875	5.125	85728.859375	41.0
ilp24	8.0	6634.22021484375	5.5	53073.76171875	44.0
ilp25	1.0	5204.75	30.0	5204.75	30.0
ilp26	9.0	17906.9296875	4.333333492279053	161162.375	39.0
ilp27	10.0	49055.54296875	1164.0	490555.4375	11640.0
ilp28	12.0	5138.60205078125	10.25	61663.22265625	123.0
ilp29	18.0	28498.68359375	9.222222328186035	512976.3125	166.0
ilp30	16.0	47434.81640625	5.0625	758957.0625	81.0
ilp31	9.0	6170.3515625	4.0	55533.1640625	36.0
ilp32	11.0	8456.2412109375	8.272727012634277	93018.65625	91.0
ilp33	1.0	12268.4375	7.0	12268.4375	7.0
ilp34	6.0	12777.7578125	12.666666984558105	76666.546875	76.0
ilp35	9.0	22082.0546875	7.0	198738.5	63.0
ilp36	3.0	44961.3125	30.33333396911621	134883.9375	91.0
ilp39	2.0	16216.6171875	10.0	32433.234375	20.0
ilp40	1.0	26768.57421875	5.0	26768.57421875	5.0
ilp42	1.0	10756.2265625	23.0	10756.2265625	23.0
ilp43	3.0	14313.2685546875	45.33333206176758	42939.8046875	136.0
ilp44	4.0	29339.9140625	43.0	117359.65625	172.0
ilp46	2.0	13146.3720703125	17.0	26292.744140625	34.0
ilp47	2.0	14919.10546875	5.0	29838.2109375	10.0
ilp48	1.0	31457.0625	40.0	31457.0625	40.0
ilp49	4.0	29375.94140625	28.0	117503.765625	112.0
ilp50	9.0	58868.09765625	28.66666603088379	529812.875	258.0
ilp51	5.0	24800.59765625	16.0	124002.984375	80.0
ilp52	3.0	25558.435546875	9.0	76675.3046875	27.0
ilp53	2.0	24039.228515625	35.5	48078.45703125	71.0
ilp54	2.0	19891.880859375	17.5	39783.76171875	35.0
ilp55	2.0	49304.8125	145.5	98609.625	291.0
ilp56	3.0	12844.0107421875	41.33333206176758	38532.03125	124.0
ilp57	3.0	24789.138671875	45.33333206176758	74367.4140625	136.0
ilp58	7.0	19054.080078125	35.14285659790039	133378.5625	246.0
ilp59	3.0	17972.8359375	10.666666984558105	53918.5078125	32.0
ilp60	1.0	37330.53125	48.0	37330.53125	48.0
ilp61	8.0	24012.76953125	59.125	192102.15625	473.0
ilp62	9.0	23691.76171875	21.0	213225.859375	189.0
ilp63	4.0	18473.84375	964.5	73895.375	3858.0
ilp67	1.0	30990.123046875	3809.0	30990.123046875	3809.0
ilp68	1.0	21775.578125	12.0	21775.578125	12.0
ilp70	1.0	15304.3525390625	10.0	15304.3525390625	10.0
ilp71	1.0	25994.580078125	75.0	25994.580078125	75.0
ilp73	9.0	42939.52734375	36.88888931274414	386455.75	332.0
ilp74	7.0	49889.48046875	3870.428466796875	349226.375	27093.0
ilp78	5.0	32420.27734375	2350.60009765625	162101.390625	11753.0
ilp89	5.0	29214.791015625	18.200000762939453	146073.953125	91.0
ilp90	2.0	17706.21484375	18.0	35412.4296875	36.0
ilp91	1.0	19632.546875	78.0	19632.546875	78.0
ilp94	1.0	40105.703125	8.0	40105.703125	8.0
ilp100	1.0	54603.5859375	40.0	54603.5859375	40.0
ilp101	1.0	5334.248046875	17.0	5334.248046875	17.0
ilp103	1.0	48851.5	143.0	48851.5	143.0
ilp104	1.0	28485.7421875	53.0	28485.7421875	53.0
ilp109	1.0	49319.29296875	74.0	49319.29296875	74.0
ilp116	3.0	22295.263671875	101.33333587646484	66885.7890625	304.0
ilp117	1.0	8557.09375	9.0	8557.09375	9.0
ilp118	1.0	32170.0	211.0	32170.0	211.0
ilp120	2.0	23764.94921875	3841.5	47529.8984375	7683.0
ilp127	1.0	32047.615234375	138.0	32047.615234375	138.0
ilp133	2.0	70602.8515625	1949.0	141205.703125	3898.0
ilp139	5.0	44554.76171875	50.599998474121094	222773.8125	253.0
ilp140	41.0	102505.875	3743.0244140625	4202741.0	153464.0
ilp141	1.0	55390.84375	28.0	55390.84375	28.0
ilp159	1.0	26602.296875	6.0	26602.296875	6.0
ilp160	7.0	40375.2265625	17.0	282626.59375	119.0
ilp161	2.0	4657.2255859375	9.5	9314.451171875	19.0
ilp162	1.0	37912.15234375	135.0	37912.15234375	135.0
ilp163	7.0	26421.552734375	66.14286041259766	184950.875	463.0
ilp164	5.0	15396.5576171875	11.0	76982.7890625	55.0
ilp165	1.0	21271.484375	69.0	21271.484375	69.0
ilp166	2.0	21609.775390625	21.0	43219.55078125	42.0
ilp167	2.0	44354.9921875	12.5	88709.984375	25.0
ilp168	7.0	25854.583984375	25.14285659790039	180982.09375	176.0
ilp169	3.0	22787.1953125	72.0	68361.5859375	216.0
ilp170	6.0	29717.46875	2861.0	178304.8125	17166.0
ilp171	2.0	79137.1171875	19.5	158274.234375	39.0
ilp172	9.0	37212.3828125	84.33333587646484	334911.4375	759.0
ilp173	7.0	16667.64453125	10.571428298950195	116673.515625	74.0
ilp174	2.0	14650.77734375	44.0	29301.5546875	88.0
ilp175	2.0	12515.064453125	21.5	25030.12890625	43.0
ilp176	5.0	15257.400390625	12.600000381469727	76287.0	63.0
ilp177	8.0	30352.3515625	29.375	242818.8125	235.0
ilp178	2.0	65850.4296875	12.0	131700.859375	24.0
ilp180	6.0	42686.68359375	155.6666717529297	256120.09375	934.0
ilp181	1.0	28295.1640625	8.0	28295.1640625	8.0
ilp183	6.0	9895.9189453125	14.0	59375.515625	84.0
ilp184	1.0	23693.71875	29.0	23693.71875	29.0
ilp185	6.0	17785.162109375	3269.0	106710.96875	19614.0
ilp187	2.0	21464.234375	1461.5	42928.46875	2923.0
ilp188	1.0	35303.77734375	21.0	35303.77734375	21.0
ilp189	1.0	4950.564453125	11.0	4950.564453125	11.0
ilp191	15.0	35533.83203125	668.6666870117188	533007.5	10030.0
ilp193	4.0	20193.001953125	95.75	80772.0078125	383.0
ilp194	2.0	45196.62109375	34.0	90393.2421875	68.0
ilp195	4.0	29928.48828125	43.25	119713.953125	173.0
ilp196	3.0	19274.748046875	52.33333206176758	57824.2421875	157.0
ilp197	2.0	21592.962890625	70.5	43185.92578125	141.0
ilp198	2.0	76004.0390625	125.5	152008.078125	251.0
ilp200	3.0	42098.11328125	13.0	126294.34375	39.0
ilp201	1.0	50763.0	244.0	50763.0	244.0
ilp203	2.0	13612.466796875	86.5	27224.93359375	173.0
ilp204	1.0	20597.64453125	16.0	20597.64453125	16.0
ilp208	1.0	27495.4453125	129.0	27495.4453125	129.0
ilp209	4.0	43357.8515625	44.5	173431.40625	178.0
ilp212	1.0	38820.05078125	251.0	38820.05078125	251.0
ilp216	1.0	33160.6328125	136.0	33160.6328125	136.0
ilp218	2.0	22575.9296875	36.0	45151.859375	72.0
ilp224	3.0	10472.0166015625	13.333333015441895	31416.048828125	40.0
ilp225	2.0	38942.29296875	97.0	77884.5859375	194.0
ilp227	18.0	40222.6796875	96.44444274902344	724008.25	1736.0
ilp228	5.0	34794.73828125	34.79999923706055	173973.6875	174.0
ilp230	2.0	37844.3984375	20.0	75688.796875	40.0
ilp233	1.0	6127.28564453125	12.0	6127.28564453125	12.0
ilp240	4.0	65735.671875	19.0	262942.6875	76.0
ilp241	3.0	24841.3359375	19.0	74524.0078125	57.0
ilp242	1.0	11070.87109375	11.0	11070.87109375	11.0
ilp243	1.0	77410.5703125	39.0	77410.5703125	39.0
ilp244	2.0	19095.765625	7.0	38191.53125	14.0
ilp245	1.0	32435.400390625	102.0	32435.400390625	102.0
ilp247	3.0	49644.65625	3817.666748046875	148933.96875	11453.0
ilp248	3.0	43545.21875	58.66666793823242	130635.65625	176.0
ilp255	1.0	11022.32421875	7.0	11022.32421875	7.0
ilp259	5.0	44523.8828125	22.0	222619.40625	110.0
ilp260	2.0	7887.5859375	15.0	15775.171875	30.0
ilp262	1.0	27372.37890625	140.0	27372.37890625	140.0
ilp264	6.0	36919.53515625	61.0	221517.21875	366.0
ilp266	7.0	69949.7890625	17.285715103149414	489648.53125	121.0
ilp268	2.0	15405.689453125	14.0	30811.37890625	28.0
ilp270	3.0	53538.41796875	37.66666793823242	160615.25	113.0
ilp271	2.0	21122.9375	35.0	42245.875	70.0
ilp277	2.0	52262.390625	22.5	104524.78125	45.0
ilp280	3.0	52794.64453125	46.66666793823242	158383.9375	140.0
ilp281	4.0	43074.8359375	48.5	172299.34375	194.0
ilp282	1.0	22688.3515625	21.0	22688.3515625	21.0
ilp286	1.0	30601.412109375	25.0	30601.412109375	25.0
ilp291	1.0	1524.3580322265625	5.0	1524.3580322265625	5.0
ilp292	17.0	56704.9765625	1756.058837890625	963984.625	29853.0
ilp295	12.0	44985.921875	3523.833251953125	539831.0625	42286.0
ilp298	3.0	57267.60546875	2576.666748046875	171802.8125	7730.0
ilp322	1.0	18063.216796875	45.0	18063.216796875	45.0
ilp324	3.0	14569.41015625	49.66666793823242	43708.23046875	149.0
ilp325	1.0	16594.07421875	72.0	16594.07421875	72.0
ilp327	1.0	20621.91015625	3936.0	20621.91015625	3936.0
ilp332	6.0	29122.533203125	77.0	174735.203125	462.0
ilp338	6.0	36179.0703125	3301.5	217074.421875	19809.0
ilp345	4.0	27060.302734375	3595.75	108241.2109375	14383.0
