Feature	weight	gain	cover	total_gain	total_cover
ilp1	3.0	701.873779296875	5.333333492279053	2105.621337890625	16.0
ilp4	4.0	949.2685546875	1923.25	3797.07421875	7693.0
ilp5	32.0	2102.04931640625	1665.8125	67265.578125	53306.0
ilp6	1.0	30.012115478515625	5.0	30.012115478515625	5.0
ilp9	8.0	1161.8455810546875	1942.625	9294.7646484375	15541.0
ilp14	20.0	562.1624755859375	18.850000381469727	11243.2490234375	377.0
ilp15	11.0	992.9275512695312	24.18181800842285	10922.203125	266.0
ilp18	2.0	1152.30126953125	1956.0	2304.6025390625	3912.0
ilp20	39.0	667.996826171875	12.102563858032227	26051.876953125	472.0
ilp21	23.0	750.5755004882812	300.8260803222656	17263.236328125	6919.0
ilp22	8.0	581.1637573242188	4.5	4649.31005859375	36.0
ilp23	10.0	838.8353271484375	590.4000244140625	8388.353515625	5904.0
ilp24	14.0	1054.67724609375	33.0	14765.4814453125	462.0
ilp25	1.0	3589.132568359375	252.0	3589.132568359375	252.0
ilp26	16.0	379.08734130859375	5.4375	6065.3974609375	87.0
ilp27	4.0	989.872802734375	13.5	3959.4912109375	54.0
ilp28	15.0	566.0078125	53.06666564941406	8490.1171875	796.0
ilp29	1.0	57.69482421875	3.0	57.69482421875	3.0
ilp30	12.0	1182.637451171875	319.8333435058594	14191.6494140625	3838.0
ilp31	6.0	2042.5892333984375	315.3333435058594	12255.53515625	1892.0
ilp32	9.0	658.9629516601562	12.666666984558105	5930.66650390625	114.0
ilp33	21.0	293.6724548339844	6.952381134033203	6167.12158203125	146.0
ilp35	11.0	495.3856506347656	7.909090995788574	5449.2421875	87.0
ilp36	1.0	2214.2958984375	80.0	2214.2958984375	80.0
ilp39	8.0	1410.802978515625	28.75	11286.423828125	230.0
ilp40	5.0	1017.1973876953125	11.800000190734863	5085.98681640625	59.0
ilp43	1.0	1796.6729736328125	37.0	1796.6729736328125	37.0
ilp44	13.0	388.4710693359375	7.07692289352417	5050.1240234375	92.0
ilp46	6.0	879.2742309570312	7.666666507720947	5275.6455078125	46.0
ilp47	3.0	409.7991638183594	16.33333396911621	1229.3974609375	49.0
ilp48	2.0	658.74853515625	5.5	1317.4970703125	11.0
ilp49	2.0	1459.4625244140625	58.0	2918.925048828125	116.0
ilp50	7.0	1608.2008056640625	559.7142944335938	11257.4052734375	3918.0
ilp51	5.0	533.2655029296875	12.800000190734863	2666.327392578125	64.0
ilp52	19.0	503.4681396484375	8.421052932739258	9565.89453125	160.0
ilp53	5.0	715.338134765625	17.399999618530273	3576.690673828125	87.0
ilp54	2.0	1079.2330322265625	76.0	2158.466064453125	152.0
ilp55	4.0	1618.709228515625	40.5	6474.8369140625	162.0
ilp58	4.0	1511.2694091796875	40.75	6045.07763671875	163.0
ilp59	1.0	704.728271484375	14.0	704.728271484375	14.0
ilp62	2.0	135.163818359375	7.5	270.32763671875	15.0
