Feature	weight	gain	cover	total_gain	total_cover
ilp1	23.0	77673.703125	3.3043477535247803	1786495.25	76.0
ilp4	1.0	7396.1630859375	6.0	7396.1630859375	6.0
ilp5	8.0	162093.859375	1539.375	1296750.875	12315.0
ilp6	1.0	253153.46875	267.0	253153.46875	267.0
ilp14	19.0	160258.234375	9.0	3044906.5	171.0
ilp15	6.0	39533.1171875	13.166666984558105	237198.703125	79.0
ilp20	17.0	231340.640625	4.823529243469238	3932791.0	82.0
ilp21	18.0	89863.828125	17.33333396911621	1617548.875	312.0
ilp22	10.0	143102.125	7.800000190734863	1431021.25	78.0
ilp23	10.0	42496.66796875	5.900000095367432	424966.6875	59.0
ilp24	17.0	265773.75	8.29411792755127	4518154.0	141.0
ilp25	26.0	153964.265625	1996.9615478515625	4003070.75	51921.0
ilp26	17.0	473017.1875	9.176470756530762	8041292.0	156.0
ilp27	9.0	287502.40625	8.333333015441895	2587521.75	75.0
ilp28	19.0	605123.875	39.68421173095703	11497354.0	754.0
ilp29	17.0	271223.9375	243.11764526367188	4610807.0	4133.0
ilp30	4.0	89679.890625	27.5	358719.5625	110.0
ilp31	3.0	89186.3359375	3.6666667461395264	267559.0	11.0
ilp32	2.0	102877.875	18.5	205755.75	37.0
ilp33	5.0	86767.15625	7.800000190734863	433835.78125	39.0
ilp34	8.0	78288.4765625	6.625	626307.8125	53.0
ilp35	1.0	29606.703125	7.0	29606.703125	7.0
ilp36	3.0	147342.640625	37.66666793823242	442027.9375	113.0
ilp39	5.0	109836.4765625	22.799999237060547	549182.375	114.0
ilp43	2.0	55605.125	8.5	111210.25	17.0
ilp44	1.0	66426.296875	11.0	66426.296875	11.0
ilp46	5.0	137728.171875	71.5999984741211	688640.875	358.0
ilp47	2.0	62697.453125	7.0	125394.90625	14.0
ilp48	9.0	274586.25	26.33333396911621	2471276.25	237.0
ilp49	6.0	198148.265625	55.33333206176758	1188889.625	332.0
ilp50	7.0	871502.9375	15.428571701049805	6100520.5	108.0
ilp51	6.0	145886.921875	15.0	875321.5	90.0
ilp52	5.0	165842.96875	103.5999984741211	829214.875	518.0
ilp53	5.0	76431.390625	5.800000190734863	382156.96875	29.0
ilp55	4.0	188671.9375	21.0	754687.75	84.0
ilp56	3.0	30692.603515625	9.0	92077.8125	27.0
ilp58	1.0	43164.6171875	8.0	43164.6171875	8.0
ilp59	4.0	91055.015625	15.5	364220.0625	62.0
ilp60	2.0	117560.234375	13.5	235120.46875	27.0
ilp61	2.0	156848.109375	13.5	313696.21875	27.0
ilp62	3.0	144695.125	9.666666984558105	434085.375	29.0
ilp63	6.0	106082.6875	20.83333396911621	636496.125	125.0
ilp66	2.0	80697.1328125	31.0	161394.265625	62.0
ilp69	1.0	133488.625	266.0	133488.625	266.0
ilp70	1.0	42987.6875	13.0	42987.6875	13.0
ilp71	3.0	76103.6484375	10.0	228310.9375	30.0
ilp72	1.0	252402.375	20.0	252402.375	20.0
ilp73	1.0	290176.75	32.0	290176.75	32.0
ilp74	3.0	295906.65625	3900.0	887720.0	11700.0
ilp78	5.0	107757.9765625	1583.5999755859375	538789.875	7918.0
ilp80	1.0	183526.0	66.0	183526.0	66.0
ilp89	5.0	117313.515625	20.799999237060547	586567.5625	104.0
ilp99	3.0	206848.6875	3698.666748046875	620546.0625	11096.0
ilp101	3.0	149571.015625	26.66666603088379	448713.0625	80.0
ilp102	1.0	122083.6796875	3920.0	122083.6796875	3920.0
ilp103	3.0	93857.5859375	18.33333396911621	281572.75	55.0
ilp104	1.0	127376.5390625	39.0	127376.5390625	39.0
ilp112	1.0	155893.75	50.0	155893.75	50.0
ilp117	1.0	156033.46875	3927.0	156033.46875	3927.0
ilp133	3.0	234001.25	3900.0	702003.75	11700.0
ilp137	1.0	113483.6171875	3811.0	113483.6171875	3811.0
ilp140	27.0	310096.96875	3835.70361328125	8372618.0	103564.0
ilp144	6.0	253182.453125	1671.8333740234375	1519094.75	10031.0
ilp145	1.0	147211.09375	3884.0	147211.09375	3884.0
ilp155	1.0	227487.34375	37.0	227487.34375	37.0
ilp159	5.0	119547.125	44.20000076293945	597735.625	221.0
ilp160	7.0	118508.9140625	35.28571319580078	829562.375	247.0
ilp161	8.0	83770.015625	62.0	670160.125	496.0
ilp163	5.0	161161.21875	36.0	805806.125	180.0
ilp164	5.0	121789.0390625	17.399999618530273	608945.1875	87.0
ilp165	4.0	107635.859375	14.5	430543.4375	58.0
ilp166	6.0	206888.515625	7.5	1241331.125	45.0
ilp167	1.0	45050.3671875	8.0	45050.3671875	8.0
ilp168	11.0	153928.6875	20.81818199157715	1693215.5	229.0
ilp169	18.0	977370.25	32.55555725097656	17592664.0	586.0
ilp170	8.0	194313.046875	1504.75	1554504.375	12038.0
ilp171	6.0	92986.0	45.0	557916.0	270.0
ilp172	5.0	404135.46875	67.5999984741211	2020677.375	338.0
ilp173	9.0	154344.875	37.44444274902344	1389103.875	337.0
ilp175	9.0	221847.9375	15.11111068725586	1996631.5	136.0
