Feature	weight	gain	cover	total_gain	total_cover
ilp1	30.0	20595.986328125	3.366666555404663	617879.5625	101.0
ilp5	2.0	4402.2783203125	6.0	8804.556640625	12.0
ilp14	14.0	52254.64453125	4.214285850524902	731565.0	59.0
ilp15	11.0	98877.875	18.727272033691406	1087656.625	206.0
ilp20	16.0	33728.98046875	8.9375	539663.6875	143.0
ilp21	9.0	18027.791015625	2.777777671813965	162250.125	25.0
ilp22	9.0	21754.58984375	8.44444465637207	195791.3125	76.0
ilp23	11.0	52253.2265625	14.272727012634277	574785.5	157.0
ilp24	11.0	73416.3515625	13.181818008422852	807579.875	145.0
ilp26	7.0	49973.0859375	14.428571701049805	349811.59375	101.0
ilp27	16.0	51961.625	46.8125	831386.0	749.0
ilp28	11.0	73700.3671875	22.81818199157715	810704.0	251.0
ilp29	4.0	55599.42578125	7.75	222397.703125	31.0
ilp30	12.0	43393.765625	13.75	520725.1875	165.0
ilp31	7.0	60016.9375	10.857142448425293	420118.5625	76.0
ilp32	7.0	55121.29296875	19.428571701049805	385849.0625	136.0
ilp33	3.0	94183.3828125	62.66666793823242	282550.15625	188.0
ilp34	4.0	63808.18359375	48.5	255232.734375	194.0
ilp35	16.0	55200.6953125	17.0	883211.125	272.0
ilp36	5.0	22503.47265625	7.599999904632568	112517.359375	38.0
ilp38	1.0	39718.96875	12.0	39718.96875	12.0
ilp39	1.0	23181.19140625	3.0	23181.19140625	3.0
ilp40	1.0	58871.703125	9.0	58871.703125	9.0
ilp43	2.0	130053.0	71.0	260106.0	142.0
ilp44	2.0	54050.5625	1875.0	108101.125	3750.0
ilp46	2.0	32588.19921875	9.5	65176.3984375	19.0
ilp47	5.0	58712.80078125	10.600000381469727	293564.0	53.0
ilp48	5.0	22831.87890625	8.399999618530273	114159.390625	42.0
ilp50	2.0	163071.96875	16.5	326143.9375	33.0
ilp51	12.0	69069.9375	365.5	828839.25	4386.0
ilp52	4.0	52498.92578125	28.5	209995.703125	114.0
ilp53	12.0	38381.02734375	24.41666603088379	460572.34375	293.0
ilp54	3.0	31421.828125	12.0	94265.484375	36.0
ilp55	8.0	70673.875	551.75	565391.0	4414.0
ilp57	3.0	37444.546875	13.333333015441895	112333.640625	40.0
ilp58	4.0	16651.00390625	15.75	66604.015625	63.0
ilp59	1.0	49828.7734375	35.0	49828.7734375	35.0
ilp60	5.0	39280.69921875	13.600000381469727	196403.5	68.0
ilp61	6.0	54215.78125	20.16666603088379	325294.6875	121.0
ilp62	3.0	176915.921875	3813.0	530747.75	11439.0
ilp63	6.0	41939.76953125	10.666666984558105	251638.625	64.0
ilp67	3.0	128164.2734375	2574.333251953125	384492.8125	7723.0
ilp70	2.0	45829.7421875	27.0	91659.484375	54.0
ilp72	4.0	53382.1796875	17.5	213528.71875	70.0
ilp73	1.0	60565.9921875	3917.0	60565.9921875	3917.0
ilp74	12.0	106298.5703125	3555.0	1275582.875	42660.0
ilp77	4.0	100780.28125	671.25	403121.125	2685.0
ilp78	8.0	112782.25	3943.25	902258.0	31546.0
ilp81	2.0	31709.2734375	7.5	63418.546875	15.0
ilp86	1.0	18672.560546875	6.0	18672.560546875	6.0
ilp87	3.0	69177.140625	2670.0	207531.421875	8010.0
ilp89	3.0	69632.9609375	97.66666412353516	208898.875	293.0
ilp90	3.0	30629.091796875	9.333333015441895	91887.2734375	28.0
ilp91	2.0	102791.0625	52.0	205582.125	104.0
ilp103	1.0	30665.85546875	10.0	30665.85546875	10.0
ilp104	2.0	61816.5859375	72.0	123633.171875	144.0
ilp105	2.0	43716.06640625	13.5	87432.1328125	27.0
ilp109	1.0	101301.859375	23.0	101301.859375	23.0
ilp117	2.0	65606.96875	3881.5	131213.9375	7763.0
ilp121	2.0	72329.8203125	3959.5	144659.640625	7919.0
ilp133	5.0	115745.796875	3821.39990234375	578729.0	19107.0
ilp139	1.0	56041.82421875	3882.0	56041.82421875	3882.0
ilp140	43.0	201546.515625	3893.581298828125	8666500.0	167424.0
ilp144	15.0	171938.734375	3923.199951171875	2579081.0	58848.0
ilp145	1.0	63715.0390625	3914.0	63715.0390625	3914.0
ilp153	5.0	57637.55078125	3906.800048828125	288187.75	19534.0
ilp159	3.0	72321.4296875	58.33333206176758	216964.28125	175.0
ilp160	4.0	40358.203125	15.75	161432.8125	63.0
ilp161	10.0	36861.9140625	14.800000190734863	368619.125	148.0
ilp162	3.0	64978.48046875	91.66666412353516	194935.4375	275.0
ilp163	4.0	23812.427734375	14.0	95249.7109375	56.0
ilp164	1.0	65192.703125	138.0	65192.703125	138.0
ilp165	1.0	42958.88671875	69.0	42958.88671875	69.0
ilp166	3.0	73479.1484375	15.666666984558105	220437.4375	47.0
ilp167	3.0	67231.4609375	35.0	201694.375	105.0
ilp168	5.0	29640.587890625	24.399999618530273	148202.9375	122.0
ilp169	4.0	99463.015625	123.25	397852.0625	493.0
ilp170	4.0	35649.30078125	36.0	142597.203125	144.0
