Feature	weight	gain	cover	total_gain	total_cover
ilp1	24.0	809.8003540039062	3.125	19435.208984375	75.0
ilp3	1.0	99.6591796875	4.0	99.6591796875	4.0
ilp4	1.0	609.3486328125	5.0	609.3486328125	5.0
ilp5	4.0	1334.218017578125	11.75	5336.8720703125	47.0
ilp14	13.0	2165.40087890625	9.15384578704834	28150.2109375	119.0
ilp15	11.0	1475.9124755859375	14.090909004211426	16235.037109375	155.0
ilp20	20.0	1280.7220458984375	5.949999809265137	25614.44140625	119.0
ilp21	10.0	2193.718994140625	797.7999877929688	21937.189453125	7978.0
ilp22	2.0	431.7943115234375	3.5	863.588623046875	7.0
ilp23	5.0	1348.146240234375	4.400000095367432	6740.73095703125	22.0
ilp24	12.0	2380.788818359375	30.91666603088379	28569.46484375	371.0
ilp25	9.0	4551.4345703125	85.0	40962.91015625	765.0
ilp26	11.0	1687.94384765625	10.454545021057129	18567.3828125	115.0
ilp27	12.0	2668.98876953125	333.1666564941406	32027.865234375	3998.0
ilp28	6.0	3175.906982421875	18.0	19055.44140625	108.0
ilp29	5.0	1762.364501953125	20.0	8811.822265625	100.0
ilp30	6.0	2240.802978515625	23.66666603088379	13444.818359375	142.0
ilp31	9.0	3694.73095703125	8.0	33252.578125	72.0
ilp32	4.0	2127.12158203125	15.0	8508.486328125	60.0
ilp33	12.0	4971.65576171875	12.75	59659.8671875	153.0
ilp34	5.0	1141.8673095703125	9.800000190734863	5709.33642578125	49.0
ilp35	8.0	2445.8046875	14.875	19566.4375	119.0
ilp36	4.0	1670.56689453125	12.5	6682.267578125	50.0
ilp39	3.0	541.9287719726562	6.333333492279053	1625.786376953125	19.0
ilp43	4.0	5091.40625	36.25	20365.625	145.0
ilp46	5.0	1978.413818359375	10.0	9892.0693359375	50.0
ilp48	11.0	5472.1376953125	10.636363983154297	60193.515625	117.0
ilp49	8.0	4298.85498046875	24.25	34390.83984375	194.0
ilp50	9.0	1994.19873046875	6.888888835906982	17947.7890625	62.0
ilp51	21.0	6154.7197265625	21.095237731933594	129249.109375	443.0
ilp53	3.0	2487.133544921875	13.0	7461.400390625	39.0
ilp54	25.0	3274.202392578125	3266.39990234375	81855.0625	81660.0
ilp55	2.0	726.6771240234375	8.0	1453.354248046875	16.0
ilp56	3.0	727.8427124023438	9.666666984558105	2183.528076171875	29.0
ilp57	4.0	3679.8681640625	23.5	14719.47265625	94.0
ilp58	4.0	5003.83349609375	53.25	20015.333984375	213.0
ilp59	6.0	1425.8572998046875	9.333333015441895	8555.1435546875	56.0
ilp60	2.0	1504.6033935546875	21.5	3009.206787109375	43.0
ilp61	1.0	1117.230712890625	4.0	1117.230712890625	4.0
ilp62	8.0	1865.7275390625	13.5	14925.8203125	108.0
ilp63	1.0	1401.203125	16.0	1401.203125	16.0
ilp66	2.0	3258.09033203125	19.5	6516.1806640625	39.0
ilp67	1.0	2176.091796875	25.0	2176.091796875	25.0
ilp70	2.0	9728.8271484375	255.5	19457.654296875	511.0
ilp71	1.0	1371.203125	9.0	1371.203125	9.0
ilp73	2.0	3781.49755859375	289.0	7562.9951171875	578.0
ilp75	1.0	3369.603271484375	20.0	3369.603271484375	20.0
ilp78	1.0	873.5328979492188	10.0	873.5328979492188	10.0
ilp86	1.0	1001.975830078125	6.0	1001.975830078125	6.0
ilp89	3.0	2498.87158203125	18.0	7496.61474609375	54.0
ilp90	1.0	1635.9248046875	10.0	1635.9248046875	10.0
ilp92	1.0	3400.114990234375	5.0	3400.114990234375	5.0
ilp93	3.0	9532.3642578125	2613.666748046875	28597.09375	7841.0
ilp94	1.0	1757.777587890625	7.0	1757.777587890625	7.0
ilp96	1.0	4588.7685546875	27.0	4588.7685546875	27.0
ilp101	5.0	9012.306640625	45.400001525878906	45061.53515625	227.0
ilp103	2.0	5974.9638671875	883.5	11949.927734375	1767.0
ilp104	1.0	4744.533203125	152.0	4744.533203125	152.0
ilp105	5.0	2352.41552734375	3069.60009765625	11762.078125	15348.0
ilp116	1.0	2950.74853515625	72.0	2950.74853515625	72.0
ilp117	1.0	3822.0126953125	57.0	3822.0126953125	57.0
ilp118	1.0	2358.60107421875	85.0	2358.60107421875	85.0
ilp120	1.0	5243.75	3906.0	5243.75	3906.0
ilp126	1.0	3005.083740234375	81.0	3005.083740234375	81.0
ilp129	2.0	9520.9501953125	14.5	19041.900390625	29.0
ilp156	1.0	2278.079345703125	3896.0	2278.079345703125	3896.0
ilp159	3.0	4211.3203125	43.66666793823242	12633.9609375	131.0
ilp160	10.0	3205.4140625	21.0	32054.140625	210.0
ilp161	3.0	3432.8515625	108.0	10298.5546875	324.0
ilp162	1.0	1711.8001708984375	30.0	1711.8001708984375	30.0
ilp163	6.0	1922.4215087890625	32.83333206176758	11534.529296875	197.0
ilp164	2.0	947.441650390625	13.5	1894.88330078125	27.0
ilp165	6.0	3008.610595703125	9.333333015441895	18051.6640625	56.0
ilp166	1.0	3731.10546875	16.0	3731.10546875	16.0
ilp167	22.0	6884.66845703125	20.863636016845703	151462.703125	459.0
ilp168	5.0	1889.8843994140625	20.200000762939453	9449.421875	101.0
ilp169	6.0	5948.31201171875	79.0	35689.87109375	474.0
ilp170	7.0	2351.38427734375	13.285714149475098	16459.689453125	93.0
ilp171	4.0	3748.000732421875	42.75	14992.0029296875	171.0
ilp172	5.0	2645.059814453125	19.799999237060547	13225.298828125	99.0
ilp173	4.0	6938.7119140625	30.5	27754.84765625	122.0
ilp174	1.0	6799.71044921875	49.0	6799.71044921875	49.0
ilp175	1.0	4393.029296875	30.0	4393.029296875	30.0
ilp176	9.0	1674.5633544921875	34.22222137451172	15071.0703125	308.0
ilp177	9.0	3349.6201171875	34.11111068725586	30146.58203125	307.0
ilp178	2.0	3216.318359375	32.5	6432.63671875	65.0
ilp180	1.0	3309.316162109375	25.0	3309.316162109375	25.0
ilp181	3.0	2130.2138671875	20.33333396911621	6390.6416015625	61.0
ilp182	3.0	2700.287109375	18.0	8100.861328125	54.0
ilp183	1.0	784.839599609375	8.0	784.839599609375	8.0
ilp185	1.0	1692.48388671875	68.0	1692.48388671875	68.0
ilp187	2.0	3615.41064453125	20.0	7230.8212890625	40.0
ilp188	3.0	4801.46337890625	23.33333396911621	14404.3896484375	70.0
ilp190	5.0	1530.4017333984375	35.400001525878906	7652.0087890625	177.0
ilp191	6.0	3868.248291015625	29.83333396911621	23209.490234375	179.0
ilp193	7.0	2127.620361328125	27.571428298950195	14893.341796875	193.0
ilp194	1.0	2790.17041015625	23.0	2790.17041015625	23.0
ilp195	3.0	1001.3754272460938	20.0	3004.126220703125	60.0
ilp196	11.0	4375.8095703125	27.272727966308594	48133.90625	300.0
ilp197	1.0	2320.84375	43.0	2320.84375	43.0
ilp198	3.0	2307.970947265625	11.0	6923.9130859375	33.0
ilp199	1.0	2855.1142578125	141.0	2855.1142578125	141.0
ilp200	1.0	4737.9794921875	358.0	4737.9794921875	358.0
ilp203	1.0	4300.125	49.0	4300.125	49.0
ilp204	1.0	3951.90673828125	89.0	3951.90673828125	89.0
ilp206	4.0	3051.51806640625	67.75	12206.072265625	271.0
ilp208	1.0	7361.75	32.0	7361.75	32.0
ilp209	1.0	6110.17578125	15.0	6110.17578125	15.0
ilp212	1.0	4476.37890625	138.0	4476.37890625	138.0
ilp218	3.0	1022.8430786132812	10.333333015441895	3068.529296875	31.0
ilp219	1.0	355.142822265625	5.0	355.142822265625	5.0
ilp224	2.0	6619.22412109375	14.0	13238.4482421875	28.0
ilp228	14.0	5614.68359375	67.78571319580078	78605.5703125	949.0
ilp230	4.0	3109.23486328125	17.0	12436.939453125	68.0
ilp231	5.0	1791.5804443359375	25.600000381469727	8957.90234375	128.0
ilp233	3.0	2449.063720703125	33.66666793823242	7347.19091796875	101.0
ilp240	2.0	5526.6142578125	31.5	11053.228515625	63.0
ilp241	15.0	3585.77294921875	34.86666488647461	53786.59375	523.0
ilp242	4.0	5889.9775390625	55.0	23559.91015625	220.0
