Feature	weight	gain	cover	total_gain	total_cover
ilp1	20.0	6379.1904296875	3.5	127583.8125	70.0
ilp14	13.0	16409.12890625	7.384615421295166	213318.6875	96.0
ilp15	4.0	7927.77099609375	22.0	31711.083984375	88.0
ilp20	14.0	2024.873291015625	4.214285850524902	28348.2265625	59.0
ilp21	3.0	4116.1708984375	33.66666793823242	12348.5126953125	101.0
ilp22	9.0	12564.609375	12.44444465637207	113081.484375	112.0
ilp23	10.0	6361.9140625	5.400000095367432	63619.140625	54.0
ilp24	8.0	15647.927734375	11.5	125183.421875	92.0
ilp25	1.0	5986.326171875	27.0	5986.326171875	27.0
ilp26	6.0	11505.1435546875	5.0	69030.859375	30.0
ilp27	18.0	19187.65625	304.0	345377.8125	5472.0
ilp28	1.0	8221.6015625	8.0	8221.6015625	8.0
ilp29	5.0	8728.763671875	50.400001525878906	43643.81640625	252.0
ilp30	16.0	25029.08984375	7.5625	400465.4375	121.0
ilp31	6.0	7085.38720703125	12.0	42512.32421875	72.0
ilp32	1.0	3307.0224609375	9.0	3307.0224609375	9.0
ilp33	8.0	18398.046875	8.5	147184.375	68.0
ilp34	2.0	7377.27734375	41.0	14754.5546875	82.0
ilp35	11.0	50920.36328125	77.45454406738281	560124.0	852.0
ilp36	10.0	81027.953125	282.29998779296875	810279.5	2823.0
ilp38	1.0	15030.4580078125	3858.0	15030.4580078125	3858.0
ilp39	11.0	44377.515625	32.90909194946289	488152.65625	362.0
ilp40	1.0	29053.041015625	96.0	29053.041015625	96.0
ilp43	3.0	21527.689453125	79.66666412353516	64583.06640625	239.0
ilp44	4.0	9086.359375	12.5	36345.4375	50.0
ilp45	3.0	73768.75	3566.0	221306.25	10698.0
ilp46	9.0	25333.248046875	20.22222137451172	227999.234375	182.0
ilp47	2.0	4108.560546875	27.5	8217.12109375	55.0
ilp48	7.0	38045.84765625	12.571428298950195	266320.9375	88.0
ilp49	3.0	8453.43359375	7.666666507720947	25360.30078125	23.0
ilp50	14.0	29962.537109375	9.785714149475098	419475.53125	137.0
ilp51	5.0	62706.23828125	2003.800048828125	313531.1875	10019.0
ilp52	5.0	14063.3232421875	16.600000381469727	70316.6171875	83.0
ilp53	3.0	33871.80078125	10.0	101615.3984375	30.0
ilp55	14.0	18889.572265625	34.5	264454.0	483.0
ilp56	2.0	1912.5162353515625	5.5	3825.032470703125	11.0
ilp57	10.0	28347.33203125	5.300000190734863	283473.3125	53.0
ilp58	10.0	25438.69140625	35.0	254386.921875	350.0
ilp60	6.0	9895.4228515625	11.166666984558105	59372.53515625	67.0
ilp61	9.0	66819.59375	42.66666793823242	601376.375	384.0
ilp62	4.0	12233.830078125	13.75	48935.3203125	55.0
ilp63	5.0	35427.0859375	1448.0	177135.421875	7240.0
ilp66	1.0	4191.26953125	7.0	4191.26953125	7.0
ilp67	18.0	74776.53125	3057.5	1345977.5	55035.0
ilp69	1.0	140628.0	500.0	140628.0	500.0
ilp70	6.0	54465.03515625	1702.1666259765625	326790.21875	10213.0
ilp71	1.0	30662.734375	5.0	30662.734375	5.0
ilp72	1.0	23510.5	3147.0	23510.5	3147.0
ilp73	16.0	23536.703125	2517.3125	376587.25	40277.0
ilp74	8.0	100532.7578125	1811.25	804262.0625	14490.0
ilp75	1.0	30813.88671875	378.0	30813.88671875	378.0
ilp78	11.0	44828.3359375	3231.272705078125	493111.6875	35544.0
ilp81	1.0	7437.23388671875	15.0	7437.23388671875	15.0
ilp86	1.0	1323.8443603515625	3.0	1323.8443603515625	3.0
ilp89	7.0	35196.765625	1209.4285888671875	246377.359375	8466.0
ilp90	2.0	18809.87890625	14.0	37619.7578125	28.0
ilp91	3.0	14847.3935546875	9.666666984558105	44542.1796875	29.0
ilp93	7.0	25928.76171875	3495.0	181501.328125	24465.0
ilp101	1.0	15076.33984375	7.0	15076.33984375	7.0
ilp105	2.0	10142.7724609375	77.0	20285.544921875	154.0
ilp112	1.0	17168.96484375	3677.0	17168.96484375	3677.0
ilp113	4.0	21628.78515625	3908.5	86515.140625	15634.0
ilp116	1.0	10559.5595703125	21.0	10559.5595703125	21.0
ilp118	1.0	19614.0	25.0	19614.0	25.0
ilp121	2.0	11197.75	80.5	22395.5	161.0
ilp125	1.0	30779.57421875	145.0	30779.57421875	145.0
ilp126	3.0	24494.2890625	1801.6666259765625	73482.8671875	5405.0
ilp128	1.0	5159.29736328125	33.0	5159.29736328125	33.0
ilp137	1.0	15808.376953125	527.0	15808.376953125	527.0
ilp138	1.0	22542.2734375	42.0	22542.2734375	42.0
ilp140	26.0	108962.1328125	3612.1923828125	2833015.5	93917.0
ilp155	5.0	7918.8056640625	52.0	39594.02734375	260.0
ilp160	3.0	33922.80078125	40.33333206176758	101768.3984375	121.0
ilp161	9.0	15741.0625	1337.3333740234375	141669.5625	12036.0
ilp163	8.0	32916.53125	48.0	263332.25	384.0
ilp164	7.0	18986.466796875	12.285714149475098	132905.265625	86.0
ilp165	3.0	12544.34375	58.33333206176758	37633.03125	175.0
ilp166	4.0	32132.4453125	32.0	128529.78125	128.0
ilp167	5.0	42596.72265625	30.399999618530273	212983.609375	152.0
ilp168	8.0	15005.11328125	535.375	120040.90625	4283.0
ilp169	2.0	17715.92578125	49.0	35431.8515625	98.0
ilp170	4.0	15731.671875	26.5	62926.6875	106.0
ilp171	1.0	15161.1044921875	2058.0	15161.1044921875	2058.0
ilp172	7.0	20644.275390625	39.71428680419922	144509.921875	278.0
ilp173	1.0	3163.86279296875	9.0	3163.86279296875	9.0
ilp174	2.0	67823.59375	87.0	135647.1875	174.0
ilp175	6.0	7238.17333984375	17.0	43429.0390625	102.0
ilp176	2.0	12099.275390625	63.5	24198.55078125	127.0
ilp177	1.0	3600.07763671875	7.0	3600.07763671875	7.0
ilp178	3.0	14296.3359375	77.66666412353516	42889.0078125	233.0
ilp180	4.0	54541.7421875	146.5	218166.96875	586.0
ilp181	6.0	5603.53515625	7.0	33621.2109375	42.0
ilp182	2.0	17550.921875	54.5	35101.84375	109.0
ilp183	4.0	78639.421875	28.0	314557.6875	112.0
ilp185	8.0	24757.021484375	63.75	198056.171875	510.0
ilp187	2.0	37017.09375	20.0	74034.1875	40.0
ilp188	2.0	18197.7109375	64.0	36395.421875	128.0
ilp189	2.0	19002.81640625	65.5	38005.6328125	131.0
ilp190	3.0	5389.86328125	27.66666603088379	16169.58984375	83.0
ilp191	2.0	13341.7890625	18.5	26683.578125	37.0
ilp193	2.0	19202.0078125	51.5	38404.015625	103.0
ilp194	2.0	4064.66796875	11.5	8129.3359375	23.0
ilp195	2.0	66998.484375	286.5	133996.96875	573.0
ilp196	7.0	17080.369140625	573.0	119562.578125	4011.0
ilp198	2.0	27481.140625	131.5	54962.28125	263.0
ilp199	1.0	12996.91015625	15.0	12996.91015625	15.0
ilp200	3.0	17547.205078125	25.33333396911621	52641.6171875	76.0
ilp204	2.0	47421.7265625	198.0	94843.453125	396.0
ilp206	7.0	36292.4765625	37.14285659790039	254047.34375	260.0
ilp209	2.0	110837.796875	27.5	221675.59375	55.0
ilp212	24.0	53478.09375	1634.2916259765625	1283474.25	39223.0
ilp214	6.0	21470.302734375	2294.5	128821.8125	13767.0
ilp216	1.0	14234.94921875	235.0	14234.94921875	235.0
ilp218	5.0	13079.685546875	14.600000381469727	65398.4296875	73.0
ilp219	6.0	15550.81640625	1340.6666259765625	93304.8984375	8044.0
ilp220	5.0	15283.046875	3150.39990234375	76415.234375	15752.0
ilp224	1.0	4969.6220703125	27.0	4969.6220703125	27.0
ilp225	3.0	26393.474609375	240.6666717529297	79180.421875	722.0
ilp227	1.0	2619.1826171875	13.0	2619.1826171875	13.0
ilp228	2.0	8235.5048828125	10.5	16471.009765625	21.0
ilp230	1.0	2926.6103515625	9.0	2926.6103515625	9.0
ilp231	3.0	26948.236328125	77.33333587646484	80844.7109375	232.0
ilp232	1.0	31206.6484375	28.0	31206.6484375	28.0
ilp233	6.0	8163.009765625	13.333333015441895	48978.05859375	80.0
ilp241	4.0	78608.4140625	3422.75	314433.65625	13691.0
ilp243	2.0	18164.958984375	3861.5	36329.91796875	7723.0
ilp244	9.0	20010.7578125	2621.0	180096.828125	23589.0
ilp245	1.0	10664.453125	26.0	10664.453125	26.0
ilp246	2.0	9869.1181640625	14.0	19738.236328125	28.0
ilp247	7.0	28298.427734375	3841.857177734375	198089.0	26893.0
ilp248	3.0	5917.546875	13.666666984558105	17752.640625	41.0
ilp250	3.0	20887.681640625	30.66666603088379	62663.04296875	92.0
ilp251	1.0	8354.0341796875	11.0	8354.0341796875	11.0
ilp253	4.0	23260.9140625	2930.25	93043.65625	11721.0
ilp254	2.0	10532.484375	55.5	21064.96875	111.0
ilp255	1.0	23205.4453125	26.0	23205.4453125	26.0
ilp257	3.0	72052.5859375	3862.0	216157.75	11586.0
ilp260	1.0	32415.0	76.0	32415.0	76.0
ilp266	2.0	28851.482421875	1892.5	57702.96484375	3785.0
ilp267	3.0	36398.890625	2623.333251953125	109196.671875	7870.0
ilp271	1.0	17525.359375	66.0	17525.359375	66.0
ilp272	1.0	21174.830078125	50.0	21174.830078125	50.0
ilp277	2.0	9623.271484375	32.0	19246.54296875	64.0
ilp279	1.0	34403.875	143.0	34403.875	143.0
ilp281	1.0	25693.85546875	43.0	25693.85546875	43.0
ilp282	2.0	146178.0	733.5	292356.0	1467.0
ilp290	13.0	145069.296875	1480.076904296875	1885900.875	19241.0
ilp294	6.0	62695.66796875	3195.5	376174.0	19173.0
ilp297	1.0	164440.0	3957.0	164440.0	3957.0
