Feature	weight	gain	cover	total_gain	total_cover
ilp1	2.0	89.57452392578125	4.5	179.1490478515625	9.0
ilp4	1.0	1560.60693359375	2949.0	1560.60693359375	2949.0
ilp5	6.0	995.4341430664062	2027.0	5972.60498046875	12162.0
ilp6	2.0	1784.322998046875	2895.0	3568.64599609375	5790.0
ilp14	21.0	435.76654052734375	62.80952453613281	9151.09765625	1319.0
ilp15	18.0	525.8714599609375	9.05555534362793	9465.6865234375	163.0
ilp18	2.0	2163.21728515625	1767.5	4326.4345703125	3535.0
ilp20	26.0	1142.95849609375	9.615385055541992	29716.921875	250.0
ilp21	8.0	931.6810302734375	14.375	7453.4482421875	115.0
ilp22	2.0	2438.09521484375	75.0	4876.1904296875	150.0
ilp23	9.0	1079.081298828125	11.222222328186035	9711.7314453125	101.0
ilp24	34.0	1508.63134765625	193.35293579101562	51293.46484375	6574.0
ilp25	19.0	2057.297607421875	2467.4736328125	39088.65625	46882.0
ilp26	11.0	590.0272827148438	6.7272725105285645	6490.2998046875	74.0
ilp27	2.0	908.2113037109375	25.0	1816.422607421875	50.0
ilp28	16.0	988.5401000976562	11.375	15816.6416015625	182.0
ilp29	7.0	1524.1424560546875	1277.4285888671875	10668.9970703125	8942.0
ilp30	15.0	1962.9781494140625	25.33333396911621	29444.671875	380.0
ilp31	3.0	639.00390625	11.666666984558105	1917.01171875	35.0
ilp32	7.0	1609.2294921875	831.2857055664062	11264.6064453125	5819.0
ilp33	13.0	2211.09326171875	123.30769348144531	28744.212890625	1603.0
ilp34	4.0	809.3817749023438	8.75	3237.527099609375	35.0
ilp35	6.0	1257.9007568359375	18.66666603088379	7547.40478515625	112.0
ilp37	1.0	1882.4991455078125	21.0	1882.4991455078125	21.0
ilp39	8.0	1304.720947265625	990.0	10437.767578125	7920.0
ilp40	9.0	2666.134765625	1469.111083984375	23995.212890625	13222.0
ilp41	4.0	1764.1982421875	2667.0	7056.79296875	10668.0
ilp44	6.0	936.3214721679688	988.5	5617.9287109375	5931.0
ilp46	9.0	1305.3226318359375	329.22222900390625	11747.9033203125	2963.0
ilp47	5.0	898.4671020507812	16.0	4492.33544921875	80.0
ilp48	3.0	647.8724365234375	7.0	1943.6173095703125	21.0
ilp49	1.0	1480.69580078125	13.0	1480.69580078125	13.0
ilp50	4.0	897.0346069335938	778.75	3588.138427734375	3115.0
ilp51	7.0	2167.014892578125	32.28571319580078	15169.103515625	226.0
ilp52	1.0	720.105712890625	13.0	720.105712890625	13.0
ilp53	5.0	760.0057373046875	9.399999618530273	3800.028564453125	47.0
ilp54	7.0	1255.888427734375	451.8571472167969	8791.21875	3163.0
ilp55	12.0	1454.2857666015625	223.1666717529297	17451.4296875	2678.0
ilp56	3.0	1765.3763427734375	3011.0	5296.12890625	9033.0
ilp57	3.0	500.5736389160156	20.66666603088379	1501.720947265625	62.0
ilp58	8.0	2145.697998046875	27.875	17165.583984375	223.0
ilp59	5.0	477.1568298339844	10.800000190734863	2385.7841796875	54.0
ilp61	4.0	883.6689453125	16.5	3534.67578125	66.0
