Feature	weight	gain	cover	total_gain	total_cover
ilp1	5.0	143.6595001220703	4.0	718.2974853515625	20.0
ilp4	3.0	611.4931030273438	3638.0	1834.479248046875	10914.0
ilp5	10.0	509.86669921875	14.899999618530273	5098.6669921875	149.0
ilp6	7.0	843.2487182617188	3623.571533203125	5902.7412109375	25365.0
ilp9	5.0	362.21258544921875	5.0	1811.0628662109375	25.0
ilp14	16.0	183.41683959960938	2.5625	2934.66943359375	41.0
ilp15	13.0	329.8074951171875	151.46153259277344	4287.49755859375	1969.0
ilp18	7.0	880.1663818359375	3340.142822265625	6161.16455078125	23381.0
ilp20	20.0	453.5250549316406	55.5	9070.5009765625	1110.0
ilp21	25.0	324.7718505859375	16.760000228881836	8119.2958984375	419.0
ilp22	5.0	70.199951171875	3.0	350.999755859375	15.0
ilp23	9.0	308.6553039550781	17.88888931274414	2777.897705078125	161.0
ilp24	19.0	489.8427734375	12.052631378173828	9307.0126953125	229.0
ilp25	1.0	548.7158203125	34.0	548.7158203125	34.0
ilp26	9.0	305.059814453125	8.777777671813965	2745.538330078125	79.0
ilp27	3.0	247.768310546875	7.666666507720947	743.304931640625	23.0
ilp28	11.0	560.147216796875	24.909090042114258	6161.619140625	274.0
ilp30	8.0	358.5381774902344	8.25	2868.305419921875	66.0
ilp31	11.0	590.416015625	12.909090995788574	6494.576171875	142.0
ilp32	6.0	852.2870483398438	25.16666603088379	5113.72216796875	151.0
ilp33	6.0	612.6657104492188	8.333333015441895	3675.994140625	50.0
ilp34	4.0	223.9513702392578	5.75	895.8054809570312	23.0
ilp35	12.0	510.7957458496094	8.75	6129.548828125	105.0
ilp36	1.0	1740.1326904296875	35.0	1740.1326904296875	35.0
ilp37	1.0	472.3492431640625	30.0	472.3492431640625	30.0
ilp39	4.0	147.97537231445312	5.5	591.9014892578125	22.0
ilp40	5.0	1221.2489013671875	971.5999755859375	6106.24462890625	4858.0
ilp42	3.0	1201.7098388671875	2455.333251953125	3605.12939453125	7366.0
ilp43	1.0	1369.025390625	76.0	1369.025390625	76.0
ilp46	29.0	614.4999389648438	28.89655113220215	17820.498046875	838.0
ilp47	1.0	264.9395751953125	6.0	264.9395751953125	6.0
ilp48	2.0	1075.1474609375	44.5	2150.294921875	89.0
ilp49	2.0	891.651611328125	3580.0	1783.30322265625	7160.0
ilp50	8.0	1034.289306640625	1371.125	8274.314453125	10969.0
ilp51	15.0	2496.6787109375	2179.13330078125	37450.1796875	32687.0
ilp52	3.0	620.1224975585938	247.6666717529297	1860.3675537109375	743.0
ilp53	11.0	1128.45947265625	1609.0	12413.0537109375	17699.0
ilp54	3.0	963.34814453125	1208.6666259765625	2890.04443359375	3626.0
