Feature	weight	gain	cover	total_gain	total_cover
ilp1	22.0	1651.09130859375	3.6363637447357178	36324.0078125	80.0
ilp4	1.0	1378.302734375	4.0	1378.302734375	4.0
ilp5	3.0	623.1096801757812	5.0	1869.3291015625	15.0
ilp14	15.0	2519.71240234375	4.866666793823242	37795.6875	73.0
ilp15	9.0	5678.1953125	11.777777671813965	51103.7578125	106.0
ilp20	21.0	3977.31591796875	10.666666984558105	83523.6328125	224.0
ilp21	14.0	3106.13818359375	7.0	43485.93359375	98.0
ilp22	8.0	1615.020263671875	6.375	12920.162109375	51.0
ilp23	6.0	5550.658203125	10.166666984558105	33303.94921875	61.0
ilp24	14.0	2519.92138671875	5.5714287757873535	35278.8984375	78.0
ilp25	4.0	3496.38623046875	51.75	13985.544921875	207.0
ilp26	10.0	5275.8447265625	401.6000061035156	52758.4453125	4016.0
ilp27	14.0	6234.17333984375	129.07142639160156	87278.4296875	1807.0
ilp28	8.0	6618.3603515625	30.25	52946.8828125	242.0
ilp29	6.0	7627.13720703125	17.66666603088379	45762.82421875	106.0
ilp30	6.0	5680.43603515625	24.83333396911621	34082.6171875	149.0
ilp31	2.0	8754.4091796875	6.0	17508.818359375	12.0
ilp32	7.0	6709.74755859375	15.142857551574707	46968.234375	106.0
ilp33	9.0	8213.9736328125	9.222222328186035	73925.765625	83.0
ilp34	7.0	6940.58447265625	9.285714149475098	48584.08984375	65.0
ilp35	6.0	5207.69091796875	39.66666793823242	31246.14453125	238.0
ilp36	4.0	4581.8486328125	12.5	18327.39453125	50.0
ilp37	1.0	29820.0	3966.0	29820.0	3966.0
ilp40	1.0	7621.4208984375	28.0	7621.4208984375	28.0
ilp41	1.0	4692.01318359375	3924.0	4692.01318359375	3924.0
ilp43	2.0	9005.0966796875	33.0	18010.193359375	66.0
ilp44	5.0	5462.9814453125	18.600000381469727	27314.908203125	93.0
ilp46	8.0	5735.15673828125	500.0	45881.25390625	4000.0
ilp47	6.0	3647.6708984375	6.333333492279053	21886.025390625	38.0
ilp48	4.0	8890.435546875	30.25	35561.7421875	121.0
ilp49	5.0	3817.29150390625	9.600000381469727	19086.45703125	48.0
ilp50	3.0	7407.09521484375	8.0	22221.28515625	24.0
ilp51	4.0	5873.337890625	21.5	23493.3515625	86.0
ilp52	11.0	2379.181396484375	8.727272987365723	26170.99609375	96.0
ilp53	12.0	6187.60791015625	23.66666603088379	74251.296875	284.0
ilp54	3.0	8396.9951171875	51.0	25190.986328125	153.0
ilp57	1.0	5998.478515625	8.0	5998.478515625	8.0
ilp59	9.0	6599.3525390625	11.333333015441895	59394.171875	102.0
ilp60	10.0	28186.09375	2694.699951171875	281860.9375	26947.0
ilp61	2.0	6082.17431640625	12.5	12164.3486328125	25.0
ilp62	4.0	4425.2763671875	15.5	17701.10546875	62.0
ilp63	3.0	7646.54248046875	13.0	22939.626953125	39.0
ilp66	1.0	911.0078125	7.0	911.0078125	7.0
ilp67	2.0	9005.21875	73.5	18010.4375	147.0
ilp70	1.0	27781.490234375	11.0	27781.490234375	11.0
