Feature	weight	gain	cover	total_gain	total_cover
ilp1	39.0	14177.6474609375	3.461538553237915	552928.25	135.0
ilp5	3.0	16329.5947265625	3968.333251953125	48988.78515625	11905.0
ilp14	9.0	15749.42578125	8.0	141744.828125	72.0
ilp15	24.0	39787.4453125	25.66666603088379	954898.6875	616.0
ilp20	9.0	6438.43115234375	7.0	57945.87890625	63.0
ilp21	3.0	10545.5107421875	6.666666507720947	31636.533203125	20.0
ilp22	10.0	14763.515625	6.900000095367432	147635.15625	69.0
ilp23	12.0	49912.62109375	10.416666984558105	598951.4375	125.0
ilp24	30.0	15793.685546875	6.366666793823242	473810.5625	191.0
ilp25	7.0	46855.46875	64.85713958740234	327988.28125	454.0
ilp26	25.0	31899.595703125	6.199999809265137	797489.875	155.0
ilp27	29.0	27086.765625	285.10345458984375	785516.1875	8268.0
ilp28	13.0	12858.447265625	22.923076629638672	167159.8125	298.0
ilp29	3.0	33195.98046875	10.333333015441895	99587.9453125	31.0
ilp30	7.0	46220.88671875	129.2857208251953	323546.21875	905.0
ilp31	10.0	19175.658203125	12.399999618530273	191756.578125	124.0
ilp32	9.0	15143.5244140625	7.777777671813965	136291.71875	70.0
ilp33	14.0	28377.568359375	6.214285850524902	397285.96875	87.0
ilp34	8.0	10862.9248046875	12.0	86903.3984375	96.0
ilp35	12.0	20957.87890625	11.0	251494.546875	132.0
ilp36	2.0	14734.287109375	16.0	29468.57421875	32.0
ilp39	3.0	15309.96875	21.33333396911621	45929.90625	64.0
ilp43	3.0	11795.8857421875	23.0	35387.65625	69.0
ilp46	23.0	49216.4296875	42.65217208862305	1131977.875	981.0
ilp47	8.0	27381.41796875	2449.875	219051.34375	19599.0
ilp48	7.0	18348.501953125	12.0	128439.5078125	84.0
ilp49	11.0	32054.46875	50.45454406738281	352599.15625	555.0
ilp50	8.0	35563.1484375	7.125	284505.1875	57.0
ilp51	1.0	10056.853515625	12.0	10056.853515625	12.0
ilp52	2.0	9774.0009765625	16.5	19548.001953125	33.0
ilp53	8.0	35260.5625	32.25	282084.5	258.0
ilp54	5.0	19117.734375	11.399999618530273	95588.671875	57.0
ilp55	12.0	40754.94140625	76.08333587646484	489059.28125	913.0
ilp56	1.0	2806.681640625	22.0	2806.681640625	22.0
ilp57	8.0	51281.48828125	27.25	410251.90625	218.0
ilp58	4.0	28441.142578125	14.25	113764.5703125	57.0
ilp59	5.0	15164.25	10.399999618530273	75821.25	52.0
ilp60	9.0	49089.453125	12.88888931274414	441805.0625	116.0
ilp61	10.0	32818.7890625	30.399999618530273	328187.875	304.0
ilp62	7.0	33542.34375	11.714285850524902	234796.40625	82.0
ilp63	3.0	1716.9281005859375	4.333333492279053	5150.7841796875	13.0
ilp66	1.0	15260.265625	9.0	15260.265625	9.0
ilp67	3.0	17149.404296875	1309.6666259765625	51448.2109375	3929.0
ilp72	1.0	27325.869140625	27.0	27325.869140625	27.0
ilp75	3.0	30296.857421875	3765.333251953125	90890.5703125	11296.0
ilp78	10.0	37969.53125	3514.300048828125	379695.3125	35143.0
ilp81	1.0	6408.787109375	18.0	6408.787109375	18.0
ilp89	4.0	46900.4921875	7.25	187601.96875	29.0
ilp90	6.0	50423.109375	31.83333396911621	302538.65625	191.0
ilp93	3.0	22903.525390625	55.0	68710.578125	165.0
ilp94	3.0	31495.1875	12.0	94485.5625	36.0
ilp96	2.0	9414.2978515625	57.5	18828.595703125	115.0
ilp101	1.0	26975.125	105.0	26975.125	105.0
ilp104	1.0	7533.6494140625	36.0	7533.6494140625	36.0
ilp113	2.0	28875.62109375	3915.5	57751.2421875	7831.0
ilp117	7.0	30674.173828125	3914.71435546875	214719.21875	27403.0
ilp123	6.0	39438.22265625	3898.5	236629.34375	23391.0
ilp133	2.0	62636.0	3954.0	125272.0	7908.0
ilp140	38.0	70198.6171875	3800.052734375	2667547.5	144402.0
ilp144	27.0	55574.921875	3727.185302734375	1500522.875	100634.0
ilp159	2.0	38163.0625	36.0	76326.125	72.0
ilp160	1.0	4778.908203125	7.0	4778.908203125	7.0
ilp161	9.0	11138.11328125	23.22222137451172	100243.015625	209.0
