Feature	weight	gain	cover	total_gain	total_cover
ilp1	31.0	3319.947998046875	4.22580623626709	102918.390625	131.0
ilp4	4.0	17079.509765625	3896.0	68318.0390625	15584.0
ilp5	2.0	12338.7021484375	14.0	24677.404296875	28.0
ilp14	8.0	7669.888671875	4.375	61359.109375	35.0
ilp15	8.0	3748.58740234375	7.75	29988.69921875	62.0
ilp20	16.0	12331.8310546875	4.5	197309.296875	72.0
ilp21	10.0	10313.0751953125	9.0	103130.75	90.0
ilp22	8.0	18998.705078125	13.875	151989.640625	111.0
ilp23	10.0	17365.126953125	28.0	173651.265625	280.0
ilp24	35.0	44256.5234375	7.657142639160156	1548978.375	268.0
ilp25	5.0	16770.513671875	31.399999618530273	83852.5703125	157.0
ilp26	17.0	27075.1640625	12.529411315917969	460277.78125	213.0
ilp27	5.0	5908.46728515625	7.199999809265137	29542.3359375	36.0
ilp28	6.0	16469.185546875	7.833333492279053	98815.1171875	47.0
ilp29	8.0	11776.6728515625	14.75	94213.3828125	118.0
ilp30	10.0	11562.783203125	27.100000381469727	115627.8359375	271.0
ilp31	11.0	9654.8359375	10.545454978942871	106203.1953125	116.0
ilp32	6.0	3446.006591796875	5.333333492279053	20676.0390625	32.0
ilp33	15.0	15570.9208984375	28.33333396911621	233563.8125	425.0
ilp34	11.0	10841.81640625	15.090909004211426	119259.984375	166.0
ilp35	3.0	24135.671875	5.666666507720947	72407.015625	17.0
ilp36	1.0	23288.169921875	103.0	23288.169921875	103.0
ilp39	2.0	15050.01171875	8.0	30100.0234375	16.0
ilp40	2.0	10399.384765625	9.5	20798.76953125	19.0
ilp43	4.0	17589.912109375	35.5	70359.6484375	142.0
ilp44	2.0	14680.32421875	12.5	29360.6484375	25.0
ilp46	8.0	20402.837890625	32.375	163222.703125	259.0
ilp47	7.0	10415.2802734375	6.714285850524902	72906.9609375	47.0
ilp48	7.0	16340.9462890625	11.857142448425293	114386.625	83.0
ilp49	1.0	3861.478515625	6.0	3861.478515625	6.0
ilp50	5.0	48572.94921875	8.600000381469727	242864.75	43.0
ilp51	3.0	2395.189453125	5.666666507720947	7185.568359375	17.0
ilp52	4.0	13008.572265625	9.5	52034.2890625	38.0
ilp53	3.0	23550.697265625	6.666666507720947	70652.09375	20.0
ilp54	1.0	5022.53125	12.0	5022.53125	12.0
ilp55	6.0	14462.265625	26.0	86773.59375	156.0
ilp56	5.0	18933.72265625	2899.199951171875	94668.609375	14496.0
ilp57	2.0	9284.634765625	27.5	18569.26953125	55.0
ilp58	7.0	26802.244140625	27.285715103149414	187615.703125	191.0
ilp59	3.0	15202.703125	27.66666603088379	45608.109375	83.0
ilp60	5.0	17153.458984375	18.399999618530273	85767.296875	92.0
