Feature	weight	gain	cover	total_gain	total_cover
ilp1	15.0	302.13018798828125	3.933333396911621	4531.95263671875	59.0
ilp2	1.0	842.503662109375	9.0	842.503662109375	9.0
ilp4	19.0	868.52685546875	2518.578857421875	16502.009765625	47853.0
ilp5	4.0	133.64511108398438	4.75	534.5804443359375	19.0
ilp9	10.0	909.7723388671875	1997.4000244140625	9097.7236328125	19974.0
ilp14	12.0	303.0719299316406	4.333333492279053	3636.86328125	52.0
ilp15	18.0	723.8924560546875	9.11111068725586	13030.064453125	164.0
ilp18	2.0	800.9901733398438	1502.5	1601.9803466796875	3005.0
ilp19	1.0	952.287109375	2943.0	952.287109375	2943.0
ilp20	17.0	284.6482849121094	4.647058963775635	4839.02099609375	79.0
ilp21	36.0	950.060791015625	18.19444465637207	34202.1875	655.0
ilp22	7.0	523.2313232421875	22.85714340209961	3662.619384765625	160.0
ilp23	6.0	1178.3267822265625	5.0	7069.9609375	30.0
ilp24	22.0	386.99365234375	7.409090995788574	8513.8603515625	163.0
ilp25	3.0	89.5139389038086	4.333333492279053	268.54180908203125	13.0
ilp26	13.0	727.2473754882812	16.384614944458008	9454.2158203125	213.0
ilp27	11.0	761.9126586914062	354.18182373046875	8381.0390625	3896.0
ilp28	16.0	1174.1990966796875	12.375	18787.185546875	198.0
ilp29	10.0	349.374267578125	10.399999618530273	3493.74267578125	104.0
ilp30	8.0	745.0443725585938	18.25	5960.35498046875	146.0
ilp31	6.0	425.4333190917969	7.5	2552.599853515625	45.0
ilp32	4.0	897.3872680664062	7.75	3589.549072265625	31.0
ilp33	8.0	1528.5843505859375	2074.875	12228.6748046875	16599.0
ilp34	3.0	1241.9630126953125	132.3333282470703	3725.888916015625	397.0
ilp35	7.0	977.2494506835938	407.5714416503906	6840.74609375	2853.0
ilp39	9.0	486.8034362792969	8.777777671813965	4381.23095703125	79.0
ilp40	7.0	855.6605834960938	31.714284896850586	5989.6240234375	222.0
ilp42	1.0	1490.41650390625	12.0	1490.41650390625	12.0
ilp43	3.0	672.5974731445312	15.0	2017.79248046875	45.0
ilp46	4.0	763.4839477539062	8.5	3053.935791015625	34.0
