Feature	weight	gain	cover	total_gain	total_cover
ilp1	27.0	28607.1796875	2.9629628658294678	772393.875	80.0
ilp4	12.0	74303.2265625	2951.666748046875	891638.6875	35420.0
ilp5	21.0	331379.71875	32.0476188659668	6958974.0	673.0
ilp6	2.0	164282.03125	1125.0	328564.0625	2250.0
ilp14	19.0	116081.9609375	6.8947367668151855	2205557.25	131.0
ilp15	8.0	59612.90625	5.625	476903.25	45.0
ilp20	16.0	24902.662109375	4.4375	398442.59375	71.0
ilp21	25.0	194833.203125	7.760000228881836	4870830.0	194.0
ilp22	7.0	60018.13671875	12.428571701049805	420126.96875	87.0
ilp23	17.0	79183.125	1168.3529052734375	1346113.125	19862.0
ilp24	32.0	60070.0390625	6.6875	1922241.25	214.0
ilp25	8.0	127904.6953125	62.125	1023237.5625	497.0
ilp26	7.0	103181.8515625	3.5714285373687744	722272.9375	25.0
ilp27	11.0	36692.5625	48.181819915771484	403618.1875	530.0
ilp28	9.0	70059.8828125	14.55555534362793	630538.9375	131.0
ilp29	6.0	47202.31640625	5.166666507720947	283213.90625	31.0
ilp30	24.0	481046.84375	21.45833396911621	11545124.0	515.0
ilp31	1.0	36927.921875	34.0	36927.921875	34.0
ilp32	2.0	38769.6796875	7.5	77539.359375	15.0
ilp33	13.0	147989.34375	11.615385055541992	1923861.5	151.0
ilp34	7.0	44740.08203125	11.428571701049805	313180.5625	80.0
ilp36	2.0	38726.4609375	14.0	77452.921875	28.0
ilp39	4.0	92970.0625	11.5	371880.25	46.0
ilp40	4.0	51441.34765625	36.0	205765.390625	144.0
ilp42	1.0	36910.5546875	7.0	36910.5546875	7.0
ilp43	8.0	128078.0	5.125	1024624.0	41.0
ilp44	4.0	101462.0078125	16.0	405848.03125	64.0
ilp46	3.0	82297.3203125	10.666666984558105	246891.96875	32.0
ilp47	5.0	50133.61328125	14.600000381469727	250668.0625	73.0
ilp48	2.0	28830.021484375	7.0	57660.04296875	14.0
ilp49	2.0	119468.0	3928.5	238936.0	7857.0
ilp50	4.0	176798.609375	7.5	707194.4375	30.0
ilp51	12.0	115180.1953125	75.25	1382162.375	903.0
ilp52	1.0	69985.7578125	4.0	69985.7578125	4.0
ilp53	7.0	62775.9140625	9.0	439431.40625	63.0
ilp54	1.0	26027.10546875	29.0	26027.10546875	29.0
ilp55	9.0	44997.90234375	11.333333015441895	404981.125	102.0
ilp57	7.0	139186.515625	44.28571319580078	974305.625	310.0
ilp58	5.0	166475.1875	15.600000381469727	832375.9375	78.0
ilp59	8.0	47784.40234375	10.75	382275.21875	86.0
ilp60	1.0	23212.578125	7.0	23212.578125	7.0
ilp61	3.0	53578.84375	12.333333015441895	160736.53125	37.0
ilp62	9.0	104999.6484375	5.888888835906982	944996.8125	53.0
ilp63	7.0	35602.21484375	8.142857551574707	249215.5	57.0
ilp71	14.0	113435.6484375	3450.78564453125	1588099.125	48311.0
ilp78	10.0	56764.86328125	17.600000381469727	567648.625	176.0
ilp80	1.0	10994.525390625	5.0	10994.525390625	5.0
ilp89	3.0	81266.0	26.0	243798.0	78.0
ilp90	1.0	62434.9375	24.0	62434.9375	24.0
ilp91	4.0	117398.078125	11.75	469592.3125	47.0
ilp93	1.0	37145.171875	6.0	37145.171875	6.0
ilp94	1.0	247760.90625	7.0	247760.90625	7.0
ilp101	1.0	293666.5625	12.0	293666.5625	12.0
ilp104	1.0	52959.73046875	64.0	52959.73046875	64.0
ilp112	1.0	85270.5	3912.0	85270.5	3912.0
ilp115	2.0	77846.609375	2034.0	155693.21875	4068.0
ilp159	3.0	67011.1640625	2488.333251953125	201033.484375	7465.0
ilp160	11.0	57699.65234375	8.090909004211426	634696.1875	89.0
ilp161	5.0	66567.6484375	15.600000381469727	332838.25	78.0
ilp162	5.0	60528.3984375	26.399999618530273	302642.0	132.0
ilp163	5.0	28632.634765625	8.600000381469727	143163.171875	43.0
ilp164	12.0	471797.28125	24.83333396911621	5661567.5	298.0
ilp165	20.0	186518.625	73.30000305175781	3730372.5	1466.0
ilp166	5.0	75577.234375	21.600000381469727	377886.15625	108.0
ilp167	9.0	48820.296875	11.666666984558105	439382.6875	105.0
ilp168	9.0	83225.765625	20.77777862548828	749031.875	187.0
ilp169	13.0	77848.2734375	24.769229888916016	1012027.5625	322.0
ilp170	9.0	65554.96875	12.11111068725586	589994.75	109.0
