Feature	weight	gain	cover	total_gain	total_cover
ilp1	29.0	512.5106811523438	4.137930870056152	14862.8095703125	120.0
ilp4	2.0	1183.265869140625	4.5	2366.53173828125	9.0
ilp6	2.0	2174.2392578125	3687.0	4348.478515625	7374.0
ilp9	1.0	1293.510498046875	3787.0	1293.510498046875	3787.0
ilp14	14.0	1202.0184326171875	7.5714287757873535	16828.2578125	106.0
ilp15	7.0	2047.328369140625	16.14285659790039	14331.298828125	113.0
ilp20	17.0	1306.8115234375	28.294116973876953	22215.796875	481.0
ilp21	15.0	1269.4215087890625	9.0	19041.322265625	135.0
ilp22	7.0	1817.0225830078125	35.14285659790039	12719.158203125	246.0
ilp23	25.0	1476.69921875	8.15999984741211	36917.48046875	204.0
ilp24	20.0	1485.7469482421875	20.649999618530273	29714.939453125	413.0
ilp25	4.0	2050.0390625	58.0	8200.15625	232.0
ilp26	12.0	2858.186279296875	17.83333396911621	34298.234375	214.0
ilp27	6.0	1391.57763671875	125.33333587646484	8349.4658203125	752.0
ilp28	4.0	2085.92724609375	35.75	8343.708984375	143.0
ilp29	10.0	1572.1644287109375	30.5	15721.64453125	305.0
ilp30	11.0	1933.09228515625	292.81817626953125	21264.015625	3221.0
ilp31	4.0	1143.193359375	10.25	4572.7734375	41.0
ilp32	9.0	1564.90380859375	86.55555725097656	14084.134765625	779.0
ilp33	6.0	1641.8369140625	114.83333587646484	9851.021484375	689.0
ilp34	8.0	780.0150146484375	12.875	6240.1201171875	103.0
ilp35	4.0	1215.478759765625	18.0	4861.9150390625	72.0
ilp36	2.0	1058.7646484375	17.0	2117.529296875	34.0
ilp39	4.0	799.468017578125	10.5	3197.8720703125	42.0
ilp40	6.0	1269.4034423828125	20.16666603088379	7616.4208984375	121.0
ilp43	1.0	1975.7403564453125	47.0	1975.7403564453125	47.0
ilp44	3.0	1673.6175537109375	57.66666793823242	5020.8525390625	173.0
ilp46	10.0	2555.584228515625	9.699999809265137	25555.841796875	97.0
ilp47	1.0	3780.49853515625	6.0	3780.49853515625	6.0
ilp48	12.0	1315.4869384765625	15.166666984558105	15785.8427734375	182.0
ilp49	4.0	758.9105224609375	8.5	3035.64208984375	34.0
ilp50	7.0	2495.435791015625	15.857142448425293	17468.05078125	111.0
ilp51	4.0	2605.426025390625	21.5	10421.7041015625	86.0
ilp52	11.0	1212.2100830078125	10.181818008422852	13334.310546875	112.0
ilp53	4.0	1480.534912109375	38.25	5922.1396484375	153.0
ilp54	9.0	3037.5615234375	3209.4443359375	27338.052734375	28885.0
ilp55	1.0	225.8812255859375	8.0	225.8812255859375	8.0
ilp56	1.0	486.70166015625	17.0	486.70166015625	17.0
ilp57	3.0	1975.7872314453125	8.333333015441895	5927.36181640625	25.0
ilp58	6.0	1556.8682861328125	11.5	9341.2099609375	69.0
ilp59	11.0	1561.1717529296875	17.090909957885742	17172.888671875	188.0
ilp60	5.0	482.61419677734375	17.0	2413.071044921875	85.0
ilp62	6.0	2374.475341796875	29.0	14246.8515625	174.0
ilp63	7.0	1726.4102783203125	556.5714111328125	12084.8720703125	3896.0
ilp66	3.0	3038.514892578125	9.0	9115.544921875	27.0
ilp67	1.0	2408.453125	3663.0	2408.453125	3663.0
ilp72	3.0	2613.078857421875	1255.6666259765625	7839.23681640625	3767.0
ilp73	4.0	1876.6444091796875	19.25	7506.57763671875	77.0
ilp74	1.0	4502.5	3753.0	4502.5	3753.0
ilp75	2.0	2904.583740234375	137.0	5809.16748046875	274.0
ilp78	10.0	2989.45263671875	3784.199951171875	29894.52734375	37842.0
ilp79	1.0	849.6972045898438	34.0	849.6972045898438	34.0
ilp89	9.0	1946.3038330078125	1538.4444580078125	17516.734375	13846.0
ilp90	10.0	1146.324951171875	74.80000305175781	11463.25	748.0
ilp91	4.0	1662.9429931640625	1748.75	6651.77197265625	6995.0
ilp94	1.0	2050.68017578125	82.0	2050.68017578125	82.0
ilp99	3.0	4100.30908203125	552.3333129882812	12300.927734375	1657.0
ilp101	1.0	3713.8330078125	111.0	3713.8330078125	111.0
ilp105	1.0	2361.02490234375	385.0	2361.02490234375	385.0
ilp109	5.0	3558.28173828125	2459.60009765625	17791.408203125	12298.0
ilp116	1.0	2164.25	3782.0	2164.25	3782.0
ilp117	1.0	2547.914306640625	73.0	2547.914306640625	73.0
ilp119	1.0	2255.665771484375	72.0	2255.665771484375	72.0
ilp120	14.0	2781.67529296875	3507.642822265625	38943.453125	49107.0
ilp129	1.0	3820.0	3759.0	3820.0	3759.0
ilp139	1.0	2386.5625	22.0	2386.5625	22.0
ilp140	1.0	3713.11328125	3803.0	3713.11328125	3803.0
ilp144	9.0	3383.272216796875	3814.333251953125	30449.44921875	34329.0
ilp145	1.0	1337.6707763671875	3772.0	1337.6707763671875	3772.0
ilp155	3.0	908.4542846679688	20.66666603088379	2725.36279296875	62.0
ilp159	1.0	1900.26123046875	670.0	1900.26123046875	670.0
ilp160	10.0	2266.88134765625	23.600000381469727	22668.814453125	236.0
ilp161	5.0	2255.53369140625	486.6000061035156	11277.66796875	2433.0
ilp162	1.0	514.4560546875	8.0	514.4560546875	8.0
ilp163	10.0	2361.77783203125	362.20001220703125	23617.77734375	3622.0
ilp164	4.0	1209.38720703125	173.25	4837.548828125	693.0
ilp165	1.0	1358.4190673828125	26.0	1358.4190673828125	26.0
ilp166	10.0	1813.106201171875	392.5	18131.0625	3925.0
ilp167	4.0	2182.23046875	975.75	8728.921875	3903.0
ilp168	6.0	1851.5826416015625	11.666666984558105	11109.49609375	70.0
ilp169	6.0	2989.802490234375	494.5	17938.814453125	2967.0
ilp170	9.0	2430.8525390625	18.77777862548828	21877.673828125	169.0
ilp171	6.0	2505.040283203125	1411.3333740234375	15030.2421875	8468.0
ilp172	4.0	1448.81982421875	27.75	5795.279296875	111.0
ilp173	5.0	3635.524658203125	128.0	18177.623046875	640.0
ilp174	1.0	3047.694580078125	8.0	3047.694580078125	8.0
ilp175	2.0	486.3572998046875	16.0	972.714599609375	32.0
ilp176	3.0	732.9308471679688	22.33333396911621	2198.79248046875	67.0
ilp177	4.0	1804.79345703125	10.0	7219.173828125	40.0
ilp178	5.0	1827.1663818359375	3800.800048828125	9135.83203125	19004.0
ilp180	10.0	2593.740966796875	98.69999694824219	25937.41015625	987.0
ilp181	4.0	2887.338134765625	365.0	11549.3525390625	1460.0
ilp183	3.0	1896.0806884765625	49.33333206176758	5688.2421875	148.0
ilp184	3.0	2442.08154296875	47.66666793823242	7326.24462890625	143.0
ilp185	7.0	3190.175537109375	417.1428527832031	22331.228515625	2920.0
ilp186	2.0	2165.068115234375	79.0	4330.13623046875	158.0
ilp187	6.0	2301.539306640625	2426.166748046875	13809.2353515625	14557.0
ilp188	5.0	1699.873779296875	673.0	8499.369140625	3365.0
ilp189	3.0	3638.579345703125	494.3333435058594	10915.73828125	1483.0
ilp190	11.0	2705.286865234375	354.0909118652344	29758.15625	3895.0
ilp191	7.0	2748.63720703125	66.85713958740234	19240.4609375	468.0
ilp193	15.0	2402.046142578125	251.6666717529297	36030.69140625	3775.0
