Feature	weight	gain	cover	total_gain	total_cover
ilp1	34.0	90544.25	3.3529412746429443	3078504.5	114.0
ilp14	6.0	32992.5546875	4.833333492279053	197955.328125	29.0
ilp15	8.0	63326.21484375	7.875	506609.71875	63.0
ilp20	27.0	94952.7578125	3.9259259700775146	2563724.5	106.0
ilp21	4.0	80093.078125	25.75	320372.3125	103.0
ilp22	9.0	110972.921875	9.333333015441895	998756.3125	84.0
ilp23	6.0	124535.8359375	12.5	747215.0	75.0
ilp24	29.0	101976.046875	4.724137783050537	2957305.25	137.0
ilp25	57.0	1346385.125	95.1754379272461	76743952.0	5425.0
ilp26	22.0	231660.5	8.590909004211426	5096531.0	189.0
ilp27	6.0	208338.421875	8.5	1250030.5	51.0
ilp28	8.0	47713.91796875	11.875	381711.34375	95.0
ilp29	5.0	21554.3984375	9.399999618530273	107771.9921875	47.0
ilp30	16.0	213701.34375	40.5625	3419221.5	649.0
ilp31	11.0	208985.140625	11.454545021057129	2298836.5	126.0
ilp32	1.0	86775.796875	5.0	86775.796875	5.0
ilp33	2.0	268211.71875	6.5	536423.4375	13.0
ilp34	7.0	135748.65625	34.0	950240.5625	238.0
ilp35	3.0	185165.953125	8.0	555497.875	24.0
ilp36	3.0	47511.15625	10.333333015441895	142533.46875	31.0
ilp37	1.0	99995.453125	52.0	99995.453125	52.0
ilp39	3.0	233857.078125	10.666666984558105	701571.25	32.0
ilp42	2.0	52322.5390625	17.0	104645.078125	34.0
ilp43	3.0	133442.5625	2597.0	400327.6875	7791.0
ilp44	2.0	123405.921875	87.0	246811.84375	174.0
ilp46	9.0	190982.3125	22.22222137451172	1718840.75	200.0
ilp47	1.0	145006.4375	15.0	145006.4375	15.0
ilp48	3.0	38768.8828125	8.666666984558105	116306.6484375	26.0
ilp49	3.0	69600.1015625	32.33333206176758	208800.296875	97.0
ilp50	5.0	55853.73046875	8.600000381469727	279268.65625	43.0
ilp51	18.0	570250.9375	459.27777099609375	10264517.0	8267.0
ilp52	1.0	37420.109375	13.0	37420.109375	13.0
ilp53	4.0	222195.765625	5.75	888783.0625	23.0
ilp54	4.0	120214.578125	17.5	480858.3125	70.0
ilp55	7.0	37003.1953125	18.85714340209961	259022.375	132.0
ilp57	1.0	33215.06640625	14.0	33215.06640625	14.0
ilp59	4.0	339697.3125	11.25	1358789.25	45.0
ilp60	4.0	21515.89453125	10.25	86063.578125	41.0
