Feature	weight	gain	cover	total_gain	total_cover
ilp1	23.0	424.1416931152344	3.7391304969787598	9755.2587890625	86.0
ilp4	2.0	592.48828125	8.0	1184.9765625	16.0
ilp5	5.0	1380.355224609375	178.60000610351562	6901.77587890625	893.0
ilp6	2.0	1748.336669921875	15.0	3496.67333984375	30.0
ilp14	15.0	1236.728515625	149.39999389648438	18550.927734375	2241.0
ilp15	3.0	1332.07958984375	142.6666717529297	3996.23876953125	428.0
ilp20	22.0	604.77099609375	4.454545497894287	13304.9619140625	98.0
ilp21	5.0	587.464111328125	6.599999904632568	2937.320556640625	33.0
ilp22	5.0	596.3153076171875	16.0	2981.57666015625	80.0
ilp23	6.0	538.6720581054688	5.166666507720947	3232.0322265625	31.0
ilp24	7.0	1414.2467041015625	12.571428298950195	9899.7265625	88.0
ilp26	6.0	519.475341796875	5.0	3116.85205078125	30.0
ilp27	6.0	1430.7216796875	69.16666412353516	8584.330078125	415.0
ilp28	15.0	1711.0704345703125	7.133333206176758	25666.056640625	107.0
ilp29	12.0	1147.8365478515625	19.91666603088379	13774.0380859375	239.0
ilp30	4.0	443.5793151855469	5.5	1774.3172607421875	22.0
ilp31	12.0	1648.8095703125	36.16666793823242	19785.71484375	434.0
ilp32	5.0	1272.330810546875	7.0	6361.654296875	35.0
ilp33	7.0	1381.947265625	9.0	9673.630859375	63.0
ilp34	5.0	984.3019409179688	20.799999237060547	4921.509765625	104.0
ilp35	17.0	3214.931884765625	71.47058868408203	54653.84375	1215.0
ilp36	6.0	4223.49365234375	138.0	25340.9609375	828.0
ilp37	1.0	722.949462890625	9.0	722.949462890625	9.0
ilp38	1.0	1602.4788818359375	14.0	1602.4788818359375	14.0
ilp39	3.0	1535.4422607421875	22.66666603088379	4606.32666015625	68.0
ilp43	11.0	4674.740234375	22.272727966308594	51422.140625	245.0
ilp44	1.0	2137.253173828125	4.0	2137.253173828125	4.0
ilp46	2.0	3358.5859375	53.0	6717.171875	106.0
ilp47	4.0	612.7044677734375	6.25	2450.81787109375	25.0
ilp48	3.0	2659.746337890625	23.33333396911621	7979.2392578125	70.0
ilp49	4.0	2314.439697265625	22.5	9257.7587890625	90.0
ilp50	1.0	660.488525390625	12.0	660.488525390625	12.0
ilp51	3.0	5499.90234375	1322.0	16499.70703125	3966.0
ilp52	4.0	830.7372436523438	12.5	3322.948974609375	50.0
ilp53	4.0	2385.29736328125	27.25	9541.189453125	109.0
ilp54	2.0	2730.07177734375	9.0	5460.1435546875	18.0
ilp55	11.0	1261.83642578125	7.090909004211426	13880.201171875	78.0
ilp56	7.0	1096.7034912109375	63.57143020629883	7676.92431640625	445.0
ilp57	5.0	2716.219970703125	11.399999618530273	13581.099609375	57.0
ilp58	6.0	762.9912109375	4.666666507720947	4577.947265625	28.0
ilp59	3.0	1068.1544189453125	5.333333492279053	3204.463134765625	16.0
ilp60	1.0	2088.58154296875	23.0	2088.58154296875	23.0
ilp61	16.0	3295.56298828125	28.8125	52729.0078125	461.0
ilp62	5.0	1846.380615234375	19.0	9231.9033203125	95.0
ilp63	9.0	3208.26708984375	44.11111068725586	28874.404296875	397.0
ilp66	1.0	2731.119140625	22.0	2731.119140625	22.0
ilp67	2.0	2596.9521484375	23.5	5193.904296875	47.0
ilp70	5.0	3074.82666015625	1475.4000244140625	15374.1337890625	7377.0
ilp72	2.0	1544.018798828125	20.0	3088.03759765625	40.0
ilp73	1.0	4315.0	3421.0	4315.0	3421.0
ilp74	4.0	7528.7265625	3837.75	30114.90625	15351.0
ilp75	3.0	1884.9130859375	83.33333587646484	5654.7392578125	250.0
ilp78	4.0	1967.719970703125	869.75	7870.8798828125	3479.0
ilp79	1.0	3039.72265625	180.0	3039.72265625	180.0
ilp89	7.0	2745.872314453125	178.57142639160156	19221.10546875	1250.0
ilp90	1.0	276.523193359375	10.0	276.523193359375	10.0
