Feature	weight	gain	cover	total_gain	total_cover
ilp1	2.0	86.94693756103516	4.5	173.8938751220703	9.0
ilp4	2.0	993.07373046875	6.0	1986.1474609375	12.0
ilp5	11.0	618.4701538085938	7.909090995788574	6803.171875	87.0
ilp14	14.0	710.8314208984375	15.857142448425293	9951.6396484375	222.0
ilp15	10.0	752.307373046875	5.5	7523.07373046875	55.0
ilp20	28.0	475.0544738769531	5.857142925262451	13301.525390625	164.0
ilp21	18.0	921.6040649414062	17.0	16588.873046875	306.0
ilp22	6.0	508.4732360839844	6.5	3050.83935546875	39.0
ilp23	6.0	363.3719482421875	6.333333492279053	2180.231689453125	38.0
ilp24	11.0	389.0699462890625	21.727272033691406	4279.76953125	239.0
ilp25	3.0	1825.3333740234375	88.33333587646484	5476.0	265.0
ilp26	11.0	589.1719360351562	73.0	6480.89111328125	803.0
ilp27	4.0	868.314697265625	150.5	3473.2587890625	602.0
ilp28	20.0	1308.093505859375	26.0	26161.869140625	520.0
ilp29	8.0	1424.5252685546875	32.25	11396.2021484375	258.0
ilp30	13.0	493.3606262207031	6.92307710647583	6413.68798828125	90.0
ilp31	10.0	1527.3656005859375	186.1999969482422	15273.65625	1862.0
ilp32	13.0	675.430419921875	9.461538314819336	8780.595703125	123.0
ilp33	19.0	1284.84619140625	1912.631591796875	24412.078125	36340.0
ilp34	9.0	1119.5313720703125	14.222222328186035	10075.7822265625	128.0
ilp35	3.0	1123.96826171875	17.33333396911621	3371.90478515625	52.0
ilp36	1.0	294.77630615234375	6.0	294.77630615234375	6.0
ilp39	1.0	2582.43017578125	48.0	2582.43017578125	48.0
ilp40	2.0	316.0316467285156	4.0	632.0632934570312	8.0
ilp41	1.0	840.0499267578125	3065.0	840.0499267578125	3065.0
ilp43	1.0	135.48345947265625	5.0	135.48345947265625	5.0
ilp46	5.0	1497.421142578125	14.0	7487.10595703125	70.0
ilp47	5.0	1181.1064453125	18.799999237060547	5905.5322265625	94.0
ilp48	3.0	721.697265625	6.333333492279053	2165.091796875	19.0
ilp50	12.0	1148.0208740234375	17.66666603088379	13776.2509765625	212.0
ilp51	7.0	1350.9345703125	40.14285659790039	9456.5419921875	281.0
ilp52	5.0	941.0986328125	17.799999237060547	4705.4931640625	89.0
ilp54	3.0	638.628662109375	5.0	1915.885986328125	15.0
ilp55	1.0	809.3212890625	7.0	809.3212890625	7.0
ilp57	2.0	871.94580078125	23.5	1743.8916015625	47.0
ilp58	8.0	1443.4027099609375	24.125	11547.2216796875	193.0
ilp59	1.0	706.818115234375	7.0	706.818115234375	7.0
ilp60	2.0	1162.929931640625	19.0	2325.85986328125	38.0
ilp61	3.0	421.2845153808594	25.0	1263.853515625	75.0
ilp62	11.0	1324.250244140625	11.545454978942871	14566.7529296875	127.0
ilp63	4.0	1231.8070068359375	16.25	4927.22802734375	65.0
ilp66	4.0	1944.546630859375	763.75	7778.1865234375	3055.0
ilp70	1.0	848.9605102539062	16.0	848.9605102539062	16.0
ilp71	7.0	2837.56689453125	35.57143020629883	19862.96875	249.0
ilp73	2.0	2572.2578125	3060.0	5144.515625	6120.0
ilp74	10.0	2615.4013671875	2710.800048828125	26154.013671875	27108.0
