Feature	weight	gain	cover	total_gain	total_cover
ilp1	21.0	272.7043762207031	3.809523820877075	5726.7919921875	80.0
ilp3	4.0	641.6815185546875	1382.5	2566.72607421875	5530.0
ilp4	10.0	383.75592041015625	845.2000122070312	3837.55908203125	8452.0
ilp5	2.0	359.6349182128906	6.5	719.2698364257812	13.0
ilp9	3.0	860.82177734375	2707.0	2582.46533203125	8121.0
ilp14	8.0	521.098876953125	16.0	4168.791015625	128.0
ilp15	17.0	967.8560180664062	21.41176414489746	16453.552734375	364.0
ilp20	18.0	420.38531494140625	4.0	7566.935546875	72.0
ilp21	24.0	425.1814270019531	9.625	10204.3544921875	231.0
ilp22	7.0	373.1374206542969	3.5714285373687744	2611.9619140625	25.0
ilp23	12.0	380.74462890625	7.333333492279053	4568.935546875	88.0
ilp24	11.0	439.0894470214844	13.181818008422852	4829.98388671875	145.0
ilp25	5.0	904.5579833984375	1698.199951171875	4522.7900390625	8491.0
ilp26	13.0	483.52972412109375	7.538461685180664	6285.88623046875	98.0
ilp27	11.0	542.349365234375	12.454545021057129	5965.8427734375	137.0
ilp28	3.0	620.539794921875	27.0	1861.619384765625	81.0
ilp29	6.0	866.49462890625	13.666666984558105	5198.9677734375	82.0
ilp30	9.0	509.5310974121094	8.55555534362793	4585.77978515625	77.0
ilp31	4.0	238.99696350097656	9.5	955.9878540039062	38.0
ilp32	7.0	530.026123046875	13.857142448425293	3710.182861328125	97.0
ilp33	21.0	763.5537719726562	20.285715103149414	16034.62890625	426.0
ilp34	5.0	442.92327880859375	18.200000762939453	2214.616455078125	91.0
ilp35	4.0	438.82647705078125	8.25	1755.305908203125	33.0
ilp36	3.0	719.4114379882812	41.33333206176758	2158.234375	124.0
ilp39	7.0	1190.2310791015625	39.71428680419922	8331.6171875	278.0
ilp40	7.0	849.2562255859375	23.0	5944.79345703125	161.0
ilp42	1.0	821.2378540039062	8.0	821.2378540039062	8.0
ilp43	1.0	23.62890625	4.0	23.62890625	4.0
ilp44	2.0	1288.241455078125	513.0	2576.48291015625	1026.0
ilp46	4.0	186.16790771484375	14.0	744.671630859375	56.0
ilp47	7.0	945.05859375	13.285714149475098	6615.41015625	93.0
ilp48	4.0	1120.998779296875	1404.5	4483.9951171875	5618.0
ilp49	13.0	1201.8817138671875	1417.84619140625	15624.4619140625	18432.0
ilp50	10.0	755.71630859375	11.699999809265137	7557.1630859375	117.0
ilp51	6.0	758.8397827148438	45.33333206176758	4553.03857421875	272.0
ilp52	10.0	904.9393310546875	1102.199951171875	9049.3935546875	11022.0
ilp54	1.0	184.59912109375	13.0	184.59912109375	13.0
ilp55	6.0	839.9838256835938	10.0	5039.90283203125	60.0
ilp57	11.0	965.173095703125	24.363636016845703	10616.904296875	268.0
ilp58	4.0	1841.212890625	55.25	7364.8515625	221.0
ilp59	9.0	460.6764831542969	17.11111068725586	4146.08837890625	154.0
ilp60	1.0	56.274658203125	3.0	56.274658203125	3.0
ilp61	5.0	919.7628784179688	17.799999237060547	4598.814453125	89.0
ilp62	1.0	420.428955078125	11.0	420.428955078125	11.0
ilp63	4.0	990.4231567382812	28.25	3961.692626953125	113.0
ilp66	1.0	758.4929809570312	2803.0	758.4929809570312	2803.0
ilp67	2.0	634.1724243164062	19.0	1268.3448486328125	38.0
ilp68	1.0	1050.0576171875	2788.0	1050.0576171875	2788.0
ilp70	1.0	912.45068359375	25.0	912.45068359375	25.0
ilp73	3.0	816.7029418945312	17.66666603088379	2450.10888671875	53.0
ilp76	2.0	1366.5	95.0	2733.0	190.0
ilp78	3.0	824.5941772460938	82.33333587646484	2473.782470703125	247.0
ilp85	4.0	731.0902709960938	2800.0	2924.361083984375	11200.0
ilp87	1.0	154.091064453125	3.0	154.091064453125	3.0
ilp89	6.0	838.7837524414062	15.833333015441895	5032.70263671875	95.0
ilp90	4.0	352.4471435546875	9.75	1409.78857421875	39.0
ilp91	2.0	994.6944580078125	27.0	1989.388916015625	54.0
ilp99	3.0	939.2998046875	328.3333435058594	2817.8994140625	985.0
ilp100	1.0	237.91796875	13.0	237.91796875	13.0
ilp101	4.0	933.3600463867188	47.0	3733.440185546875	188.0
ilp109	1.0	703.88671875	28.0	703.88671875	28.0
ilp110	11.0	1808.44873046875	2106.9091796875	19892.935546875	23176.0
