Feature	weight	gain	cover	total_gain	total_cover
ilp1	4.0	928.5667724609375	3.5	3714.26708984375	14.0
ilp5	15.0	2015.1824951171875	608.066650390625	30227.73828125	9121.0
ilp6	2.0	1551.736572265625	38.5	3103.47314453125	77.0
ilp10	1.0	1513.0693359375	11.0	1513.0693359375	11.0
ilp14	12.0	1132.715576171875	5.083333492279053	13592.5869140625	61.0
ilp15	1.0	832.6494140625	4.0	832.6494140625	4.0
ilp20	23.0	1222.8360595703125	7.3913044929504395	28125.23046875	170.0
ilp21	13.0	1104.6280517578125	4.769230842590332	14360.1640625	62.0
ilp22	10.0	1029.47216796875	383.79998779296875	10294.7216796875	3838.0
ilp23	17.0	1708.89013671875	9.0	29051.1328125	153.0
ilp24	13.0	932.9049682617188	8.307692527770996	12127.7646484375	108.0
ilp25	5.0	1800.736328125	208.39999389648438	9003.681640625	1042.0
ilp26	13.0	934.6202392578125	5.384615421295166	12150.0634765625	70.0
ilp27	5.0	2780.739501953125	42.20000076293945	13903.697265625	211.0
ilp28	6.0	985.1399536132812	9.0	5910.83984375	54.0
ilp29	5.0	1058.526611328125	266.79998779296875	5292.63330078125	1334.0
ilp30	10.0	2176.09912109375	10.399999618530273	21760.990234375	104.0
ilp31	4.0	702.0899658203125	6.5	2808.35986328125	26.0
ilp32	5.0	553.948974609375	5.199999809265137	2769.744873046875	26.0
ilp33	6.0	687.041015625	8.166666984558105	4122.24609375	49.0
ilp34	4.0	2016.539794921875	44.25	8066.1591796875	177.0
ilp35	4.0	1959.38330078125	85.0	7837.533203125	340.0
ilp36	5.0	3429.005126953125	73.5999984741211	17145.025390625	368.0
ilp38	1.0	2272.20849609375	3833.0	2272.20849609375	3833.0
ilp39	4.0	1532.45654296875	10.5	6129.826171875	42.0
ilp40	1.0	708.703857421875	6.0	708.703857421875	6.0
ilp42	3.0	2151.31787109375	27.66666603088379	6453.95361328125	83.0
ilp43	3.0	1405.73828125	21.33333396911621	4217.21484375	64.0
ilp44	2.0	2830.447021484375	7.0	5660.89404296875	14.0
ilp46	25.0	3716.905029296875	3484.679931640625	92922.625	87117.0
ilp47	5.0	785.1251831054688	6.400000095367432	3925.6259765625	32.0
ilp48	4.0	1074.7833251953125	14.75	4299.13330078125	59.0
ilp49	1.0	642.329345703125	8.0	642.329345703125	8.0
ilp50	5.0	1612.904296875	8.800000190734863	8064.521484375	44.0
