Feature	weight	gain	cover	total_gain	total_cover
ilp1	20.0	1533.2529296875	3.25	30665.05859375	65.0
ilp5	4.0	5311.7509765625	5.5	21247.00390625	22.0
ilp9	2.0	3811.77880859375	3742.5	7623.5576171875	7485.0
ilp14	11.0	8481.22265625	13.272727012634277	93293.453125	146.0
ilp15	14.0	4389.3203125	16.928571701049805	61450.484375	237.0
ilp20	27.0	6512.81005859375	9.55555534362793	175845.875	258.0
ilp21	3.0	3312.5087890625	5.333333492279053	9937.5263671875	16.0
ilp22	10.0	2457.856201171875	22.0	24578.5625	220.0
ilp23	2.0	5050.9384765625	4.5	10101.876953125	9.0
ilp24	11.0	3480.904541015625	8.909090995788574	38289.94921875	98.0
ilp25	28.0	14374.294921875	43.92856979370117	402480.25	1230.0
ilp26	9.0	16961.224609375	16.88888931274414	152651.015625	152.0
ilp27	23.0	9157.25	12.217391014099121	210616.75	281.0
ilp28	5.0	3183.23486328125	17.600000381469727	15916.173828125	88.0
ilp29	7.0	2061.677490234375	33.14285659790039	14431.7431640625	232.0
ilp30	18.0	14208.5009765625	25.77777862548828	255753.015625	464.0
ilp31	10.0	14439.564453125	11.199999809265137	144395.640625	112.0
ilp32	4.0	2667.69677734375	16.0	10670.787109375	64.0
ilp33	10.0	7090.8740234375	52.099998474121094	70908.7421875	521.0
ilp34	2.0	1003.595458984375	7.0	2007.19091796875	14.0
ilp35	10.0	5046.4775390625	7.5	50464.7734375	75.0
ilp36	1.0	4657.8525390625	28.0	4657.8525390625	28.0
ilp37	1.0	5341.0390625	2478.0	5341.0390625	2478.0
ilp38	2.0	22126.77734375	143.5	44253.5546875	287.0
ilp39	1.0	39389.0	49.0	39389.0	49.0
ilp40	2.0	3633.24462890625	9.5	7266.4892578125	19.0
ilp44	4.0	2473.48486328125	17.0	9893.939453125	68.0
ilp46	3.0	4789.4814453125	7.333333492279053	14368.4443359375	22.0
ilp47	6.0	15257.2353515625	10.666666984558105	91543.4140625	64.0
ilp48	4.0	2001.16259765625	17.75	8004.650390625	71.0
ilp49	4.0	3754.654296875	30.5	15018.6171875	122.0
ilp50	7.0	5120.98486328125	13.571428298950195	35846.89453125	95.0
ilp51	11.0	3455.669677734375	8.818181991577148	38012.3671875	97.0
ilp52	3.0	1281.92431640625	8.333333015441895	3845.77294921875	25.0
ilp53	9.0	15915.220703125	22.55555534362793	143236.984375	203.0
ilp54	7.0	7458.71630859375	597.2857055664062	52211.015625	4181.0
ilp55	3.0	3243.509765625	10.0	9730.529296875	30.0
