Feature	weight	gain	cover	total_gain	total_cover
ilp1	28.0	3578.947265625	4.0	100210.5234375	112.0
ilp14	21.0	13973.94921875	60.095237731933594	293452.9375	1262.0
ilp15	6.0	2700.516357421875	8.0	16203.09765625	48.0
ilp20	20.0	2659.553466796875	10.899999618530273	53191.0703125	218.0
ilp21	13.0	3090.917724609375	57.69230651855469	40181.9296875	750.0
ilp22	4.0	5131.61376953125	14.0	20526.455078125	56.0
ilp23	13.0	1548.9088134765625	6.615384578704834	20135.814453125	86.0
ilp24	9.0	1889.756103515625	10.88888931274414	17007.8046875	98.0
ilp25	5.0	4556.48828125	43.20000076293945	22782.44140625	216.0
ilp26	4.0	2942.681640625	10.5	11770.7265625	42.0
ilp27	7.0	3594.47119140625	104.28571319580078	25161.298828125	730.0
ilp28	4.0	2080.145751953125	9.75	8320.5830078125	39.0
ilp29	2.0	2476.941162109375	9.0	4953.88232421875	18.0
ilp30	5.0	3356.309814453125	29.0	16781.548828125	145.0
ilp31	7.0	3999.55908203125	7.5714287757873535	27996.9140625	53.0
ilp32	10.0	2933.54345703125	25.0	29335.435546875	250.0
ilp33	4.0	1469.7357177734375	5.5	5878.94287109375	22.0
ilp34	3.0	3610.490234375	7.666666507720947	10831.470703125	23.0
ilp35	23.0	21958.38671875	487.478271484375	505042.90625	11212.0
ilp36	25.0	54953.99609375	401.9599914550781	1373849.875	10049.0
ilp37	2.0	6847.4208984375	519.5	13694.841796875	1039.0
ilp39	4.0	3194.343505859375	14.5	12777.3740234375	58.0
ilp40	1.0	2967.53466796875	11.0	2967.53466796875	11.0
ilp42	1.0	2669.901611328125	4.0	2669.901611328125	4.0
ilp43	4.0	14139.7548828125	32.5	56559.01953125	130.0
ilp44	3.0	2401.514404296875	10.666666984558105	7204.54296875	32.0
ilp46	4.0	4398.01318359375	13.75	17592.052734375	55.0
ilp47	1.0	4399.544921875	15.0	4399.544921875	15.0
ilp48	7.0	4747.0244140625	18.85714340209961	33229.171875	132.0
