Feature	weight	gain	cover	total_gain	total_cover
ilp1	34.0	212269.390625	3.470588207244873	7217159.5	118.0
ilp3	1.0	205078.5	4.0	205078.5	4.0
ilp4	1.0	29258.59765625	9.0	29258.59765625	9.0
ilp5	1.0	7459.92431640625	3.0	7459.92431640625	3.0
ilp14	17.0	166197.734375	4.411764621734619	2825361.5	75.0
ilp15	14.0	415851.09375	11.142857551574707	5821915.5	156.0
ilp20	9.0	328105.75	3.555555582046509	2952951.75	32.0
ilp21	11.0	373725.8125	8.818181991577148	4110984.0	97.0
ilp22	14.0	469585.8125	6.214285850524902	6574201.5	87.0
ilp23	6.0	338951.21875	3.8333332538604736	2033707.375	23.0
ilp24	15.0	521807.84375	6.066666603088379	7827117.5	91.0
ilp25	3.0	771224.5	48.66666793823242	2313673.5	146.0
ilp26	16.0	504261.15625	6.375	8068178.5	102.0
ilp27	17.0	458891.71875	708.8235473632812	7801159.0	12050.0
ilp28	8.0	178845.234375	12.875	1430761.875	103.0
ilp29	10.0	429625.0	14.199999809265137	4296250.0	142.0
ilp30	3.0	72977.8984375	7.333333492279053	218933.6875	22.0
ilp31	7.0	573646.1875	4.142857074737549	4015523.25	29.0
ilp32	4.0	532990.5	5.5	2131962.0	22.0
ilp33	6.0	1243244.375	12.0	7459466.0	72.0
ilp34	3.0	48814.68359375	4.666666507720947	146444.046875	14.0
ilp35	5.0	271542.5625	8.199999809265137	1357712.75	41.0
ilp36	1.0	38515.4375	4.0	38515.4375	4.0
ilp38	1.0	98284.9375	12.0	98284.9375	12.0
ilp39	1.0	194434.75	14.0	194434.75	14.0
ilp40	1.0	152635.5625	10.0	152635.5625	10.0
ilp42	1.0	577433.1875	6.0	577433.1875	6.0
ilp43	1.0	220251.9375	29.0	220251.9375	29.0
ilp46	3.0	391208.09375	22.66666603088379	1173624.25	68.0
ilp47	3.0	512698.03125	39.0	1538094.125	117.0
ilp48	6.0	182508.046875	7.833333492279053	1095048.25	47.0
ilp50	13.0	734378.0625	8.230769157409668	9546915.0	107.0
ilp51	8.0	586610.875	39.75	4692887.0	318.0
ilp52	5.0	421293.8125	11.399999618530273	2106469.0	57.0
ilp53	8.0	810050.0625	10.625	6480400.5	85.0
ilp54	5.0	735286.125	1528.199951171875	3676430.5	7641.0
ilp55	2.0	273813.875	39.0	547627.75	78.0
ilp57	4.0	417708.75	60.5	1670835.0	242.0
ilp58	5.0	204766.71875	4.400000095367432	1023833.625	22.0
ilp59	5.0	608813.5	13.199999809265137	3044067.5	66.0
ilp60	2.0	309561.21875	1747.5	619122.4375	3495.0
ilp61	10.0	507534.25	16.799999237060547	5075342.5	168.0
ilp62	7.0	408776.65625	9.428571701049805	2861436.5	66.0
ilp63	12.0	258310.015625	13.666666984558105	3099720.25	164.0
ilp66	7.0	877574.5	32.28571319580078	6143021.5	226.0
ilp67	1.0	471577.5	30.0	471577.5	30.0
ilp70	2.0	1159064.25	59.5	2318128.5	119.0
ilp72	3.0	863779.0	82.0	2591337.0	246.0
ilp73	3.0	497173.59375	1326.6666259765625	1491520.75	3980.0
ilp74	1.0	1582848.0	3833.0	1582848.0	3833.0
ilp78	35.0	1243183.75	3484.314208984375	43511432.0	121951.0
ilp79	3.0	284727.28125	18.0	854181.875	54.0
ilp89	7.0	641607.6875	41.0	4491254.0	287.0
ilp90	5.0	424040.4375	16.600000381469727	2120202.25	83.0
ilp91	3.0	238399.859375	33.0	715199.5625	99.0
ilp94	1.0	287917.3125	39.0	287917.3125	39.0
ilp103	2.0	702733.625	1967.0	1405467.25	3934.0
ilp105	2.0	420451.40625	22.0	840902.8125	44.0
ilp112	7.0	607130.625	3379.71435546875	4249914.5	23658.0
ilp117	17.0	870187.0625	3188.35302734375	14793180.0	54202.0
ilp119	1.0	235473.125	10.0	235473.125	10.0
ilp120	6.0	3070279.0	3896.666748046875	18421674.0	23380.0
ilp128	1.0	184704.65625	28.0	184704.65625	28.0
ilp129	2.0	418355.34375	21.5	836710.6875	43.0
ilp133	1.0	458080.4375	3906.0	458080.4375	3906.0
ilp139	3.0	558330.0625	3931.333251953125	1674990.125	11794.0
ilp140	23.0	2885668.75	3881.04345703125	66370384.0	89264.0
ilp143	2.0	567110.375	2265.5	1134220.75	4531.0
ilp144	2.0	1931456.0	3793.5	3862912.0	7587.0
ilp159	2.0	786502.375	78.5	1573004.75	157.0
ilp160	7.0	568317.4375	33.28571319580078	3978222.0	233.0
ilp161	5.0	484042.34375	34.599998474121094	2420211.75	173.0
ilp163	4.0	848244.25	8.75	3392977.0	35.0
ilp164	6.0	448210.03125	23.66666603088379	2689260.25	142.0
ilp165	4.0	695017.3125	73.5	2780069.25	294.0
ilp166	8.0	406330.625	40.625	3250645.0	325.0
ilp167	6.0	760442.1875	95.83333587646484	4562653.0	575.0
ilp168	3.0	232675.453125	54.33333206176758	698026.375	163.0
ilp169	1.0	285344.9375	10.0	285344.9375	10.0
ilp170	2.0	329077.1875	17.0	658154.375	34.0
ilp171	8.0	676215.0	90.125	5409720.0	721.0
ilp172	4.0	423517.15625	27.5	1694068.625	110.0
ilp173	6.0	673562.9375	1957.8333740234375	4041377.5	11747.0
ilp175	8.0	1271399.125	31.125	10171193.0	249.0
ilp176	3.0	478615.90625	89.0	1435847.75	267.0
ilp177	4.0	894113.75	79.0	3576455.0	316.0
ilp178	2.0	168289.578125	10.0	336579.15625	20.0
ilp180	2.0	272236.34375	29.0	544472.6875	58.0
ilp181	2.0	890988.9375	63.5	1781977.875	127.0
ilp183	1.0	146529.015625	7.0	146529.015625	7.0
ilp185	5.0	1265087.25	105.4000015258789	6325436.5	527.0
ilp188	8.0	481702.71875	2453.625	3853621.75	19629.0
ilp189	1.0	331538.75	22.0	331538.75	22.0
ilp190	4.0	599866.25	41.0	2399465.0	164.0
ilp191	4.0	379271.875	56.25	1517087.5	225.0
ilp193	5.0	461577.6875	19.0	2307888.5	95.0
ilp196	4.0	331377.375	25.75	1325509.5	103.0
ilp197	4.0	589480.4375	34.75	2357921.75	139.0
ilp198	3.0	751331.6875	26.33333396911621	2253995.0	79.0
ilp199	3.0	389913.375	57.66666793823242	1169740.125	173.0
ilp200	1.0	413564.8125	19.0	413564.8125	19.0
ilp202	1.0	473028.625	35.0	473028.625	35.0
ilp204	5.0	943835.375	443.6000061035156	4719177.0	2218.0
ilp206	12.0	676342.125	15.083333015441895	8116105.5	181.0
ilp208	2.0	567678.0	384.0	1135356.0	768.0
ilp209	2.0	236865.875	29.5	473731.75	59.0
ilp212	1.0	1034794.25	261.0	1034794.25	261.0
ilp214	1.0	582540.25	36.0	582540.25	36.0
ilp218	7.0	571729.5625	15.285714149475098	4002107.0	107.0
ilp220	1.0	733908.0	71.0	733908.0	71.0
ilp224	1.0	774524.0	7.0	774524.0	7.0
ilp227	1.0	353794.3125	16.0	353794.3125	16.0
ilp228	1.0	216417.28125	23.0	216417.28125	23.0
ilp230	4.0	649270.875	39.5	2597083.5	158.0
ilp231	2.0	508875.46875	63.0	1017750.9375	126.0
ilp233	5.0	525194.0625	13.199999809265137	2625970.25	66.0
ilp241	2.0	815533.875	46.0	1631067.75	92.0
ilp242	1.0	769261.25	38.0	769261.25	38.0
ilp243	2.0	564592.875	22.0	1129185.75	44.0
ilp246	4.0	493516.96875	22.25	1974067.875	89.0
ilp247	27.0	1012891.875	3610.77783203125	27348080.0	97491.0
ilp248	2.0	165583.296875	6.0	331166.59375	12.0
ilp250	3.0	647533.4375	24.66666603088379	1942600.375	74.0
ilp251	3.0	636197.1875	2683.0	1908591.625	8049.0
ilp253	2.0	645305.25	15.5	1290610.5	31.0
ilp254	1.0	922832.875	73.0	922832.875	73.0
ilp255	6.0	865132.1875	12.833333015441895	5190793.0	77.0
ilp266	4.0	689309.6875	2023.0	2757238.75	8092.0
ilp267	2.0	375553.59375	21.0	751107.1875	42.0
ilp271	1.0	379225.3125	102.0	379225.3125	102.0
ilp272	1.0	394596.71875	26.0	394596.71875	26.0
ilp273	1.0	348843.3125	17.0	348843.3125	17.0
ilp279	2.0	424202.6875	1975.0	848405.375	3950.0
ilp281	3.0	105300.4140625	9.0	315901.25	27.0
ilp282	3.0	429648.34375	63.33333206176758	1288945.0	190.0
ilp283	2.0	320131.65625	24.5	640263.3125	49.0
ilp286	1.0	478996.0	3840.0	478996.0	3840.0
ilp295	6.0	1245232.375	3866.166748046875	7471394.5	23197.0
ilp297	1.0	732511.3125	3889.0	732511.3125	3889.0
ilp298	3.0	1646954.625	3661.333251953125	4940864.0	10984.0
ilp310	1.0	2803089.0	20.0	2803089.0	20.0
ilp324	1.0	336944.40625	15.0	336944.40625	15.0
ilp330	1.0	630844.375	46.0	630844.375	46.0
ilp338	2.0	1574960.0	3785.5	3149920.0	7571.0
ilp345	22.0	1200640.25	3830.636474609375	26414086.0	84274.0
ilp346	2.0	1352108.0	3892.0	2704216.0	7784.0
ilp349	2.0	876960.0	1861.5	1753920.0	3723.0
ilp363	6.0	767094.5	3117.333251953125	4602567.0	18704.0
ilp364	1.0	703533.125	96.0	703533.125	96.0
ilp367	12.0	695469.375	2399.5	8345632.5	28794.0
ilp369	3.0	544700.3125	1106.6666259765625	1634101.0	3320.0
ilp371	1.0	758975.5625	15.0	758975.5625	15.0
ilp372	2.0	495577.75	3501.0	991155.5	7002.0
ilp373	7.0	605380.3125	65.85713958740234	4237662.0	461.0
ilp375	1.0	259019.1875	20.0	259019.1875	20.0
ilp376	1.0	461961.53125	3515.0	461961.53125	3515.0
ilp377	1.0	542036.0	36.0	542036.0	36.0
ilp379	5.0	634428.1875	15.199999809265137	3172141.0	76.0
ilp380	1.0	77194.75	8.0	77194.75	8.0
ilp382	2.0	400559.09375	15.0	801118.1875	30.0
ilp383	3.0	634518.625	106.0	1903555.875	318.0
ilp390	1.0	214357.5	12.0	214357.5	12.0
ilp391	3.0	681025.3125	75.66666412353516	2043076.0	227.0
ilp393	2.0	463014.3125	106.5	926028.625	213.0
ilp394	3.0	621828.4375	68.0	1865485.25	204.0
ilp402	1.0	1463400.5	63.0	1463400.5	63.0
ilp403	2.0	312263.4375	1973.0	624526.875	3946.0
ilp407	3.0	879637.3125	3891.333251953125	2638912.0	11674.0
ilp408	1.0	134517.203125	14.0	134517.203125	14.0
ilp420	2.0	545603.75	38.5	1091207.5	77.0
ilp423	1.0	1224084.0	86.0	1224084.0	86.0
ilp435	1.0	538377.1875	3573.0	538377.1875	3573.0
ilp436	7.0	384351.15625	3924.142822265625	2690458.0	27469.0
ilp460	1.0	977987.0	331.0	977987.0	331.0
ilp461	15.0	750628.0	3653.533447265625	11259420.0	54803.0
ilp464	3.0	490431.5	41.0	1471294.5	123.0
ilp465	10.0	770418.0	799.2000122070312	7704180.0	7992.0
ilp466	4.0	759439.625	23.75	3037758.5	95.0
ilp468	1.0	1318679.25	19.0	1318679.25	19.0
ilp469	5.0	1592183.625	79.80000305175781	7960918.0	399.0
ilp470	1.0	500540.75	52.0	500540.75	52.0
ilp471	4.0	1132738.75	39.5	4530955.0	158.0
ilp472	4.0	533824.75	1937.25	2135299.0	7749.0
ilp473	2.0	776210.25	11.5	1552420.5	23.0
ilp474	1.0	129148.0	8.0	129148.0	8.0
ilp475	2.0	768862.0	29.5	1537724.0	59.0
ilp476	1.0	357117.75	31.0	357117.75	31.0
ilp481	1.0	412537.9375	3912.0	412537.9375	3912.0
ilp484	1.0	637010.75	18.0	637010.75	18.0
ilp488	1.0	595241.375	19.0	595241.375	19.0
ilp489	4.0	706468.875	102.5	2825875.5	410.0
ilp490	3.0	485740.75	97.33333587646484	1457222.25	292.0
ilp497	6.0	462245.65625	1340.0	2773474.0	8040.0
ilp498	4.0	954988.5625	1951.5	3819954.25	7806.0
ilp499	2.0	737124.3125	80.0	1474248.625	160.0
ilp501	2.0	400815.3125	59.0	801630.625	118.0
ilp511	1.0	664596.1875	3887.0	664596.1875	3887.0
ilp524	1.0	488240.53125	51.0	488240.53125	51.0
ilp527	1.0	637940.0	97.0	637940.0	97.0
ilp530	2.0	290763.28125	20.0	581526.5625	40.0
ilp532	1.0	849173.0	22.0	849173.0	22.0
ilp534	3.0	848666.9375	41.0	2546000.75	123.0
ilp535	1.0	359738.53125	3959.0	359738.53125	3959.0
ilp536	5.0	653977.375	3821.800048828125	3269887.0	19109.0
ilp537	3.0	756392.5625	1029.6666259765625	2269177.75	3089.0
ilp539	24.0	1005182.25	3624.291748046875	24124374.0	86983.0
ilp541	2.0	146216.03125	12.0	292432.0625	24.0
ilp542	1.0	906880.0	258.0	906880.0	258.0
ilp543	2.0	348255.3125	11.0	696510.625	22.0
ilp544	3.0	965716.8125	57.33333206176758	2897150.5	172.0
ilp545	19.0	751180.5	3661.052734375	14272429.0	69560.0
ilp552	20.0	742273.6875	3405.449951171875	14845474.0	68109.0
ilp553	3.0	486699.625	2627.0	1460098.875	7881.0
ilp555	3.0	473312.65625	35.66666793823242	1419938.0	107.0
ilp560	18.0	1116831.0	3868.833251953125	20102958.0	69639.0
ilp563	1.0	1728395.0	18.0	1728395.0	18.0
ilp564	3.0	399423.28125	221.0	1198269.875	663.0
ilp566	1.0	1386145.0	55.0	1386145.0	55.0
ilp568	5.0	1120250.5	3808.60009765625	5601252.5	19043.0
ilp571	1.0	1792000.0	3606.0	1792000.0	3606.0
ilp581	2.0	485772.875	2243.5	971545.75	4487.0
