Feature	weight	gain	cover	total_gain	total_cover
ilp1	20.0	3986.842529296875	5.800000190734863	79736.8515625	116.0
ilp2	3.0	9990.3330078125	2531.666748046875	29971.0	7595.0
ilp4	4.0	16379.81640625	1013.25	65519.265625	4053.0
ilp5	1.0	7573.5810546875	9.0	7573.5810546875	9.0
ilp14	10.0	6130.8046875	9.0	61308.046875	90.0
ilp15	8.0	6695.51220703125	17.75	53564.09765625	142.0
ilp19	4.0	17296.998046875	2957.75	69187.9921875	11831.0
ilp20	22.0	2866.038818359375	4.5	63052.8515625	99.0
ilp21	16.0	20815.0546875	483.5	333040.875	7736.0
ilp22	5.0	11813.8515625	4.400000095367432	59069.2578125	22.0
ilp23	5.0	6150.84716796875	760.2000122070312	30754.236328125	3801.0
ilp24	13.0	7534.15625	8.230769157409668	97944.03125	107.0
ilp25	11.0	15018.63671875	2070.9091796875	165205.0	22780.0
ilp26	16.0	9782.5341796875	24.5625	156520.546875	393.0
ilp27	12.0	15232.2890625	959.25	182787.46875	11511.0
ilp28	17.0	49871.80859375	2033.88232421875	847820.75	34576.0
ilp29	6.0	5518.18212890625	10.166666984558105	33109.09375	61.0
ilp30	6.0	10355.5302734375	29.16666603088379	62133.1796875	175.0
ilp31	13.0	12830.728515625	10.384614944458008	166799.46875	135.0
ilp32	4.0	16164.81640625	4.25	64659.265625	17.0
ilp33	9.0	7943.1796875	10.11111068725586	71488.6171875	91.0
ilp34	6.0	18886.208984375	12.666666984558105	113317.25	76.0
ilp35	8.0	8824.5087890625	8.0	70596.0703125	64.0
ilp36	1.0	14823.1630859375	12.0	14823.1630859375	12.0
ilp37	5.0	214630.40625	3764.800048828125	1073152.0	18824.0
ilp39	2.0	7126.6513671875	22.5	14253.302734375	45.0
ilp40	4.0	8758.57421875	18.75	35034.296875	75.0
ilp41	2.0	15770.900390625	3520.0	31541.80078125	7040.0
ilp42	3.0	4366.7607421875	12.0	13100.2822265625	36.0
ilp43	1.0	6257.5859375	13.0	6257.5859375	13.0
ilp46	7.0	10132.2021484375	12.142857551574707	70925.4140625	85.0
ilp47	1.0	5722.82568359375	6.0	5722.82568359375	6.0
ilp48	4.0	7614.45703125	10.5	30457.828125	42.0
ilp49	2.0	9337.2890625	60.0	18674.578125	120.0
ilp50	9.0	8266.25	11.55555534362793	74396.25	104.0
ilp51	14.0	29637.025390625	3275.142822265625	414918.34375	45852.0
ilp52	2.0	15282.42578125	30.5	30564.8515625	61.0
ilp53	4.0	12452.22265625	66.25	49808.890625	265.0
ilp54	6.0	18393.712890625	2283.833251953125	110362.2734375	13703.0
ilp55	2.0	6801.1435546875	5.0	13602.287109375	10.0
ilp57	2.0	8411.548828125	8.0	16823.09765625	16.0
ilp59	3.0	16749.060546875	41.0	50247.1796875	123.0
ilp60	2.0	12363.197265625	34.0	24726.39453125	68.0
ilp61	3.0	26514.796875	38.33333206176758	79544.390625	115.0
ilp62	9.0	28428.43359375	650.888916015625	255855.90625	5858.0
ilp63	4.0	11403.501953125	8.25	45614.0078125	33.0
