Feature	weight	gain	cover	total_gain	total_cover
ilp1	35.0	3091.1826171875	3.4000000953674316	108191.390625	119.0
ilp14	8.0	2265.35546875	11.0	18122.84375	88.0
ilp15	8.0	2072.638916015625	20.625	16581.111328125	165.0
ilp20	7.0	2605.4375	4.857142925262451	18238.0625	34.0
ilp21	10.0	20105.271484375	7.5	201052.71875	75.0
ilp22	1.0	11176.26171875	3.0	11176.26171875	3.0
ilp23	5.0	4467.61474609375	6.199999809265137	22338.07421875	31.0
ilp24	11.0	3756.511962890625	5.454545497894287	41321.6328125	60.0
ilp25	15.0	3605.586181640625	36.20000076293945	54083.79296875	543.0
ilp26	7.0	956.5191040039062	8.714285850524902	6695.6337890625	61.0
ilp27	21.0	3271.919677734375	4.809523582458496	68710.3125	101.0
ilp28	10.0	596.783203125	5.699999809265137	5967.83203125	57.0
ilp29	4.0	964.9067993164062	4.75	3859.627197265625	19.0
ilp30	2.0	5300.7880859375	11.5	10601.576171875	23.0
ilp31	8.0	3543.294189453125	34.875	28346.353515625	279.0
ilp32	2.0	1781.07373046875	15.5	3562.1474609375	31.0
ilp33	2.0	1514.048583984375	5.5	3028.09716796875	11.0
ilp34	3.0	542.50634765625	8.0	1627.51904296875	24.0
ilp35	22.0	2001.3026123046875	24.772727966308594	44028.65625	545.0
ilp43	10.0	11677.724609375	14.0	116777.2421875	140.0
ilp44	2.0	1238.60595703125	34.5	2477.2119140625	69.0
ilp46	4.0	1619.3782958984375	11.0	6477.51318359375	44.0
ilp47	6.0	2454.091552734375	8.166666984558105	14724.548828125	49.0
ilp48	2.0	1641.2567138671875	16.0	3282.513427734375	32.0
ilp49	5.0	1847.089599609375	20.0	9235.4482421875	100.0
ilp50	7.0	2462.845947265625	8.285714149475098	17239.921875	58.0
ilp51	9.0	6058.72265625	58.0	54528.50390625	522.0
ilp52	1.0	1545.0584716796875	31.0	1545.0584716796875	31.0
ilp53	2.0	2653.393310546875	1981.0	5306.78662109375	3962.0
ilp54	2.0	1209.625	15.5	2419.25	31.0
ilp55	8.0	3037.591064453125	23.0	24300.728515625	184.0
ilp57	13.0	2968.76904296875	11.692307472229004	38593.99609375	152.0
ilp58	2.0	877.7996826171875	8.0	1755.599365234375	16.0
ilp59	3.0	945.9902954101562	8.0	2837.970947265625	24.0
ilp60	4.0	1523.041748046875	15.5	6092.1669921875	62.0
ilp61	13.0	2213.94482421875	17.30769157409668	28781.283203125	225.0
ilp62	3.0	1787.6871337890625	463.3333435058594	5363.0615234375	1390.0
ilp63	3.0	5844.09033203125	10.0	17532.271484375	30.0
ilp68	1.0	2234.45947265625	3867.0	2234.45947265625	3867.0
ilp70	1.0	2423.578125	12.0	2423.578125	12.0
ilp71	1.0	561.2731323242188	5.0	561.2731323242188	5.0
ilp72	4.0	1546.2421875	78.0	6184.96875	312.0
ilp73	1.0	2016.73828125	50.0	2016.73828125	50.0
ilp78	1.0	2404.5185546875	7.0	2404.5185546875	7.0
ilp89	3.0	4178.89306640625	182.6666717529297	12536.6787109375	548.0
ilp90	4.0	1746.4954833984375	20.0	6985.98193359375	80.0
ilp91	1.0	1289.097412109375	3941.0	1289.097412109375	3941.0
ilp93	2.0	2588.021240234375	170.5	5176.04248046875	341.0
ilp101	1.0	6739.2421875	20.0	6739.2421875	20.0
ilp103	2.0	722.919677734375	5.5	1445.83935546875	11.0
ilp105	2.0	2258.02001953125	52.0	4516.0400390625	104.0
ilp113	2.0	1784.460205078125	3779.5	3568.92041015625	7559.0
ilp126	6.0	8088.70947265625	65.33333587646484	48532.2578125	392.0
ilp144	1.0	3494.58251953125	3479.0	3494.58251953125	3479.0
ilp160	10.0	2356.586669921875	14.600000381469727	23565.8671875	146.0
ilp161	7.0	1866.0865478515625	51.71428680419922	13062.60546875	362.0
ilp162	16.0	13357.1552734375	25.3125	213714.484375	405.0
ilp163	7.0	3244.225341796875	65.57142639160156	22709.578125	459.0
ilp164	4.0	1850.424072265625	12.75	7401.6962890625	51.0
ilp165	21.0	8113.984375	73.9047622680664	170393.671875	1552.0
ilp166	7.0	1723.349365234375	18.14285659790039	12063.4453125	127.0
ilp167	2.0	1348.404541015625	14.0	2696.80908203125	28.0
ilp168	2.0	5295.98583984375	6.5	10591.9716796875	13.0
ilp169	5.0	2123.54541015625	27.200000762939453	10617.7275390625	136.0
ilp170	13.0	2006.99755859375	3321.6923828125	26090.96875	43182.0
ilp171	2.0	1289.548828125	14.0	2579.09765625	28.0
ilp172	10.0	1880.8876953125	35.79999923706055	18808.876953125	358.0
ilp173	1.0	2725.4814453125	25.0	2725.4814453125	25.0
ilp174	1.0	3678.4716796875	38.0	3678.4716796875	38.0
ilp176	4.0	1096.0625	15.5	4384.25	62.0
ilp177	4.0	1298.82861328125	29.25	5195.314453125	117.0
ilp180	4.0	6750.4150390625	78.5	27001.66015625	314.0
ilp181	8.0	7396.4482421875	46.75	59171.5859375	374.0
ilp182	2.0	1133.712158203125	96.5	2267.42431640625	193.0
ilp183	4.0	4133.71142578125	18.0	16534.845703125	72.0
ilp185	1.0	2398.42529296875	226.0	2398.42529296875	226.0
ilp187	2.0	1358.428955078125	538.5	2716.85791015625	1077.0
ilp188	6.0	2897.368896484375	27.16666603088379	17384.212890625	163.0
ilp189	2.0	1292.41259765625	30.5	2584.8251953125	61.0
ilp190	9.0	2931.352783203125	333.77777099609375	26382.17578125	3004.0
ilp191	2.0	1512.368408203125	19.5	3024.73681640625	39.0
ilp193	8.0	1907.505859375	63.875	15260.046875	511.0
ilp194	7.0	4005.230712890625	9.571428298950195	28036.615234375	67.0
