Feature	weight	gain	cover	total_gain	total_cover
ilp1	23.0	123.44141387939453	3.95652174949646	2839.152587890625	91.0
ilp2	1.0	502.00396728515625	3757.0	502.00396728515625	3757.0
ilp4	1.0	759.2762451171875	3708.0	759.2762451171875	3708.0
ilp5	4.0	210.46876525878906	457.25	841.8750610351562	1829.0
ilp9	2.0	223.45716857910156	7.5	446.9143371582031	15.0
ilp14	17.0	338.14453125	8.117647171020508	5748.45703125	138.0
ilp15	7.0	243.06118774414062	16.428571701049805	1701.4283447265625	115.0
ilp19	1.0	434.6361389160156	3717.0	434.6361389160156	3717.0
ilp20	13.0	342.7224426269531	8.769230842590332	4455.3916015625	114.0
ilp21	9.0	299.42230224609375	70.55555725097656	2694.80078125	635.0
ilp22	12.0	805.7182006835938	3064.0	9668.6181640625	36768.0
ilp23	5.0	671.0758056640625	216.39999389648438	3355.379150390625	1082.0
ilp24	5.0	155.0933074951172	4.400000095367432	775.466552734375	22.0
ilp25	4.0	436.02325439453125	17.0	1744.093017578125	68.0
ilp26	19.0	270.2102966308594	12.1578950881958	5133.99560546875	231.0
ilp27	6.0	189.9913330078125	7.333333492279053	1139.947998046875	44.0
ilp28	4.0	318.34027099609375	9.75	1273.361083984375	39.0
ilp29	5.0	497.6485290527344	17.0	2488.24267578125	85.0
ilp30	8.0	351.9308166503906	6.625	2815.446533203125	53.0
ilp31	14.0	306.88250732421875	23.785715103149414	4296.35498046875	333.0
ilp32	15.0	314.92822265625	11.399999618530273	4723.92333984375	171.0
ilp33	5.0	209.2861328125	4.400000095367432	1046.4306640625	22.0
ilp34	6.0	401.4803161621094	19.16666603088379	2408.8818359375	115.0
ilp35	4.0	301.8662414550781	96.25	1207.4649658203125	385.0
ilp36	1.0	137.64630126953125	10.0	137.64630126953125	10.0
ilp37	3.0	1876.46142578125	558.6666870117188	5629.38427734375	1676.0
ilp39	2.0	1024.4344482421875	60.0	2048.868896484375	120.0
ilp40	3.0	304.7338562011719	17.66666603088379	914.2015380859375	53.0
ilp42	1.0	463.96588134765625	21.0	463.96588134765625	21.0
ilp43	2.0	863.23486328125	29.0	1726.4697265625	58.0
ilp44	7.0	792.1268310546875	2019.2857666015625	5544.8876953125	14135.0
ilp46	10.0	491.689208984375	11.5	4916.89208984375	115.0
ilp47	9.0	378.09326171875	30.77777862548828	3402.83935546875	277.0
ilp48	10.0	298.9388732910156	7.900000095367432	2989.388671875	79.0
ilp49	8.0	788.2726440429688	60.25	6306.18115234375	482.0
ilp50	12.0	742.2147827148438	20.25	8906.5771484375	243.0
ilp51	10.0	456.34027099609375	29.0	4563.40283203125	290.0
ilp52	2.0	344.67388916015625	14.5	689.3477783203125	29.0
ilp53	1.0	251.4210205078125	10.0	251.4210205078125	10.0
ilp54	5.0	949.8267822265625	2197.199951171875	4749.1337890625	10986.0
ilp55	1.0	513.1029663085938	19.0	513.1029663085938	19.0
ilp57	6.0	584.4310302734375	40.5	3506.586181640625	243.0
ilp58	2.0	483.68426513671875	30.0	967.3685302734375	60.0
ilp59	1.0	129.28639221191406	6.0	129.28639221191406	6.0
ilp60	1.0	116.27178955078125	10.0	116.27178955078125	10.0
ilp61	8.0	510.8834533691406	23.5	4087.067626953125	188.0
ilp62	2.0	610.5875244140625	83.0	1221.175048828125	166.0
ilp63	6.0	383.7131652832031	14.166666984558105	2302.279052734375	85.0
ilp66	1.0	180.770263671875	7.0	180.770263671875	7.0
ilp67	1.0	486.412841796875	74.0	486.412841796875	74.0
ilp70	1.0	157.3037109375	6.0	157.3037109375	6.0
ilp71	6.0	736.7109375	12.333333015441895	4420.265625	74.0
ilp72	2.0	384.0126953125	35.5	768.025390625	71.0
ilp76	1.0	261.8501892089844	19.0	261.8501892089844	19.0
ilp79	1.0	511.8951416015625	91.0	511.8951416015625	91.0
ilp89	15.0	881.4295654296875	154.60000610351562	13221.443359375	2319.0
ilp90	6.0	662.3626708984375	36.16666793823242	3974.176025390625	217.0
ilp91	3.0	909.9171752929688	591.3333129882812	2729.75146484375	1774.0
ilp94	1.0	354.74267578125	23.0	354.74267578125	23.0
ilp99	2.0	1111.916015625	3707.5	2223.83203125	7415.0
ilp101	1.0	910.3671875	99.0	910.3671875	99.0
ilp103	1.0	588.3164672851562	2600.0	588.3164672851562	2600.0
ilp104	1.0	733.77294921875	3477.0	733.77294921875	3477.0
ilp105	2.0	750.2682495117188	1761.0	1500.5364990234375	3522.0
ilp113	2.0	854.5068359375	3478.5	1709.013671875	6957.0
ilp117	2.0	574.5004272460938	59.0	1149.0008544921875	118.0
ilp120	2.0	1312.3828125	3569.5	2624.765625	7139.0
ilp132	13.0	796.4922485351562	3356.615478515625	10354.3994140625	43636.0
ilp136	1.0	528.3548583984375	49.0	528.3548583984375	49.0
ilp155	1.0	846.732421875	35.0	846.732421875	35.0
ilp159	5.0	468.01593017578125	1854.800048828125	2340.07958984375	9274.0
ilp160	11.0	612.1538696289062	55.90909194946289	6733.6923828125	615.0
ilp161	12.0	477.8078918457031	33.25	5733.69482421875	399.0
ilp162	5.0	861.2703247070312	2139.800048828125	4306.3515625	10699.0
ilp163	9.0	774.2090454101562	51.55555725097656	6967.88134765625	464.0
ilp164	8.0	940.957275390625	47.5	7527.658203125	380.0
ilp165	2.0	679.0054321289062	24.5	1358.0108642578125	49.0
ilp166	6.0	1011.186767578125	63.83333206176758	6067.12060546875	383.0
ilp167	5.0	410.31671142578125	13.800000190734863	2051.58349609375	69.0
ilp168	11.0	500.2720642089844	2710.54541015625	5502.99267578125	29816.0
ilp169	4.0	629.191650390625	26.5	2516.7666015625	106.0
ilp170	4.0	477.2701721191406	805.75	1909.0806884765625	3223.0
ilp171	11.0	1044.23291015625	95.63636016845703	11486.5615234375	1052.0
ilp172	19.0	763.5476684570312	444.84210205078125	14507.40625	8452.0
ilp173	2.0	807.6829833984375	43.0	1615.365966796875	86.0
ilp174	6.0	1111.7529296875	70.0	6670.517578125	420.0
ilp175	2.0	340.4805908203125	120.0	680.961181640625	240.0
ilp176	7.0	744.1896362304688	572.0	5209.32763671875	4004.0
ilp177	24.0	672.8616943359375	2647.0	16148.6806640625	63528.0
ilp178	2.0	90.22369384765625	7.0	180.4473876953125	14.0
ilp180	14.0	1117.5924072265625	391.21429443359375	15646.2939453125	5477.0
ilp181	7.0	631.8071899414062	27.714284896850586	4422.650390625	194.0
ilp182	7.0	861.8724975585938	42.71428680419922	6033.107421875	299.0
ilp183	6.0	817.6676635742188	35.5	4906.005859375	213.0
ilp184	1.0	819.967041015625	58.0	819.967041015625	58.0
ilp185	2.0	565.3370361328125	27.5	1130.674072265625	55.0
ilp186	3.0	1331.899658203125	589.3333129882812	3995.698974609375	1768.0
ilp188	5.0	546.8309326171875	17.399999618530273	2734.15478515625	87.0
ilp190	12.0	772.5728149414062	840.5833129882812	9270.8740234375	10087.0
ilp191	10.0	571.150634765625	32.5	5711.50634765625	325.0
ilp193	4.0	736.7001342773438	102.25	2946.800537109375	409.0
ilp194	5.0	679.2537841796875	35.20000076293945	3396.268798828125	176.0
ilp195	13.0	1171.127197265625	970.076904296875	15224.654296875	12611.0
ilp196	15.0	1105.049560546875	141.46665954589844	16575.744140625	2122.0
ilp197	4.0	1207.14111328125	220.0	4828.564453125	880.0
ilp198	1.0	209.6495819091797	23.0	209.6495819091797	23.0
ilp199	3.0	1634.6602783203125	39.66666793823242	4903.98095703125	119.0
ilp200	1.0	716.7810668945312	35.0	716.7810668945312	35.0
ilp202	1.0	424.58807373046875	90.0	424.58807373046875	90.0
ilp203	1.0	716.03125	473.0	716.03125	473.0
