Feature	weight	gain	cover	total_gain	total_cover
ilp2	1.0	146.9825439453125	25.0	146.9825439453125	25.0
ilp4	2.0	83.68106079101562	4.0	167.36212158203125	8.0
ilp5	8.0	125.93051147460938	244.0	1007.444091796875	1952.0
ilp9	1.0	0.976593017578125	3.0	0.976593017578125	3.0
ilp14	29.0	56.14744567871094	12.689655303955078	1628.27587890625	368.0
ilp15	7.0	88.83628845214844	7.857142925262451	621.85400390625	55.0
ilp20	30.0	111.94181060791016	9.233333587646484	3358.25439453125	277.0
ilp21	25.0	128.5719757080078	7.800000190734863	3214.29931640625	195.0
ilp22	10.0	126.4911117553711	11.0	1264.9111328125	110.0
ilp23	6.0	49.18423843383789	8.333333015441895	295.1054382324219	50.0
ilp24	17.0	64.7685317993164	5.941176414489746	1101.0650634765625	101.0
ilp25	6.0	139.4973907470703	113.5	836.9843139648438	681.0
ilp26	16.0	84.11054992675781	8.375	1345.768798828125	134.0
ilp27	8.0	227.66748046875	12.375	1821.33984375	99.0
ilp28	14.0	262.1971740722656	24.35714340209961	3670.76025390625	341.0
ilp29	8.0	48.29322052001953	4.5	386.34576416015625	36.0
ilp30	19.0	279.87835693359375	399.8947448730469	5317.68896484375	7598.0
ilp31	6.0	50.847686767578125	5.5	305.08612060546875	33.0
ilp32	6.0	213.0186004638672	104.5	1278.111572265625	627.0
ilp33	11.0	116.89464569091797	161.63636779785156	1285.841064453125	1778.0
ilp34	4.0	107.84236907958984	11.25	431.3694763183594	45.0
ilp35	3.0	70.76532745361328	4.666666507720947	212.2959747314453	14.0
ilp36	1.0	301.5538024902344	5.0	301.5538024902344	5.0
ilp39	2.0	181.22198486328125	29.5	362.4439697265625	59.0
ilp40	11.0	222.48097229003906	52.09090805053711	2447.290771484375	573.0
ilp42	2.0	246.7762451171875	1138.0	493.552490234375	2276.0
ilp43	5.0	49.68267059326172	7.400000095367432	248.41334533691406	37.0
ilp44	1.0	301.97564697265625	936.0	301.97564697265625	936.0
ilp46	7.0	109.55352020263672	9.142857551574707	766.8746337890625	64.0
ilp47	9.0	171.38023376464844	9.11111068725586	1542.422119140625	82.0
ilp48	1.0	30.323909759521484	6.0	30.323909759521484	6.0
ilp50	6.0	103.217041015625	19.83333396911621	619.30224609375	119.0
ilp51	4.0	135.8158416748047	552.0	543.2633666992188	2208.0
ilp52	2.0	177.966064453125	38.0	355.93212890625	76.0
ilp53	3.0	141.8933868408203	12.333333015441895	425.68017578125	37.0
ilp54	8.0	177.3465576171875	1285.75	1418.7724609375	10286.0
ilp55	6.0	117.87100219726562	7.5	707.2260131835938	45.0
ilp57	3.0	66.628662109375	9.0	199.885986328125	27.0
ilp58	1.0	68.46331787109375	6.0	68.46331787109375	6.0
ilp59	11.0	246.91636657714844	569.0	2716.080078125	6259.0
ilp60	9.0	152.92913818359375	10.666666984558105	1376.3623046875	96.0
ilp62	8.0	356.3812255859375	1716.75	2851.0498046875	13734.0
ilp63	8.0	301.2421875	394.875	2409.9375	3159.0
ilp66	1.0	69.5751953125	12.0	69.5751953125	12.0
ilp74	4.0	122.54400634765625	10.75	490.176025390625	43.0
ilp75	1.0	341.6990966796875	956.0	341.6990966796875	956.0
ilp78	3.0	458.4981994628906	1720.3333740234375	1375.49462890625	5161.0
ilp89	2.0	69.43109893798828	5.5	138.86219787597656	11.0
ilp90	12.0	196.4796905517578	208.25	2357.75634765625	2499.0
ilp91	3.0	120.37298583984375	18.33333396911621	361.11895751953125	55.0
ilp99	5.0	288.2870788574219	2304.199951171875	1441.4354248046875	11521.0
ilp104	5.0	342.83990478515625	1622.800048828125	1714.1995849609375	8114.0
ilp110	1.0	241.120849609375	500.0	241.120849609375	500.0
ilp112	1.0	239.09573364257812	2334.0	239.09573364257812	2334.0
ilp116	1.0	90.16250610351562	5.0	90.16250610351562	5.0
ilp117	1.0	185.97329711914062	2303.0	185.97329711914062	2303.0
ilp124	1.0	368.712890625	1182.0	368.712890625	1182.0
ilp125	4.0	391.42047119140625	885.0	1565.681884765625	3540.0
ilp128	5.0	309.98016357421875	1670.199951171875	1549.90087890625	8351.0
ilp145	1.0	311.99005126953125	633.0	311.99005126953125	633.0
ilp156	5.0	442.2677307128906	1021.2000122070312	2211.338623046875	5106.0
ilp157	1.0	387.34375	433.0	387.34375	433.0
ilp160	5.0	275.2922668457031	177.0	1376.4613037109375	885.0
ilp161	5.0	173.79067993164062	16.200000762939453	868.953369140625	81.0
ilp162	6.0	412.7042541503906	1251.8333740234375	2476.2255859375	7511.0
ilp163	6.0	290.3180236816406	784.3333129882812	1741.9080810546875	4706.0
ilp164	11.0	372.35772705078125	27.454545974731445	4095.93505859375	302.0
ilp165	9.0	317.2823486328125	1285.3333740234375	2855.541259765625	11568.0
ilp166	10.0	195.5878143310547	589.2000122070312	1955.878173828125	5892.0
ilp167	5.0	397.19842529296875	253.1999969482422	1985.9921875	1266.0
ilp168	10.0	230.4011993408203	696.0	2304.011962890625	6960.0
ilp169	8.0	245.04176330566406	263.0	1960.3341064453125	2104.0
