Feature	weight	gain	cover	total_gain	total_cover
ilp1	6.0	105.44158935546875	2.1666667461395264	632.6495361328125	13.0
ilp5	14.0	2926.618896484375	2221.78564453125	40972.6640625	31105.0
ilp14	27.0	6245.17431640625	8.259259223937988	168619.703125	223.0
ilp15	3.0	60.333740234375	3.0	181.001220703125	9.0
ilp20	25.0	2033.3441162109375	5.400000095367432	50833.6015625	135.0
ilp21	9.0	2426.334228515625	10.88888931274414	21837.0078125	98.0
ilp22	13.0	2262.77294921875	6.0	29416.046875	78.0
ilp23	14.0	2341.572998046875	5.785714149475098	32782.0234375	81.0
ilp24	16.0	726.886474609375	4.3125	11630.18359375	69.0
ilp25	1.0	887.4808349609375	48.0	887.4808349609375	48.0
ilp26	10.0	824.0736083984375	14.399999618530273	8240.736328125	144.0
ilp27	12.0	7928.71142578125	35.08333206176758	95144.5390625	421.0
ilp28	3.0	156.76937866210938	3.0	470.3081359863281	9.0
ilp29	17.0	1915.84521484375	6.529411792755127	32569.369140625	111.0
ilp30	7.0	2028.9781494140625	11.571428298950195	14202.8466796875	81.0
ilp31	14.0	7992.26904296875	8.428571701049805	111891.765625	118.0
ilp32	4.0	1688.165283203125	16.25	6752.6611328125	65.0
ilp33	8.0	2047.4525146484375	1917.0	16379.6201171875	15336.0
ilp34	4.0	1777.456298828125	9.5	7109.8251953125	38.0
ilp35	8.0	2236.108154296875	499.75	17888.865234375	3998.0
ilp39	1.0	963.7733154296875	10.0	963.7733154296875	10.0
ilp40	1.0	1259.9453125	9.0	1259.9453125	9.0
ilp43	3.0	944.9733276367188	7.666666507720947	2834.919921875	23.0
ilp44	1.0	1601.743408203125	12.0	1601.743408203125	12.0
ilp46	8.0	8234.1533203125	13.625	65873.2265625	109.0
ilp48	3.0	1398.1043701171875	4.666666507720947	4194.31298828125	14.0
ilp49	4.0	3383.3720703125	35.75	13533.48828125	143.0
ilp50	1.0	4466.8896484375	17.0	4466.8896484375	17.0
ilp51	6.0	4333.234375	118.83333587646484	25999.40625	713.0
ilp52	2.0	1644.3232421875	8.5	3288.646484375	17.0
ilp54	2.0	5650.2783203125	36.0	11300.556640625	72.0
ilp55	9.0	3356.24609375	13.11111068725586	30206.21484375	118.0
ilp56	8.0	4885.79541015625	1950.125	39086.36328125	15601.0
ilp57	2.0	3534.382080078125	8.0	7068.76416015625	16.0
ilp58	1.0	1221.2412109375	10.0	1221.2412109375	10.0
ilp59	2.0	107.59359741210938	4.5	215.18719482421875	9.0
ilp60	3.0	626.559326171875	11.0	1879.677978515625	33.0
ilp61	4.0	3493.726806640625	11.25	13974.9072265625	45.0
ilp62	2.0	1023.6533203125	6.5	2047.306640625	13.0
ilp63	7.0	2386.291259765625	13.714285850524902	16704.0390625	96.0
ilp66	1.0	2397.421875	51.0	2397.421875	51.0
ilp68	2.0	2611.441162109375	3616.5	5222.88232421875	7233.0
ilp70	2.0	1448.782958984375	91.5	2897.56591796875	183.0
ilp71	1.0	1681.0162353515625	14.0	1681.0162353515625	14.0
ilp72	4.0	4343.6376953125	41.0	17374.55078125	164.0
ilp73	2.0	2691.510009765625	1965.0	5383.02001953125	3930.0
ilp76	2.0	2253.0966796875	1962.5	4506.193359375	3925.0
ilp79	2.0	539.8564453125	7.0	1079.712890625	14.0
ilp85	2.0	878.3192749023438	54.0	1756.6385498046875	108.0
ilp86	3.0	2178.0302734375	117.0	6534.0908203125	351.0
ilp89	3.0	830.6984252929688	4.0	2492.09521484375	12.0
ilp90	1.0	2329.61328125	6.0	2329.61328125	6.0
ilp91	4.0	1672.0430908203125	14.75	6688.17236328125	59.0
ilp98	4.0	3537.48291015625	3211.5	14149.931640625	12846.0
ilp103	2.0	1676.024658203125	16.0	3352.04931640625	32.0
ilp121	1.0	3035.179931640625	1422.0	3035.179931640625	1422.0
ilp123	1.0	2863.2978515625	3895.0	2863.2978515625	3895.0
ilp142	5.0	2958.522216796875	3644.39990234375	14792.611328125	18222.0
ilp159	3.0	4189.21484375	51.33333206176758	12567.64453125	154.0
ilp160	8.0	1540.09716796875	18.125	12320.77734375	145.0
