Feature	weight	gain	cover	total_gain	total_cover
ilp1	24.0	1984.3372802734375	3.7083332538604736	47624.09375	89.0
ilp5	5.0	901.6691284179688	5.199999809265137	4508.345703125	26.0
ilp14	10.0	4105.79638671875	15.899999618530273	41057.96484375	159.0
ilp15	6.0	2727.481201171875	3.1666667461395264	16364.8876953125	19.0
ilp20	33.0	7658.86669921875	9.696969985961914	252742.59375	320.0
ilp21	11.0	7853.75048828125	39.272727966308594	86391.2578125	432.0
ilp22	8.0	1843.1617431640625	6.0	14745.2939453125	48.0
ilp23	16.0	6694.0693359375	6.375	107105.109375	102.0
ilp24	10.0	7590.5517578125	15.399999618530273	75905.515625	154.0
ilp25	20.0	17761.62890625	88.75	355232.59375	1775.0
ilp26	11.0	8544.5810546875	20.545454025268555	93990.390625	226.0
ilp27	4.0	17530.9609375	7.75	70123.84375	31.0
ilp28	15.0	7352.04052734375	58.33333206176758	110280.609375	875.0
ilp29	4.0	1557.9759521484375	9.75	6231.90380859375	39.0
ilp30	9.0	9844.4892578125	12.333333015441895	88600.40625	111.0
ilp31	6.0	11951.3154296875	7.166666507720947	71707.890625	43.0
ilp32	5.0	2790.905517578125	4.0	13954.52734375	20.0
ilp33	9.0	6599.58544921875	22.22222137451172	59396.26953125	200.0
ilp34	2.0	2853.1533203125	7.0	5706.306640625	14.0
ilp35	11.0	3368.688232421875	12.090909004211426	37055.5703125	133.0
ilp36	3.0	9526.697265625	83.33333587646484	28580.091796875	250.0
ilp38	1.0	5493.19873046875	3888.0	5493.19873046875	3888.0
ilp39	1.0	220.97166442871094	5.0	220.97166442871094	5.0
ilp40	2.0	8000.7314453125	80.0	16001.462890625	160.0
ilp43	2.0	11902.4677734375	50.0	23804.935546875	100.0
ilp44	1.0	24248.82421875	5.0	24248.82421875	5.0
ilp46	5.0	7857.71484375	25.0	39288.57421875	125.0
ilp47	4.0	4162.78955078125	21.0	16651.158203125	84.0
ilp48	6.0	8753.57421875	14.0	52521.4453125	84.0
ilp49	4.0	1624.9619140625	20.0	6499.84765625	80.0
ilp50	5.0	3475.04931640625	13.199999809265137	17375.24609375	66.0
