Feature	weight	gain	cover	total_gain	total_cover
ilp1	37.0	339.40924072265625	877.4324340820312	12558.1416015625	32465.0
ilp4	1.0	265.1580810546875	5.0	265.1580810546875	5.0
ilp5	4.0	371.3322448730469	15.0	1485.3289794921875	60.0
ilp14	15.0	572.1028442382812	1794.199951171875	8581.54296875	26913.0
ilp15	4.0	249.18881225585938	4.0	996.7552490234375	16.0
ilp20	13.0	244.83763122558594	7.692307472229004	3182.88916015625	100.0
ilp21	14.0	389.93560791015625	5.785714149475098	5459.0986328125	81.0
ilp22	8.0	241.70802307128906	64.25	1933.6641845703125	514.0
ilp23	10.0	695.7356567382812	4.400000095367432	6957.3564453125	44.0
ilp24	11.0	370.11358642578125	673.727294921875	4071.24951171875	7411.0
ilp25	9.0	803.449951171875	3821.888916015625	7231.04931640625	34397.0
ilp26	12.0	476.6063537597656	294.5	5719.2763671875	3534.0
ilp27	5.0	391.32965087890625	14.0	1956.6483154296875	70.0
ilp28	8.0	379.867919921875	6.625	3038.943359375	53.0
ilp29	1.0	1670.2138671875	53.0	1670.2138671875	53.0
ilp30	5.0	421.30657958984375	24.799999237060547	2106.532958984375	124.0
ilp31	1.0	334.4930419921875	5.0	334.4930419921875	5.0
ilp32	2.0	809.7105712890625	96.5	1619.421142578125	193.0
ilp33	5.0	706.3729248046875	8.800000190734863	3531.86474609375	44.0
ilp34	7.0	388.85906982421875	105.14286041259766	2722.013427734375	736.0
ilp35	4.0	602.5999755859375	8.75	2410.39990234375	35.0
ilp36	10.0	698.0540771484375	12.899999618530273	6980.541015625	129.0
ilp37	4.0	950.8236083984375	114.25	3803.29443359375	457.0
ilp39	5.0	1080.969970703125	13.800000190734863	5404.849609375	69.0
ilp40	6.0	1317.2822265625	109.0	7903.693359375	654.0
ilp41	1.0	1515.35107421875	2909.0	1515.35107421875	2909.0
ilp42	2.0	631.56689453125	158.5	1263.1337890625	317.0
ilp43	1.0	520.89453125	22.0	520.89453125	22.0
ilp44	3.0	719.16943359375	135.0	2157.50830078125	405.0
ilp46	5.0	1088.916259765625	58.599998474121094	5444.5810546875	293.0
ilp47	6.0	487.19921875	8.0	2923.1953125	48.0
ilp48	5.0	543.1788330078125	33.599998474121094	2715.894287109375	168.0
ilp49	3.0	758.5936889648438	2528.333251953125	2275.781005859375	7585.0
ilp50	3.0	377.2410583496094	7.0	1131.72314453125	21.0
ilp51	6.0	694.4547729492188	117.5	4166.728515625	705.0
ilp52	6.0	718.0410766601562	797.6666870117188	4308.24658203125	4786.0
ilp53	2.0	398.69158935546875	17.5	797.3831787109375	35.0
ilp55	2.0	128.56033325195312	6.0	257.12066650390625	12.0
ilp56	1.0	168.82363891601562	9.0	168.82363891601562	9.0
ilp57	5.0	589.15380859375	80.80000305175781	2945.76904296875	404.0
ilp58	1.0	1065.984619140625	31.0	1065.984619140625	31.0
ilp59	2.0	353.6853332519531	30.5	707.3706665039062	61.0
ilp60	1.0	231.5538330078125	14.0	231.5538330078125	14.0
ilp61	5.0	659.7430419921875	21.799999237060547	3298.715087890625	109.0
ilp62	3.0	937.0462036132812	161.0	2811.138671875	483.0
ilp63	7.0	663.0335083007812	553.4285888671875	4641.234375	3874.0
ilp66	3.0	939.4561157226562	3684.666748046875	2818.368408203125	11054.0
ilp71	1.0	238.16632080078125	7.0	238.16632080078125	7.0
ilp72	2.0	431.11395263671875	9.5	862.2279052734375	19.0
ilp73	2.0	159.8647918701172	7.5	319.7295837402344	15.0
ilp74	1.0	344.58349609375	9.0	344.58349609375	9.0
ilp78	8.0	846.114501953125	830.5	6768.916015625	6644.0
ilp79	2.0	586.705078125	30.5	1173.41015625	61.0
ilp86	1.0	236.0	3743.0	236.0	3743.0
ilp89	6.0	729.7885131835938	71.5	4378.73095703125	429.0
ilp90	5.0	569.9700927734375	663.5999755859375	2849.8505859375	3318.0
ilp91	1.0	348.5140380859375	11.0	348.5140380859375	11.0
ilp92	2.0	922.140625	3393.5	1844.28125	6787.0
ilp93	2.0	1364.333984375	918.5	2728.66796875	1837.0
ilp99	4.0	850.195556640625	2781.25	3400.7822265625	11125.0
ilp100	3.0	1114.1986083984375	1696.0	3342.595947265625	5088.0
ilp103	4.0	806.8399658203125	955.0	3227.35986328125	3820.0
ilp112	1.0	1249.0810546875	1578.0	1249.0810546875	1578.0
ilp125	7.0	926.0794677734375	42.85714340209961	6482.55615234375	300.0
ilp132	1.0	1403.0	3755.0	1403.0	3755.0
ilp136	3.0	1096.9539794921875	112.66666412353516	3290.86181640625	338.0
ilp138	1.0	876.267822265625	115.0	876.267822265625	115.0
ilp140	5.0	1826.48046875	3794.39990234375	9132.40234375	18972.0
ilp144	1.0	863.2578125	36.0	863.2578125	36.0
ilp159	3.0	479.0078125	1277.6666259765625	1437.0234375	3833.0
ilp160	8.0	315.90216064453125	16.875	2527.21728515625	135.0
ilp161	10.0	505.8069763183594	19.0	5058.06982421875	190.0
ilp162	10.0	488.6034240722656	2137.699951171875	4886.0341796875	21377.0
ilp163	20.0	1749.7333984375	365.04998779296875	34994.66796875	7301.0
ilp164	3.0	687.3762817382812	156.6666717529297	2062.12890625	470.0
ilp165	1.0	1541.0167236328125	140.0	1541.0167236328125	140.0
ilp166	6.0	687.137451171875	40.66666793823242	4122.82470703125	244.0
ilp167	7.0	1271.8160400390625	250.85714721679688	8902.7119140625	1756.0
ilp168	2.0	487.8617858886719	290.0	975.7235717773438	580.0
ilp169	5.0	1175.234130859375	121.5999984741211	5876.1708984375	608.0
ilp170	10.0	463.36053466796875	396.3999938964844	4633.60546875	3964.0
ilp171	8.0	801.710693359375	16.25	6413.685546875	130.0
ilp172	5.0	569.3871459960938	20.0	2846.935791015625	100.0
ilp173	5.0	609.9924926757812	23.600000381469727	3049.96240234375	118.0
ilp174	7.0	1445.08203125	80.28571319580078	10115.57421875	562.0
ilp175	5.0	876.1353759765625	829.2000122070312	4380.6767578125	4146.0
ilp176	5.0	652.9398803710938	38.20000076293945	3264.699462890625	191.0
ilp177	4.0	662.4512939453125	93.75	2649.80517578125	375.0
ilp180	3.0	1111.565185546875	248.3333282470703	3334.695556640625	745.0
ilp181	13.0	646.521728515625	1836.5384521484375	8404.7822265625	23875.0
ilp182	1.0	1078.33447265625	1834.0	1078.33447265625	1834.0
ilp183	2.0	1976.44677734375	234.5	3952.8935546875	469.0
ilp184	14.0	730.5431518554688	2676.78564453125	10227.6044921875	37475.0
ilp185	4.0	1268.3101806640625	105.5	5073.24072265625	422.0
ilp186	2.0	802.358642578125	799.5	1604.71728515625	1599.0
ilp187	7.0	979.1629028320312	2055.428466796875	6854.14013671875	14388.0
ilp188	3.0	854.9298706054688	141.6666717529297	2564.78955078125	425.0
ilp190	16.0	690.1205444335938	701.25	11041.9287109375	11220.0
ilp191	9.0	847.868896484375	23.22222137451172	7630.8203125	209.0
ilp193	6.0	549.9873046875	1279.3333740234375	3299.923828125	7676.0
ilp194	10.0	1074.302001953125	602.0	10743.01953125	6020.0
ilp195	4.0	1477.5076904296875	1249.25	5910.03076171875	4997.0
ilp196	13.0	1069.587890625	136.53846740722656	13904.642578125	1775.0
ilp197	4.0	765.8311767578125	1387.25	3063.32470703125	5549.0
ilp198	5.0	1032.3814697265625	507.0	5161.9072265625	2535.0
ilp199	3.0	1294.079345703125	306.3333435058594	3882.238037109375	919.0
ilp200	8.0	1096.4122314453125	1259.125	8771.2978515625	10073.0
ilp203	4.0	686.3861694335938	2864.0	2745.544677734375	11456.0
ilp204	4.0	1291.7774658203125	180.0	5167.10986328125	720.0
ilp206	2.0	163.35406494140625	6.5	326.7081298828125	13.0
ilp208	1.0	1321.6536865234375	545.0	1321.6536865234375	545.0
ilp209	7.0	886.7840576171875	31.85714340209961	6207.48828125	223.0
ilp211	5.0	864.2120971679688	2969.800048828125	4321.060546875	14849.0
ilp212	10.0	1273.0823974609375	1683.5999755859375	12730.82421875	16836.0
ilp214	4.0	783.8538818359375	1489.25	3135.41552734375	5957.0
ilp216	1.0	1521.640625	328.0	1521.640625	328.0
ilp218	8.0	1010.5933227539062	421.625	8084.74658203125	3373.0
ilp219	3.0	1116.5040283203125	99.0	3349.51220703125	297.0
ilp224	1.0	608.6263427734375	145.0	608.6263427734375	145.0
ilp226	1.0	935.435546875	3770.0	935.435546875	3770.0
ilp227	3.0	760.3811645507812	108.66666412353516	2281.1435546875	326.0
ilp228	6.0	761.5478515625	762.3333129882812	4569.287109375	4574.0
ilp230	6.0	728.4857788085938	725.8333129882812	4370.91455078125	4355.0
ilp231	1.0	598.5140991210938	12.0	598.5140991210938	12.0
ilp233	5.0	707.8287963867188	100.0	3539.14404296875	500.0
ilp240	2.0	312.4576110839844	25.5	624.9152221679688	51.0
ilp243	1.0	1652.2783203125	35.0	1652.2783203125	35.0
