Feature	weight	gain	cover	total_gain	total_cover
ilp1	21.0	587.85009765625	4.666666507720947	12344.8515625	98.0
ilp4	1.0	670.842529296875	20.0	670.842529296875	20.0
ilp5	3.0	1140.566162109375	24.0	3421.698486328125	72.0
ilp6	1.0	1668.4033203125	247.0	1668.4033203125	247.0
ilp14	9.0	2966.990234375	24.22222137451172	26702.912109375	218.0
ilp15	12.0	675.321533203125	25.41666603088379	8103.8583984375	305.0
ilp20	8.0	944.2908325195312	5.0	7554.32666015625	40.0
ilp21	8.0	237.43267822265625	8.75	1899.46142578125	70.0
ilp22	8.0	581.7828979492188	13.125	4654.26318359375	105.0
ilp23	7.0	426.3097229003906	6.142857074737549	2984.16796875	43.0
ilp24	17.0	493.8060607910156	17.705883026123047	8394.703125	301.0
ilp25	25.0	1934.2596435546875	3245.919921875	48356.4921875	81148.0
ilp26	7.0	820.90625	5.142857074737549	5746.34375	36.0
ilp27	10.0	1107.3780517578125	155.10000610351562	11073.7802734375	1551.0
ilp28	11.0	689.6549072265625	13.454545021057129	7586.2041015625	148.0
ilp29	2.0	847.3226318359375	9.0	1694.645263671875	18.0
ilp30	12.0	798.2828979492188	8.833333015441895	9579.39453125	106.0
ilp31	6.0	1524.5634765625	17.16666603088379	9147.380859375	103.0
ilp32	3.0	1573.36962890625	14.666666984558105	4720.10888671875	44.0
ilp33	3.0	812.059326171875	87.0	2436.177978515625	261.0
ilp34	9.0	2153.16943359375	93.11111450195312	19378.525390625	838.0
ilp35	22.0	3362.916259765625	35.0	73984.15625	770.0
ilp36	12.0	5284.7138671875	212.5833282470703	63416.56640625	2551.0
ilp38	1.0	850.09619140625	13.0	850.09619140625	13.0
ilp39	2.0	608.4898681640625	28.0	1216.979736328125	56.0
ilp40	11.0	2065.7783203125	3038.181884765625	22723.560546875	33420.0
ilp42	2.0	1050.397705078125	38.5	2100.79541015625	77.0
ilp43	7.0	1306.6854248046875	9.714285850524902	9146.7978515625	68.0
ilp44	1.0	988.27099609375	8.0	988.27099609375	8.0
ilp45	1.0	1985.8084716796875	35.0	1985.8084716796875	35.0
ilp46	4.0	1008.8907470703125	894.25	4035.56298828125	3577.0
ilp47	4.0	1044.739501953125	36.0	4178.9580078125	144.0
ilp48	1.0	156.44842529296875	4.0	156.44842529296875	4.0
ilp49	4.0	1036.9322509765625	24.5	4147.72900390625	98.0
ilp50	6.0	1778.5494384765625	69.33333587646484	10671.296875	416.0
ilp51	5.0	1524.762939453125	16.799999237060547	7623.81494140625	84.0
ilp52	4.0	828.8804931640625	15.5	3315.52197265625	62.0
ilp53	2.0	2242.318359375	10.0	4484.63671875	20.0
ilp55	1.0	1598.08837890625	9.0	1598.08837890625	9.0
ilp56	1.0	235.745361328125	6.0	235.745361328125	6.0
ilp57	2.0	425.7996520996094	14.5	851.5993041992188	29.0
ilp58	3.0	370.3980407714844	21.0	1111.194091796875	63.0
ilp60	2.0	283.28411865234375	4.5	566.5682373046875	9.0
ilp61	3.0	1338.907470703125	171.3333282470703	4016.722412109375	514.0
ilp62	3.0	1245.7969970703125	14.0	3737.39111328125	42.0
ilp63	4.0	1587.2012939453125	1773.0	6348.80517578125	7092.0
ilp74	3.0	2854.170166015625	3072.666748046875	8562.5107421875	9218.0
ilp78	2.0	1335.905517578125	9.5	2671.81103515625	19.0
ilp79	1.0	1116.55078125	19.0	1116.55078125	19.0
ilp80	1.0	936.35498046875	35.0	936.35498046875	35.0
ilp81	2.0	119.11842346191406	7.0	238.23684692382812	14.0
ilp87	4.0	2108.632080078125	935.5	8434.5283203125	3742.0
ilp89	15.0	2523.92724609375	103.4000015258789	37858.91015625	1551.0
ilp90	1.0	2679.28515625	9.0	2679.28515625	9.0
ilp91	2.0	2593.041259765625	347.0	5186.08251953125	694.0
ilp96	4.0	1492.7298583984375	58.75	5970.91943359375	235.0
ilp101	1.0	2026.808837890625	82.0	2026.808837890625	82.0
ilp102	1.0	8947.25	715.0	8947.25	715.0
ilp103	1.0	4021.75	40.0	4021.75	40.0
ilp104	1.0	1232.7725830078125	15.0	1232.7725830078125	15.0
ilp105	2.0	1183.333740234375	384.5	2366.66748046875	769.0
ilp112	5.0	1668.8363037109375	3431.60009765625	8344.181640625	17158.0
ilp113	12.0	2324.025390625	3560.25	27888.3046875	42723.0
ilp119	2.0	2227.469970703125	8.5	4454.93994140625	17.0
ilp127	1.0	1770.224609375	11.0	1770.224609375	11.0
ilp153	4.0	1389.22998046875	3708.0	5556.919921875	14832.0
ilp155	1.0	5561.0	728.0	5561.0	728.0
