Feature	weight	gain	cover	total_gain	total_cover
ilp1	17.0	204496.21875	3.7647058963775635	3476435.75	64.0
ilp5	1.0	687008.5	13.0	687008.5	13.0
ilp9	1.0	18829.4375	10.0	18829.4375	10.0
ilp14	24.0	667698.0625	17.54166603088379	16024754.0	421.0
ilp15	9.0	165670.53125	6.44444465637207	1491034.75	58.0
ilp20	9.0	176020.703125	10.0	1584186.375	90.0
ilp21	9.0	211860.34375	12.11111068725586	1906743.125	109.0
ilp22	3.0	326127.21875	13.0	978381.625	39.0
ilp23	18.0	594720.3125	3046.77783203125	10704966.0	54842.0
ilp24	9.0	150775.140625	10.11111068725586	1356976.25	91.0
ilp25	12.0	797068.6875	127.91666412353516	9564824.0	1535.0
ilp26	12.0	171331.234375	5.5	2055974.875	66.0
ilp27	5.0	604918.75	34.20000076293945	3024593.75	171.0
ilp28	7.0	614311.8125	562.0	4300182.5	3934.0
ilp29	2.0	66380.9375	6.0	132761.875	12.0
ilp30	2.0	297200.34375	13.5	594400.6875	27.0
ilp31	6.0	281983.65625	11.333333015441895	1691902.0	68.0
ilp32	3.0	335580.84375	31.66666603088379	1006742.5625	95.0
ilp33	8.0	266808.875	7.875	2134471.0	63.0
ilp34	10.0	405174.75	12.300000190734863	4051747.5	123.0
ilp35	23.0	802473.9375	42.260868072509766	18456900.0	972.0
ilp36	3.0	876979.0	48.0	2630937.0	144.0
ilp37	1.0	7760384.0	3914.0	7760384.0	3914.0
ilp38	4.0	1889184.0	3543.0	7556736.0	14172.0
ilp39	7.0	514830.0	32.42856979370117	3603810.0	227.0
ilp42	1.0	790272.6875	16.0	790272.6875	16.0
ilp43	3.0	984548.0	24.0	2953644.0	72.0
ilp44	3.0	744191.8125	52.0	2232575.5	156.0
ilp46	4.0	403814.875	11.5	1615259.5	46.0
ilp47	3.0	221124.375	7.333333492279053	663373.125	22.0
ilp48	8.0	431419.9375	15.375	3451359.5	123.0
ilp49	1.0	186393.1875	19.0	186393.1875	19.0
ilp50	8.0	1350151.625	8.875	10801213.0	71.0
ilp51	3.0	462795.40625	22.33333396911621	1388386.25	67.0
ilp52	1.0	1230271.5	10.0	1230271.5	10.0
ilp53	4.0	341289.96875	13.5	1365159.875	54.0
ilp54	8.0	848328.75	27.625	6786630.0	221.0
ilp56	2.0	915667.3125	32.5	1831334.625	65.0
ilp57	2.0	348488.375	37.5	696976.75	75.0
ilp58	6.0	398097.25	14.333333015441895	2388583.5	86.0
ilp59	5.0	388778.75	9.800000190734863	1943893.75	49.0
ilp60	1.0	1657488.0	228.0	1657488.0	228.0
ilp61	4.0	312463.3125	13.75	1249853.25	55.0
ilp62	4.0	302848.9375	15.0	1211395.75	60.0
ilp63	2.0	186620.75	20.0	373241.5	40.0
