Feature	weight	gain	cover	total_gain	total_cover
ilp1	36.0	299292.96875	3.055555582046509	10774547.0	110.0
ilp4	3.0	883763.0	21.33333396911621	2651289.0	64.0
ilp5	6.0	393430.40625	25.33333396911621	2360582.5	152.0
ilp6	6.0	1084190.875	122.0	6505145.5	732.0
ilp14	16.0	1168324.25	5.25	18693188.0	84.0
ilp15	12.0	1032106.0625	13.166666984558105	12385273.0	158.0
ilp18	2.0	297370.625	38.0	594741.25	76.0
ilp20	33.0	505777.40625	6.909090995788574	16690654.0	228.0
ilp21	19.0	341342.40625	9.263157844543457	6485506.0	176.0
ilp22	5.0	593689.125	6.0	2968445.5	30.0
ilp23	7.0	533686.0625	4.4285712242126465	3735802.5	31.0
ilp24	21.0	1101805.375	5.523809432983398	23137914.0	116.0
ilp25	1.0	557103.0	143.0	557103.0	143.0
ilp26	12.0	1019959.5	11.416666984558105	12239514.0	137.0
ilp27	1.0	203799.59375	12.0	203799.59375	12.0
ilp28	22.0	5247212.5	11.954545021057129	115438680.0	263.0
ilp29	3.0	54428.64453125	5.0	163285.9375	15.0
ilp30	5.0	5502018.0	4.199999809265137	27510090.0	21.0
ilp31	7.0	233713.71875	7.857142925262451	1635996.0	55.0
ilp32	11.0	8489065.0	33.09090805053711	93379720.0	364.0
ilp33	3.0	264119.90625	21.66666603088379	792359.6875	65.0
ilp34	4.0	118543.796875	5.5	474175.1875	22.0
ilp35	2.0	317145.375	30.5	634290.75	61.0
ilp36	1.0	881874.5	23.0	881874.5	23.0
ilp39	1.0	1777665.625	25.0	1777665.625	25.0
ilp40	8.0	366456.8125	11.75	2931654.5	94.0
ilp43	4.0	668074.6875	15.0	2672298.75	60.0
ilp46	16.0	5877629.0	9.875	94042064.0	158.0
ilp47	1.0	106024.875	7.0	106024.875	7.0
ilp48	19.0	1755190.875	6.684210300445557	33348626.0	127.0
ilp49	53.0	3160083.0	12.075471878051758	167484400.0	640.0
ilp50	4.0	3132252.25	7.75	12529009.0	31.0
ilp51	22.0	2256411.0	3536.0908203125	49641040.0	77794.0
ilp52	2.0	356275.3125	7.5	712550.625	15.0
ilp53	2.0	496163.84375	27.0	992327.6875	54.0
ilp54	2.0	433449.875	6.5	866899.75	13.0
ilp55	4.0	1177609.75	14.25	4710439.0	57.0
ilp56	2.0	128662.03125	9.0	257324.0625	18.0
ilp57	3.0	1196924.0	32.66666793823242	3590772.0	98.0
ilp58	3.0	4645396.5	8.333333015441895	13936189.0	25.0
ilp59	3.0	658512.0	28.66666603088379	1975536.0	86.0
ilp60	1.0	171844.0	7.0	171844.0	7.0
ilp61	1.0	175959.3125	11.0	175959.3125	11.0
ilp62	3.0	443898.625	8.333333015441895	1331695.875	25.0
ilp63	7.0	5947270.5	16.14285659790039	41630892.0	113.0
ilp67	2.0	705351.125	3815.0	1410702.25	7630.0
ilp70	1.0	50228.21875	14.0	50228.21875	14.0
ilp71	1.0	317040.4375	3945.0	317040.4375	3945.0
ilp72	4.0	1098473.5	83.5	4393894.0	334.0
ilp73	5.0	870489.3125	3906.199951171875	4352446.5	19531.0
ilp76	2.0	5328985.0	19.0	10657970.0	38.0
ilp78	6.0	446398.09375	2603.5	2678388.5	15621.0
ilp81	2.0	1193126.5	14.0	2386253.0	28.0
ilp86	1.0	2211688.0	8.0	2211688.0	8.0
ilp87	1.0	133308.09375	16.0	133308.09375	16.0
ilp90	5.0	158723.390625	6.599999904632568	793616.9375	33.0
ilp91	2.0	744917.875	20.0	1489835.75	40.0
ilp94	1.0	71426.984375	23.0	71426.984375	23.0
ilp125	1.0	811873.875	338.0	811873.875	338.0
ilp126	2.0	566188.75	3339.0	1132377.5	6678.0
ilp140	1.0	242623.28125	36.0	242623.28125	36.0
ilp141	1.0	320006.125	3925.0	320006.125	3925.0
ilp142	7.0	5602709.5	22.85714340209961	39218968.0	160.0
ilp143	1.0	2612316.0	3914.0	2612316.0	3914.0
ilp159	4.0	858435.875	12.25	3433743.5	49.0
ilp160	4.0	713701.625	7.5	2854806.5	30.0
ilp161	7.0	1114008.5	1126.142822265625	7798059.5	7883.0
ilp162	2.0	1015724.75	20.5	2031449.5	41.0
ilp163	3.0	262542.78125	9.333333015441895	787628.375	28.0
ilp164	3.0	68175.5234375	7.0	204526.5625	21.0
ilp165	1.0	197276.25	27.0	197276.25	27.0
ilp166	3.0	1270418.125	65.33333587646484	3811254.5	196.0
ilp167	2.0	309883.3125	8.5	619766.625	17.0
ilp168	7.0	988476.375	8.428571701049805	6919334.5	59.0
ilp169	5.0	1517493.25	18.799999237060547	7587466.0	94.0
ilp170	6.0	2304735.75	56.16666793823242	13828414.0	337.0
ilp172	3.0	288613.375	49.66666793823242	865840.125	149.0
ilp173	17.0	2622803.75	25.705883026123047	44587664.0	437.0
ilp174	2.0	1433766.0	27.5	2867532.0	55.0
ilp175	1.0	3904955.0	15.0	3904955.0	15.0
ilp177	3.0	576578.75	17.0	1729736.25	51.0
ilp178	1.0	53422.0	5.0	53422.0	5.0
ilp180	7.0	5654067.0	34.57143020629883	39578468.0	242.0
ilp181	8.0	10718964.0	28.875	85751712.0	231.0
ilp184	1.0	233024.375	47.0	233024.375	47.0
ilp185	6.0	2115383.25	67.66666412353516	12692300.0	406.0
ilp187	2.0	253648.0625	36.5	507296.125	73.0
ilp189	2.0	311418.4375	3912.5	622836.875	7825.0
ilp190	1.0	189176.5	25.0	189176.5	25.0
ilp191	1.0	638812.875	20.0	638812.875	20.0
ilp193	7.0	1280501.0	62.28571319580078	8963507.0	436.0
ilp195	2.0	1854194.0	34.0	3708388.0	68.0
ilp196	1.0	3608602.0	18.0	3608602.0	18.0
ilp197	26.0	3325483.0	23.30769157409668	86462560.0	606.0
ilp199	1.0	4237432.0	24.0	4237432.0	24.0
ilp200	1.0	492776.46875	67.0	492776.46875	67.0
ilp202	1.0	242259.65625	19.0	242259.65625	19.0
ilp206	1.0	840174.0	71.0	840174.0	71.0
ilp208	5.0	2104884.5	74.80000305175781	10524422.0	374.0
ilp209	5.0	771894.9375	39.599998474121094	3859474.75	198.0
ilp218	5.0	1632835.375	11.0	8164177.0	55.0
ilp224	4.0	825447.375	27.0	3301789.5	108.0
ilp227	8.0	433831.6875	35.25	3470653.5	282.0
ilp228	2.0	559501.625	21.0	1119003.25	42.0
ilp230	5.0	1168566.75	52.79999923706055	5842833.5	264.0
ilp231	3.0	976279.25	132.6666717529297	2928837.75	398.0
ilp233	3.0	1951454.875	77.0	5854364.5	231.0
ilp241	1.0	444209.5625	17.0	444209.5625	17.0
ilp243	1.0	217528.5	17.0	217528.5	17.0
ilp246	2.0	267360.0625	30.0	534720.125	60.0
ilp248	1.0	2144184.0	16.0	2144184.0	16.0
ilp250	1.0	175830.421875	15.0	175830.421875	15.0
ilp251	1.0	573145.375	18.0	573145.375	18.0
ilp253	3.0	1392228.625	61.33333206176758	4176686.0	184.0
ilp255	3.0	441513.84375	3933.666748046875	1324541.5	11801.0
ilp256	1.0	4166450.0	51.0	4166450.0	51.0
ilp266	13.0	2017697.125	53.46154022216797	26230062.0	695.0
ilp267	2.0	836443.25	12.5	1672886.5	25.0
ilp274	1.0	332306.625	31.0	332306.625	31.0
ilp277	1.0	309634.03125	3886.0	309634.03125	3886.0
ilp280	3.0	730585.1875	3817.666748046875	2191755.5	11453.0
ilp287	14.0	1272229.125	3606.642822265625	17811208.0	50493.0
ilp292	4.0	1255174.0	3933.0	5020696.0	15732.0
ilp293	1.0	210091.625	16.0	210091.625	16.0
ilp297	7.0	4816990.5	3903.857177734375	33718932.0	27327.0
ilp309	1.0	9869672.0	22.0	9869672.0	22.0
ilp310	2.0	717582.0	340.5	1435164.0	681.0
ilp312	2.0	722135.25	38.0	1444270.5	76.0
ilp317	2.0	526412.3125	105.5	1052824.625	211.0
ilp323	1.0	872067.0	9.0	872067.0	9.0
ilp345	5.0	358498.0625	3880.0	1792490.25	19400.0
ilp347	15.0	3760465.5	28.733333587646484	56406984.0	431.0
ilp349	1.0	810246.875	3832.0	810246.875	3832.0
ilp365	2.0	1310942.875	28.0	2621885.75	56.0
ilp366	1.0	758061.75	26.0	758061.75	26.0
ilp368	1.0	2946110.5	43.0	2946110.5	43.0
ilp369	3.0	3516690.75	52.66666793823242	10550072.0	158.0
ilp377	3.0	494890.125	35.0	1484670.375	105.0
ilp384	3.0	924500.8125	37.66666793823242	2773502.5	113.0
ilp392	2.0	316930.5	1987.5	633861.0	3975.0
ilp394	2.0	350151.3125	47.5	700302.625	95.0
ilp401	2.0	404039.90625	3909.5	808079.8125	7819.0
ilp403	1.0	234819.625	46.0	234819.625	46.0
ilp407	1.0	389165.09375	3944.0	389165.09375	3944.0
ilp409	1.0	737595.375	3914.0	737595.375	3914.0
ilp420	12.0	4024466.75	101.08333587646484	48293600.0	1213.0
ilp421	1.0	87023.9375	14.0	87023.9375	14.0
ilp431	1.0	251728.8125	63.0	251728.8125	63.0
ilp443	18.0	2140705.25	3857.166748046875	38532696.0	69429.0
ilp448	10.0	6158580.0	3927.0	61585800.0	39270.0
ilp449	18.0	2319564.25	3911.0556640625	41752156.0	70399.0
ilp460	1.0	212872.96875	53.0	212872.96875	53.0
ilp462	1.0	383068.1875	39.0	383068.1875	39.0
ilp464	3.0	1154298.375	17.66666603088379	3462895.0	53.0
ilp466	2.0	12908658.0	14.0	25817316.0	28.0
ilp467	1.0	828574.5	90.0	828574.5	90.0
ilp470	3.0	1523946.625	54.33333206176758	4571840.0	163.0
ilp471	1.0	80642.359375	11.0	80642.359375	11.0
ilp473	1.0	51515.46875	12.0	51515.46875	12.0
ilp475	1.0	1720906.625	10.0	1720906.625	10.0
ilp476	1.0	1089398.625	11.0	1089398.625	11.0
ilp482	31.0	3329508.5	72.7741928100586	103214760.0	2256.0
ilp484	3.0	1354307.875	11.333333015441895	4062923.75	34.0
ilp485	1.0	332346.9375	43.0	332346.9375	43.0
ilp488	6.0	155786.515625	12.166666984558105	934719.125	73.0
ilp492	2.0	293051.53125	34.0	586103.0625	68.0
ilp493	5.0	330581.6875	14.600000381469727	1652908.5	73.0
ilp495	2.0	264071.46875	22.5	528142.9375	45.0
ilp496	1.0	124382.9453125	11.0	124382.9453125	11.0
ilp497	1.0	1009000.6875	31.0	1009000.6875	31.0
ilp500	2.0	388709.03125	55.0	777418.0625	110.0
ilp501	2.0	740204.5	18.0	1480409.0	36.0
ilp504	1.0	329411.8125	15.0	329411.8125	15.0
ilp508	3.0	405874.90625	3893.0	1217624.75	11679.0
ilp509	6.0	943065.4375	125.83333587646484	5658392.5	755.0
ilp510	3.0	731208.0	25.33333396911621	2193624.0	76.0
ilp512	1.0	304523.625	43.0	304523.625	43.0
ilp513	1.0	424364.21875	3955.0	424364.21875	3955.0
ilp516	2.0	507580.96875	2013.0	1015161.9375	4026.0
ilp527	1.0	218325.640625	24.0	218325.640625	24.0
ilp528	8.0	2549578.25	498.125	20396626.0	3985.0
ilp531	1.0	367698.375	14.0	367698.375	14.0
ilp532	1.0	279028.1875	71.0	279028.1875	71.0
ilp534	1.0	1714908.5	7.0	1714908.5	7.0
ilp535	4.0	2183663.0	2712.5	8734652.0	10850.0
ilp538	4.0	659593.9375	105.25	2638375.75	421.0
ilp539	12.0	753675.0	2842.416748046875	9044100.0	34109.0
ilp542	1.0	577617.625	70.0	577617.625	70.0
ilp543	3.0	162955.984375	7.666666507720947	488867.9375	23.0
ilp545	6.0	1518514.375	37.0	9111086.0	222.0
ilp548	2.0	1375005.5	54.5	2750011.0	109.0
ilp549	4.0	710747.25	23.0	2842989.0	92.0
ilp551	1.0	3311283.0	151.0	3311283.0	151.0
ilp552	2.0	455735.3125	39.5	911470.625	79.0
ilp553	3.0	204147.0	49.33333206176758	612441.0	148.0
ilp554	2.0	533494.375	29.5	1066988.75	59.0
ilp556	1.0	394449.375	21.0	394449.375	21.0
ilp559	6.0	693694.8125	782.8333129882812	4162168.75	4697.0
ilp568	2.0	442087.625	3943.5	884175.25	7887.0
ilp581	1.0	401466.875	3941.0	401466.875	3941.0
ilp582	11.0	418185.59375	3914.45458984375	4600041.5	43059.0
ilp584	2.0	1118766.625	32.5	2237533.25	65.0
ilp585	1.0	824215.3125	7.0	824215.3125	7.0
ilp586	2.0	2058345.375	3910.0	4116690.75	7820.0
ilp588	13.0	193397.671875	17.538461685180664	2514169.75	228.0
ilp594	3.0	648592.1875	27.0	1945776.5	81.0
ilp597	10.0	4828603.0	3642.199951171875	48286028.0	36422.0
ilp601	12.0	2652821.25	3548.5	31833854.0	42582.0
ilp602	1.0	541256.3125	3891.0	541256.3125	3891.0
ilp604	2.0	316945.5	3900.5	633891.0	7801.0
ilp606	4.0	1965339.75	23.75	7861359.0	95.0
ilp608	4.0	1581891.25	13.75	6327565.0	55.0
ilp609	12.0	2216395.25	42.33333206176758	26596744.0	508.0
ilp612	1.0	1117845.25	10.0	1117845.25	10.0
ilp613	3.0	8517053.0	2610.666748046875	25551160.0	7832.0
ilp614	4.0	192395.484375	16.0	769581.9375	64.0
ilp616	5.0	1605160.75	42.0	8025804.0	210.0
ilp621	1.0	128664.890625	8.0	128664.890625	8.0
ilp623	2.0	232194.15625	29.5	464388.3125	59.0
ilp624	3.0	6967178.5	2589.666748046875	20901536.0	7769.0
ilp625	5.0	3989376.5	19.399999618530273	19946882.0	97.0
ilp629	2.0	126448.421875	16.5	252896.84375	33.0
ilp632	3.0	5006647.5	29.33333396911621	15019942.0	88.0
ilp640	7.0	4035739.5	2241.142822265625	28250176.0	15688.0
ilp646	5.0	9542631.0	15.800000190734863	47713156.0	79.0
ilp647	8.0	1107078.25	71.75	8856626.0	574.0
ilp651	4.0	1129671.125	3941.75	4518684.5	15767.0
ilp704	8.0	6714522.5	3763.5	53716180.0	30108.0
ilp705	3.0	2059193.625	1216.0	6177581.0	3648.0
ilp715	1.0	289037.1875	30.0	289037.1875	30.0
ilp716	1.0	3446432.0	57.0	3446432.0	57.0
ilp718	1.0	1055150.875	26.0	1055150.875	26.0
ilp719	1.0	690866.5	19.0	690866.5	19.0
ilp720	1.0	244128.421875	26.0	244128.421875	26.0
ilp721	1.0	532793.625	372.0	532793.625	372.0
ilp727	2.0	1254687.125	9.0	2509374.25	18.0
ilp728	21.0	553174.9375	3371.380859375	11616674.0	70799.0
ilp731	13.0	1390544.75	61.30769348144531	18077082.0	797.0
ilp757	2.0	223320.796875	11.0	446641.59375	22.0
ilp805	1.0	296587.0625	43.0	296587.0625	43.0
ilp807	1.0	1210579.625	82.0	1210579.625	82.0
ilp811	2.0	3271734.0	28.0	6543468.0	56.0
ilp812	8.0	2782637.75	2340.875	22261102.0	18727.0
ilp818	1.0	311363.53125	38.0	311363.53125	38.0
ilp819	1.0	2489728.0	25.0	2489728.0	25.0
ilp822	1.0	386733.65625	3875.0	386733.65625	3875.0
ilp832	1.0	414296.8125	3515.0	414296.8125	3515.0
ilp840	1.0	224864.59375	94.0	224864.59375	94.0
ilp843	2.0	1304548.0	1961.0	2609096.0	3922.0
ilp846	7.0	544986.4375	3806.0	3814905.25	26642.0
ilp851	1.0	173735.34375	43.0	173735.34375	43.0
ilp856	2.0	3557960.0	144.0	7115920.0	288.0
ilp858	1.0	266781.125	21.0	266781.125	21.0
ilp859	1.0	717448.625	46.0	717448.625	46.0
ilp862	1.0	806409.3125	13.0	806409.3125	13.0
ilp863	1.0	512988.5	11.0	512988.5	11.0
ilp869	1.0	8326480.0	251.0	8326480.0	251.0
ilp873	5.0	5890073.0	9.199999809265137	29450366.0	46.0
ilp874	1.0	1360796.0	11.0	1360796.0	11.0
ilp876	2.0	504490.5	3923.0	1008981.0	7846.0
