Feature	weight	gain	cover	total_gain	total_cover
ilp1	36.0	376.1287841796875	3.472222328186035	13540.63671875	125.0
ilp5	4.0	1122.5745849609375	45.25	4490.29833984375	181.0
ilp14	25.0	914.056884765625	16.959999084472656	22851.421875	424.0
ilp15	11.0	541.4140014648438	5.2727274894714355	5955.55419921875	58.0
ilp20	22.0	473.1338806152344	5.5	10408.9453125	121.0
ilp21	14.0	503.2898864746094	6.5714287757873535	7046.05859375	92.0
ilp22	12.0	1022.8257446289062	8.666666984558105	12273.9091796875	104.0
ilp23	15.0	456.10833740234375	4.800000190734863	6841.625	72.0
ilp24	9.0	542.1001586914062	7.888888835906982	4878.9013671875	71.0
ilp26	19.0	886.686279296875	15.1578950881958	16847.0390625	288.0
ilp27	6.0	1145.814453125	41.83333206176758	6874.88671875	251.0
ilp28	2.0	1250.8818359375	6.5	2501.763671875	13.0
ilp29	11.0	870.592529296875	11.363636016845703	9576.517578125	125.0
ilp30	21.0	1031.866943359375	8.523809432983398	21669.205078125	179.0
ilp31	15.0	740.6484985351562	19.46666717529297	11109.7275390625	292.0
ilp32	10.0	953.48828125	7.199999809265137	9534.8828125	72.0
ilp33	10.0	1111.3905029296875	389.0	11113.9052734375	3890.0
ilp34	2.0	2151.05078125	4.0	4302.1015625	8.0
ilp35	22.0	952.9478149414062	12.909090995788574	20964.8515625	284.0
ilp36	2.0	2037.9920654296875	25.0	4075.984130859375	50.0
ilp37	9.0	1557.19775390625	3825.666748046875	14014.7802734375	34431.0
ilp39	6.0	1910.8153076171875	15.833333015441895	11464.8916015625	95.0
ilp40	3.0	810.7606811523438	11.333333015441895	2432.281982421875	34.0
ilp41	3.0	1719.6529541015625	3875.333251953125	5158.958984375	11626.0
ilp43	1.0	11.89549446105957	4.0	11.89549446105957	4.0
ilp44	5.0	2068.705078125	198.8000030517578	10343.525390625	994.0
ilp46	5.0	1233.3873291015625	19.799999237060547	6166.9365234375	99.0
ilp47	10.0	2077.04052734375	3819.60009765625	20770.40625	38196.0
ilp48	2.0	313.08251953125	17.0	626.1650390625	34.0
ilp50	17.0	868.5023803710938	15.176470756530762	14764.5400390625	258.0
ilp51	2.0	983.3497314453125	7.0	1966.699462890625	14.0
ilp52	2.0	404.085693359375	8.5	808.17138671875	17.0
ilp53	13.0	1165.6339111328125	6.92307710647583	15153.240234375	90.0
ilp54	9.0	2053.54345703125	2108.888916015625	18481.890625	18980.0
ilp55	5.0	1365.8353271484375	41.400001525878906	6829.1767578125	207.0
ilp57	2.0	959.045654296875	12.0	1918.09130859375	24.0
ilp58	2.0	808.3253173828125	16.0	1616.650634765625	32.0
ilp59	1.0	1352.22216796875	19.0	1352.22216796875	19.0
ilp60	4.0	341.67047119140625	8.25	1366.681884765625	33.0
ilp61	3.0	608.4692993164062	6.333333492279053	1825.4078369140625	19.0
ilp63	5.0	1050.9573974609375	770.5999755859375	5254.787109375	3853.0
ilp70	1.0	442.59521484375	10.0	442.59521484375	10.0
ilp71	1.0	1553.755126953125	2992.0	1553.755126953125	2992.0
ilp73	1.0	489.880615234375	8.0	489.880615234375	8.0
ilp74	31.0	2973.117431640625	3806.322509765625	92166.640625	117996.0
ilp78	17.0	2477.4619140625	3626.64697265625	42116.8515625	61653.0
ilp79	1.0	309.1014404296875	6.0	309.1014404296875	6.0
ilp89	3.0	569.2290649414062	31.0	1707.6871337890625	93.0
ilp90	2.0	2173.90625	26.5	4347.8125	53.0
ilp94	2.0	1238.6337890625	35.0	2477.267578125	70.0
ilp101	3.0	1031.789306640625	295.0	3095.367919921875	885.0
ilp103	2.0	565.9967651367188	5.0	1131.9935302734375	10.0
ilp105	1.0	682.7864990234375	18.0	682.7864990234375	18.0
