Feature	weight	gain	cover	total_gain	total_cover
ilp1	18.0	1813.06787109375	3.222222328186035	32635.220703125	58.0
ilp2	1.0	4287.0576171875	3.0	4287.0576171875	3.0
ilp3	17.0	10772.57421875	1846.941162109375	183133.765625	31398.0
ilp4	4.0	3016.4794921875	6.5	12065.91796875	26.0
ilp5	1.0	3415.47265625	10.0	3415.47265625	10.0
ilp6	1.0	5525.3203125	2728.0	5525.3203125	2728.0
ilp14	26.0	4140.82177734375	533.0	107661.3671875	13858.0
ilp15	14.0	5173.8876953125	28.14285659790039	72434.4296875	394.0
ilp18	1.0	11253.5966796875	1678.0	11253.5966796875	1678.0
ilp20	17.0	3482.958984375	36.70588302612305	59210.3046875	624.0
ilp21	14.0	4747.85791015625	17.214284896850586	66470.0078125	241.0
ilp22	8.0	3922.210693359375	53.0	31377.685546875	424.0
ilp23	31.0	2175.811279296875	5.516129016876221	67450.1484375	171.0
ilp24	20.0	3552.689453125	398.0	71053.7890625	7960.0
ilp25	2.0	1910.884521484375	7.0	3821.76904296875	14.0
ilp26	13.0	5111.7041015625	11.923076629638672	66452.15625	155.0
ilp27	5.0	4430.20068359375	67.5999984741211	22151.00390625	338.0
ilp28	31.0	11142.8740234375	33.16128921508789	345429.09375	1028.0
ilp29	6.0	4250.41357421875	6.0	25502.482421875	36.0
ilp30	6.0	5933.87451171875	18.33333396911621	35603.24609375	110.0
ilp31	9.0	4470.49609375	8.777777671813965	40234.46484375	79.0
ilp32	10.0	8640.966796875	3.0999999046325684	86409.6640625	31.0
ilp33	6.0	4014.202880859375	11.5	24085.216796875	69.0
ilp34	2.0	1993.363037109375	12.0	3986.72607421875	24.0
ilp35	18.0	4667.84033203125	16.55555534362793	84021.125	298.0
ilp36	2.0	9942.6435546875	152.0	19885.287109375	304.0
ilp39	1.0	1437.2919921875	6.0	1437.2919921875	6.0
ilp40	5.0	6286.14404296875	54.599998474121094	31430.720703125	273.0
ilp42	1.0	9344.083984375	2658.0	9344.083984375	2658.0
ilp43	1.0	14518.6630859375	98.0	14518.6630859375	98.0
ilp46	8.0	4659.013671875	6.5	37272.109375	52.0
ilp47	4.0	1387.141357421875	6.75	5548.5654296875	27.0
ilp48	4.0	5473.48291015625	11.0	21893.931640625	44.0
ilp49	4.0	5954.7578125	30.0	23819.03125	120.0
ilp50	11.0	5904.70703125	49.90909194946289	64951.77734375	549.0
ilp51	1.0	2559.8017578125	8.0	2559.8017578125	8.0
ilp52	3.0	6953.380859375	13.0	20860.142578125	39.0
ilp53	1.0	5929.7109375	11.0	5929.7109375	11.0
ilp54	6.0	6773.80029296875	134.6666717529297	40642.80078125	808.0
ilp55	1.0	5698.302734375	20.0	5698.302734375	20.0
ilp56	1.0	1358.41796875	11.0	1358.41796875	11.0
ilp57	2.0	3384.158935546875	5.0	6768.31787109375	10.0
ilp58	1.0	9946.2421875	217.0	9946.2421875	217.0
ilp59	3.0	2398.857666015625	7.333333492279053	7196.5732421875	22.0
ilp60	1.0	12726.294921875	12.0	12726.294921875	12.0
ilp61	6.0	3495.8095703125	9.5	20974.857421875	57.0
ilp62	5.0	5368.67724609375	13.600000381469727	26843.38671875	68.0
ilp63	1.0	10392.916015625	175.0	10392.916015625	175.0
ilp69	4.0	10611.177734375	2687.5	42444.7109375	10750.0
ilp71	2.0	5227.875	34.5	10455.75	69.0
ilp73	1.0	1209.0732421875	8.0	1209.0732421875	8.0
ilp78	3.0	11999.234375	816.3333129882812	35997.703125	2449.0
ilp79	1.0	12089.6455078125	2698.0	12089.6455078125	2698.0
ilp86	1.0	620.9967041015625	7.0	620.9967041015625	7.0
ilp89	8.0	7722.04150390625	31.375	61776.33203125	251.0
ilp90	5.0	3235.091552734375	508.20001220703125	16175.4580078125	2541.0
ilp91	2.0	4645.744140625	12.5	9291.48828125	25.0
ilp96	1.0	69.265625	8.0	69.265625	8.0
ilp97	1.0	9939.2548828125	326.0	9939.2548828125	326.0
