Feature	weight	gain	cover	total_gain	total_cover
ilp1	22.0	254.67091369628906	3.7727272510528564	5602.76025390625	83.0
ilp4	19.0	1566.0771484375	2626.157958984375	29755.466796875	49897.0
ilp14	11.0	532.3047485351562	915.727294921875	5855.3525390625	10073.0
ilp15	11.0	268.1039123535156	7.363636493682861	2949.14306640625	81.0
ilp20	32.0	842.8739624023438	1567.21875	26971.966796875	50151.0
ilp21	10.0	451.0931701660156	5.699999809265137	4510.931640625	57.0
ilp22	9.0	486.4542236328125	377.6666564941406	4378.087890625	3399.0
ilp23	3.0	282.9871520996094	6.666666507720947	848.96142578125	20.0
ilp24	12.0	290.2153015136719	5.916666507720947	3482.58349609375	71.0
ilp25	10.0	1290.159423828125	240.89999389648438	12901.59375	2409.0
ilp26	9.0	692.3557739257812	24.0	6231.2021484375	216.0
ilp27	16.0	874.9470825195312	2906.3125	13999.1533203125	46501.0
ilp28	9.0	509.8263854980469	6.888888835906982	4588.4375	62.0
ilp29	10.0	336.5851745605469	5.0	3365.851806640625	50.0
ilp30	8.0	480.1106262207031	11.375	3840.885009765625	91.0
ilp31	13.0	1022.810791015625	810.1538696289062	13296.5400390625	10532.0
ilp32	4.0	736.3850708007812	42.25	2945.540283203125	169.0
ilp33	6.0	368.0660400390625	12.166666984558105	2208.396240234375	73.0
ilp34	3.0	703.3076782226562	2065.333251953125	2109.923095703125	6196.0
ilp35	17.0	498.96893310546875	15.235294342041016	8482.4716796875	259.0
ilp36	2.0	1021.8343505859375	2829.0	2043.668701171875	5658.0
ilp38	1.0	451.5400390625	8.0	451.5400390625	8.0
ilp39	6.0	753.0899047851562	7.166666507720947	4518.53955078125	43.0
ilp40	3.0	363.1288146972656	62.0	1089.386474609375	186.0
ilp41	4.0	705.2908935546875	9.25	2821.16357421875	37.0
ilp46	6.0	896.2600708007812	1045.3333740234375	5377.560546875	6272.0
ilp47	2.0	1187.9844970703125	11.5	2375.968994140625	23.0
ilp48	3.0	717.9011840820312	157.0	2153.70361328125	471.0
ilp49	3.0	1580.8658447265625	55.33333206176758	4742.59765625	166.0
ilp50	14.0	1308.9239501953125	33.64285659790039	18324.935546875	471.0
ilp51	8.0	476.5096435546875	25.875	3812.0771484375	207.0
ilp52	1.0	136.0830078125	6.0	136.0830078125	6.0
ilp53	2.0	938.376220703125	15.5	1876.75244140625	31.0
ilp54	6.0	1066.4560546875	55.33333206176758	6398.736328125	332.0
ilp55	5.0	547.7566528320312	39.79999923706055	2738.783203125	199.0
ilp56	1.0	1220.5	1114.0	1220.5	1114.0
ilp57	8.0	818.4541015625	27.625	6547.6328125	221.0
ilp58	1.0	690.477783203125	135.0	690.477783203125	135.0
ilp59	3.0	1266.3499755859375	21.0	3799.0498046875	63.0
ilp60	5.0	281.03839111328125	9.199999809265137	1405.19189453125	46.0
ilp61	4.0	547.1824340820312	19.25	2188.729736328125	77.0
ilp62	1.0	78.45306396484375	5.0	78.45306396484375	5.0
ilp63	4.0	1241.65234375	288.0	4966.609375	1152.0
ilp70	1.0	1392.125	3291.0	1392.125	3291.0
ilp71	5.0	969.4593505859375	318.20001220703125	4847.296875	1591.0
ilp75	1.0	1242.3125	3321.0	1242.3125	3321.0
